Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44994.7069,9.0,42.0,26.35861,-2.875,0.002986349
44994.7094,9.375,41.75,30.69654,-2.9375,0.002977005
44994.7119,9.9375,41.75,35.15029,-2.9375,0.002991021
44994.7144,10.125,41.5625,39.42084,-2.1875,0.003022167
44994.7169,9.6875,41.75,43.27114,-1.9375,0.003005037
44994.7194,9.25,41.375,46.55133,-2.375,0.003009709
44994.7219,9.3125,41.125,49.2048,-2.25,0.002991021
44994.7244,9.4375,41.25,51.25999,-2.75,0.00299725
44994.7269,9.875,40.4375,52.81066,-2.5625,0.00299725
44994.7294,9.75,41.4375,53.98582,-2.75,0.003000365
44994.7319,9.4375,40.0625,54.91164,-2.5625,0.003001922
44994.7344,9.4375,39.5,55.67244,-2.8125,0.002991021
44994.7369,9.8125,40.0,56.28307,-2.8125,0.003009709
44994.7394,9.6875,40.8125,56.6848,-2.6875,0.003019052
44994.7419,9.1875,41.0,56.77167,-2.375,0.003014381
44994.7444,9.4375,40.0,56.44227,-2.3125,0.003014381
44994.7469,9.6875,38.8125,55.66071,-2.4375,0.003000365
44994.7494,9.5,38.375,54.50396,-2.3125,0.003019052
44994.7519,9.5,39.75,53.17485,-2.3125,0.003017495
44994.7544,10.3125,40.375,51.97251,-2.5,0.003014381
44994.7569,10.25,39.8125,51.22721,-2.3125,0.003012823
44994.7594,9.0,38.625,51.22016,-2.625,0.003012823
44994.7619,8.5625,37.5625,52.11531,-2.5625,0.00303774
44994.7644,9.8125,38.1875,53.92329,-2.1875,0.003022167
44994.7669,10.25,39.4375,56.5057,-2.3125,0.003005037
44994.7694,10.375,39.125,59.61477,-2.3125,0.003034625
44994.7719,9.8125,39.0625,62.95144,-2.0,0.003043969
44994.7744,9.1875,38.1875,66.22195,-2.1875,0.003045527
44994.7769,9.1875,37.875,69.1782,-2.75,0.00302061
44994.7794,9.6875,37.9375,71.63581,-2.875,0.003019052
44994.7819,10.0,37.875,73.47336,-2.6875,0.003023724
44994.7844,9.625,38.375,74.62231,-2.6875,0.003050198
44994.7869,9.5625,37.75,75.05769,-2.75,0.003057985
44994.7894,9.9375,37.6875,74.79529,-2.875,0.003031511
44994.7919,9.5625,38.0,73.89546,-2.5625,0.003028396
44994.7944,9.0625,37.5625,72.46792,-2.5625,0.003022167
44994.7969,8.5,37.5,70.67041,-3.375,0.003050198
44994.7994,9.375,37.0,68.6964,-3.1875,0.003072001
44994.8019,10.4375,36.6875,66.75183,-3.25,0.003042412
44994.8044,10.25,37.375,65.02615,-3.3125,0.003042412
44994.8069,9.5625,37.75,63.66617,-2.875,0.003036183
44994.8094,9.25,37.1875,62.76022,-2.625,0.003086016
44994.8119,9.8125,37.25,62.33649,-2.4375,0.003086016
44994.8144,10.125,36.875,62.37399,-2.5625,0.003056428
44994.8169,10.25,36.8125,62.81972,-3.0625,0.003079787
44994.8194,10.125,37.125,63.60413,-2.6875,0.003081344
44994.8219,10.0625,36.8125,64.64989,-2.8125,0.003089131
44994.8244,9.6875,36.8125,65.87293,-2.4375,0.003072001
44994.8269,9.6875,36.5,67.18018,-2.8125,0.003062657
44994.8294,10.4375,37.0,68.46951,-2.375,0.003117162
44994.8319,10.8125,37.1875,69.63609,-2.0625,0.003151423
44994.8344,10.1875,36.6875,70.58513,-2.6875,0.003140522
44994.8369,10.0625,36.75,71.24633,-2.25,0.003124949
44994.8394,10.4375,37.0625,71.58407,-2.5625,0.003154538
44994.8419,10.3125,37.4375,71.59919,-2.8125,0.003205928
44994.8444,10.4375,38.1875,71.32251,-2.6875,0.003223059
44994.8469,10.875,38.625,70.80392,-2.4375,0.003215272
44994.8494,10.625,39.5625,70.10285,-2.3125,0.003199699
44994.8519,10.0,40.6875,69.283,-2.125,0.003229288
44994.8544,9.625,41.9375,68.41096,-2.0625,0.003268221
44994.8569,10.125,42.6875,67.55437,-2.125,0.003265106
44994.8594,11.0625,42.9375,66.77526,-2.0,0.003240189
44994.8619,10.625,43.3125,66.11777,-1.875,0.003190355
44994.8644,9.6875,44.125,65.59444,-2.3125,0.003179454
44994.8669,9.6875,45.625,65.17906,-2.3125,0.003185684
44994.8694,10.125,46.125,64.81257,-2.375,0.00315298
44994.8719,10.5625,46.5,64.42354,-2.625,0.003120277
44994.8744,10.6875,46.75,63.95635,-2.375,0.0030611
44994.8769,10.1875,46.9375,63.39525,-1.9375,0.003034625
44994.8794,10.0,47.625,62.77223,-1.6875,0.003042412
44994.8819,10.1875,48.75,62.15345,-1.75,0.003040855
44994.8844,10.5625,49.6875,61.60902,-1.6875,0.003033068
44994.8869,10.875,50.4375,61.1797,-2.1875,0.003011266
44994.8894,10.5,51.0625,60.85616,-2.625,0.002998808
44994.8919,9.9375,51.0,60.58145,-2.5625,0.003011266
44994.8944,9.625,51.75,60.27629,-2.375,0.003014381
44994.8969,10.125,53.0625,59.87562,-2.875,0.002987906
44994.8994,10.8125,54.0625,59.359,-2.5,0.002981677
44994.9019,10.875,54.5,58.76031,-2.3125,0.002998808
44994.9044,10.5625,54.9375,58.1515,-2.25,0.002998808
44994.9069,10.0,55.5,57.60683,-2.375,0.003003479
44994.9094,10.0625,56.5,57.16315,-2.4375,0.002995693
44994.9119,10.4375,57.625,56.79278,-2.625,0.002984792
44994.9144,11.125,58.1875,56.40047,-2.6875,0.003011266
44994.9169,10.75,59.4375,55.84492,-2.5,0.003009709
44994.9194,10.3125,59.4375,54.97575,-2.375,0.002994136
44994.9219,10.3125,60.25,53.67191,-2.6875,0.002972333
44994.9244,9.9375,61.875,51.86746,-2.3125,0.002995693
44994.9269,9.5,62.625,49.55726,-2.3125,0.003017495
44994.9294,10.125,63.375,46.78259,-2.1875,0.002991021
44994.9319,10.625,63.8125,43.60373,-2.8125,0.002975448
44994.9344,10.625,64.1875,40.07007,-2.6875,0.00296299
44994.9369,9.9375,65.25,36.19897,-2.75,0.002986349
44994.9394,9.6875,66.4375,31.97178,-2.4375,0.003012823
44994.9419,10.0,67.0625,27.35053,-2.0625,0.002994136
44994.9444,10.3125,67.6875,22.3129,-2.125,0.002970776
44994.9469,10.3125,67.8125,16.8957,-2.3125,0.00298012
44994.9494,10.0625,68.125,11.23222,-2.5,0.002994136
44994.9519,10.0625,68.75,5.566512,-2.4375,0.003031511
44994.9544,9.9375,69.625,0.2332514,-2.4375,0.002984792
44994.9569,10.0,69.75,-4.398409,-2.3125,0.002952089
44994.9594,10.4375,70.0,-8.004481,-2.375,0.002972333
44994.9619,10.75,70.3125,-10.38521,-2.5625,0.002998808
44994.9644,10.4375,70.6875,-11.51689,-2.1875,0.003014381
44994.9669,9.9375,70.9375,-11.55662,-2.0625,0.002989464
44994.9694,10.125,71.0625,-10.79711,-2.1875,0.003005037
44994.9719,10.1875,71.0,-9.587741,-2.4375,0.002998808
44994.9744,10.0625,71.25,-8.250138,-2.25,0.002986349
44994.9769,9.9375,71.5625,-7.017542,-2.0625,0.002973891
44994.9794,10.1875,71.625,-6.015138,-2.125,0.002969219
44994.9819,10.5625,71.5625,-5.280128,-2.1875,0.002989464
44994.9844,10.5,71.4375,-4.803337,-2.1875,0.002991021
44994.9869,10.5,71.25,-4.568372,-2.25,0.002978563
44994.9894,10.3125,70.9375,-4.56932,-2.125,0.002984792
44994.9919,9.875,70.875,-4.803329,-2.0625,0.002981677
44994.9944,9.8125,70.875,-5.249047,-2.125,0.002981677
44994.9969,10.1875,70.6875,-5.849499,-2.1875,0.002984792
44994.9994,10.3125,70.5625,-6.513906,-1.875,0.002984792
44995.0019,10.4375,69.9375,-7.140793,-2.0625,0.002975448
44995.0044,10.375,68.9375,-7.651083,-2.375,0.002987906
44995.0069,10.375,68.125,-8.013741,-2.625,0.002994136
44995.0094,9.875,67.375,-8.249516,-2.625,0.003000365
44995.0119,9.6875,67.0,-8.410148,-2.1875,0.003005037
44995.0144,10.125,66.5625,-8.543238,-2.4375,0.002972333
44995.0169,10.5,65.875,-8.660316,-2.1875,0.002964547
44995.0194,10.4375,64.875,-8.723144,-1.9375,0.002989464
44995.0219,10.3125,64.0625,-8.654483,-2.0625,0.003008151
44995.0244,10.375,63.5,-8.366858,-2.375,0.002998808
44995.0269,10.25,62.9375,-7.796296,-2.0625,0.002964547
44995.0294,10.0625,61.9375,-6.927465,-2.0625,0.002964547
44995.0319,10.125,61.125,-5.802698,-2.5,0.003001922
44995.0344,10.1875,60.625,-4.514561,-2.5625,0.002995693
44995.0369,10.1875,60.5,-3.186725,-2.0625,0.00299725
44995.0394,10.3125,60.1875,-1.948696,-2.375,0.002970776
44995.0419,10.25,59.8125,-0.9085831,-2.375,0.002973891
44995.0444,10.5,58.9375,-0.1275974,-2.4375,0.002989464
44995.0469,10.5625,57.8125,0.3981563,-2.5625,0.002987906
44995.0494,10.3125,57.625,0.7410244,-2.8125,0.002989464
44995.0519,9.8125,58.0625,1.022762,-2.75,0.002967662
44995.0544,9.9375,58.0625,1.373008,-2.625,0.00298012
44995.0569,10.6875,58.0625,1.876097,-2.4375,0.002972333
44995.0594,10.875,56.875,2.528098,-2.25,0.002955203
44995.0619,10.9375,55.875,3.227691,-1.8125,0.002961432
44995.0644,10.4375,55.6875,3.813412,-1.5625,0.002970776
44995.0669,10.4375,55.9375,4.138745,-1.6875,0.002983235
44995.0694,10.625,55.875,4.153927,-2.0,0.002969219
44995.0719,10.875,55.5625,3.953217,-2.125,0.002961432
44995.0744,10.75,55.125,3.756648,-2.0,0.002955203
44995.0769,10.5625,54.6875,3.82398,-1.9375,0.002944302
44995.0794,10.5625,54.5,4.333786,-2.375,0.002961432
44995.0819,10.4375,54.6875,5.283352,-2.75,0.002955203
44995.0844,10.1875,54.75,6.462107,-2.6875,0.00295676
44995.0869,10.5625,54.125,7.52106,-2.5625,0.002942745
44995.0894,11.25,53.5625,8.115545,-2.6875,0.00293963
44995.0919,11.25,53.4375,8.059935,-2.1875,0.002983235
44995.0944,10.5,53.8125,7.422386,-2.1875,0.002970776
44995.0969,9.9375,54.1875,6.512009,-2.625,0.002938073
44995.0994,10.5,54.1875,5.758652,-2.6875,0.002973891
44995.1019,11.125,53.9375,5.536052,-2.9375,0.003014381
44995.1044,10.9375,53.9375,6.005971,-2.375,0.003048641
44995.1069,10.9375,53.8125,7.051606,-2.625,0.003015938
44995.1094,10.75,53.875,8.327195,-2.1875,0.002973891
44995.1119,10.6875,54.25,9.398589,-2.0625,0.002991021
44995.1144,10.5,53.9375,9.910625,-1.625,0.003012823
44995.1169,10.5625,53.8125,9.709932,-1.8125,0.003040855
44995.1194,10.625,53.6875,8.877789,-2.0625,0.003017495
44995.1219,11.125,53.4375,7.672066,-2.1875,0.002998808
44995.1244,11.1875,53.5,6.416236,-2.375,0.002967662
44995.1269,10.625,53.6875,5.389606,-2.25,0.002964547
44995.1294,9.875,53.875,4.761436,-2.25,0.002934958
44995.1319,10.0,53.75,4.581573,-2.3125,0.002894468
44995.1344,10.6875,53.3125,4.810628,-2.5,0.002906927
44995.1369,10.875,53.0,5.359473,-2.6875,0.002891354
44995.1394,10.5625,53.125,6.114123,-3.0625,0.002886682
44995.1419,10.375,53.375,6.941832,-3.3125,0.002880453
44995.1444,10.5,53.375,7.692281,-3.125,0.002860208
44995.1469,10.6875,53.3125,8.212823,-2.8125,0.002866437
44995.1494,10.8125,52.75,8.383531,-2.9375,0.002894468
44995.1519,10.6875,52.75,8.161941,-3.125,0.002902255
44995.1544,10.5,53.0,7.612349,-2.1875,0.002889796
44995.1569,10.4375,52.875,6.896647,-2.4375,0.002863322
44995.1594,10.3125,52.75,6.222466,-2.5,0.00288201
44995.1619,10.25,52.375,5.767504,-2.8125,0.002908484
44995.1644,9.9375,52.125,5.614058,-3.0625,0.002920942
44995.1669,10.25,52.25,5.726079,-2.4375,0.002892911
44995.1694,10.6875,52.0,5.980129,-2.5,0.002883567
44995.1719,10.5,51.9375,6.234684,-2.5625,0.002903812
44995.1744,10.0625,51.5625,6.40252,-1.875,0.002927172
44995.1769,10.0625,50.9375,6.48924,-2.25,0.002924057
44995.1794,10.3125,51.5625,6.57944,-2.5625,0.002902255
44995.1819,10.5625,51.625,6.779789,-2.3125,0.002916271
44995.1844,10.4375,51.0625,7.150475,-2.0625,0.002930286
44995.1869,10.0625,50.4375,7.661337,-2.3125,0.002903812
44995.1894,9.9375,49.625,8.195374,-2.25,0.00282439
44995.1919,10.125,49.9375,8.597097,-2.125,0.002793244
44995.1944,10.125,50.4375,8.740691,-1.9375,0.002910041
44995.1969,10.3125,49.9375,8.584034,-2.125,0.003123392
44995.1994,10.4375,49.375,8.183828,-2.6875,0.003413049
44995.2019,9.75,50.125,7.668016,-2.75,0.003651316
44995.2044,10.1875,48.75,7.182364,-2.875,0.003529847
44995.2069,10.75,48.9375,6.839207,-2.5,0.003092246
44995.2094,10.9375,49.3125,6.690906,-2.5,0.002716936
44995.2119,10.875,47.875,6.735977,-2.6875,0.002744968
44995.2144,9.5,48.375,6.948266,-2.4375,0.002765212
44995.2169,8.25,48.5,7.309237,-2.4375,0.002772999
44995.2194,9.1875,48.3125,7.825806,-2.5,0.002857093
44995.2219,11.0625,48.5625,8.526207,-3.0625,0.002925614
44995.2244,11.4375,46.5,9.439501,-2.8125,0.002952089
44995.2269,9.6875,47.25,10.5716,-2.6875,0.002975448
44995.2294,9.25,47.0625,11.89074,-2.4375,0.002987906
44995.2319,9.75,47.75,13.32855,-2.375,0.003029954
44995.2344,10.4375,47.375,14.79431,-2.4375,0.003048641
44995.2369,10.0,45.4375,16.19556,-2.375,0.003029954
44995.2394,9.4375,47.375,17.45899,-2.8125,0.00299725
44995.2419,10.0625,45.625,18.5479,-3.0625,0.002987906
44995.2444,9.5625,45.75,19.47688,-2.8125,0.003028396
44995.2469,9.625,46.25,20.322,-3.1875,0.003025282
44995.2494,11.25,44.25,21.2235,-3.375,0.003022167
44995.2519,10.8125,45.9375,22.37336,-3.0,0.003036183
44995.2544,8.6875,45.4375,23.98304,-2.8125,0.003040855
44995.2569,8.9375,44.375,26.23209,-3.25,0.003048641
44995.2594,10.8125,44.9375,29.21043,-3.125,0.003053313
44995.2619,11.125,44.125,32.87292,-2.6875,0.003047084
44995.2644,9.875,44.0625,37.02744,-2.5625,0.003028396
44995.2669,10.0625,43.8125,41.36609,-2.875,0.003022167
44995.2694,10.25,41.875,45.53419,-2.8125,0.00303774
44995.2719,9.4375,44.8125,49.21574,-2.5,0.00305487
44995.2744,10.25,43.875,52.20535,-2.5625,0.003033068
44995.2769,11.6875,43.0,54.4413,-2.3125,0.003019052
44995.2794,10.1875,44.8125,55.98998,-2.5,0.00305487
44995.2819,10.125,42.1875,56.99113,-2.5625,0.00303774
44995.2844,10.3125,42.9375,57.58889,-2.625,0.003040855
44995.2869,9.375,43.75,57.87863,-2.625,0.003039297
44995.2894,9.1875,42.6875,57.88968,-2.8125,0.003022167
44995.2919,10.0,42.625,57.60759,-2.9375,0.003062657
44995.2944,10.9375,42.5,57.02252,-2.9375,0.003036183
44995.2969,10.6875,41.875,56.17866,-2.5625,0.003031511
44995.2994,9.3125,42.25,55.20235,-2.6875,0.003042412
44995.3019,9.1875,41.625,54.29561,-2.625,0.003053313
44995.3044,9.9375,41.9375,53.69807,-2.9375,0.003059542
44995.3069,10.6875,41.875,53.63179,-2.5625,0.003045527
44995.3094,10.375,41.4375,54.24858,-2.6875,0.003039297
44995.3119,9.75,41.0625,55.59769,-2.5625,0.003062657
44995.3144,9.9375,40.9375,57.61855,-3.0,0.00305487
44995.3169,10.4375,41.125,60.15734,-3.0,0.003086016
44995.3194,10.25,41.1875,62.99855,-2.3125,0.003059542
44995.3219,9.75,41.1875,65.90109,-2.4375,0.003034625
44995.3244,9.4375,40.8125,68.63226,-2.75,0.003028396
44995.3269,9.6875,40.625,70.9959,-2.5625,0.003050198
44995.3294,10.1875,40.5,72.85299,-2.3125,0.00307823
44995.3319,10.375,40.5625,74.13349,-2.875,0.003043969
44995.3344,10.1875,40.375,74.83788,-2.625,0.00303774
44995.3369,10.0,40.5,75.02729,-3.375,0.003047084
44995.3394,9.625,39.75,74.8033,-3.25,0.003065771
44995.3419,9.9375,40.0,74.28187,-3.5,0.003070443
44995.3444,10.8125,39.625,73.56917,-3.375,0.003042412
44995.3469,10.625,39.9375,72.74716,-3.125,0.003047084
44995.3494,10.5,39.5625,71.87315,-2.875,0.003072001
44995.3519,9.75,39.5,70.99139,-3.0625,0.003092246
44995.3544,9.0,39.3125,70.14909,-3.125,0.003106261
44995.3569,9.125,39.1875,69.40685,-2.9375,0.003068886
44995.3594,9.6875,39.375,68.83643,-3.125,0.003073558
44995.3619,10.3125,39.25,68.50487,-3.125,0.003073558
44995.3644,10.625,39.4375,68.45156,-3.1875,0.003090688
44995.3669,10.3125,39.4375,68.66912,-2.875,0.003086016
44995.3694,9.5625,39.5,69.09859,-2.8125,0.003093803
44995.3719,9.1875,39.5,69.64256,-2.625,0.003104704
44995.3744,9.4375,39.375,70.19209,-3.1875,0.003115605
44995.3769,10.125,39.1875,70.65627,-2.5625,0.003124949
44995.3794,10.75,39.5625,70.98257,-2.5,0.003114048
44995.3819,10.8125,39.5625,71.16054,-2.9375,0.003120277
44995.3844,10.375,40.0,71.21013,-3.0,0.003160767
44995.3869,9.8125,40.3125,71.16219,-2.9375,0.003184126
44995.3894,9.25,40.75,71.04233,-2.6875,0.003170111
44995.3919,9.4375,41.4375,70.86497,-2.75,0.003166996
44995.3944,10.0,41.8125,70.63858,-3.375,0.003198142
44995.3969,11.1875,43.125,70.3755,-3.1875,0.003246418
44995.3994,10.5,43.6875,70.09759,-3.0625,0.003254205
44995.4019,9.125,44.1875,69.83172,-2.5625,0.003272892
44995.4044,9.6875,44.8125,69.59572,-2.5625,0.003266663
44995.4069,10.25,45.6875,69.38225,-2.5625,0.003255762
44995.4094,10.0,46.3125,69.15145,-2.9375,0.003286908
44995.4119,9.625,46.8125,68.83895,-3.0625,0.003290023
44995.4144,9.75,47.6875,68.37856,-2.9375,0.003238632
44995.4169,10.125,48.0,67.731,-3.1875,0.003188798
44995.4194,10.1875,48.75,66.90504,-3.4375,0.003177897
44995.4219,9.875,49.625,65.96031,-3.4375,0.003149866
44995.4244,9.6875,50.125,64.98917,-2.9375,0.003120277
44995.4269,9.875,50.875,64.08508,-2.8125,0.003092246
44995.4294,10.125,51.8125,63.31194,-2.8125,0.003067329
44995.4319,9.75,52.25,62.68796,-2.625,0.003073558
44995.4344,9.375,53.1875,62.19102,-2.625,0.003089131
44995.4369,9.5625,54.0625,61.7817,-2.3125,0.003082902
44995.4394,10.1875,55.0,61.43188,-2.625,0.003084459
44995.4419,10.6875,55.6875,61.14396,-2.875,0.003057985
44995.4444,10.125,56.625,60.95087,-3.3125,0.0030611
44995.4469,9.6875,57.5,60.8961,-2.75,0.003073558
44995.4494,10.0,58.4375,61.00314,-2.6875,0.003089131
44995.4519,10.6875,59.625,61.24783,-2.9375,0.003073558
44995.4544,10.3125,60.375,61.54641,-3.25,0.003068886
44995.4569,9.6875,60.8125,61.76298,-3.3125,0.003101589
44995.4594,9.8125,61.875,61.73359,-3.4375,0.003079787
44995.4619,10.4375,62.9375,61.29735,-3.25,0.0030611
44995.4644,10.125,64.25,60.32478,-3.375,0.003065771
44995.4669,10.1875,65.0,58.73648,-3.0,0.003070443
44995.4694,10.0625,65.6875,56.51105,-3.375,0.003107819
44995.4719,9.5625,66.625,53.68367,-3.125,0.003092246
44995.4744,9.3125,67.5,50.33869,-2.875,0.0030611
44995.4769,9.875,68.5,46.59739,-2.9375,0.003051756
44995.4794,10.25,69.25,42.60104,-3.125,0.003092246
44995.4819,10.25,69.875,38.48915,-3.0625,0.003142079
44995.4844,10.0,70.4375,34.37521,-2.375,0.003109376
44995.4869,9.625,70.9375,30.32646,-2.9375,0.003075115
44995.4894,9.4375,71.5,26.35648,-3.0625,0.003075115
44995.4919,9.8125,72.3125,22.43739,-3.125,0.003106261
44995.4944,10.3125,72.875,18.53177,-3.3125,0.00311872
44995.4969,10.9375,73.4375,14.63529,-3.1875,0.003129621
44995.4994,10.0,73.8125,10.81374,-3.0625,0.003086016
44995.5019,8.25,73.375,7.217376,-3.375,0.003081344
44995.5044,9.5625,74.875,4.061562,-3.25,0.003117162
44995.5069,12.0,75.0625,1.575638,-3.25,0.003138965
44995.5094,11.5,75.1875,-0.06497027,-2.9375,0.003103147
44995.5119,9.875,75.375,-0.8001475,-2.875,0.003087574
44995.5144,9.375,75.0625,-0.7164934,-2.75,0.003073558
44995.5169,8.9375,75.3125,-0.0354286,-3.0,0.003120277
44995.5194,9.1875,75.3125,0.939622,-2.875,0.003123392
44995.5219,10.25,75.5625,1.899269,-3.0625,0.003096917
44995.5244,11.0625,75.5,2.600398,-2.875,0.00311872
44995.5269,10.375,75.375,2.910348,-2.8125,0.003096917
44995.5294,9.4375,75.0625,2.810723,-2.8125,0.003075115
44995.5319,9.75,74.6875,2.365861,-2.875,0.003065771
44995.5344,10.4375,74.4375,1.674333,-2.4375,0.003082902
44995.5369,10.375,74.0625,0.8266993,-3.1875,0.003098475
44995.5394,9.5625,73.75,-0.1135111,-3.0625,0.003092246
44995.5419,9.3125,73.25,-1.103104,-3.0625,0.003092246
44995.5444,9.625,72.6875,-2.097784,-2.8125,0.003068886
44995.5469,10.5625,72.125,-3.034116,-2.6875,0.00305487
44995.5494,11.1875,71.625,-3.829776,-2.5,0.003076673
44995.5519,10.9375,71.0625,-4.404897,-2.5,0.003064214
44995.5544,10.125,70.125,-4.713616,-2.6875,0.003053313
44995.5569,9.5625,69.3125,-4.767059,-2.6875,0.003043969
44995.5594,9.75,68.625,-4.631912,-2.9375,0.003022167
44995.5619,10.0625,67.5625,-4.401481,-2.75,0.003029954
44995.5644,10.6875,66.6875,-4.152483,-2.6875,0.003086016
44995.5669,10.75,66.0,-3.910204,-2.8125,0.003098475
44995.5694,10.125,65.125,-3.642056,-2.5625,0.00303774
44995.5719,9.375,64.125,-3.285051,-3.125,0.003009709
44995.5744,9.375,63.5,-2.793587,-3.1875,0.003031511
44995.5769,10.25,62.875,-2.180656,-3.0625,0.00307823
44995.5794,10.875,62.3125,-1.527722,-2.625,0.003064214
44995.5819,10.6875,61.625,-0.9543226,-2.3125,0.003036183
44995.5844,9.8125,61.1875,-0.5608981,-2.5625,0.003019052
44995.5869,9.3125,60.8125,-0.3755158,-2.375,0.003014381
44995.5894,9.5,60.375,-0.3353395,-2.625,0.003011266
44995.5919,10.125,60.125,-0.3164223,-3.0,0.002981677
44995.5944,10.4375,59.6875,-0.1991668,-2.6875,0.002944302
44995.5969,10.375,59.25,0.06462239,-2.5,0.002958318
44995.5994,9.9375,58.9375,0.4202206,-2.3125,0.00298012
44995.6019,9.875,58.375,0.733564,-2.6875,0.002984792
44995.6044,9.875,57.75,0.8602504,-2.75,0.002978563
44995.6069,11.0625,57.9375,0.723888,-2.375,0.002967662
44995.6094,10.5,57.0,0.3609413,-3.0625,0.002984792
44995.6119,8.4375,55.25,-0.09356108,-3.125,0.002973891
44995.6144,9.125,56.625,-0.4728076,-2.5625,0.002972333
44995.6169,10.5625,56.125,-0.6608141,-2.5625,0.002941187
44995.6194,10.625,55.5625,-0.6443608,-2.625,0.002947417
44995.6219,11.9375,54.75,-0.5031714,-2.4375,0.002973891
44995.6244,13.6875,56.25,-0.3431067,-2.5,0.002964547
44995.6269,6.125,52.9375,-0.2114059,-2.625,0.002944302
44995.6294,1.5625,51.75,-0.04553311,-3.0,0.002936516
44995.6319,12.3125,56.75,0.3073658,-2.625,0.002936516
44995.6344,20.3125,55.25,1.003783,-3.0625,0.002977005
44995.6369,11.5,53.125,2.092313,-2.75,0.002955203
44995.6394,2.3125,52.1875,3.439928,-2.5625,0.002930286
44995.6419,5.25,50.9375,4.743531,-2.6875,0.002920942
44995.6444,13.125,53.1875,5.632391,-2.1875,0.002945859
44995.6469,14.9375,54.875,5.817872,-2.375,0.002977005
44995.6494,10.0,52.8125,5.22022,-2.4375,0.002977005
44995.6519,6.5,51.375,4.008271,-2.5,0.002959875
44995.6544,7.5,51.4375,2.531276,-2.625,0.002920942
44995.6569,10.125,51.5625,1.174487,-2.625,0.002947417
44995.6594,11.5,52.125,0.2084578,-2.9375,0.002969219
44995.6619,11.4375,52.0,-0.2957546,-2.625,0.002969219
44995.6644,9.6875,51.125,-0.4488262,-2.875,0.002984792
44995.6669,8.1875,50.75,-0.4398141,-2.4375,0.003003479
44995.6694,8.9375,50.625,-0.4073001,-2.625,0.003042412
44995.6719,10.5,50.8125,-0.3563274,-2.8125,0.003042412
44995.6744,10.9375,50.75,-0.1654247,-3.125,0.003001922
44995.6769,10.3125,50.5625,0.3228395,-3.125,0.003015938
44995.6794,9.375,50.0625,1.17963,-3.0,0.003025282
44995.6819,9.0625,49.625,2.305508,-3.3125,0.003065771
