Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37268.2156,6.125,48.3125,45.39895,-3.125,0.003051756
37268.2181,6.0625,48.3125,45.37651,-3.3125,0.003050198
37268.2206,6.0,47.9375,45.37654,-3.1875,0.003048641
37268.2231,6.0,48.0625,45.41519,-3.25,0.003014381
37268.2256,6.25,48.25,45.50738,-3.625,0.003000365
37268.2281,6.25,48.0,45.65704,-3.375,0.002955203
37268.2306,6.1875,48.0625,45.8512,-3.375,0.003014381
37268.2331,5.9375,48.0625,46.06105,-3.5625,0.003056428
37268.2356,6.0625,48.1875,46.25023,-3.1875,0.003128063
37268.2381,6.125,48.125,46.38653,-3.25,0.003056428
37268.2406,6.125,48.875,46.45207,-3.3125,0.003039297
37268.2431,6.1875,49.25,46.4473,-3.125,0.003022167
37268.2456,6.1875,46.625,46.38781,-3.1875,0.002948974
37268.2481,6.5,47.0625,46.29608,-3.0,0.002991021
37268.2506,6.375,47.625,46.19213,-3.375,0.003090688
37268.2531,5.6875,48.5,46.08721,-3.1875,0.003132735
37268.2556,5.5,47.6875,45.9826,-3.375,0.003051756
37268.2581,6.0625,47.25,45.87289,-3.8125,0.003008151
37268.2606,7.0,47.4375,45.75107,-3.4375,0.002959875
37268.2631,7.0,47.8125,45.61288,-3.3125,0.003036183
37268.2656,6.3125,47.9375,45.45845,-3.75,0.003057985
37268.2681,6.0,47.75,45.29153,-3.375,0.003101589
37268.2706,6.0625,47.875,45.11756,-3.5,0.003166996
37268.2731,6.75,47.875,44.94204,-3.25,0.003106261
37268.2756,6.875,47.9375,44.77021,-2.6875,0.003045527
37268.2781,6.4375,48.0625,44.60745,-2.5625,0.003005037
37268.2806,6.25,48.375,44.45948,-2.75,0.003076673
37268.2831,6.1875,48.625,44.33194,-3.0,0.003185684
37268.2856,6.5,48.875,44.22917,-3.0,0.003276007
37268.2881,6.6875,49.4375,44.15337,-3.0,0.003170111
37268.2906,6.6875,49.9375,44.10509,-3.0,0.003156095
37268.2931,6.4375,50.6875,44.08539,-3.375,0.003168553
37268.2956,6.4375,51.375,44.09868,-3.1875,0.003174782
37268.2981,6.125,51.9375,44.15475,-3.3125,0.003261991
37268.3006,6.3125,52.8125,44.26833,-3.0,0.003271335
37268.3031,6.5,53.625,44.45576,-2.8125,0.003330513
37268.3056,6.5,54.0625,44.7299,-3.3125,0.003333627
37268.3081,6.375,54.9375,45.09554,-2.875,0.003279122
37268.3106,6.375,55.8125,45.54778,-2.9375,0.003207486
37268.3131,6.1875,56.5625,46.07428,-3.0,0.003293137
37268.3156,6.1875,57.25,46.66065,-3.0625,0.003319611
37268.3181,6.4375,58.0625,47.2965,-2.9375,0.003342971
37268.3206,6.3125,59.0,47.97925,-3.1875,0.003346086
37268.3231,6.375,60.0,48.71402,-2.75,0.003261991
37268.3256,6.1875,60.875,49.50954,-3.1875,0.003179454
37268.3281,6.125,61.8125,50.37231,-3.0625,0.00309536
37268.3306,6.3125,62.875,51.30171,-3.125,0.003142079
37268.3331,6.4375,64.0,52.28891,-3.1875,0.003168553
37268.3356,6.3125,64.875,53.31988,-2.625,0.0032106
37268.3381,6.3125,66.3125,54.38119,-2.9375,0.003086016
37268.3406,6.3125,67.5,55.46587,-3.0,0.003072001
37268.3431,6.1875,68.5,56.57621,-3.0625,0.003048641
37268.3456,6.3125,69.625,57.72234,-3.3125,0.002972333
37268.3481,6.1875,70.6875,58.91697,-3.625,0.003015938
37268.3506,6.0,71.875,60.1688,-3.0625,0.003072001
37268.3531,6.0625,73.125,61.47755,-2.8125,0.003120277
37268.3556,6.3125,74.375,62.833,-3.5,0.00302061
37268.3581,6.1875,75.375,64.21817,-3.8125,0.002966104
37268.3606,6.0625,76.6875,65.61551,-3.5,0.002906927
37268.3631,6.125,77.875,67.013,-3.375,0.003012823
37268.3656,6.0625,79.0,68.40756,-3.9375,0.003042412
37268.3681,5.9375,79.9375,69.80454,-3.5,0.003025282
37268.3706,6.0625,81.0625,71.21354,-3.375,0.003065771
37268.3731,6.0,82.375,72.64269,-3.4375,0.00302061
37268.3756,6.1875,83.375,74.09388,-3.5,0.003005037
37268.3781,6.0625,84.5625,75.56104,-3.5625,0.002975448
37268.3806,5.8125,85.375,77.03201,-3.5625,0.002973891
37268.3831,5.8125,86.0,78.49301,-3.375,0.00302061
37268.3856,6.0625,87.0,79.93354,-3.4375,0.003131178
37268.3881,6.125,87.75,81.34949,-3.1875,0.003033068
37268.3906,6.0625,88.6875,82.74329,-3.6875,0.003003479
37268.3931,5.6875,89.3125,84.12086,-3.9375,0.002972333
37268.3956,5.3125,90.25,85.4868,-3.5,0.002948974
37268.3981,5.0,91.0625,86.83989,-3.4375,0.003011266
37268.4006,5.0,91.5,88.17055,-3.3125,0.003050198
37268.4031,4.9375,91.6875,89.46135,-3.3125,0.003101589
37268.4056,5.0625,92.25,90.69015,-3.6875,0.003042412
37268.4081,4.625,92.875,91.83474,-3.875,0.002958318
37268.4106,3.8125,93.5625,92.87745,-4.0625,0.002860208
37268.4131,4.125,93.875,93.80824,-3.6875,0.002987906
37268.4156,6.8125,94.0,94.62557,-3.5625,0.003006594
37268.4181,9.1875,93.8125,95.3352,-3.375,0.003022167
37268.4206,8.375,94.375,95.94735,-3.6875,0.003089131
37268.4231,6.125,94.9375,96.47342,-3.5625,0.003025282
37268.4256,5.25,95.25,96.92274,-3.375,0.002972333
37268.4281,5.8125,94.875,97.3,-3.125,0.002916271
37268.4306,5.375,94.75,97.60393,-3.5,0.002984792
37268.4331,4.75,94.625,97.82712,-3.1875,0.003087574
37268.4356,5.375,94.3125,97.9575,-3.125,0.003115605
37268.4381,7.25,93.75,97.98122,-3.0,0.002986349
37268.4406,8.625,93.25,97.88642,-3.1875,0.002986349
37268.4431,7.8125,92.8125,97.66718,-3.125,0.002992578
37268.4456,6.0625,92.5625,97.32654,-3.375,0.002955203
37268.4481,5.3125,92.125,96.87737,-3.75,0.002983235
37268.4506,6.4375,91.6875,96.34004,-3.8125,0.003028396
37268.4531,7.125,90.6875,95.73746,-3.5625,0.00307823
37268.4556,6.625,89.5625,95.08876,-3.8125,0.003031511
37268.4581,6.4375,88.8125,94.40383,-4.0,0.002970776
37268.4606,6.9375,88.125,93.68069,-3.875,0.002878895
37268.4631,6.9375,87.5,92.90706,-4.0625,0.002948974
37268.4656,6.1875,86.6875,92.06588,-4.0,0.003012823
37268.4681,5.8125,85.75,91.14268,-3.9375,0.003029954
37268.4706,6.25,85.0,90.13216,-3.8125,0.003047084
37268.4731,6.8125,83.9375,89.04141,-3.4375,0.002989464
37268.4756,7.25,82.9375,87.88868,-3.25,0.002953646
37268.4781,7.1875,82.5,86.69813,-3.4375,0.002931844
37268.4806,6.5625,82.0,85.49321,-3.6875,0.002983235
37268.4831,6.3125,81.5625,84.29108,-3.625,0.003017495
37268.4856,6.625,81.125,83.10049,-3.5,0.003100032
37268.4881,6.375,80.625,81.92317,-3.8125,0.003009709
37268.4906,4.3125,79.9375,80.7575,-3.4375,0.002961432
37268.4931,3.0,79.3125,79.60237,-3.5,0.00296299
37268.4956,6.625,78.625,78.45931,-3.5625,0.002924057
37268.4981,9.3125,78.0625,77.33218,-3.5,0.002958318
37268.5006,7.3125,77.8125,76.22547,-3.5,0.003017495
37268.5031,5.4375,77.375,75.14273,-3.4375,0.003068886
37268.5056,6.0,76.5,74.0869,-3.6875,0.00299725
37268.5081,7.0625,76.0,73.06217,-3.4375,0.002930286
37268.5106,6.625,75.75,72.07648,-3.625,0.002869552
37268.5131,5.3125,75.3125,71.14236,-3.5,0.002995693
37268.5156,5.625,74.6875,70.27486,-3.3125,0.002975448
37268.5181,6.75,74.4375,69.4866,-3.5625,0.00296299
37268.5206,6.1875,73.875,68.78219,-3.375,0.003042412
37268.5231,5.0625,73.625,68.15501,-3.8125,0.003003479
37268.5256,5.1875,73.3125,67.58836,-3.75,0.002942745
37268.5281,6.0625,73.0,67.06163,-3.75,0.00288201
37268.5306,6.75,72.5625,66.55883,-3.3125,0.00293963
37268.5331,6.0625,72.375,66.0758,-3.25,0.003023724
37268.5356,5.1875,72.125,65.62238,-3.375,0.003117162
37268.5381,5.1875,71.6875,65.21835,-3.0,0.003008151
37268.5406,5.375,71.3125,64.8844,-2.9375,0.002977005
37268.5431,5.625,71.125,64.63255,-3.25,0.002934958
37268.5456,5.3125,70.875,64.46001,-3.3125,0.002896026
37268.5481,5.125,70.5,64.34967,-3.3125,0.002981677
37268.5506,5.3125,70.1875,64.27677,-3.4375,0.003022167
37268.5531,5.375,69.9375,64.2186,-2.9375,0.0030611
37268.5556,5.4375,69.8125,64.16256,-2.9375,0.002998808
37268.5581,5.1875,69.375,64.10932,-2.6875,0.002942745
37268.5606,5.375,69.125,64.06969,-2.5625,0.002878895
37268.5631,5.625,68.875,64.05734,-3.0625,0.002958318
37268.5656,5.5625,68.4375,64.08105,-2.6875,0.003033068
37268.5681,5.4375,68.25,64.14,-2.6875,0.003084459
37268.5706,5.25,68.0,64.22388,-2.625,0.003100032
37268.5731,5.5625,67.75,64.3172,-2.5,0.003065771
37268.5756,5.625,67.4375,64.40491,-2.9375,0.003011266
37268.5781,5.125,67.125,64.47679,-3.0,0.002966104
37268.5806,5.0,66.75,64.5287,-2.5625,0.003053313
37268.5831,5.0,66.6875,64.561,-2.5,0.00311249
37268.5856,5.25,66.3125,64.57586,-2.6875,0.003179454
37268.5881,5.4375,65.875,64.57525,-2.6875,0.003093803
37268.5906,5.5,65.5625,64.56077,-2.25,0.0030611
37268.5931,5.5,65.3125,64.53464,-2.25,0.003036183
37268.5956,5.625,64.9375,64.50071,-2.1875,0.002964547
37268.5981,5.875,64.625,64.46407,-2.6875,0.002966104
37268.6006,5.8125,64.4375,64.42884,-2.6875,0.00302061
37268.6031,5.6875,64.0625,64.39529,-2.8125,0.003089131
37268.6056,5.375,63.625,64.35781,-2.8125,0.003001922
37268.6081,5.375,63.625,64.30544,-2.625,0.002927172
37268.6106,5.5,63.1875,64.22512,-2.6875,0.002846192
37268.6131,5.5625,63.0,64.10616,-2.875,0.00293963
37268.6156,5.5625,62.75,63.94389,-2.625,0.002989464
37268.6181,5.9375,62.25,63.74068,-2.6875,0.002998808
37268.6206,5.6875,62.0,63.50359,-2.75,0.003025282
37268.6231,5.125,61.75,63.23969,-2.875,0.002950531
37268.6256,5.625,61.4375,62.95169,-2.9375,0.002902255
37268.6281,6.375,61.1875,62.63574,-3.0,0.002889796
37268.6306,6.1875,61.0,62.28294,-2.9375,0.002924057
37268.6331,5.4375,60.6875,61.8838,-2.5625,0.002984792
37268.6356,5.375,60.375,61.43339,-2.25,0.003057985
37268.6381,5.6875,59.9375,60.9348,-2.375,0.00298012
37268.6406,6.0625,59.625,60.39922,-2.4375,0.002961432
37268.6431,6.1875,59.4375,59.84254,-2.625,0.002914713
37268.6456,5.8125,59.1875,59.28022,-2.75,0.002896026
37268.6481,5.125,58.9375,58.72292,-2.375,0.002984792
37268.6506,4.75,58.5625,58.17501,-2.875,0.002991021
37268.6531,4.875,58.25,57.6364,-2.75,0.002992578
37268.6556,4.625,57.75,57.1067,-2.8125,0.002941187
37268.6581,4.5625,57.625,56.58958,-2.9375,0.002847749
37268.6606,4.6875,57.4375,56.09452,-2.5625,0.002724723
37268.6631,5.0625,57.125,55.63514,-2.625,0.002835291
37268.6656,5.6875,56.875,55.2244,-2.875,0.002983235
37268.6681,5.6875,56.6875,54.86899,-2.4375,0.003212158
37268.6706,5.625,56.5,54.56567,-2.4375,0.003582795
37268.6731,5.8125,56.1875,54.3013,-2.625,0.003769671
37268.6756,5.625,55.9375,54.05709,-2.9375,0.003596811
37268.6781,5.0625,55.75,53.81521,-3.0,0.003065771
37268.6806,4.9375,55.625,53.5648,-2.9375,0.002744968
37268.6831,5.9375,55.375,53.3048,-3.0,0.002830619
37268.6856,6.0625,55.1875,53.04208,-3.0,0.002896026
37268.6881,5.6875,55.0625,52.78603,-2.875,0.002799473
37268.6906,5.0625,54.9375,52.54189,-2.6875,0.002849307
37268.6931,5.1875,54.5625,52.30627,-2.9375,0.002886682
37268.6956,5.3125,54.625,52.06691,-3.0625,0.002897583
37268.6981,6.0,54.3125,51.80685,-2.9375,0.002955203
37268.7006,6.3125,54.0625,51.51121,-3.0,0.003005037
37268.7031,6.3125,53.9375,51.17344,-3.125,0.003070443
37268.7056,5.125,53.8125,50.79806,-2.625,0.00298012
37268.7081,4.8125,53.5625,50.39917,-2.8125,0.002916271
37268.7106,5.125,53.4375,49.9953,-2.875,0.002844635
37268.7131,5.75,53.3125,49.60332,-3.25,0.002924057
37268.7156,5.9375,52.9375,49.23399,-2.8125,0.002983235
37268.7181,5.8125,52.6875,48.89088,-3.0,0.003012823
37268.7206,5.8125,52.6875,48.5722,-3.1875,0.003033068
37268.7231,5.5625,52.625,48.27433,-3.0625,0.002958318
37268.7256,5.375,52.4375,47.99484,-3.0625,0.002934958
37268.7281,5.4375,52.1875,47.73377,-2.625,0.002917828
37268.7306,5.8125,52.0,47.49313,-2.6875,0.002964547
37268.7331,6.0,51.875,47.27573,-2.8125,0.002998808
37268.7356,5.625,51.875,47.08433,-2.5625,0.003059542
37268.7381,5.4375,51.8125,46.92172,-2.6875,0.002978563
37268.7406,5.6875,51.75,46.7911,-2.8125,0.002978563
37268.7431,6.0625,51.5625,46.69575,-2.625,0.002961432
37268.7456,6.25,51.75,46.63723,-2.4375,0.002906927
37268.7481,6.3125,51.5,46.61267,-2.625,0.002948974
37268.7506,6.5,51.375,46.6128,-2.5625,0.003015938
37268.7531,6.3125,51.3125,46.62241,-2.8125,0.003067329
37268.7556,6.0,51.3125,46.62402,-2.625,0.003012823
37268.7581,5.9375,51.375,46.60401,-2.375,0.002914713
37268.7606,6.3125,51.125,46.55826,-2.625,0.002819718
37268.7631,6.25,51.0625,46.49459,-2.9375,0.002961432
37268.7656,5.8125,51.0625,46.42981,-2.9375,0.002992578
37268.7681,5.25,50.8125,46.3826,-3.0,0.002983235
37268.7706,5.5,50.75,46.36518,-2.4375,0.003022167
37268.7731,5.9375,50.6875,46.37794,-2.8125,0.002994136
37268.7756,6.1875,50.6875,46.40994,-2.5,0.002950531
37268.7781,6.4375,50.6875,46.44524,-2.3125,0.002896026
37268.7806,6.5,50.5,46.47205,-2.3125,0.002952089
37268.7831,6.4375,50.25,46.49004,-2.25,0.003039297
37268.7856,5.9375,50.25,46.51172,-2.375,0.003096917
37268.7881,5.75,50.4375,46.55717,-2.125,0.002975448
37268.7906,5.625,50.3125,46.64455,-1.875,0.002969219
37268.7931,5.875,50.0625,46.7813,-2.125,0.002952089
37268.7956,6.0,50.0,46.96059,-2.375,0.002903812
37268.7981,5.9375,49.9375,47.1647,-2.375,0.002986349
37268.8006,6.0,49.875,47.37351,-2.25,0.00303774
37268.8031,6.25,50.0625,47.5738,-2.25,0.003056428
37268.8056,5.8125,50.0,47.76411,-1.625,0.002987906
37268.8081,5.9375,50.0625,47.95312,-1.8125,0.002966104
37268.8106,6.0,50.1875,48.15223,-1.75,0.002916271
37268.8131,6.0,50.125,48.36691,-2.0625,0.002955203
37268.8156,6.0625,50.0,48.59137,-1.875,0.002973891
37268.8181,6.3125,50.3125,48.80954,-2.375,0.003006594
37268.8206,6.0625,50.25,49.00177,-2.75,0.003070443
37268.8231,6.125,50.125,49.15373,-2.4375,0.003023724
37268.8256,6.3125,50.1875,49.26257,-2.75,0.00296299
37268.8281,6.25,50.1875,49.33738,-2.6875,0.002917828
37268.8306,6.1875,50.0625,49.39368,-2.6875,0.002984792
37268.8331,6.1875,50.0625,49.44524,-2.875,0.003059542
37268.8356,6.25,50.1875,49.49737,-2.375,0.003145194
37268.8381,6.125,50.0,49.54538,-2.5625,0.003022167
37268.8406,6.25,50.3125,49.57836,-1.875,0.002989464
37268.8431,6.3125,50.5625,49.58631,-2.3125,0.003029954
37268.8456,6.375,50.9375,49.56631,-2.5,0.002998808
37268.8481,6.3125,51.125,49.52481,-2.1875,0.003025282
37268.8506,6.125,51.625,49.47484,-1.75,0.003075115
37268.8531,6.25,52.25,49.43052,-2.0625,0.00315298
37268.8556,6.1875,52.875,49.40184,-2.25,0.003117162
37268.8581,6.125,53.5625,49.39283,-2.125,0.003070443
37268.8606,6.125,54.5,49.40404,-2.4375,0.003005037
37268.8631,6.25,55.3125,49.43761,-2.375,0.003121834
37268.8656,6.1875,56.1875,49.5018,-2.0625,0.003165439
37268.8681,6.1875,57.125,49.61211,-2.625,0.003190355
37268.8706,6.25,57.875,49.78834,-2.5625,0.003252647
37268.8731,6.125,58.8125,50.04868,-2.625,0.003209043
37268.8756,6.0625,59.625,50.40414,-2.5,0.003185684
37268.8781,6.1875,60.6875,50.85609,-2.4375,0.003171668
37268.8806,6.3125,61.5625,51.39821,-3.0625,0.003223059
37268.8831,6.1875,62.6875,52.02167,-2.9375,0.003255762
37268.8856,6.375,63.8125,52.72091,-2.9375,0.003310268
37268.8881,6.1875,64.8125,53.49688,-2.5625,0.003215272
37268.8906,6.125,66.0625,54.35624,-2.125,0.003188798
37268.8931,6.3125,67.125,55.30687,-2.25,0.003096917
37268.8956,6.3125,68.4375,56.35223,-2.625,0.00299725
37268.8981,6.375,69.625,57.48735,-2.4375,0.003057985
37268.9006,6.3125,70.8125,58.69859,-2.125,0.003121834
37268.9031,6.3125,71.875,59.96718,-2.25,0.003140522
37268.9056,6.25,73.25,61.2749,-2.0,0.003025282
37268.9081,6.625,74.5625,62.60926,-2.6875,0.002964547
37268.9106,6.4375,75.5625,63.96567,-2.5,0.002911599
37268.9131,6.75,76.875,65.34621,-2.125,0.002992578
37268.9156,6.3125,78.1875,66.75545,-2.5,0.003012823
37268.9181,6.25,79.4375,68.19571,-2.625,0.003012823
37268.9206,6.375,80.75,69.66414,-2.0625,0.003019052
37268.9231,6.3125,82.0,71.15253,-2.1875,0.002992578
37268.9256,6.3125,83.1875,72.64997,-2.25,0.002964547
37268.9281,6.5,84.375,74.14655,-2.3125,0.002894468
37268.9306,6.375,85.25,75.63627,-2.375,0.002931844
37268.9331,6.4375,86.5625,77.11812,-1.9375,0.003009709
37268.9356,6.5625,87.875,78.59454,-2.1875,0.003087574
37268.9381,6.3125,88.75,80.06875,-2.625,0.003000365
37268.9406,6.6875,89.875,81.54205,-2.625,0.00295676
37268.9431,6.5,90.5625,83.01286,-2.5,0.002948974
37268.9456,6.5,91.5,84.47734,-2.5,0.002930286
37268.9481,6.5,92.3125,85.93086,-2.25,0.002952089
37268.9506,6.3125,93.125,87.3693,-2.3125,0.002984792
37268.9531,6.375,93.6875,88.78872,-2.1875,0.003029954
37268.9556,6.5625,94.375,90.18361,-2.5625,0.002983235
37268.9581,6.75,95.0,91.54484,-2.4375,0.002938073
37268.9606,6.6875,95.3125,92.85851,-2.125,0.002860208
37268.9631,6.5,95.75,94.10764,-2.125,0.002938073
37268.9656,6.5625,96.0,95.27616,-2.125,0.002959875
37268.9681,6.5,96.1875,96.35397,-1.875,0.003005037
37268.9706,6.5625,96.4375,97.34034,-2.5625,0.003064214
37268.9731,6.6875,96.5,98.2436,-2.5,0.002970776
37268.9756,6.5,96.4375,99.07626,-2.6875,0.002903812
37268.9781,6.625,96.5,99.84721,-2.5625,0.002886682
37268.9806,6.5625,96.4375,100.5545,-2.6875,0.002958318
37268.9831,6.5,96.25,101.1821,-2.375,0.003008151
37268.9856,6.625,95.9375,101.7026,-2.5625,0.003065771
37268.9881,6.5625,95.875,102.0858,-2.625,0.002975448
37268.9906,6.625,95.4375,102.3092,-2.6875,0.002964547
37268.9931,6.5625,95.125,102.3661,-2.5625,0.00295676
37268.9956,6.75,94.875,102.2671,-2.625,0.002919385
37268.9981,6.5625,94.4375,102.0346,-2.9375,0.002961432
37269.0006,6.4375,93.875,101.6924,-2.75,0.002989464
37269.0031,6.6875,93.4375,101.256,-2.8125,0.003034625
37269.0056,6.4375,92.75,100.7271,-2.4375,0.002998808
37269.0081,6.3125,92.25,100.0954,-2.125,0.0029225
37269.0106,6.4375,91.4375,99.34763,-2.4375,0.002847749
37269.0131,6.6875,90.75,98.47668,-1.875,0.002952089
37269.0156,6.4375,89.75,97.4887,-1.4375,0.002987906
37269.0181,6.625,89.0,96.40276,-2.1875,0.002998808
37269.0206,6.5,88.25,95.24408,-2.1875,0.003008151
37269.0231,6.375,87.25,94.03457,-2.0,0.002978563
37269.0256,6.3125,86.3125,92.78562,-2.3125,0.002966104
37269.0281,6.4375,85.25,91.4973,-2.75,0.002878895
37269.0306,6.375,84.25,90.16419,-2.5625,0.002906927
37269.0331,6.5,83.375,88.78491,-2.5625,0.002995693
37269.0356,6.375,82.3125,87.36932,-2.6875,0.003089131
37269.0381,6.375,81.5,85.93943,-2.8125,0.003001922
37269.0406,6.5,80.375,84.52267,-2.1875,0.002967662
37269.0431,6.375,79.5,83.1405,-2.5,0.002930286
37269.0456,6.375,78.875,81.79861,-2.75,0.002894468
37269.0481,6.4375,78.0,80.48407,-2.4375,0.00296299
37269.0506,6.4375,77.4375,79.17174,-2.875,0.00302061
37269.0531,6.4375,76.875,77.83746,-2.6875,0.003065771
37269.0556,6.4375,76.375,76.47176,-2.75,0.002959875
37269.0581,6.375,75.6875,75.08736,-2.9375,0.002903812
37269.0606,6.25,75.125,73.71638,-2.5625,0.002874223
37269.0631,6.375,74.5625,72.39864,-2.6875,0.002950531
37269.0656,6.4375,73.875,71.16605,-2.5,0.002964547
37269.0681,6.1875,73.3125,70.03139,-2.5625,0.002975448
37269.0706,6.375,72.8125,68.98589,-2.5625,0.003028396
37269.0731,6.1875,72.125,68.00733,-2.4375,0.002995693
37269.0756,6.375,71.6875,67.0736,-2.6875,0.002941187
37269.0781,6.25,71.125,66.17515,-2.6875,0.00289914
37269.0806,6.1875,70.5625,65.31978,-2.3125,0.002947417
37269.0831,6.1875,70.25,64.52779,-2.75,0.003003479
37269.0856,6.0625,69.9375,63.8204,-2.875,0.003084459
37269.0881,6.1875,69.5,63.20774,-2.875,0.002964547
37269.0906,6.25,69.0625,62.68308,-2.9375,0.002941187
37269.0931,5.9375,68.75,62.22611,-2.875,0.002942745
37269.0956,6.25,68.5,61.81345,-2.375,0.002938073
37269.0981,6.4375,68.0,61.4306,-2.75,0.002964547
37269.1006,6.125,67.8125,61.07883,-2.875,0.002970776
37269.1031,6.125,67.4375,60.77327,-2.9375,0.003040855
37269.1056,6.0625,67.25,60.53329,-2.625,0.003017495
37269.1081,6.1875,66.9375,60.37035,-2.3125,0.002938073
37269.1106,6.1875,66.625,60.27971,-2.125,0.002808817
37269.1131,6.1875,66.4375,60.24074,-2.25,0.0029225
37269.1156,6.0625,66.1875,60.22558,-2.3125,0.002991021
37269.1181,5.9375,66.0,60.2116,-2.375,0.003017495
37269.1206,6.1875,65.8125,60.19115,-2.0,0.00303774
37269.1231,6.25,65.5,60.17358,-2.0,0.002969219
37269.1256,6.1875,65.1875,60.17828,-2.0,0.002917828
37269.1281,6.125,65.0,60.22269,-1.8125,0.00289914
37269.1306,6.1875,64.8125,60.31141,-2.5625,0.002966104
37269.1331,6.125,64.5625,60.4322,-2.0,0.003026839
37269.1356,6.0625,64.3125,60.56062,-2.1875,0.003059542
37269.1381,5.9375,64.125,60.67101,-2.5625,0.002938073
37269.1406,6.0625,64.0,60.74797,-2.6875,0.002970776
37269.1431,6.375,63.875,60.79246,-2.6875,0.002958318
37269.1456,6.3125,63.6875,60.8196,-2.9375,0.002942745
37269.1481,6.375,63.5,60.84952,-2.75,0.003009709
37269.1506,6.3125,63.125,60.89623,-3.1875,0.003070443
37269.1531,6.3125,62.9375,60.96008,-2.8125,0.003124949
37269.1556,6.0625,62.875,61.02759,-2.625,0.003031511
37269.1581,6.125,62.625,61.07813,-2.75,0.002991021
37269.1606,6.0,62.375,61.09386,-2.75,0.002945859
37269.1631,6.125,62.25,61.06768,-2.625,0.00302061
37269.1656,6.1875,62.0,61.00504,-2.6875,0.003048641
37269.1681,6.375,62.0625,60.91927,-2.4375,0.003065771
37269.1706,6.3125,61.8125,60.823,-2.6875,0.003087574
37269.1731,6.0,61.5,60.72026,-3.0,0.003033068
37269.1756,6.25,61.375,60.60314,-3.0625,0.002995693
37269.1781,6.4375,61.1875,60.45462,-2.875,0.002916271
37269.1806,6.0625,60.875,60.25562,-2.6875,0.002927172
37269.1831,6.0,60.6875,59.99303,-3.0625,0.002978563
37269.1856,6.0625,60.4375,59.66482,-2.625,0.003068886
37269.1881,6.0,60.3125,59.28054,-2.75,0.002987906
37269.1906,6.125,60.0625,58.85735,-2.8125,0.002914713
37269.1931,6.0625,59.75,58.4142,-2.6875,0.002888239
37269.1956,5.9375,59.6875,57.96698,-2.75,0.002874223
37269.1981,6.0625,59.5625,57.52613,-2.5625,0.002931844
37269.2006,5.8125,59.1875,57.09705,-2.25,0.002975448
37269.2031,6.0,59.0,56.6823,-2.625,0.003000365
37269.2056,5.875,58.75,56.2836,-2.75,0.00293963
37269.2081,6.0,58.5,55.90308,-2.5,0.002896026
37269.2106,6.0625,58.3125,55.54335,-2.9375,0.002819718
37269.2131,5.8125,57.8125,55.20713,-2.5,0.002913156
37269.2156,5.8125,57.8125,54.89711,-2.5625,0.00295676
37269.2181,5.9375,57.5625,54.61616,-2.625,0.002955203
37269.2206,5.75,57.1875,54.36746,-2.75,0.003005037
37269.2231,5.9375,56.75,54.15384,-2.1875,0.002952089
37269.2256,5.8125,56.5,53.97625,-2.875,0.002888239
