Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42626.5044,10.3125,48.625,84.54991,-1.625,0.003072001
42626.5069,10.4375,49.75,84.20724,-1.875,0.003123392
42626.5094,10.5625,50.625,83.8568,-2.3125,0.003124949
42626.5119,10.1875,51.625,83.50845,-1.9375,0.00313585
42626.5144,10.25,52.6875,83.16392,-1.8125,0.003129621
42626.5169,10.3125,53.6875,82.81807,-1.8125,0.003146751
42626.5194,10.0625,54.6875,82.46389,-2.1875,0.003179454
42626.5219,10.25,55.5,82.09895,-2.0625,0.003201257
42626.5244,10.375,56.25,81.73055,-2.5625,0.003202814
42626.5269,10.0,57.1875,81.37625,-2.6875,0.003191913
42626.5294,10.1875,58.5,81.05904,-2.4375,0.00319347
42626.5319,10.125,59.9375,80.79838,-2.5625,0.003195027
42626.5344,10.0,60.9375,80.60085,-2.625,0.003182569
42626.5369,10.125,62.125,80.45508,-3.0,0.003149866
42626.5394,9.75,63.3125,80.33332,-2.25,0.003124949
42626.5419,10.1875,64.6875,80.20029,-2.4375,0.003121834
42626.5444,10.0625,66.125,80.02563,-2.5,0.003082902
42626.5469,10.0625,67.625,79.79536,-2.625,0.003057985
42626.5494,9.6875,68.8125,79.51743,-2.625,0.003048641
42626.5519,9.6875,70.25,79.21901,-3.0625,0.003031511
42626.5544,9.5625,71.625,78.93604,-2.9375,0.003050198
42626.5569,9.875,73.0,78.69917,-3.0625,0.003023724
42626.5594,9.5625,74.6875,78.52168,-3.375,0.002989464
42626.5619,9.625,76.125,78.39385,-3.375,0.002983235
42626.5644,9.4375,77.6875,78.28655,-3.1875,0.002989464
42626.5669,9.625,79.0625,78.16235,-3.0625,0.003017495
42626.5694,9.6875,80.375,77.99001,-3.25,0.003011266
42626.5719,9.8125,81.3125,77.75624,-2.625,0.002973891
42626.5744,9.125,82.4375,77.47017,-2.9375,0.002970776
42626.5769,9.4375,84.0,77.15829,-2.4375,0.002998808
42626.5794,10.1875,84.9375,76.85236,-2.5,0.003017495
42626.5819,10.0625,85.75,76.57497,-2.6875,0.002984792
42626.5844,9.875,87.1875,76.3291,-2.4375,0.002959875
42626.5869,9.8125,87.8125,76.09602,-2.4375,0.002961432
42626.5894,9.5625,88.5,75.84175,-2.4375,0.002994136
42626.5919,10.3125,89.5,75.52954,-2.4375,0.003029954
42626.5944,10.125,90.0,75.13181,-2.25,0.002998808
42626.5969,10.1875,90.9375,74.6363,-2.4375,0.002967662
42626.5994,10.4375,91.625,74.04374,-2.4375,0.00298012
42626.6019,10.6875,92.0625,73.35831,-2.6875,0.003014381
42626.6044,10.6875,92.875,72.57607,-2.375,0.003014381
42626.6069,11.0,92.75,71.67755,-2.5625,0.002978563
42626.6094,10.8125,92.8125,70.62896,-2.4375,0.002995693
42626.6119,11.125,93.0,69.39204,-2.625,0.00299725
42626.6144,10.9375,93.0625,67.93908,-2.9375,0.003000365
42626.6169,10.8125,93.125,66.26651,-2.8125,0.002994136
42626.6194,10.75,93.3125,64.40144,-2.5,0.002978563
42626.6219,10.9375,93.0,62.39809,-2.5625,0.002995693
42626.6244,10.75,93.125,60.32499,-2.6875,0.002992578
42626.6269,10.6875,93.125,58.24743,-2.4375,0.003012823
42626.6294,10.875,92.875,56.21046,-2.25,0.002992578
42626.6319,11.0,92.6875,54.22796,-2.0625,0.002970776
42626.6344,10.6875,92.0,52.28056,-2.0625,0.002995693
42626.6369,11.0,91.625,50.32318,-1.9375,0.003003479
42626.6394,11.1875,91.0625,48.30056,-2.0,0.002998808
42626.6419,10.6875,90.75,46.16643,-2.3125,0.002986349
42626.6444,10.375,90.75,43.90125,-2.25,0.002991021
42626.6469,10.3125,89.8125,41.52239,-2.375,0.003023724
42626.6494,10.0625,89.25,39.08245,-2.25,0.003025282
42626.6519,9.75,88.8125,36.65458,-2.25,0.003009709
42626.6544,9.875,87.9375,34.30861,-2.6875,0.002975448
42626.6569,9.8125,87.25,32.08651,-2.5625,0.002981677
42626.6594,10.0,86.6875,29.98747,-2.625,0.002992578
42626.6619,10.3125,85.9375,27.97042,-2.1875,0.003001922
42626.6644,10.125,85.3125,25.97501,-2.3125,0.003015938
42626.6669,10.25,84.25,23.95297,-2.4375,0.002986349
42626.6694,10.125,83.375,21.89607,-2.375,0.002991021
42626.6719,10.25,82.4375,19.84654,-2.75,0.003019052
42626.6744,10.25,81.5625,17.88285,-2.4375,0.003023724
42626.6769,10.3125,80.6875,16.08559,-2.3125,0.003014381
42626.6794,10.375,79.75,14.49876,-2.125,0.002975448
42626.6819,10.375,78.8125,13.1058,-1.875,0.002972333
42626.6844,10.4375,77.875,11.83376,-2.1875,0.00299725
42626.6869,10.3125,77.0,10.58605,-2.0625,0.003000365
42626.6894,10.6875,76.1875,9.289242,-2.1875,0.002995693
42626.6919,10.75,75.3125,7.931293,-2.1875,0.002975448
42626.6944,10.8125,74.625,6.571412,-2.125,0.002987906
42626.6969,10.4375,73.8125,5.31497,-2.0625,0.002991021
42626.6994,10.4375,72.875,4.264181,-2.1875,0.002987906
42626.7019,10.1875,72.375,3.468213,-1.9375,0.002998808
42626.7044,10.375,71.8125,2.897588,-2.3125,0.002977005
42626.7069,10.3125,71.375,2.456294,-2.1875,0.002998808
42626.7094,10.125,71.0625,2.026296,-2.1875,0.003012823
42626.7119,10.0625,70.625,1.52309,-2.125,0.003005037
42626.7144,9.75,70.625,0.9349656,-2.4375,0.002970776
42626.7169,10.0625,69.3125,0.3266011,-2.4375,0.00298012
42626.7194,10.625,68.5625,-0.1944145,-2.8125,0.003006594
42626.7219,10.6875,67.9375,-0.5314958,-1.9375,0.003014381
42626.7244,10.0,67.25,-0.6465305,-1.9375,0.003005037
42626.7269,9.9375,67.125,-0.5779275,-1.8125,0.00298012
42626.7294,9.6875,66.75,-0.4213262,-2.0,0.002998808
42626.7319,9.5625,66.375,-0.283406,-1.9375,0.003031511
42626.7344,9.625,66.0,-0.2323765,-2.3125,0.003001922
42626.7369,9.375,65.5,-0.2690347,-2.3125,0.002989464
42626.7394,9.5625,65.3125,-0.3314146,-2.375,0.002989464
42626.7419,9.4375,64.875,-0.3290543,-2.5625,0.002998808
42626.7444,9.4375,64.6875,-0.188936,-2.1875,0.003019052
42626.7469,9.25,64.375,0.1094177,-2.375,0.003008151
42626.7494,9.3125,64.125,0.525216,-2.25,0.002994136
42626.7519,9.4375,63.8125,0.9760361,-2.5,0.002978563
42626.7544,9.25,63.5625,1.374568,-2.0625,0.002998808
42626.7569,9.0625,63.4375,1.664321,-1.6875,0.003014381
42626.7594,9.125,63.125,1.838776,-1.875,0.002998808
42626.7619,9.1875,63.0625,1.937524,-1.625,0.002992578
42626.7644,8.875,62.875,2.024303,-1.75,0.002973891
42626.7669,8.8125,62.5,2.158468,-1.25,0.003001922
42626.7694,8.75,62.3125,2.372974,-1.4375,0.003015938
42626.7719,8.6875,62.0,2.666408,-1.75,0.002992578
42626.7744,8.625,62.1875,3.009336,-1.5,0.002991021
42626.7769,8.75,62.0625,3.3595,-1.3125,0.002991021
42626.7794,8.8125,61.875,3.677985,-1.5625,0.003009709
42626.7819,8.75,61.6875,3.940371,-1.875,0.002994136
42626.7844,8.5625,61.5,4.140559,-1.75,0.00298012
42626.7869,8.6875,61.3125,4.288434,-1.625,0.003000365
42626.7894,8.5625,61.0,4.403991,-2.125,0.003009709
42626.7919,8.5,60.9375,4.510567,-2.0625,0.003009709
42626.7944,8.625,60.75,4.628626,-2.0625,0.003009709
42626.7969,8.5,60.625,4.77078,-2.0,0.003015938
42626.7994,8.5,60.5625,4.93848,-2.0,0.003056428
42626.8019,8.625,60.4375,5.121297,-2.4375,0.003087574
42626.8044,8.8125,60.375,5.299536,-2.0625,0.003093803
42626.8069,8.5,59.9375,5.450078,-1.75,0.003064214
42626.8094,8.6875,59.5625,5.554018,-1.375,0.003047084
42626.8119,8.4375,59.3125,5.603247,-1.625,0.003047084
42626.8144,8.3125,59.125,5.603476,-1.75,0.003082902
42626.8169,8.3125,59.0,5.572033,-1.875,0.003092246
42626.8194,8.25,58.75,5.531284,-2.125,0.003050198
42626.8219,8.375,58.6875,5.500279,-2.125,0.003034625
42626.8244,8.375,58.375,5.488044,-1.6875,0.003051756
42626.8269,8.0,58.0625,5.491365,-2.0,0.003086016
42626.8294,8.25,57.75,5.497594,-1.9375,0.003073558
42626.8319,8.0625,57.5,5.491258,-1.5625,0.003011266
42626.8344,7.875,57.25,5.46146,-1.75,0.003001922
42626.8369,7.9375,56.875,5.406847,-1.625,0.003031511
42626.8394,7.8125,56.625,5.336287,-1.8125,0.00303774
42626.8419,7.8125,56.25,5.264924,-1.625,0.003019052
42626.8444,8.0,56.125,5.207858,-1.875,0.002994136
42626.8469,7.9375,55.875,5.174,-1.8125,0.002989464
42626.8494,8.0625,55.5625,5.162805,-1.5,0.002987906
42626.8519,8.1875,55.25,5.164872,-1.5625,0.002987906
42626.8544,8.3125,54.8125,5.166194,-1.5625,0.002981677
42626.8569,8.3125,54.6875,5.153862,-1.9375,0.002975448
42626.8594,8.3125,54.5,5.121032,-2.1875,0.002994136
42626.8619,8.5,54.125,5.068964,-2.375,0.002995693
42626.8644,8.375,53.875,5.00591,-2.1875,0.002977005
42626.8669,8.625,53.5625,4.943353,-2.1875,0.00295676
42626.8694,8.5625,53.4375,4.892006,-2.1875,0.002977005
42626.8719,8.5625,53.25,4.858824,-2.1875,0.003008151
42626.8744,8.625,52.875,4.846197,-2.0625,0.002987906
42626.8769,8.375,52.4375,4.852518,-1.6875,0.002973891
42626.8794,8.3125,52.1875,4.873174,-1.8125,0.002950531
42626.8819,8.375,51.875,4.900826,-1.625,0.002875781
42626.8844,8.4375,51.6875,4.925126,-2.25,0.002863322
42626.8869,8.25,51.5625,4.933267,-2.0625,0.002931844
42626.8894,8.5625,51.1875,4.912407,-2.375,0.003089131
42626.8919,8.4375,51.0,4.854701,-1.5,0.003324283
42626.8944,8.4375,50.875,4.763215,-1.9375,0.003646645
42626.8969,8.5,50.625,4.655507,-2.0625,0.00379926
42626.8994,8.25,50.25,4.56159,-1.6875,0.003458211
42626.9019,8.4375,50.125,4.51526,-1.75,0.002964547
42626.9044,8.0,49.75,4.5415,-1.625,0.002772999
42626.9069,8.3125,49.625,4.645634,-1.5625,0.002790129
42626.9094,8.3125,49.5,4.81061,-1.8125,0.002829062
42626.9119,8.125,49.375,5.005316,-1.5625,0.002875781
42626.9144,8.25,49.125,5.201541,-1.125,0.002934958
42626.9169,8.4375,48.875,5.391655,-1.6875,0.002969219
42626.9194,7.6875,48.6875,5.597515,-1.875,0.003014381
42626.9219,7.625,48.5625,5.864135,-2.0625,0.003043969
42626.9244,7.75,48.4375,6.239369,-1.0625,0.003039297
42626.9269,7.5,48.1875,6.748539,-1.5625,0.003026839
42626.9294,7.125,48.1875,7.37732,-1.625,0.003003479
42626.9319,7.25,47.8125,8.073606,-1.8125,0.003034625
42626.9344,7.375,47.75,8.770536,-1.75,0.003022167
42626.9369,7.4375,47.75,9.421736,-1.875,0.003015938
42626.9394,7.25,47.625,10.03256,-2.125,0.003034625
42626.9419,7.5625,47.625,10.67077,-2.3125,0.003028396
42626.9444,7.625,47.375,11.44913,-2.25,0.003042412
42626.9469,7.6875,47.125,12.48464,-2.3125,0.003022167
42626.9494,7.75,46.875,13.8515,-1.8125,0.003003479
42626.9519,7.9375,46.625,15.54839,-2.125,0.003023724
42626.9544,7.5,46.625,17.49513,-2.5625,0.003034625
42626.9569,7.75,46.5,19.56083,-2.5625,0.003068886
42626.9594,8.0,46.3125,21.6117,-2.25,0.003050198
42626.9619,7.6875,46.1875,23.5582,-1.75,0.003029954
42626.9644,7.8125,46.1875,25.38216,-2.1875,0.003034625
42626.9669,8.0,45.9375,27.13436,-1.75,0.003047084
42626.9694,7.5625,45.875,28.90691,-1.9375,0.0030611
42626.9719,7.75,45.8125,30.79452,-1.75,0.003036183
42626.9744,7.9375,45.8125,32.86219,-1.8125,0.003011266
42626.9769,8.0625,45.5,35.13084,-1.875,0.003015938
42626.9794,7.8125,45.25,37.58228,-1.75,0.003043969
42626.9819,8.0,45.1875,40.17537,-2.25,0.003067329
42626.9844,7.75,45.125,42.86204,-2.0625,0.003017495
42626.9869,7.75,45.1875,45.59467,-2.125,0.003014381
42626.9894,7.75,45.25,48.32383,-2.5,0.003036183
42626.9919,8.0,45.0,50.99289,-2.5,0.003050198
42626.9944,7.9375,44.9375,53.53765,-2.1875,0.00305487
42626.9969,8.0625,44.875,55.89627,-2.0625,0.003022167
42626.9994,7.8125,44.5625,58.02746,-1.75,0.003031511
42627.0019,8.0625,44.4375,59.92822,-2.375,0.003043969
42627.0044,8.0,44.5625,61.64094,-2.0,0.003047084
42627.0069,8.0,44.6875,63.24357,-2.125,0.003026839
42627.0094,7.9375,44.6875,64.82443,-2.375,0.003015938
42627.0119,7.75,44.5625,66.45174,-2.0,0.003042412
42627.0144,7.8125,44.25,68.15018,-1.875,0.003053313
42627.0169,8.0625,44.1875,69.89465,-1.6875,0.003040855
42627.0194,7.9375,44.1875,71.62359,-1.4375,0.003023724
42627.0219,8.0,44.25,73.2654,-1.3125,0.003029954
42627.0244,8.0625,44.25,74.76624,-1.875,0.003042412
42627.0269,8.1875,43.875,76.10736,-2.4375,0.003056428
42627.0294,8.125,43.875,77.30549,-2.0625,0.003064214
42627.0319,7.9375,43.6875,78.39862,-1.9375,0.003023724
42627.0344,7.9375,43.75,79.42464,-2.1875,0.003033068
42627.0369,7.8125,43.6875,80.40383,-2.125,0.003075115
42627.0394,7.8125,43.5625,81.33241,-2.125,0.003073558
42627.0419,7.8125,43.75,82.18873,-2.6875,0.003079787
42627.0444,7.625,43.75,82.94745,-2.8125,0.003051756
42627.0469,7.75,43.8125,83.5936,-2.4375,0.003053313
42627.0494,7.75,43.625,84.12988,-2.25,0.003084459
42627.0519,7.6875,43.625,84.57398,-2.375,0.003089131
42627.0544,7.625,43.6875,84.94865,-2.1875,0.003079787
42627.0569,7.9375,43.5625,85.26957,-1.8125,0.0030611
42627.0594,7.625,43.625,85.5381,-2.0,0.003082902
42627.0619,8.0,43.625,85.74173,-1.9375,0.00309536
42627.0644,7.9375,43.5,85.86263,-1.6875,0.003103147
42627.0669,7.9375,43.6875,85.88921,-1.8125,0.003117162
42627.0694,8.0625,44.0,85.8254,-2.0,0.003096917
42627.0719,8.4375,44.3125,85.69294,-2.0625,0.003129621
42627.0744,8.125,44.8125,85.52496,-1.5625,0.003171668
42627.0769,8.1875,45.5,85.35415,-1.875,0.003179454
42627.0794,8.3125,46.3125,85.20033,-2.0625,0.003166996
42627.0819,8.25,47.375,85.06349,-1.75,0.00317634
42627.0844,8.25,48.3125,84.92513,-1.8125,0.003195027
42627.0869,8.3125,49.4375,84.75758,-1.75,0.003209043
42627.0894,8.375,50.625,84.53722,-1.9375,0.00323396
42627.0919,8.5,51.6875,84.25543,-1.875,0.003238632
42627.0944,8.625,52.8125,83.92279,-1.9375,0.00325109
42627.0969,8.5625,53.5625,83.5647,-1.75,0.003279122
42627.0994,8.5625,54.625,83.21099,-1.5625,0.003257319
42627.1019,8.5625,55.375,82.88445,-1.75,0.003235517
42627.1044,8.4375,56.5,82.59387,-1.625,0.00321683
42627.1069,8.3125,57.5,82.3345,-1.8125,0.003205928
42627.1094,8.4375,58.5,82.09492,-1.5,0.003213715
42627.1119,8.3125,59.75,81.86641,-1.875,0.003162324
42627.1144,8.375,60.875,81.64931,-2.0,0.003115605
42627.1169,8.3125,62.25,81.45315,-2.1875,0.003084459
42627.1194,8.25,63.6875,81.29032,-1.9375,0.00307823
42627.1219,8.1875,65.0625,81.16723,-2.0625,0.003098475
42627.1244,8.125,66.375,81.07793,-2.125,0.003065771
42627.1269,8.375,67.9375,81.00426,-1.9375,0.003026839
42627.1294,8.1875,69.4375,80.92276,-1.8125,0.003012823
42627.1319,8.3125,71.25,80.81454,-1.375,0.00303774
42627.1344,8.1875,72.6875,80.67314,-1.375,0.003040855
42627.1369,8.25,74.1875,80.50577,-1.375,0.003008151
42627.1394,8.4375,75.6875,80.32777,-1.75,0.003006594
42627.1419,8.75,77.1875,80.1532,-1.125,0.002994136
42627.1444,8.625,78.875,79.98702,-1.75,0.003023724
42627.1469,8.4375,80.3125,79.82273,-2.0,0.003026839
42627.1494,8.75,81.5,79.64632,-1.625,0.002995693
42627.1519,8.9375,82.75,79.44327,-1.5,0.003000365
42627.1544,9.0,84.25,79.20377,-1.6875,0.002991021
42627.1569,8.625,85.5,78.92257,-1.6875,0.003011266
42627.1594,8.9375,86.625,78.59377,-1.8125,0.003009709
42627.1619,8.9375,87.75,78.20464,-1.8125,0.002987906
42627.1644,9.0,88.5625,77.73369,-1.6875,0.002994136
42627.1669,8.8125,89.375,77.15575,-1.75,0.002987906
42627.1694,8.5625,90.4375,76.45193,-1.75,0.002977005
42627.1719,8.625,91.375,75.61852,-1.4375,0.002972333
42627.1744,8.8125,92.1875,74.66817,-1.625,0.002986349
42627.1769,8.375,92.75,73.62036,-1.25,0.002989464
42627.1794,8.5,93.125,72.48535,-1.3125,0.002989464
42627.1819,8.4375,93.3125,71.25055,-1.0625,0.00298012
42627.1844,8.5,93.75,69.8788,-1.1875,0.00296299
42627.1869,8.125,94.4375,68.32258,-1.3125,0.002973891
42627.1894,7.875,94.625,66.5493,-1.4375,0.002987906
42627.1919,8.0625,94.625,64.56529,-1.4375,0.002998808
42627.1944,8.125,94.6875,62.42476,-1.5625,0.002995693
42627.1969,8.0,94.3125,60.21618,-1.4375,0.00295676
42627.1994,8.125,94.25,58.02993,-1.1875,0.002958318
42627.2019,7.9375,94.125,55.92154,-1.1875,0.002967662
42627.2044,7.5,93.9375,53.88865,-1.375,0.002989464
42627.2069,7.875,93.5,51.87449,-1.0625,0.002998808
42627.2094,7.875,93.125,49.79728,-1.375,0.002975448
42627.2119,8.125,93.0,47.5919,-1.8125,0.002970776
42627.2144,8.1875,92.6875,45.24308,-1.5625,0.002983235
42627.2169,8.25,91.875,42.79322,-1.4375,0.002984792
42627.2194,8.5,91.375,40.32108,-1.9375,0.002977005
42627.2219,8.1875,90.9375,37.90287,-1.625,0.00296299
42627.2244,8.3125,90.25,35.57719,-1.75,0.002983235
42627.2269,8.25,89.625,33.3325,-1.6875,0.002986349
42627.2294,8.1875,88.4375,31.12421,-1.8125,0.002983235
42627.2319,8.1875,87.625,28.9112,-1.75,0.002989464
42627.2344,8.25,86.8125,26.69081,-1.1875,0.002973891
42627.2369,8.1875,86.0,24.51144,-1.3125,0.002983235
42627.2394,8.1875,84.9375,22.45388,-1.5625,0.00299725
42627.2419,8.1875,83.875,20.5904,-1.5,0.003003479
42627.2444,7.9375,82.9375,18.94348,-1.375,0.002995693
42627.2469,8.1875,82.3125,17.46781,-1.3125,0.002983235
42627.2494,8.25,81.25,16.0677,-1.3125,0.003006594
42627.2519,8.0,80.25,14.64283,-1.4375,0.003011266
42627.2544,7.5,79.125,13.13968,-1.375,0.002994136
42627.2569,8.0,78.125,11.58149,-1.4375,0.002973891
42627.2594,8.25,77.4375,10.05991,-1.0625,0.002991021
42627.2619,7.875,76.8125,8.69119,-1.375,0.003017495
42627.2644,7.75,75.875,7.558446,-1.125,0.002998808
42627.2669,8.0625,74.875,6.669593,-1.4375,0.002984792
42627.2694,7.75,74.4375,5.952614,-1.5,0.002986349
42627.2719,8.125,73.9375,5.291283,-1.0,0.003000365
42627.2744,8.25,73.75,4.583359,-1.375,0.003036183
42627.2769,8.25,73.3125,3.7919,-1.4375,0.003023724
42627.2794,8.3125,72.5625,2.96336,-1.9375,0.002987906
42627.2819,8.375,72.0,2.203435,-2.125,0.002989464
42627.2844,8.4375,71.25,1.622737,-1.9375,0.003005037
42627.2869,8.75,70.625,1.279972,-2.0,0.003029954
42627.2894,8.6875,69.875,1.150909,-1.625,0.00302061
42627.2919,8.75,69.4375,1.138798,-1.625,0.003012823
42627.2944,9.0625,69.0625,1.120855,-2.0,0.002991021
42627.2969,9.125,68.5,1.00738,-2.0,0.003003479
42627.2994,9.1875,68.125,0.7843775,-2.0,0.003012823
42627.3019,9.1875,67.75,0.5189134,-1.875,0.003005037
42627.3044,9.4375,67.125,0.3251414,-1.875,0.003011266
42627.3069,9.3125,67.0,0.3080457,-2.0625,0.002995693
42627.3094,9.5,66.625,0.5124927,-2.3125,0.002994136
42627.3119,9.6875,66.25,0.9015926,-2.0,0.003012823
42627.3144,9.8125,65.875,1.374075,-1.5,0.003008151
42627.3169,9.6875,65.625,1.810788,-1.4375,0.003008151
42627.3194,9.8125,65.25,2.127701,-1.4375,0.003001922
42627.3219,9.75,65.375,2.309795,-1.5625,0.003019052
42627.3244,9.8125,65.0,2.411084,-1.5,0.003003479
42627.3269,9.6875,64.75,2.522115,-1.6875,0.003005037
42627.3294,9.6875,64.375,2.722207,-1.25,0.003009709
42627.3319,9.75,64.125,3.040096,-1.375,0.003015938
42627.3344,9.6875,63.875,3.441386,-1.25,0.003029954
42627.3369,9.6875,63.6875,3.848154,-1.375,0.002998808
42627.3394,9.9375,63.5,4.180072,-1.5625,0.002989464
42627.3419,9.875,63.0625,4.39644,-1.4375,0.003006594
42627.3444,9.8125,62.875,4.518454,-1.4375,0.003015938
42627.3469,9.875,62.4375,4.620733,-1.25,0.003025282
42627.3494,9.9375,62.3125,4.796094,-0.875,0.002994136
42627.3519,9.9375,62.0,5.110545,-0.75,0.002986349
42627.3544,10.0,61.875,5.570019,-0.9375,0.002998808
42627.3569,9.875,61.625,6.114601,-1.1875,0.003022167
42627.3594,9.9375,61.625,6.64316,-1.5,0.003045527
42627.3619,9.875,61.375,7.056976,-0.8125,0.003019052
42627.3644,10.0,61.0625,7.301986,-0.6875,0.003009709
42627.3669,10.0625,60.8125,7.390426,-1.1875,0.003022167
42627.3694,10.0625,60.6875,7.392229,-1.0625,0.003072001
42627.3719,10.0625,60.3125,7.401118,-1.3125,0.003100032
42627.3744,10.125,60.25,7.491815,-1.5625,0.00305487
42627.3769,10.125,60.0,7.688638,-1.125,0.003050198
42627.3794,10.125,59.6875,7.959445,-1.5625,0.003081344
42627.3819,10.1875,59.4375,8.236737,-1.4375,0.00307823
42627.3844,10.125,59.25,8.454043,-1.125,0.003064214
42627.3869,10.0625,58.875,8.579229,-1.1875,0.003045527
42627.3894,10.0,58.75,8.628583,-1.25,0.003053313
42627.3919,10.0,58.5,8.65545,-1.1875,0.003056428
42627.3944,10.0625,58.0,8.720494,-1.0625,0.00305487
42627.3969,9.9375,57.8125,8.859463,-1.25,0.003034625
42627.3994,9.75,57.6875,9.064858,-1.0625,0.003014381
42627.4019,9.6875,57.5625,9.290559,-1.5625,0.003028396
42627.4044,9.75,57.0,9.476305,-1.3125,0.003014381
42627.4069,9.5,56.625,9.5785,-1.375,0.003011266
42627.4094,9.1875,56.25,9.591253,-1.0625,0.002987906
42627.4119,9.1875,55.9375,9.54701,-0.3125,0.002978563
42627.4144,9.125,55.9375,9.497055,-1.25,0.003000365
42627.4169,9.0,55.5625,9.483318,-1.3125,0.002989464
42627.4194,9.0,55.375,9.516367,-1.125,0.002966104
42627.4219,9.0625,55.1875,9.572021,-1.0625,0.00293963
42627.4244,9.0625,54.8125,9.607734,-1.125,0.002945859
42627.4269,9.0,54.9375,9.590035,-1.375,0.00299725
42627.4294,9.1875,54.625,9.517762,-1.6875,0.002973891
42627.4319,9.125,54.0,9.428102,-1.4375,0.002955203
42627.4344,9.125,53.9375,9.381486,-1.5,0.002944302
42627.4369,9.1875,53.6875,9.432172,-1.3125,0.002952089
42627.4394,9.1875,53.625,9.599327,-1.375,0.00298012
42627.4419,9.25,53.25,9.853275,-1.4375,0.002981677
42627.4444,9.4375,52.875,10.1243,-1.25,0.002964547
42627.4469,9.5,52.5,10.33009,-1.4375,0.002945859
42627.4494,9.3125,52.5,10.40956,-1.5625,0.002914713
42627.4519,9.5625,52.1875,10.34747,-1.8125,0.002857093
42627.4544,9.75,52.375,10.1797,-1.3125,0.002850864
42627.4569,9.75,51.9375,9.978004,-1.5625,0.002967662
42627.4594,9.875,51.625,9.822275,-2.0625,0.003159209
42627.4619,9.8125,51.6875,9.773155,-2.0,0.003433294
42627.4644,9.8125,51.3125,9.855443,-1.5625,0.003651316
42627.4669,9.9375,51.3125,10.05681,-1.625,0.003604597
42627.4694,10.125,50.875,10.3387,-2.125,0.003276007
42627.4719,10.125,50.5625,10.65254,-2.5,0.002869552
42627.4744,10.125,50.375,10.95376,-2.4375,0.002822833
42627.4769,10.4375,50.3125,11.21053,-2.1875,0.002819718
42627.4794,10.4375,50.125,11.40753,-1.9375,0.002810374
42627.4819,10.4375,50.0,11.54774,-2.125,0.002880453
42627.4844,10.6875,49.8125,11.65348,-2.4375,0.002931844
42627.4869,10.5625,49.5,11.76567,-2.3125,0.002991021
42627.4894,10.9375,49.6875,11.93819,-1.9375,0.002987906
42627.4919,10.9375,49.5,12.22513,-2.0625,0.00299725
42627.4944,11.1875,49.3125,12.66278,-2.375,0.002998808
42627.4969,10.8125,49.125,13.25303,-2.5,0.003011266
42627.4994,11.25,48.8125,13.9569,-2.5625,0.003009709
42627.5019,11.4375,48.8125,14.70429,-2.0,0.002987906
42627.5044,11.375,48.875,15.41946,-2.0,0.002984792
42627.5069,11.3125,48.4375,16.0534,-2.3125,0.002977005
42627.5094,11.1875,48.375,16.60901,-2.1875,0.003014381
