Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45784.8594,11.5,33.125,33.30101,-1.9375,0.002938073
45784.8619,11.25,33.625,33.03376,-1.625,0.002945859
45784.8644,11.5,33.9375,32.74045,-2.125,0.002989464
45784.8669,11.3125,34.25,32.40242,-2.3125,0.002994136
45784.8694,11.3125,34.6875,32.01712,-2.1875,0.002966104
45784.8719,11.4375,35.0,31.60253,-2.0,0.002959875
45784.8744,11.25,35.5,31.19291,-2.5,0.002953646
45784.8769,11.4375,35.875,30.82622,-2.8125,0.002986349
45784.8794,11.4375,36.25,30.52865,-2.6875,0.002969219
45784.8819,11.375,36.5,30.30351,-2.625,0.002983235
45784.8844,11.5,36.8125,30.13061,-2.375,0.002964547
45784.8869,11.5625,37.25,29.97716,-2.3125,0.00296299
45784.8894,11.4375,37.6875,29.81575,-2.3125,0.002945859
45784.8919,11.4375,37.9375,29.6397,-2.5625,0.002941187
45784.8944,11.5,38.25,29.46706,-2.25,0.002947417
45784.8969,11.375,38.375,29.32891,-2.5,0.002941187
45784.8994,11.4375,38.8125,29.24564,-2.25,0.002947417
45784.9019,11.25,39.0625,29.20146,-2.4375,0.002967662
45784.9044,11.375,39.125,29.12987,-2.625,0.002964547
45784.9069,11.4375,39.5625,28.9189,-2.6875,0.002941187
45784.9094,11.25,39.8125,28.43684,-2.6875,0.002934958
45784.9119,11.1875,39.8125,27.5694,-2.6875,0.002953646
45784.9144,11.4375,39.9375,26.25431,-2.625,0.002975448
45784.9169,11.5,40.0,24.4993,-3.0,0.002950531
45784.9194,11.4375,40.3125,22.37691,-3.125,0.002952089
45784.9219,11.125,40.1875,19.99949,-2.6875,0.00295676
45784.9244,11.25,40.375,17.48564,-2.75,0.002978563
45784.9269,11.3125,40.3125,14.93298,-2.8125,0.002942745
45784.9294,11.5,40.5625,12.40742,-2.125,0.00293963
45784.9319,11.1875,40.5,9.950771,-2.25,0.002950531
45784.9344,11.125,40.375,7.599901,-2.25,0.002966104
45784.9369,11.25,40.4375,5.404959,-2.3125,0.002967662
45784.9394,11.3125,40.5,3.435641,-1.9375,0.002941187
45784.9419,11.25,40.4375,1.771107,-2.3125,0.002934958
45784.9444,11.125,40.1875,0.4774897,-2.4375,0.002936516
45784.9469,11.0,40.25,-0.4166559,-2.5,0.002967662
45784.9494,11.125,40.1875,-0.9354014,-2.625,0.00298012
45784.9519,11.3125,40.125,-1.153893,-2.1875,0.002953646
45784.9544,11.1875,40.1875,-1.180408,-2.4375,0.002920942
45784.9569,11.125,39.9375,-1.1296,-2.5,0.002934958
45784.9594,11.1875,39.75,-1.09727,-2.9375,0.002953646
45784.9619,11.0625,39.625,-1.145532,-2.625,0.002964547
45784.9644,11.1875,39.5625,-1.301398,-1.9375,0.002928729
45784.9669,10.9375,39.3125,-1.565783,-2.5,0.002930286
45784.9694,11.125,39.5625,-1.925747,-2.6875,0.002958318
45784.9719,11.0625,39.3125,-2.363067,-2.625,0.002970776
45784.9744,10.9375,39.125,-2.855531,-2.375,0.002953646
45784.9769,11.0,38.9375,-3.372778,-2.3125,0.002920942
45784.9794,11.0625,38.625,-3.872038,-2.25,0.002936516
45784.9819,11.1875,38.5625,-4.299555,-2.6875,0.002950531
45784.9844,11.0625,38.4375,-4.600301,-2.1875,0.002948974
45784.9869,11.25,38.0,-4.733969,-1.9375,0.002928729
45784.9894,11.0625,37.8125,-4.690566,-2.125,0.002930286
45784.9919,11.0,37.375,-4.49801,-1.9375,0.002942745
45784.9944,10.875,37.375,-4.216565,-2.25,0.002950531
45784.9969,11.0,36.9375,-3.920267,-2.375,0.002942745
45784.9994,11.0625,36.6875,-3.671602,-2.5,0.002936516
45785.0019,11.0,36.25,-3.499484,-2.1875,0.002938073
45785.0044,10.9375,35.875,-3.389937,-2.0625,0.002966104
45785.0069,11.0625,35.5625,-3.294421,-2.375,0.002936516
45785.0094,11.125,35.4375,-3.153245,-2.125,0.002933401
45785.0119,10.9375,35.3125,-2.924686,-2.4375,0.002928729
45785.0144,11.0625,34.6875,-2.607392,-2.5,0.00293963
45785.0169,11.0,34.5,-2.245692,-2.3125,0.002964547
45785.0194,11.0625,34.375,-1.91405,-2.25,0.00296299
45785.0219,11.0,34.1875,-1.6864,-2.3125,0.002941187
45785.0244,10.8125,33.8125,-1.60288,-1.6875,0.002924057
45785.0269,11.0625,33.4375,-1.648819,-2.0625,0.002933401
45785.0294,11.0625,33.375,-1.756216,-2.3125,0.002972333
45785.0319,11.0,32.875,-1.828771,-2.75,0.002967662
45785.0344,11.0,32.75,-1.7809,-2.875,0.002955203
45785.0369,10.875,32.5,-1.57469,-3.125,0.002938073
45785.0394,11.0,32.3125,-1.238487,-2.625,0.002942745
45785.0419,11.125,32.1875,-0.8584487,-2.625,0.00296299
45785.0444,10.9375,32.1875,-0.5456081,-2.4375,0.002959875
45785.0469,10.875,32.125,-0.3920342,-2.25,0.002966104
45785.0494,11.0,31.9375,-0.4344203,-2.75,0.002948974
45785.0519,10.9375,32.125,-0.6403196,-2.5625,0.002953646
45785.0544,10.9375,31.9375,-0.9224234,-2.1875,0.002970776
45785.0569,10.75,31.75,-1.174372,-2.3125,0.002966104
45785.0594,10.9375,31.8125,-1.31219,-2.1875,0.002945859
45785.0619,11.0625,31.625,-1.304166,-2.1875,0.002944302
45785.0644,11.0,31.5,-1.177584,-1.9375,0.002972333
45785.0669,10.9375,31.25,-1.001639,-2.3125,0.002983235
45785.0694,10.9375,31.0625,-0.8558596,-1.875,0.002961432
45785.0719,11.0,31.0,-0.7988505,-1.5625,0.002953646
45785.0744,11.0625,30.8125,-0.849885,-1.5625,0.002961432
45785.0769,10.875,30.6875,-0.9891821,-1.6875,0.002994136
45785.0794,10.9375,30.5,-1.173436,-2.0625,0.00298012
45785.0819,10.9375,30.4375,-1.357106,-2.0,0.002978563
45785.0844,11.0625,30.125,-1.509213,-1.75,0.002998808
45785.0869,11.0625,30.125,-1.619403,-1.6875,0.002998808
45785.0894,11.0625,30.0625,-1.693494,-1.6875,0.003050198
45785.0919,11.3125,30.625,-1.743652,-2.5,0.003051756
45785.0944,9.8125,28.375,-1.779575,-2.375,0.003042412
45785.0969,12.0625,29.875,-1.805141,-2.125,0.003050198
45785.0994,11.0625,30.125,-1.820462,-2.0625,0.003090688
45785.1019,11.8125,29.25,-1.826339,-2.4375,0.00309536
45785.1044,10.5,29.5625,-1.826921,-2.3125,0.003042412
45785.1069,10.75,28.9375,-1.828795,-2.625,0.003025282
45785.1094,10.875,28.75,-1.837084,-2.125,0.003026839
45785.1119,11.5,29.0,-1.851759,-2.3125,0.00307823
45785.1144,11.625,29.0,-1.866616,-2.4375,0.003072001
45785.1169,11.25,28.875,-1.872237,-2.3125,0.00303774
45785.1194,10.875,28.5625,-1.860924,-1.9375,0.003025282
45785.1219,10.9375,28.5,-1.830612,-2.25,0.003009709
45785.1244,11.25,28.5,-1.785511,-2.0625,0.003008151
45785.1269,11.5,28.4375,-1.733276,-2.3125,0.003012823
45785.1294,11.5,28.3125,-1.680823,-2.125,0.002987906
45785.1319,11.25,28.1875,-1.631418,-1.75,0.003005037
45785.1344,11.1875,27.875,-1.585113,-2.1875,0.002989464
45785.1369,11.1875,27.9375,-1.541454,-1.75,0.002972333
45785.1394,11.25,27.875,-1.502373,-2.5625,0.002958318
45785.1419,11.1875,27.875,-1.472901,-2.3125,0.002953646
45785.1444,11.1875,27.6875,-1.458554,-2.1875,0.002967662
45785.1469,11.125,27.625,-1.46116,-2.0625,0.002975448
45785.1494,11.25,27.5625,-1.475906,-1.8125,0.002964547
45785.1519,11.1875,27.5,-1.491754,-1.9375,0.002945859
45785.1544,11.125,27.375,-1.495885,-2.25,0.002945859
45785.1569,11.25,27.375,-1.479748,-2.25,0.00295676
45785.1594,11.125,27.1875,-1.443045,-2.75,0.002961432
45785.1619,11.25,27.1875,-1.393161,-2.1875,0.002972333
45785.1644,11.3125,27.0625,-1.340561,-1.9375,0.002972333
45785.1669,11.25,27.125,-1.292727,-2.125,0.002964547
45785.1694,11.25,26.9375,-1.250927,-2.1875,0.002959875
45785.1719,11.125,26.9375,-1.211705,-1.875,0.002948974
45785.1744,10.9375,26.5625,-1.172214,-2.0625,0.002900698
45785.1769,11.1875,26.8125,-1.135509,-2.0,0.002791687
45785.1794,11.1875,26.625,-1.111316,-1.9375,0.002861765
45785.1819,11.0625,26.5625,-1.110798,-1.9375,0.003084459
45785.1844,11.125,26.5625,-1.137792,-2.0625,0.003375674
45785.1869,11.1875,26.5,-1.182337,-2.0625,0.003677791
45785.1894,11.25,26.4375,-1.221938,-2.0625,0.003687134
45785.1919,11.0625,26.375,-1.231911,-2.0625,0.003205928
45785.1944,11.0,26.25,-1.200069,-2.0625,0.002660873
45785.1969,11.1875,26.25,-1.137232,-2.3125,0.002629727
45785.1994,11.1875,26.1875,-1.075157,-2.125,0.00270292
45785.2019,11.25,26.125,-1.049956,-2.0625,0.00270915
45785.2044,11.0,26.0,-1.07733,-1.875,0.002769884
45785.2069,11.0625,25.875,-1.132505,-2.0625,0.002866437
45785.2094,11.0,25.9375,-1.147878,-1.9375,0.002924057
45785.2119,11.1875,25.875,-1.033988,-1.9375,0.002947417
45785.2144,11.125,25.875,-0.7178214,-1.8125,0.002952089
45785.2169,10.9375,25.5625,-0.1821097,-2.0,0.00298012
45785.2194,10.9375,25.625,0.5138482,-2.3125,0.002983235
45785.2219,11.125,25.75,1.244359,-2.0,0.002983235
45785.2244,11.0625,25.6875,1.857341,-2.3125,0.002975448
45785.2269,10.8125,25.5625,2.228345,-2.5,0.002977005
45785.2294,10.8125,25.5625,2.305241,-2.5,0.002995693
45785.2319,10.9375,25.375,2.123655,-1.9375,0.002994136
45785.2344,11.0,25.375,1.78697,-2.5625,0.002977005
45785.2369,10.875,25.5,1.4212,-2.25,0.00296299
45785.2394,10.9375,25.375,1.127836,-2.375,0.002955203
45785.2419,10.9375,25.25,0.9576336,-2.5625,0.002995693
45785.2444,10.8125,25.125,0.9176799,-2.5,0.00299725
45785.2469,10.875,25.1875,1.005664,-2.5625,0.002975448
45785.2494,10.8125,25.0625,1.25093,-2.8125,0.002977005
45785.2519,10.75,25.0,1.736733,-2.5,0.002994136
45785.2544,11.1875,25.125,2.586997,-2.4375,0.003001922
45785.2569,11.0,25.0,3.919131,-2.3125,0.002978563
45785.2594,11.0625,25.0625,5.782696,-2.5625,0.002998808
45785.2619,11.0,24.875,8.113747,-2.4375,0.002984792
45785.2644,10.8125,24.875,10.72958,-2.5625,0.002998808
45785.2669,10.9375,24.875,13.37218,-2.25,0.003026839
45785.2694,10.9375,24.6875,15.78649,-2.0,0.003012823
45785.2719,10.9375,24.875,17.80362,-2.3125,0.002969219
45785.2744,10.875,24.75,19.39506,-2.4375,0.002969219
45785.2769,10.8125,24.6875,20.67575,-2.3125,0.002994136
45785.2794,10.6875,24.4375,21.85404,-2.375,0.002998808
45785.2819,10.875,24.6875,23.14887,-2.25,0.002998808
45785.2844,10.8125,24.5,24.70647,-2.3125,0.002992578
45785.2869,10.6875,24.4375,26.54827,-2.5625,0.00298012
45785.2894,10.75,24.4375,28.56814,-2.0625,0.00298012
45785.2919,10.8125,24.375,30.57662,-2.375,0.003001922
45785.2944,10.6875,24.5,32.3726,-2.125,0.002994136
45785.2969,10.6875,24.375,33.81342,-2.375,0.003000365
45785.2994,10.75,24.4375,34.85828,-2.4375,0.002998808
45785.3019,10.5625,24.1875,35.57123,-2.6875,0.003019052
45785.3044,10.6875,24.125,36.08757,-2.75,0.002991021
45785.3069,10.6875,24.125,36.55949,-2.6875,0.002978563
45785.3094,10.625,24.125,37.10351,-2.5625,0.003000365
45785.3119,10.6875,24.125,37.76853,-2.4375,0.003003479
45785.3144,10.8125,24.125,38.53328,-2.4375,0.003039297
45785.3169,10.75,24.0625,39.33017,-2.4375,0.003028396
45785.3194,10.6875,23.875,40.08286,-2.5625,0.00299725
45785.3219,10.5625,23.75,40.7407,-2.0625,0.003003479
45785.3244,10.75,23.875,41.29663,-2.1875,0.003014381
45785.3269,10.5625,23.875,41.78368,-2.4375,0.003029954
45785.3294,10.6875,23.75,42.25404,-2.375,0.00302061
45785.3319,10.5625,23.75,42.75186,-2.3125,0.003003479
45785.3344,10.625,23.625,43.29275,-2.5625,0.003015938
45785.3369,10.5,23.6875,43.85878,-2.5,0.00302061
45785.3394,10.5625,23.75,44.40994,-2.25,0.003029954
45785.3419,10.6875,23.5,44.90523,-2.625,0.003012823
45785.3444,10.5,23.6875,45.32243,-2.1875,0.003001922
45785.3469,10.4375,23.5,45.66702,-2.5,0.003012823
45785.3494,10.5625,23.5,45.96604,-2.9375,0.0030611
45785.3519,10.5625,23.625,46.25081,-2.3125,0.003062657
45785.3544,10.375,23.3125,46.53789,-2.3125,0.00302061
45785.3569,10.6875,23.3125,46.81842,-2.5625,0.003033068
45785.3594,10.5625,23.375,47.06158,-2.1875,0.003043969
45785.3619,10.4375,23.1875,47.23048,-2.6875,0.003070443
45785.3644,10.6875,23.375,47.30213,-2.625,0.003081344
45785.3669,10.5625,23.375,47.28118,-2.6875,0.003082902
45785.3694,10.4375,23.1875,47.19982,-2.375,0.003090688
45785.3719,10.4375,22.9375,47.10396,-2.5,0.00309536
45785.3744,10.5625,23.0,47.03251,-3.0,0.003120277
45785.3769,10.5625,22.9375,47.00005,-2.9375,0.003138965
45785.3794,10.3125,22.9375,46.99156,-3.125,0.00311872
45785.3819,10.5625,23.125,46.97136,-3.125,0.003165439
45785.3844,10.5,23.125,46.90097,-2.8125,0.003202814
45785.3869,10.375,23.125,46.75669,-2.6875,0.003205928
45785.3894,10.4375,23.125,46.53809,-2.5,0.00319347
45785.3919,10.4375,23.25,46.26391,-2.625,0.003199699
45785.3944,10.5625,23.5,45.95882,-2.8125,0.003221501
45785.3969,10.375,23.8125,45.63879,-2.5625,0.003224616
45785.3994,10.4375,24.4375,45.30303,-2.875,0.003202814
45785.4019,10.5625,25.4375,44.93664,-2.625,0.003149866
45785.4044,10.4375,26.5625,44.5217,-3.0,0.003100032
45785.4069,10.4375,28.0625,44.05019,-2.75,0.003107819
45785.4094,10.3125,29.75,43.53181,-2.875,0.003075115
45785.4119,10.5,31.4375,42.99246,-2.75,0.003056428
45785.4144,10.5,32.625,42.46535,-3.0625,0.003053313
45785.4169,10.25,33.375,41.97902,-2.6875,0.003014381
45785.4194,10.3125,33.6875,41.54881,-2.9375,0.003019052
45785.4219,10.375,34.375,41.17476,-2.5625,0.003031511
45785.4244,10.25,34.5625,40.84558,-2.4375,0.003025282
45785.4269,10.125,35.125,40.54514,-2.0625,0.00298012
45785.4294,10.1875,35.625,40.25756,-2.625,0.002995693
45785.4319,10.375,36.125,39.96887,-2.3125,0.003015938
45785.4344,10.3125,36.625,39.66606,-2.4375,0.003014381
45785.4369,10.1875,36.9375,39.33578,-1.8125,0.002991021
45785.4394,10.125,37.375,38.96481,-1.875,0.002972333
45785.4419,10.25,37.875,38.54244,-2.25,0.002987906
45785.4444,10.3125,38.3125,38.06361,-2.1875,0.003003479
45785.4469,10.0625,38.8125,37.53086,-1.8125,0.00302061
45785.4494,10.0625,39.25,36.95498,-2.0625,0.002992578
45785.4519,10.1875,39.875,36.35529,-1.4375,0.002970776
45785.4544,10.25,40.25,35.76126,-2.25,0.002998808
45785.4569,10.1875,40.75,35.21494,-2.25,0.002995693
45785.4594,10.0625,41.0625,34.77115,-2.0,0.002992578
45785.4619,10.1875,41.5,34.48991,-2.1875,0.002998808
45785.4644,10.0625,41.75,34.41766,-2.4375,0.002977005
45785.4669,10.1875,42.125,34.55923,-2.0625,0.00303774
45785.4694,10.3125,42.375,34.84947,-2.25,0.003005037
45785.4719,10.125,42.4375,35.13862,-2.0625,0.00298012
45785.4744,10.25,42.6875,35.20462,-1.9375,0.003005037
45785.4769,10.4375,43.0,34.79631,-2.125,0.002992578
45785.4794,10.25,43.125,33.69896,-1.6875,0.003014381
45785.4819,10.1875,43.1875,31.80064,-1.375,0.003011266
45785.4844,10.3125,43.375,29.13411,-1.875,0.003009709
45785.4869,10.4375,43.6875,25.87523,-1.375,0.002989464
45785.4894,10.4375,43.5625,22.2949,-1.875,0.00298012
45785.4919,10.1875,43.625,18.68053,-1.4375,0.003019052
45785.4944,10.25,43.75,15.25657,-1.5,0.002998808
45785.4969,10.4375,44.125,12.13414,-1.6875,0.002994136
45785.4994,10.1875,44.125,9.308301,-1.6875,0.003000365
45785.5019,10.125,43.9375,6.700437,-2.125,0.003005037
45785.5044,10.3125,43.875,4.2249,-1.9375,0.003019052
45785.5069,10.5,43.9375,1.848973,-1.75,0.003001922
45785.5094,10.3125,43.9375,-0.3799702,-2.0,0.002978563
45785.5119,10.125,43.75,-2.350052,-1.6875,0.002984792
45785.5144,10.1875,43.8125,-3.933557,-2.4375,0.00303774
45785.5169,10.1875,43.8125,-5.044826,-2.3125,0.003026839
45785.5194,10.375,43.8125,-5.681063,-2.125,0.002995693
45785.5219,10.3125,43.75,-5.929151,-1.5625,0.002998808
45785.5244,10.25,43.625,-5.938169,-1.5625,0.002989464
45785.5269,10.3125,43.5625,-5.872155,-2.0625,0.003001922
45785.5294,10.1875,43.375,-5.864604,-1.8125,0.003011266
45785.5319,10.3125,43.125,-5.992237,-2.0,0.003000365
45785.5344,10.25,43.0625,-6.274267,-2.5,0.00299725
45785.5369,10.3125,42.9375,-6.690764,-2.0,0.002995693
45785.5394,10.4375,42.75,-7.206734,-2.0625,0.003017495
45785.5419,10.375,42.375,-7.788269,-2.0,0.00302061
45785.5444,10.5,42.4375,-8.405312,-1.8125,0.002998808
45785.5469,10.3125,42.25,-9.024625,-2.25,0.003012823
45785.5494,10.3125,42.125,-9.602237,-2.1875,0.003029954
45785.5519,10.5,41.6875,-10.08434,-2.5625,0.003017495
45785.5544,10.5,41.5625,-10.41958,-2.3125,0.002998808
45785.5569,10.5625,41.375,-10.57748,-2.3125,0.003000365
45785.5594,10.5,41.125,-10.56326,-2.1875,0.00302061
45785.5619,10.4375,40.6875,-10.41978,-2.25,0.003033068
45785.5644,10.8125,40.375,-10.21361,-1.8125,0.00305487
45785.5669,10.625,40.3125,-10.01046,-1.9375,0.003033068
45785.5694,10.625,39.625,-9.851048,-2.3125,0.003015938
45785.5719,10.6875,39.375,-9.738553,-2.0625,0.003031511
45785.5744,10.5625,39.0625,-9.643235,-2.0625,0.003047084
45785.5769,10.5625,38.6875,-9.521502,-2.3125,0.003048641
45785.5794,10.4375,38.4375,-9.339496,-1.9375,0.003023724
45785.5819,10.5625,38.125,-9.089774,-2.0,0.003019052
45785.5844,10.4375,37.875,-8.793221,-2.375,0.003029954
45785.5869,10.4375,37.375,-8.486436,-2.125,0.003028396
45785.5894,10.6875,37.0625,-8.202194,-2.0,0.003028396
45785.5919,10.6875,36.75,-7.953961,-1.9375,0.003003479
45785.5944,10.625,36.4375,-7.733035,-1.6875,0.003019052
45785.5969,10.5625,36.125,-7.519667,-1.5625,0.003023724
45785.5994,10.625,35.6875,-7.301982,-1.8125,0.003031511
45785.6019,10.75,35.4375,-7.091928,-2.375,0.003045527
45785.6044,10.5,35.1875,-6.928129,-1.9375,0.003022167
45785.6069,10.4375,34.75,-6.86252,-2.1875,0.003011266
45785.6094,10.625,34.625,-6.935767,-2.125,0.003023724
45785.6119,10.875,34.375,-7.152802,-1.75,0.003034625
45785.6144,10.5625,34.125,-7.470716,-1.8125,0.003045527
45785.6169,10.6875,34.0,-7.80654,-1.8125,0.003025282
45785.6194,10.8125,33.8125,-8.06298,-2.25,0.003034625
45785.6219,10.625,33.625,-8.162271,-2.3125,0.003062657
45785.6244,10.6875,33.25,-8.07391,-2.3125,0.003023724
45785.6269,10.75,33.3125,-7.825049,-2.6875,0.002994136
45785.6294,10.8125,33.3125,-7.489296,-2.5,0.003022167
45785.6319,10.6875,33.125,-7.159236,-2.25,0.003068886
45785.6344,10.75,32.9375,-6.91419,-2.25,0.003047084
45785.6369,10.8125,32.8125,-6.796449,-2.5,0.003034625
45785.6394,10.9375,32.75,-6.804279,-2.6875,0.003015938
45785.6419,10.8125,32.625,-6.902015,-2.8125,0.003056428
45785.6444,10.75,32.4375,-7.040585,-2.4375,0.00311249
45785.6469,10.875,32.4375,-7.177835,-2.9375,0.003103147
45785.6494,10.875,32.125,-7.290407,-2.625,0.003067329
45785.6519,10.9375,31.75,-7.373727,-2.4375,0.003068886
45785.6544,11.0,31.8125,-7.433125,-2.625,0.003124949
45785.6569,11.0625,31.4375,-7.473278,-2.6875,0.003145194
45785.6594,10.875,31.4375,-7.492102,-2.1875,0.003106261
45785.6619,10.875,31.25,-7.482331,-2.5625,0.003093803
45785.6644,10.8125,31.1875,-7.43858,-2.75,0.003103147
45785.6669,11.0,31.0,-7.364419,-2.75,0.003114048
45785.6694,10.875,30.875,-7.274628,-2.5625,0.003124949
45785.6719,10.6875,30.5625,-7.190165,-2.125,0.003104704
45785.6744,10.9375,30.75,-7.128559,-2.25,0.00311249
45785.6769,10.8125,30.5,-7.094909,-2.1875,0.003104704
45785.6794,10.8125,30.3125,-7.078868,-1.9375,0.003114048
45785.6819,10.9375,30.25,-7.059677,-2.0625,0.003092246
45785.6844,11.0625,30.125,-7.016896,-2.6875,0.003064214
45785.6869,10.75,29.9375,-6.941191,-2.8125,0.003050198
45785.6894,10.8125,29.875,-6.839394,-2.8125,0.003042412
45785.6919,10.875,29.8125,-6.731093,-2.4375,0.003059542
45785.6944,10.9375,29.9375,-6.638515,-2.1875,0.003039297
45785.6969,10.75,29.6875,-6.575238,-2.0625,0.003034625
45785.6994,10.75,29.5,-6.539856,-1.75,0.003029954
45785.7019,10.8125,29.4375,-6.517974,-1.4375,0.003022167
45785.7044,10.8125,29.4375,-6.491314,-1.8125,0.003033068
45785.7069,10.8125,29.5,-6.448792,-2.0625,0.003023724
45785.7094,10.6875,29.3125,-6.392987,-1.8125,0.003008151
45785.7119,10.5625,29.0,-6.338119,-2.5,0.003022167
45785.7144,10.6875,29.0,-6.300764,-2.125,0.003043969
45785.7169,10.75,29.0,-6.288551,-2.0,0.003048641
45785.7194,10.6875,28.8125,-6.293464,-2.4375,0.003022167
45785.7219,10.75,28.75,-6.294264,-2.5625,0.003006594
45785.7244,10.75,28.75,-6.267374,-2.375,0.002995693
45785.7269,10.75,28.5625,-6.200305,-2.0625,0.003025282
45785.7294,10.75,28.625,-6.099952,-1.875,0.003051756
45785.7319,10.8125,28.5,-5.99054,-1.625,0.003011266
45785.7344,10.6875,28.4375,-5.901534,-1.5,0.002947417
45785.7369,10.625,28.5,-5.851609,-1.625,0.002869552
45785.7394,10.875,28.3125,-5.837711,-1.6875,0.002934958
45785.7419,10.625,28.4375,-5.835907,-1.5,0.003106261
45785.7444,10.625,28.25,-5.81467,-1.625,0.003288465
45785.7469,10.75,28.1875,-5.75383,-1.8125,0.003560993
45785.7494,10.6875,28.25,-5.658731,-1.6875,0.003719838
45785.7519,10.9375,28.0625,-5.560627,-1.8125,0.00330871
45785.7544,10.75,27.8125,-5.501392,-1.75,0.002732509
45785.7569,10.75,27.8125,-5.509598,-1.5625,0.002621941
45785.7594,10.8125,27.8125,-5.580515,-1.5625,0.002712264
45785.7619,10.6875,27.75,-5.671842,-1.6875,0.002757426
45785.7644,10.875,27.625,-5.719512,-2.3125,0.002838406
45785.7669,10.875,27.75,-5.667082,-2.0625,0.002924057
45785.7694,10.75,27.625,-5.494271,-1.5,0.002948974
45785.7719,10.875,27.625,-5.229438,-2.1875,0.003000365
45785.7744,10.8125,27.5625,-4.937963,-2.1875,0.003036183
45785.7769,10.75,27.5,-4.69118,-2.1875,0.00303774
45785.7794,10.75,27.3125,-4.53096,-2.0,0.003043969
45785.7819,10.875,27.375,-4.448605,-2.4375,0.003056428
45785.7844,10.6875,27.375,-4.389747,-2.4375,0.003064214
45785.7869,10.8125,27.25,-4.284255,-2.375,0.003062657
45785.7894,10.75,27.25,-4.086163,-2.25,0.003062657
45785.7919,10.5,27.125,-3.802398,-2.1875,0.00303774
45785.7944,10.75,27.0,-3.493765,-1.875,0.003036183
45785.7969,10.8125,27.125,-3.24513,-2.3125,0.003086016
45785.7994,10.6875,27.0625,-3.11795,-2.3125,0.003065771
45785.8019,10.75,27.0625,-3.10817,-1.875,0.003039297
45785.8044,10.75,26.9375,-3.130898,-1.5625,0.003040855
45785.8069,10.8125,26.8125,-3.041384,-2.1875,0.003047084
45785.8094,10.75,26.75,-2.683811,-2.375,0.0030611
45785.8119,10.6875,26.75,-1.946598,-2.125,0.00307823
45785.8144,10.8125,26.8125,-0.7998018,-2.625,0.00307823
45785.8169,10.75,26.5625,0.7004467,-2.5625,0.003029954
45785.8194,10.8125,26.625,2.439612,-2.125,0.003034625
45785.8219,10.75,26.5625,4.288838,-1.9375,0.003059542
45785.8244,10.8125,26.5,6.143826,-1.875,0.003057985
