Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53214.0444,12.125,40.625,80.25965,-2.625,0.002970776
53214.0469,12.25,40.5,80.9964,-2.125,0.002987906
53214.0494,12.125,40.4375,80.05072,-2.4375,0.002978563
53214.0519,12.25,40.1875,78.21582,-2.5625,0.002959875
53214.0544,12.1875,40.1875,76.17667,-2.25,0.002958318
53214.0569,12.1875,40.0625,74.29562,-2.0625,0.002973891
53214.0594,12.1875,39.875,72.61239,-2.125,0.002992578
53214.0619,12.1875,39.8125,71.01811,-2.5625,0.002984792
53214.0644,12.0625,39.75,69.4761,-2.4375,0.002975448
53214.0669,12.25,39.4375,68.14483,-2.625,0.002975448
53214.0694,12.3125,39.5,67.32885,-2.4375,0.00299725
53214.0719,12.25,39.5,67.29139,-2.625,0.002995693
53214.0744,12.125,39.25,68.04819,-2.4375,0.002981677
53214.0769,12.3125,39.3125,69.2778,-2.5625,0.002975448
53214.0794,12.25,39.375,70.42056,-2.5625,0.002981677
53214.0819,12.1875,39.0625,70.92787,-2.75,0.003001922
53214.0844,12.3125,39.25,70.53605,-2.4375,0.00299725
53214.0869,12.3125,39.1875,69.41539,-2.3125,0.002975448
53214.0894,12.5,39.0625,68.10638,-2.0,0.002975448
53214.0919,12.4375,39.125,67.26527,-2.3125,0.002992578
53214.0944,12.3125,38.875,67.34431,-2.6875,0.003011266
53214.0969,12.5,38.8125,68.36804,-2.75,0.003006594
53214.0994,12.4375,38.625,69.92014,-2.375,0.002989464
53214.1019,12.5,38.5625,71.34837,-2.125,0.002986349
53214.1044,12.375,38.625,72.08293,-2.25,0.003001922
53214.1069,12.375,38.5,71.9062,-2.125,0.003015938
53214.1094,12.5625,38.375,71.03911,-1.6875,0.003003479
53214.1119,12.6875,38.4375,70.00569,-1.9375,0.002986349
53214.1144,12.5625,38.125,69.35281,-2.0,0.003005037
53214.1169,12.4375,38.125,69.37458,-1.8125,0.003019052
53214.1194,12.5,38.0625,69.98362,-2.0625,0.003028396
53214.1219,12.6875,38.0625,70.78925,-1.875,0.003023724
53214.1244,12.375,38.0,71.33173,-1.8125,0.003008151
53214.1269,12.625,38.0625,71.33884,-1.5,0.003019052
53214.1294,12.5625,38.375,70.86497,-1.5,0.003045527
53214.1319,12.5625,38.75,70.24147,-1.8125,0.003048641
53214.1344,12.375,39.5,69.87183,-1.5625,0.003048641
53214.1369,12.6875,40.5,69.99157,-1.4375,0.003034625
53214.1394,12.6875,41.5625,70.52943,-1.875,0.003053313
53214.1419,12.5,42.6875,71.14587,-1.9375,0.003101589
53214.1444,12.5625,43.625,71.42491,-2.0,0.00311249
53214.1469,12.625,44.25,71.10874,-2.125,0.003114048
53214.1494,12.75,44.875,70.23998,-2.3125,0.003123392
53214.1519,12.5,45.5,69.13171,-2.25,0.003154538
53214.1544,12.5625,46.0,68.18439,-1.9375,0.003191913
53214.1569,12.5625,46.4375,67.65528,-2.0,0.003198142
53214.1594,12.5625,46.6875,67.51446,-1.8125,0.003199699
53214.1619,12.625,47.3125,67.46799,-2.3125,0.003215272
53214.1644,12.875,47.8125,67.13351,-2.4375,0.003230845
53214.1669,12.8125,48.0625,66.26429,-2.1875,0.003237074
53214.1694,12.75,48.8125,64.88937,-1.5625,0.003219944
53214.1719,12.5,49.0,63.28971,-2.0,0.003173225
53214.1744,12.6875,49.625,61.82561,-2.1875,0.003154538
53214.1769,12.5625,50.25,60.72008,-2.25,0.003156095
53214.1794,12.75,51.0,59.92843,-2.375,0.003134293
53214.1819,12.625,51.5,59.17344,-2.6875,0.003103147
53214.1844,12.625,52.375,58.12482,-2.625,0.003053313
53214.1869,12.75,53.25,56.61385,-2.0625,0.00303774
53214.1894,12.8125,54.0,54.75024,-1.875,0.003036183
53214.1919,12.8125,54.5625,52.86636,-1.9375,0.00303774
53214.1944,12.8125,55.25,51.31903,-1.75,0.00302061
53214.1969,12.5625,56.0625,50.26852,-2.125,0.002984792
53214.1994,12.8125,56.6875,49.57324,-2.0625,0.002984792
53214.2019,12.625,57.4375,48.87231,-1.875,0.003008151
53214.2044,12.6875,58.375,47.81179,-1.8125,0.003001922
53214.2069,12.625,59.0625,46.2781,-2.3125,0.002977005
53214.2094,12.6875,59.75,44.48833,-2.625,0.002961432
53214.2119,12.6875,60.6875,42.86863,-2.8125,0.002975448
53214.2144,12.5625,61.4375,41.77951,-2.6875,0.003003479
53214.2169,12.8125,61.9375,41.24982,-2.25,0.002995693
53214.2194,12.8125,62.75,40.89209,-2.0625,0.002966104
53214.2219,12.75,63.3125,40.07352,-2.875,0.002959875
53214.2244,12.5625,63.9375,38.26608,-3.375,0.002978563
53214.2269,12.6875,64.3125,35.38008,-3.3125,0.002994136
53214.2294,12.6875,64.875,31.87615,-2.375,0.002989464
53214.2319,12.6875,65.5625,28.56161,-2.25,0.002969219
53214.2344,12.9375,65.9375,26.15744,-2.25,0.002955203
53214.2369,12.875,66.375,24.86605,-2.5,0.002973891
53214.2394,12.8125,66.75,24.19169,-2.4375,0.002991021
53214.2419,12.8125,67.0,23.14682,-1.9375,0.00298012
53214.2444,12.5625,67.3125,20.76935,-2.4375,0.002952089
53214.2469,12.6875,67.625,16.69357,-1.9375,0.002959875
53214.2494,12.875,67.875,11.46654,-1.6875,0.002992578
53214.2519,12.8125,68.125,6.413394,-1.8125,0.002987906
53214.2544,12.6875,68.625,3.082526,-2.375,0.002972333
53214.2569,12.75,68.5625,2.524747,-2.0625,0.002955203
53214.2594,12.6875,68.625,4.760918,-2.6875,0.002959875
53214.2619,12.8125,68.875,8.708261,-2.25,0.002984792
53214.2644,12.875,68.875,12.61489,-2.5625,0.002983235
53214.2669,12.6875,68.8125,14.8001,-2.1875,0.002966104
53214.2694,12.8125,68.75,14.34835,-2.25,0.002964547
53214.2719,12.5625,68.625,11.43317,-2.25,0.00296299
53214.2744,12.6875,68.6875,7.137577,-2.25,0.002984792
53214.2769,12.75,68.4375,2.886365,-2.6875,0.002977005
53214.2794,12.75,68.25,-0.2137897,-2.5,0.00296299
53214.2819,12.8125,68.0,-1.807641,-2.75,0.002964547
53214.2844,12.8125,68.0,-2.316468,-2.5625,0.002959875
53214.2869,12.75,67.625,-2.589733,-2.6875,0.002973891
53214.2894,12.875,67.4375,-3.40007,-2.4375,0.002970776
53214.2919,12.875,67.1875,-5.052432,-2.875,0.002959875
53214.2944,12.9375,67.0,-7.289557,-2.75,0.002966104
53214.2969,12.875,66.5625,-9.502378,-2.0625,0.002973891
53214.2994,12.6875,66.0625,-11.09662,-2.375,0.002977005
53214.3019,12.875,65.6875,-11.80427,-2.3125,0.002964547
53214.3044,12.875,65.375,-11.78426,-2.1875,0.00295676
53214.3069,12.8125,64.875,-11.48783,-2.5,0.002961432
53214.3094,12.5625,64.1875,-11.39231,-2.25,0.002986349
53214.3119,12.75,63.9375,-11.76273,-2.625,0.002987906
53214.3144,12.9375,63.3125,-12.56323,-2.8125,0.002973891
53214.3169,12.875,62.8125,-13.54059,-2.3125,0.00295676
53214.3194,12.9375,62.125,-14.40493,-3.0,0.002961432
53214.3219,12.875,61.5625,-14.99099,-2.625,0.002989464
53214.3244,12.875,61.25,-15.3147,-2.625,0.00298012
53214.3269,12.875,60.375,-15.5142,-2.875,0.002961432
53214.3294,12.875,59.9375,-15.7332,-3.125,0.002959875
53214.3319,12.6875,59.4375,-16.02864,-3.1875,0.002964547
53214.3344,12.8125,58.9375,-16.35434,-2.875,0.002981677
53214.3369,12.9375,58.6875,-16.61535,-2.375,0.002981677
53214.3394,12.8125,58.0,-16.74348,-2.5625,0.002959875
53214.3419,12.9375,57.625,-16.73886,-2.0625,0.002967662
53214.3444,12.875,57.3125,-16.65429,-2.8125,0.002984792
53214.3469,12.9375,57.0,-16.54428,-2.9375,0.003001922
53214.3494,12.75,56.6875,-16.42372,-2.8125,0.002998808
53214.3519,12.875,56.5,-16.2695,-2.625,0.002969219
53214.3544,13.0625,56.0,-16.06105,-2.8125,0.002975448
53214.3569,13.0,55.6875,-15.82273,-2.75,0.002991021
53214.3594,12.75,55.3125,-15.62582,-2.3125,0.003012823
53214.3619,12.875,55.0,-15.53823,-2.5625,0.003023724
53214.3644,12.9375,54.75,-15.55363,-2.625,0.003009709
53214.3669,13.0625,54.375,-15.55645,-2.75,0.003028396
53214.3694,13.0625,54.0625,-15.36489,-2.25,0.003050198
53214.3719,13.0625,53.75,-14.84385,-2.375,0.003047084
53214.3744,13.25,53.375,-14.02404,-2.5,0.003043969
53214.3769,13.3125,53.0625,-13.14359,-2.8125,0.00305487
53214.3794,13.1875,52.8125,-12.56081,-2.875,0.003070443
53214.3819,13.1875,52.6875,-12.5646,-2.375,0.003098475
53214.3844,13.3125,52.4375,-13.18092,-2.1875,0.003093803
53214.3869,13.3125,52.125,-14.09604,-2.375,0.003048641
53214.3894,13.125,51.875,-14.76696,-2.375,0.003023724
53214.3919,13.3125,51.75,-14.68715,-2.3125,0.003012823
53214.3944,13.4375,51.625,-13.67743,-2.5625,0.00302061
53214.3969,13.3125,51.3125,-12.03709,-2.5,0.003005037
53214.3994,13.1875,51.125,-10.44939,-2.125,0.002969219
53214.4019,13.3125,50.75,-9.662539,-2.3125,0.002953646
53214.4044,13.125,50.875,-10.09642,-2.4375,0.002959875
53214.4069,13.375,50.625,-11.58394,-2.625,0.002983235
53214.4094,13.4375,50.5,-13.40105,-2.9375,0.002978563
53214.4119,13.3125,50.375,-14.59339,-2.375,0.002953646
53214.4144,13.375,50.1875,-14.45063,-2.5625,0.002947417
53214.4169,13.3125,49.9375,-12.88698,-2.5,0.002958318
53214.4194,13.4375,49.9375,-10.52244,-2.3125,0.002967662
53214.4219,13.375,49.6875,-8.406944,-2.75,0.002958318
53214.4244,13.3125,49.4375,-7.513886,-2.4375,0.002944302
53214.4269,13.25,49.3125,-8.254689,-2.125,0.002947417
53214.4294,13.1875,49.375,-10.26285,-2.0,0.002961432
53214.4319,13.3125,49.25,-12.56216,-2.6875,0.002969219
53214.4344,13.4375,49.125,-14.03866,-2.1875,0.00295676
53214.4369,13.25,48.875,-13.98133,-2.0625,0.00293963
53214.4394,13.125,48.6875,-12.42218,-2.1875,0.002936516
53214.4419,13.1875,48.75,-10.11128,-2.1875,0.002953646
53214.4444,13.125,48.5625,-8.147208,-2.625,0.002952089
53214.4469,13.1875,48.3125,-7.454484,-2.4375,0.002930286
53214.4494,13.0,48.375,-8.365711,-2.1875,0.002863322
53214.4519,13.1875,48.125,-10.50551,-2.1875,0.002821275
53214.4544,13.1875,48.125,-13.00784,-2.1875,0.002866437
53214.4569,12.9375,47.875,-14.9364,-2.375,0.002977005
53214.4594,13.0625,47.75,-15.68976,-1.9375,0.003148308
53214.4619,12.9375,47.5,-15.20374,-2.0,0.003405263
53214.4644,12.875,47.4375,-13.88711,-2.125,0.003576566
53214.4669,12.6875,47.25,-12.3643,-2.4375,0.003383461
53214.4694,12.9375,47.25,-11.18076,-2.75,0.002944302
53214.4719,12.75,47.1875,-10.61777,-2.625,0.002707592
53214.4744,12.6875,46.8125,-10.6742,-2.6875,0.002738738
53214.4769,12.8125,46.8125,-11.17205,-2.625,0.002785457
53214.4794,12.75,46.8125,-11.88478,-2.4375,0.002818161
53214.4819,12.8125,46.5,-12.60354,-2.625,0.002860208
53214.4844,12.625,46.3125,-13.12307,-2.5,0.002905369
53214.4869,12.6875,46.125,-13.20127,-2.375,0.002938073
53214.4894,12.5625,45.9375,-12.56948,-2.1875,0.002959875
53214.4919,12.5,45.75,-11.03028,-2.4375,0.002983235
53214.4944,12.5625,45.8125,-8.604406,-2.375,0.002977005
53214.4969,12.5625,45.625,-5.62679,-2.4375,0.002958318
53214.4994,12.5625,45.5,-2.696089,-2.5,0.00295676
53214.5019,12.6875,45.375,-0.4544055,-2.5625,0.002983235
53214.5044,12.3125,45.3125,0.7245318,-2.6875,0.002984792
53214.5069,12.3125,45.25,0.9835258,-2.4375,0.002966104
53214.5094,12.1875,45.125,1.021659,-2.6875,0.002959875
53214.5119,12.3125,44.9375,1.87244,-2.6875,0.002975448
53214.5144,12.25,44.875,4.495022,-2.5625,0.002995693
53214.5169,12.25,44.8125,9.360708,-2.375,0.002984792
53214.5194,12.25,44.6875,16.23058,-2.6875,0.002972333
53214.5219,12.25,44.5,24.23315,-2.25,0.002975448
53214.5244,12.125,44.4375,32.2105,-2.875,0.002984792
53214.5269,12.125,44.25,39.17228,-2.6875,0.002989464
53214.5294,12.1875,44.0625,44.65012,-2.75,0.002989464
53214.5319,12.0625,43.8125,48.80031,-2.8125,0.002970776
53214.5344,12.0625,43.75,52.22955,-2.25,0.002975448
53214.5369,12.0625,43.5625,55.64946,-1.9375,0.002987906
53214.5394,12.0,43.5625,59.53442,-1.8125,0.002991021
53214.5419,11.9375,43.25,63.93546,-2.25,0.002983235
53214.5444,11.75,43.1875,68.51001,-1.9375,0.002973891
53214.5469,11.875,42.8125,72.71736,-2.4375,0.002989464
53214.5494,11.625,42.8125,76.06092,-2.1875,0.003005037
53214.5519,11.6875,42.625,78.26078,-2.0,0.002995693
53214.5544,11.6875,42.5625,79.29905,-1.375,0.002986349
53214.5569,11.625,42.625,79.35751,-1.375,0.002975448
53214.5594,11.6875,42.375,78.71385,-1.625,0.002981677
53214.5619,11.625,42.375,77.66448,-1.6875,0.003008151
53214.5644,11.6875,42.375,76.49949,-1.625,0.002998808
53214.5669,11.6875,42.125,75.50601,-1.8125,0.002984792
53214.5694,11.75,42.125,74.95593,-1.75,0.002983235
53214.5719,11.75,41.9375,75.05169,-2.125,0.002987906
53214.5744,11.6875,41.9375,75.84711,-2.0625,0.003012823
53214.5769,11.5625,41.8125,77.19566,-2.0,0.003011266
53214.5794,11.5625,41.5625,78.77443,-2.0625,0.002991021
53214.5819,11.6875,41.5,80.19582,-1.875,0.002994136
53214.5844,11.5625,41.375,81.16517,-2.25,0.003001922
53214.5869,11.5625,41.25,81.60627,-1.75,0.003012823
53214.5894,11.75,41.3125,81.68444,-1.6875,0.003005037
53214.5919,11.8125,41.3125,81.70704,-1.6875,0.002994136
53214.5944,11.875,41.125,81.94849,-1.625,0.00299725
53214.5969,11.75,40.875,82.49389,-2.0,0.003014381
53214.5994,11.8125,40.875,83.18552,-2.1875,0.003033068
53214.6019,11.875,40.625,83.70449,-1.6875,0.003017495
53214.6044,11.875,40.6875,83.74643,-1.8125,0.003001922
53214.6069,11.875,40.5,83.19635,-1.875,0.003015938
53214.6094,11.8125,40.5625,82.20729,-2.0625,0.003029954
53214.6119,11.6875,40.6875,81.13927,-1.6875,0.003033068
53214.6144,11.8125,40.6875,80.38989,-1.8125,0.003023724
53214.6169,11.8125,40.75,80.20486,-1.9375,0.003008151
53214.6194,11.875,41.3125,80.56776,-1.625,0.003017495
53214.6219,12.0,41.9375,81.22353,-1.375,0.003050198
53214.6244,12.0625,42.5625,81.8168,-1.375,0.003048641
53214.6269,12.0,43.625,82.06846,-1.9375,0.003034625
53214.6294,12.0,44.625,81.89517,-2.0,0.003039297
53214.6319,11.9375,45.5,81.41362,-1.875,0.003057985
53214.6344,11.875,46.0625,80.83767,-2.0625,0.00307823
53214.6369,11.875,46.8125,80.33512,-2.4375,0.00307823
53214.6394,11.875,47.5,79.93,-2.3125,0.003064214
53214.6419,12.0,48.0,79.50323,-2.125,0.003072001
53214.6444,12.125,48.375,78.88512,-2.5,0.00309536
53214.6469,12.0625,48.875,77.97823,-2.4375,0.003131178
53214.6494,12.125,49.1875,76.83444,-1.875,0.003142079
53214.6519,12.1875,49.875,75.63799,-2.3125,0.003132735
53214.6544,11.9375,50.1875,74.60183,-2.125,0.003157652
53214.6569,11.8125,51.0,73.84205,-1.75,0.003184126
53214.6594,12.0,51.625,73.30614,-2.0,0.003204371
53214.6619,12.0625,52.25,72.79912,-2.0,0.003213715
53214.6644,12.25,53.0,72.09354,-1.75,0.003207486
53214.6669,12.0,53.6875,71.05819,-1.6875,0.003218387
53214.6694,11.9375,54.4375,69.72975,-1.75,0.003221501
53214.6719,11.9375,55.25,68.28583,-1.4375,0.003209043
53214.6744,12.0,56.125,66.93636,-1.625,0.003177897
53214.6769,12.0625,57.125,65.7988,-1.8125,0.003145194
53214.6794,12.0,57.9375,64.83421,-1.4375,0.00311872
53214.6819,12.1875,58.625,63.88323,-1.1875,0.003114048
53214.6844,12.1875,59.375,62.77796,-1.25,0.003092246
53214.6869,11.9375,60.0625,61.46001,-1.5625,0.00305487
53214.6894,12.0625,61.0625,60.02723,-1.875,0.00303774
53214.6919,11.875,62.0625,58.6766,-1.4375,0.003022167
53214.6944,11.9375,62.75,57.57617,-1.0625,0.00303774
53214.6969,11.9375,63.5,56.74711,-1.125,0.003036183
53214.6994,12.0,64.1875,56.03613,-0.875,0.003000365
53214.7019,12.0625,64.875,55.20443,-0.9375,0.002998808
53214.7044,12.0,65.5,54.08458,-1.0625,0.003011266
53214.7069,12.0625,66.125,52.70656,-1.25,0.003019052
53214.7094,12.0,66.6875,51.30424,-1.5,0.003011266
53214.7119,12.0,67.25,50.1806,-1.5625,0.002987906
53214.7144,11.9375,67.8125,49.50048,-1.1875,0.002998808
53214.7169,12.0625,68.3125,49.13404,-1.1875,0.003008151
53214.7194,12.0,68.6875,48.66101,-1.75,0.003000365
53214.7219,12.1875,69.0,47.55888,-1.625,0.003005037
53214.7244,12.1875,69.5,45.48974,-1.75,0.002992578
53214.7269,12.1875,69.875,42.52911,-2.0625,0.002986349
53214.7294,12.0625,70.125,39.19478,-2.375,0.003006594
53214.7319,12.0,70.4375,36.23359,-2.5,0.003012823
53214.7344,11.9375,70.8125,34.2572,-2.1875,0.00299725
53214.7369,11.875,71.0625,33.41214,-2.0,0.00298012
53214.7394,12.1875,71.125,33.26581,-1.875,0.002983235
53214.7419,12.0,71.4375,32.98609,-1.8125,0.003006594
53214.7444,12.0,71.4375,31.73892,-1.75,0.003011266
53214.7469,12.0625,71.625,29.10794,-1.5625,0.002991021
53214.7494,12.25,71.3125,25.32158,-1.9375,0.002995693
53214.7519,12.125,71.375,21.16769,-2.125,0.002995693
53214.7544,12.0625,71.375,17.63518,-1.8125,0.003001922
53214.7569,11.9375,71.125,15.46187,-1.625,0.003006594
53214.7594,12.1875,70.875,14.81304,-1.75,0.002992578
53214.7619,12.0,70.9375,15.24012,-2.0,0.002987906
53214.7644,12.0625,70.5,15.92322,-1.75,0.003001922
53214.7669,12.0,70.375,16.05686,-1.125,0.00302061
53214.7694,11.875,70.25,15.18066,-1.5625,0.003006594
53214.7719,11.9375,69.875,13.30493,-2.0625,0.002984792
53214.7744,11.625,69.5625,10.80225,-2.125,0.002991021
53214.7769,11.75,69.1875,8.160181,-1.75,0.003011266
53214.7794,11.75,69.0,5.746079,-1.75,0.003022167
53214.7819,11.8125,68.4375,3.70205,-1.625,0.003012823
53214.7844,11.8125,68.125,1.990854,-1.875,0.002989464
53214.7869,11.875,67.9375,0.5217068,-1.5625,0.002994136
53214.7894,11.6875,67.5,-0.7483937,-1.8125,0.003008151
53214.7919,11.75,67.0625,-1.805188,-1.75,0.003012823
53214.7944,11.6875,66.5,-2.645946,-1.4375,0.003001922
53214.7969,11.6875,66.0,-3.351461,-1.4375,0.002984792
53214.7994,11.75,65.4375,-4.084933,-1.4375,0.003001922
53214.8019,11.75,65.0,-5.000165,-1.5,0.003017495
53214.8044,11.625,64.125,-6.118173,-1.5625,0.003012823
53214.8069,11.6875,63.5,-7.269845,-1.4375,0.002995693
53214.8094,11.6875,63.0,-8.168667,-1.5625,0.002981677
53214.8119,11.75,62.4375,-8.590022,-1.75,0.003000365
53214.8144,11.625,61.625,-8.551274,-1.3125,0.00302061
53214.8169,11.6875,61.3125,-8.363132,-1.5625,0.003000365
53214.8194,11.75,60.5625,-8.488418,-1.5625,0.002986349
53214.8219,11.75,60.0,-9.264846,-1.8125,0.002989464
53214.8244,11.75,59.5,-10.6493,-1.6875,0.002998808
53214.8269,11.5,58.9375,-12.15404,-1.75,0.00302061
53214.8294,11.375,58.0625,-13.05043,-1.5,0.003019052
53214.8319,11.625,57.875,-12.75982,-1.5625,0.002995693
53214.8344,11.6875,57.5,-11.22323,-1.5625,0.002983235
53214.8369,11.6875,57.0625,-9.026049,-1.375,0.003000365
53214.8394,11.75,56.75,-7.170057,-1.9375,0.003017495
53214.8419,11.6875,56.5625,-6.579747,-2.25,0.00299725
53214.8444,11.6875,56.125,-7.592846,-1.9375,0.002989464
53214.8469,11.5625,55.625,-9.718751,-1.375,0.003001922
53214.8494,11.6875,55.3125,-11.82321,-1.25,0.003008151
53214.8519,11.5625,55.0,-12.67251,-1.25,0.003003479
53214.8544,11.6875,54.6875,-11.56946,-1.4375,0.003001922
53214.8569,11.8125,54.375,-8.746904,-1.4375,0.002995693
53214.8594,11.8125,53.9375,-5.298987,-1.875,0.003000365
53214.8619,11.75,53.5625,-2.668626,-1.375,0.003025282
53214.8644,11.75,53.1875,-1.945693,-1.6875,0.003023724
53214.8669,11.6875,53.0,-3.335326,-1.6875,0.003023724
53214.8694,11.8125,52.6875,-6.069591,-2.0,0.003017495
53214.8719,11.8125,52.375,-8.80494,-1.9375,0.003028396
53214.8744,11.8125,52.0,-10.2956,-1.5625,0.00305487
53214.8769,11.6875,51.875,-9.992599,-1.1875,0.003057985
53214.8794,11.8125,51.5625,-8.267178,-1.25,0.003047084
53214.8819,11.75,51.3125,-6.160209,-1.1875,0.003043969
53214.8844,11.5625,51.0,-4.810873,-1.1875,0.003072001
53214.8869,11.75,50.75,-4.876063,-1.625,0.003104704
53214.8894,11.625,50.5625,-6.239976,-1.375,0.003101589
53214.8919,11.625,50.25,-8.1439,-1.25,0.003092246
53214.8944,11.875,50.125,-9.634121,-1.5,0.003090688
53214.8969,11.8125,49.8125,-10.06827,-1.125,0.003082902
53214.8994,11.8125,49.6875,-9.408175,-1.125,0.00307823
53214.9019,11.9375,49.375,-8.160357,-1.0,0.003051756
53214.9044,11.8125,49.125,-7.032152,-0.9375,0.003017495
53214.9069,11.875,48.9375,-6.519958,-1.4375,0.002998808
53214.9094,11.875,48.6875,-6.662881,-1.4375,0.003005037
53214.9119,11.875,48.75,-7.085431,-1.8125,0.002998808
53214.9144,11.875,48.375,-7.276546,-1.5625,0.002989464
53214.9169,11.8125,48.3125,-6.920547,-1.125,0.002975448
53214.9194,12.0,48.0625,-6.078002,-1.125,0.002975448
53214.9219,11.8125,47.8125,-5.117042,-1.1875,0.003001922
53214.9244,11.875,47.5625,-4.451118,-1.1875,0.002991021
53214.9269,11.9375,47.3125,-4.255349,-1.5,0.002966104
53214.9294,11.9375,47.125,-4.342996,-1.8125,0.002969219
53214.9319,11.8125,46.9375,-4.283111,-2.0,0.00298012
53214.9344,11.6875,46.75,-3.690563,-1.6875,0.002994136
53214.9369,11.8125,46.5,-2.510985,-1.9375,0.002986349
53214.9394,11.8125,46.5,-1.119222,-2.0625,0.002969219
53214.9419,11.75,46.3125,-0.1551497,-1.75,0.00296299
53214.9444,12.0,46.375,-0.1741201,-1.4375,0.00298012
53214.9469,11.875,46.0,-1.303492,-1.625,0.00299725
53214.9494,12.0625,45.625,-3.108377,-1.0,0.002986349
53214.9519,11.875,45.625,-4.762014,-1.0625,0.00296299
53214.9544,11.8125,45.5625,-5.44893,-1.1875,0.002953646
53214.9569,11.8125,45.3125,-4.797216,-1.1875,0.002942745
53214.9594,11.9375,45.0625,-3.1077,-1.4375,0.002906927
53214.9619,11.875,44.875,-1.246136,-1.1875,0.002853979
53214.9644,11.8125,44.625,-0.238695,-1.0,0.00289914
53214.9669,11.9375,44.5,-0.7640506,-1.4375,0.003050198
53214.9694,11.75,44.4375,-2.798884,-1.1875,0.003272892
53214.9719,11.875,44.25,-5.601913,-1.5625,0.003531404
53214.9744,11.8125,44.0625,-8.053123,-2.0,0.003635743
53214.9769,11.9375,44.0625,-9.184685,-1.9375,0.003386575
53214.9794,11.9375,43.9375,-8.640702,-1.125,0.002969219
53214.9819,12.125,43.625,-6.837198,-1.25,0.002802588
53214.9844,12.1875,43.625,-4.743999,-1.8125,0.002813489
53214.9869,12.0,43.4375,-3.397083,-1.75,0.00280726
53214.9894,11.75,43.125,-3.385739,-1.25,0.002830619
53214.9919,11.875,42.9375,-4.571488,-1.6875,0.002897583
53214.9944,11.9375,42.875,-6.177487,-1.5625,0.002970776
53214.9969,11.9375,42.875,-7.200347,-1.4375,0.002991021
53214.9994,11.9375,42.6875,-6.934402,-1.3125,0.002975448
53215.0019,11.8125,42.5,-5.339678,-1.625,0.002991021
53215.0044,12.125,42.375,-3.064838,-1.1875,0.002998808
53215.0069,12.1875,42.1875,-1.109849,-1.25,0.002992578
53215.0094,12.0625,42.125,-0.2944534,-1.25,0.002998808
