Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57871.6719,11.3125,80.75,77.66844,-2.0,0.003075115
57871.6744,11.3125,81.375,77.03645,-2.3125,0.003082902
57871.6769,11.25,81.5,76.59798,-2.375,0.003057985
57871.6794,11.3125,81.9375,76.12721,-2.5625,0.003056428
57871.6819,11.3125,82.3125,75.31358,-2.0,0.003067329
57871.6844,11.3125,82.6875,73.92028,-2.625,0.003079787
57871.6869,11.3125,82.8125,71.9213,-2.375,0.003076673
57871.6894,11.4375,83.1875,69.53593,-2.6875,0.003051756
57871.6919,11.4375,83.375,67.13038,-2.875,0.003075115
57871.6944,11.375,83.6875,65.02918,-2.8125,0.00309536
57871.6969,11.3125,83.875,63.33496,-2.6875,0.003098475
57871.6994,11.375,83.9375,61.85941,-2.6875,0.003082902
57871.7019,11.375,84.0,60.21782,-3.0,0.003065771
57871.7044,11.25,83.9375,58.0511,-2.9375,0.003070443
57871.7069,11.375,84.0625,55.26631,-2.6875,0.003096917
57871.7094,11.5,84.1875,52.16529,-2.9375,0.003110933
57871.7119,11.4375,84.0625,49.37923,-2.875,0.003082902
57871.7144,11.1875,83.75,47.62317,-2.0,0.003064214
57871.7169,11.3125,83.625,47.37864,-2.125,0.003086016
57871.7194,11.5,83.75,48.65671,-2.3125,0.003106261
57871.7219,11.375,83.625,50.96043,-2.3125,0.003096917
57871.7244,11.4375,83.3125,53.47199,-2.5625,0.003079787
57871.7269,11.3125,82.8125,55.38003,-2.75,0.003072001
57871.7294,11.25,82.625,56.19497,-2.5625,0.003096917
57871.7319,11.1875,82.3125,55.90647,-3.0625,0.003107819
57871.7344,11.3125,82.0,54.91855,-3.375,0.003093803
57871.7369,11.375,81.75,53.80673,-3.0,0.003072001
57871.7394,11.375,81.4375,53.02554,-2.9375,0.003067329
57871.7419,11.375,80.9375,52.71113,-2.75,0.003090688
57871.7444,11.375,80.5625,52.666,-2.9375,0.00309536
57871.7469,11.3125,80.0625,52.51586,-2.9375,0.003084459
57871.7494,11.25,79.4375,51.94166,-2.9375,0.003070443
57871.7519,11.3125,79.125,50.85984,-2.75,0.003084459
57871.7544,11.375,78.5,49.46039,-2.5625,0.003100032
57871.7569,11.25,77.9375,48.09421,-2.6875,0.003093803
57871.7594,11.1875,77.1875,47.08095,-2.4375,0.003084459
57871.7619,11.25,76.6875,46.54611,-2.1875,0.003086016
