Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53301.3244,11.6875,44.375,-5.650389,-1.8125,0.00295676
53301.3269,11.5625,44.125,-2.979914,-2.125,0.002967662
53301.3294,11.625,43.9375,-0.3632225,-2.375,0.002981677
53301.3319,11.6875,44.0,1.265467,-2.8125,0.002998808
53301.3344,11.6875,43.75,1.317344,-3.4375,0.002983235
53301.3369,11.75,43.5625,-0.1177207,-3.125,0.002952089
53301.3394,11.75,43.3125,-2.198021,-3.25,0.002959875
53301.3419,11.6875,43.375,-3.577346,-2.6875,0.002981677
53301.3444,11.5625,43.125,-2.895362,-2.8125,0.002994136
53301.3469,11.6875,42.9375,0.6874489,-2.375,0.002987906
53301.3494,11.625,42.9375,7.14217,-2.125,0.002969219
53301.3519,11.75,42.625,15.56844,-2.3125,0.002975448
53301.3544,11.75,42.5,24.54638,-2.75,0.00299725
53301.3569,11.75,42.375,32.69613,-2.5,0.002989464
53301.3594,11.75,42.25,39.2027,-2.375,0.002981677
53301.3619,11.9375,41.9375,44.07998,-2.3125,0.002981677
53301.3644,11.6875,41.8125,48.06369,-2.1875,0.002987906
53301.3669,11.9375,41.5625,52.18995,-2.4375,0.002994136
53301.3694,11.9375,41.625,57.25482,-2.25,0.002987906
53301.3719,11.9375,41.5,63.39864,-2.0625,0.002969219
53301.3744,12.0,41.3125,69.99866,-2.25,0.002973891
53301.3769,11.875,41.375,75.91029,-2.3125,0.002995693
53301.3794,12.0,41.125,79.94449,-1.625,0.003005037
53301.3819,12.0,40.9375,81.36823,-1.875,0.002998808
53301.3844,11.8125,40.8125,80.2138,-2.1875,0.002983235
53301.3869,11.8125,40.625,77.27435,-1.9375,0.002981677
53301.3894,11.9375,40.6875,73.80147,-1.6875,0.002994136
53301.3919,11.8125,40.4375,71.04301,-1.4375,0.003003479
53301.3944,11.6875,40.3125,69.81837,-1.8125,0.002998808
53301.3969,11.75,40.1875,70.29613,-2.1875,0.002977005
53301.3994,11.8125,40.0625,72.04078,-2.125,0.00298012
53301.4019,12.0625,39.9375,74.27901,-2.3125,0.003006594
53301.4044,12.0625,40.0,76.25075,-2.75,0.002998808
53301.4069,11.9375,39.9375,77.49306,-2.0,0.00298012
53301.4094,11.9375,39.6875,77.95359,-2.375,0.002970776
53301.4119,11.9375,39.625,77.91551,-2.5625,0.002995693
53301.4144,11.875,39.4375,77.79627,-2.6875,0.00302061
53301.4169,11.9375,39.3125,77.92846,-2.5625,0.003014381
53301.4194,11.9375,39.125,78.42162,-2.375,0.002995693
53301.4219,11.875,39.1875,79.15141,-2.375,0.002981677
53301.4244,11.9375,39.0625,79.86084,-2.6875,0.002984792
53301.4269,12.0,38.625,80.30954,-2.5,0.003009709
53301.4294,11.9375,38.625,80.3929,-3.0625,0.003011266
53301.4319,12.0625,38.5,80.18012,-2.9375,0.00299725
53301.4344,12.0625,38.375,79.86264,-3.0625,0.002998808
53301.4369,12.1875,38.5,79.64732,-2.8125,0.003009709
53301.4394,12.0,38.1875,79.65135,-2.75,0.00302061
53301.4419,12.0625,38.1875,79.84956,-2.875,0.003019052
53301.4444,12.0625,38.1875,80.09509,-2.5625,0.003006594
53301.4469,12.0,38.1875,80.19904,-2.1875,0.003012823
53301.4494,12.0,38.0625,80.02677,-2.4375,0.003031511
53301.4519,12.0,38.1875,79.56554,-2.0625,0.003036183
53301.4544,12.0625,38.5625,78.93044,-2.625,0.003025282
53301.4569,12.125,39.1875,78.30835,-2.375,0.003012823
53301.4594,12.0625,40.0625,77.86638,-2.5,0.003015938
53301.4619,12.0625,41.3125,77.66698,-2.6875,0.003050198
53301.4644,12.0625,42.375,77.62911,-2.6875,0.003059542
53301.4669,12.0,43.25,77.55546,-2.9375,0.003047084
53301.4694,11.8125,43.9375,77.21542,-2.9375,0.003039297
53301.4719,11.875,44.5625,76.44873,-2.625,0.0030611
53301.4744,11.75,44.9375,75.24403,-2.4375,0.003100032
53301.4769,11.875,45.5625,73.75386,-2.6875,0.003109376
53301.4794,11.8125,46.0,72.23544,-2.9375,0.003107819
53301.4819,11.9375,46.5625,70.9401,-2.6875,0.003124949
53301.4844,11.9375,46.8125,70.0011,-2.8125,0.003151423
53301.4869,11.875,47.5625,69.3725,-3.25,0.003179454
53301.4894,12.0625,47.875,68.85099,-2.9375,0.003187241
53301.4919,11.875,48.5,68.17382,-2.875,0.003182569
53301.4944,12.0625,48.875,67.14751,-2.6875,0.003187241
53301.4969,11.875,49.625,65.74324,-2.6875,0.003212158
53301.4994,11.875,50.125,64.10823,-2.4375,0.003230845
53301.5019,11.75,50.875,62.48459,-2.875,0.003191913
53301.5044,11.875,51.5,61.07603,-3.3125,0.003154538
53301.5069,11.6875,52.3125,59.93457,-2.9375,0.003129621
53301.5094,11.8125,53.0,58.93162,-3.375,0.003132735
53301.5119,11.6875,53.6875,57.83314,-3.25,0.003114048
53301.5144,11.625,54.5,56.44289,-3.4375,0.003079787
53301.5169,11.6875,55.1875,54.73261,-3.0,0.003045527
53301.5194,11.6875,55.875,52.88208,-3.0,0.003029954
53301.5219,11.6875,56.6875,51.1954,-3.1875,0.003039297
53301.5244,11.6875,57.5625,49.93306,-3.0625,0.003028396
53301.5269,11.625,58.4375,49.15331,-3.0625,0.003005037
53301.5294,11.75,59.0,48.65965,-3.4375,0.002989464
53301.5319,11.625,59.75,48.09701,-2.9375,0.002994136
53301.5344,11.5625,60.5625,47.15353,-2.8125,0.003001922
53301.5369,11.5625,61.0625,45.75612,-3.0,0.002994136
53301.5394,11.5,61.75,44.13887,-3.25,0.002973891
53301.5419,11.625,62.3125,42.72724,-2.8125,0.002972333
53301.5444,11.6875,62.875,41.88588,-2.9375,0.002986349
53301.5469,11.625,63.4375,41.66642,-2.8125,0.003001922
53301.5494,11.5625,63.875,41.70751,-3.25,0.002995693
53301.5519,11.5625,64.375,41.36855,-3.375,0.002975448
53301.5544,11.4375,64.8125,40.04956,-3.3125,0.00298012
53301.5569,11.3125,65.25,37.53428,-3.4375,0.002986349
53301.5594,11.5,65.5625,34.16102,-3.4375,0.002995693
53301.5619,11.375,65.8125,30.70285,-3.5625,0.002987906
53301.5644,11.5,66.3125,27.9909,-3.6875,0.002969219
53301.5669,11.3125,66.4375,26.46422,-3.4375,0.002973891
53301.5694,11.3125,66.5625,25.88849,-2.9375,0.002977005
53301.5719,11.3125,66.6875,25.41562,-2.75,0.002987906
53301.5744,11.375,66.875,23.98515,-2.625,0.002987906
53301.5769,11.375,67.1875,20.88267,-2.5,0.002969219
53301.5794,11.4375,67.125,16.17165,-2.5,0.002970776
53301.5819,11.3125,67.125,10.7628,-2.8125,0.002998808
53301.5844,11.4375,67.1875,6.062695,-2.9375,0.00299725
53301.5869,11.3125,67.3125,3.357512,-2.875,0.002973891
53301.5894,11.3125,67.1875,3.228924,-2.625,0.00295676
53301.5919,11.4375,67.125,5.289681,-2.9375,0.002967662
53301.5944,11.4375,67.125,8.367663,-2.9375,0.002992578
53301.5969,11.3125,66.9375,11.0432,-2.5,0.002998808
53301.5994,11.3125,66.8125,12.27062,-2.4375,0.002983235
53301.6019,11.3125,66.625,11.77983,-2.0,0.002975448
53301.6044,11.25,66.5,10.07906,-1.875,0.002981677
53301.6069,11.375,66.125,8.089296,-2.3125,0.002998808
53301.6094,11.3125,65.6875,6.625164,-2.1875,0.00299725
53301.6119,11.375,65.5625,5.999104,-2.1875,0.00298012
53301.6144,11.1875,65.3125,5.9385,-2.0625,0.002973891
53301.6169,11.3125,65.0625,5.825617,-2.3125,0.002977005
53301.6194,11.125,64.5625,5.096541,-2.3125,0.002995693
53301.6219,11.1875,64.1875,3.566835,-2.0625,0.002987906
53301.6244,11.3125,63.75,1.512561,-2.3125,0.002967662
53301.6269,11.3125,63.4375,-0.5138598,-1.9375,0.002969219
53301.6294,11.1875,62.8125,-2.002129,-2.4375,0.002987906
53301.6319,11.25,62.375,-2.745195,-2.375,0.002998808
53301.6344,11.375,61.8125,-2.901932,-2.125,0.002986349
53301.6369,11.25,61.125,-2.849244,-2.0625,0.002966104
53301.6394,11.25,60.75,-2.935978,-2.375,0.002970776
53301.6419,11.375,60.1875,-3.29661,-3.0625,0.003000365
53301.6444,11.5625,59.5,-3.829223,-2.6875,0.002998808
53301.6469,11.5,58.9375,-4.33035,-2.75,0.002991021
53301.6494,11.375,58.375,-4.677373,-2.8125,0.002969219
53301.6519,11.5,57.6875,-4.925899,-2.375,0.002966104
53301.6544,11.5,57.0625,-5.254364,-2.3125,0.002987906
53301.6569,11.5625,56.625,-5.797132,-2.1875,0.002992578
53301.6594,11.6875,56.0,-6.488583,-2.0,0.002975448
53301.6619,11.6875,55.5,-7.041928,-1.6875,0.002977005
53301.6644,11.5625,54.9375,-7.099942,-1.875,0.002989464
53301.6669,11.5,54.75,-6.477382,-2.25,0.002998808
53301.6694,11.6875,54.0,-5.340913,-2.0,0.002992578
53301.6719,11.5625,53.9375,-4.193312,-1.8125,0.002969219
53301.6744,11.6875,53.5625,-3.637952,-1.1875,0.002972333
53301.6769,11.6875,53.0625,-4.036287,-1.6875,0.002991021
53301.6794,11.6875,53.0,-5.251853,-1.75,0.003003479
53301.6819,11.6875,52.5,-6.645419,-2.5,0.002995693
53301.6844,11.6875,52.125,-7.355633,-2.75,0.002972333
53301.6869,11.5625,51.875,-6.738505,-2.375,0.00298012
53301.6894,11.625,51.625,-4.736754,-2.3125,0.002998808
53301.6919,11.75,51.1875,-1.972095,-2.5625,0.003006594
53301.6944,11.75,50.875,0.5094874,-2.3125,0.002998808
53301.6969,11.75,50.5625,1.724844,-2.4375,0.002989464
53301.6994,11.8125,50.1875,1.230082,-2.1875,0.00299725
53301.7019,11.6875,49.875,-0.6578032,-2.125,0.003023724
53301.7044,11.8125,49.875,-3.012553,-2.0625,0.003040855
53301.7069,11.8125,49.3125,-4.749273,-2.0,0.003040855
53301.7094,11.8125,49.1875,-5.144418,-2.1875,0.003033068
53301.7119,11.875,48.875,-4.162696,-2.9375,0.003031511
53301.7144,11.75,48.6875,-2.432317,-2.8125,0.003056428
53301.7169,11.8125,48.3125,-0.8938562,-2.9375,0.003068886
53301.7194,11.875,48.1875,-0.3144974,-2.8125,0.003070443
53301.7219,11.75,47.875,-0.920066,-2.875,0.003072001
53301.7244,11.625,47.875,-2.324451,-3.0625,0.003086016
53301.7269,11.6875,47.5,-3.77251,-3.3125,0.003089131
53301.7294,11.875,47.4375,-4.551726,-3.625,0.003068886
53301.7319,11.75,47.3125,-4.345676,-3.5625,0.003025282
53301.7344,11.6875,47.0625,-3.350747,-3.375,0.003008151
53301.7369,11.75,46.8125,-2.115452,-3.0,0.00299725
53301.7394,11.8125,46.5625,-1.211426,-2.8125,0.002994136
53301.7419,11.8125,46.375,-0.9281837,-2.8125,0.00298012
53301.7444,11.875,46.25,-1.155446,-2.8125,0.00295676
53301.7469,11.8125,46.0625,-1.500888,-3.1875,0.002959875
53301.7494,11.8125,45.9375,-1.555315,-3.0625,0.002975448
53301.7519,11.75,45.75,-1.139804,-2.5625,0.002991021
53301.7544,11.6875,45.375,-0.3904716,-2.75,0.002969219
53301.7569,11.8125,45.3125,0.3600039,-2.875,0.00293963
53301.7594,11.5625,45.125,0.8210261,-2.6875,0.002947417
53301.7619,11.8125,44.8125,0.9479378,-2.5625,0.002975448
53301.7644,11.875,44.875,0.979132,-2.625,0.002986349
53301.7669,11.75,44.625,1.277171,-2.4375,0.002975448
53301.7694,11.625,44.4375,2.066874,-2.5,0.002953646
53301.7719,11.625,44.25,3.234179,-2.3125,0.002950531
53301.7744,11.8125,44.1875,4.321872,-2.1875,0.002967662
53301.7769,11.6875,43.875,4.747887,-2.375,0.002972333
53301.7794,11.6875,43.875,4.139129,-2.125,0.002967662
53301.7819,11.75,43.625,2.592553,-2.125,0.002947417
53301.7844,11.75,43.5,0.7005472,-1.6875,0.002952089
53301.7869,11.8125,43.4375,-0.7004336,-2.6875,0.002961432
53301.7894,11.6875,43.25,-0.9449448,-2.4375,0.002908484
53301.7919,11.8125,43.1875,0.09666599,-2.4375,0.002829062
53301.7944,11.6875,42.9375,1.90676,-2.5625,0.002849307
53301.7969,11.6875,42.625,3.53996,-2.625,0.002987906
53301.7994,11.6875,42.6875,4.078746,-2.1875,0.003195027
53301.8019,11.75,42.5,3.098848,-2.125,0.003461326
53301.8044,11.625,42.25,0.899577,-2.3125,0.003617056
53301.8069,11.6875,42.125,-1.629219,-2.5,0.003467555
53301.8094,11.8125,42.125,-3.443803,-2.0,0.003104704
53301.8119,11.6875,41.8125,-3.866494,-2.1875,0.002785457
53301.8144,11.6875,41.8125,-2.918201,-2.1875,0.002772999
53301.8169,11.5625,41.5625,-1.28632,-2.5,0.002771442
53301.8194,11.75,41.4375,0.05511695,-2.375,0.002790129
53301.8219,11.8125,41.25,0.371706,-2.75,0.00286488
53301.8244,11.6875,41.125,-0.4414244,-2.3125,0.002924057
53301.8269,11.9375,41.1875,-1.81753,-2.0625,0.002958318
53301.8294,11.8125,41.125,-2.848957,-2.0,0.002964547
53301.8319,11.8125,40.8125,-2.810855,-2.1875,0.002973891
53301.8344,11.625,40.75,-1.587511,-2.125,0.002995693
53301.8369,11.75,40.4375,0.2407032,-2.5,0.002986349
53301.8394,11.6875,40.375,1.711247,-2.5,0.002966104
53301.8419,11.8125,40.3125,2.036363,-2.6875,0.002953646
53301.8444,11.75,40.1875,1.105273,-2.25,0.002972333
53301.8469,11.6875,39.875,-0.3471207,-2.5625,0.00299725
53301.8494,11.625,39.8125,-1.013857,-2.375,0.002981677
53301.8519,11.8125,39.625,0.3933373,-2.25,0.00296299
53301.8544,11.875,39.625,4.529246,-2.3125,0.002966104
53301.8569,11.9375,39.625,11.09082,-2.1875,0.002970776
53301.8594,11.8125,39.5,18.95179,-2.0625,0.002998808
53301.8619,12.0,39.375,26.6878,-1.9375,0.003000365
53301.8644,11.875,39.375,33.22929,-2.0625,0.002977005
53301.8669,11.6875,39.0625,38.31623,-2.0625,0.002969219
53301.8694,11.625,38.875,42.53564,-2.3125,0.002975448
53301.8719,11.6875,38.6875,46.93882,-2.0625,0.00299725
53301.8744,11.625,38.8125,52.44465,-2.375,0.002994136
53301.8769,11.6875,38.5,59.33194,-2.625,0.002970776
53301.8794,11.8125,38.5,67.0642,-2.4375,0.002970776
53301.8819,11.8125,38.375,74.51179,-2.1875,0.002991021
53301.8844,11.6875,38.1875,80.43801,-2.0625,0.00299725
53301.8869,11.6875,38.125,84.00034,-2.4375,0.002981677
53301.8894,11.6875,38.125,85.0347,-2.0,0.002969219
53301.8919,11.5625,37.875,84.02237,-1.5,0.002978563
53301.8944,11.625,38.0,81.80386,-1.875,0.002995693
53301.8969,11.5,37.75,79.21603,-1.6875,0.002989464
53301.8994,11.5,37.5625,76.83276,-2.25,0.002984792
53301.9019,11.5625,37.5,74.89834,-2.375,0.002977005
53301.9044,11.5,37.4375,73.42792,-2.1875,0.002970776
53301.9069,11.4375,37.4375,72.36586,-1.8125,0.002992578
53301.9094,11.625,37.1875,71.68874,-1.8125,0.002998808
53301.9119,11.625,37.1875,71.40548,-1.875,0.002991021
53301.9144,11.5625,37.0625,71.48721,-2.125,0.002992578
53301.9169,11.5,37.0,71.80741,-2.375,0.002995693
53301.9194,11.25,37.0,72.15968,-2.125,0.003003479
53301.9219,11.5,36.875,72.35564,-2.375,0.00299725
53301.9244,11.5625,36.875,72.34022,-1.8125,0.002983235
53301.9269,11.4375,36.6875,72.24224,-2.0625,0.002986349
53301.9294,11.5,36.75,72.31206,-2.25,0.002989464
53301.9319,11.6875,36.8125,72.77027,-2.375,0.003014381
53301.9344,11.4375,36.4375,73.65398,-1.9375,0.002998808
53301.9369,11.5,36.375,74.75757,-2.1875,0.002977005
53301.9394,11.5625,36.375,75.71429,-2.4375,0.002987906
53301.9419,11.5,36.1875,76.18134,-2.8125,0.003003479
53301.9444,11.5625,36.0625,76.02757,-2.625,0.003014381
53301.9469,11.625,35.9375,75.41524,-2.75,0.003003479
53301.9494,11.5,36.0625,74.7224,-2.6875,0.002998808
53301.9519,11.5,35.875,74.34447,-2.3125,0.003001922
53301.9544,11.375,35.875,74.4817,-2.3125,0.003026839
53301.9569,11.5625,35.8125,75.03115,-2.1875,0.003028396
53301.9594,11.5,35.6875,75.64526,-2.4375,0.003014381
53301.9619,11.375,35.75,75.92599,-2.375,0.003011266
53301.9644,11.375,36.125,75.64809,-1.9375,0.003028396
53301.9669,11.375,36.1875,74.88757,-1.8125,0.003048641
53301.9694,11.25,36.6875,73.98327,-2.1875,0.003040855
53301.9719,11.625,37.9375,73.35117,-2.4375,0.003034625
53301.9744,11.5,39.4375,73.25257,-1.8125,0.003042412
53301.9769,11.375,40.75,73.64312,-2.375,0.003056428
53301.9794,11.5625,41.75,74.18509,-2.375,0.003082902
53301.9819,11.5,42.5,74.41763,-2.3125,0.003081344
53301.9844,11.5,43.1875,73.99422,-2.25,0.003082902
53301.9869,11.5,43.8125,72.86015,-2.1875,0.00309536
53301.9894,11.625,44.125,71.27711,-2.5,0.003115605
53301.9919,11.5625,44.75,69.68166,-2.75,0.003151423
53301.9944,11.6875,45.1875,68.45406,-3.125,0.003157652
53301.9969,11.8125,45.75,67.72054,-3.5625,0.003157652
53301.9994,11.75,46.375,67.29292,-3.375,0.003181012
53302.0019,11.9375,46.8125,66.77707,-2.75,0.003207486
53302.0044,11.8125,47.5,65.78979,-2.875,0.003219944
53302.0069,11.75,48.0,64.16851,-2.75,0.003207486
53302.0094,11.875,48.6875,62.06063,-2.5625,0.003195027
53302.0119,11.75,49.375,59.8454,-2.875,0.003195027
53302.0144,11.75,50.0,57.93176,-2.4375,0.003191913
53302.0169,11.5625,50.6875,56.54082,-2.625,0.003171668
53302.0194,11.5625,51.375,55.59171,-2.5625,0.003128063
53302.0219,11.5,52.0625,54.75211,-2.4375,0.003084459
53302.0244,11.375,52.8125,53.62744,-2.5625,0.003072001
53302.0269,11.5,53.6875,51.98561,-2.75,0.003070443
53302.0294,11.8125,54.5,49.89309,-2.75,0.00305487
53302.0319,11.5,55.1875,47.6838,-3.125,0.003025282
53302.0344,11.625,56.0,45.77549,-2.5,0.003005037
53302.0369,11.5625,56.8125,44.43458,-2.1875,0.00299725
53302.0394,11.5,57.625,43.623,-2.375,0.003005037
53302.0419,11.625,58.25,43.01859,-2.375,0.003005037
53302.0444,11.6875,59.1875,42.20505,-2.25,0.002975448
53302.0469,11.5625,60.0625,40.92641,-2.75,0.002967662
53302.0494,11.75,60.5,39.25766,-2.8125,0.002989464
53302.0519,11.625,61.1875,37.5809,-2.8125,0.003003479
53302.0544,11.75,61.875,36.364,-2.375,0.002984792
53302.0569,11.75,62.5,35.856,-2.875,0.002964547
53302.0594,11.6875,63.125,35.87406,-2.5,0.002977005
53302.0619,11.8125,63.6875,35.82139,-2.5,0.002983235
53302.0644,11.9375,64.375,34.95477,-2.6875,0.002995693
53302.0669,11.75,64.6875,32.77629,-3.1875,0.002984792
53302.0694,11.75,64.875,29.33903,-2.6875,0.002959875
53302.0719,11.625,65.25,25.28277,-2.3125,0.002973891
53302.0744,11.8125,65.625,21.54975,-2.3125,0.002986349
53302.0769,11.9375,65.75,18.90605,-2.4375,0.002984792
53302.0794,11.8125,66.1875,17.51499,-2.6875,0.002975448
53302.0819,11.875,66.25,16.80221,-3.0,0.002969219
53302.0844,11.8125,66.625,15.71428,-2.875,0.002969219
53302.0869,12.0,66.75,13.26626,-2.875,0.002975448
53302.0894,12.0,66.75,9.107978,-2.8125,0.002977005
53302.0919,11.875,67.0,3.809485,-2.625,0.002970776
53302.0944,12.0625,66.8125,-1.3062,-2.625,0.002953646
53302.0969,12.0,67.0,-4.729323,-2.875,0.002969219
53302.0994,12.0,66.875,-5.463898,-2.75,0.002991021
53302.1019,12.0,66.875,-3.517433,-2.5625,0.002987906
53302.1044,12.0625,66.875,0.06808768,-2.6875,0.002966104
53302.1069,12.0,66.875,3.667111,-2.75,0.002961432
53302.1094,11.9375,66.625,5.785656,-2.75,0.002967662
53302.1119,12.125,66.4375,5.692915,-2.375,0.002983235
53302.1144,12.125,66.5,3.669811,-2.3125,0.002992578
53302.1169,12.25,66.1875,0.7729555,-2.375,0.002961432
53302.1194,12.125,65.8125,-1.743286,-2.1875,0.002953646
53302.1219,12.3125,65.625,-3.041131,-2.4375,0.002967662
53302.1244,12.1875,65.375,-3.045968,-2.6875,0.002989464
53302.1269,12.0625,65.0,-2.376654,-2.6875,0.002978563
53302.1294,12.0,64.8125,-1.936153,-2.875,0.002952089
53302.1319,12.25,64.6875,-2.404737,-2.4375,0.002958318
53302.1344,12.3125,64.25,-3.90733,-2.4375,0.002972333
53302.1369,12.25,63.875,-6.010173,-2.4375,0.002983235
53302.1394,12.3125,63.3125,-8.012012,-2.6875,0.002970776
53302.1419,12.1875,62.8125,-9.34128,-2.4375,0.002953646
53302.1444,12.3125,62.4375,-9.834183,-2.5625,0.002955203
53302.1469,12.4375,62.0625,-9.756892,-2.4375,0.002984792
53302.1494,12.3125,61.375,-9.591868,-2.25,0.002995693
53302.1519,12.4375,60.9375,-9.737771,-1.9375,0.002970776
53302.1544,12.5,60.25,-10.3042,-2.625,0.002959875
53302.1569,12.375,59.8125,-11.10657,-2.3125,0.002975448
53302.1594,12.4375,59.1875,-11.83716,-2.1875,0.002986349
53302.1619,12.4375,58.6875,-12.28487,-2.1875,0.002978563
53302.1644,12.5625,58.125,-12.45955,-2.375,0.002964547
53302.1669,12.4375,57.625,-12.55047,-2.3125,0.002958318
53302.1694,12.4375,57.0,-12.76115,-2.5625,0.002967662
53302.1719,12.5625,56.4375,-13.14242,-2.375,0.002989464
53302.1744,12.75,55.75,-13.54239,-2.75,0.002989464
53302.1769,12.625,55.375,-13.71098,-2.875,0.00296299
53302.1794,12.625,55.0,-13.4901,-2.625,0.002961432
53302.1819,12.625,54.5,-12.95965,-2.1875,0.002987906
53302.1844,12.6875,54.25,-12.43141,-2.4375,0.002981677
53302.1869,12.5625,53.75,-12.27815,-2.3125,0.002969219
53302.1894,12.6875,53.5625,-12.69329,-1.9375,0.002958318
53302.1919,12.5,53.0625,-13.53056,-2.4375,0.002959875
53302.1944,12.625,52.8125,-14.33587,-3.0625,0.002992578
53302.1969,12.5,52.4375,-14.57404,-3.0625,0.003008151
53302.1994,12.6875,52.125,-13.93442,-2.5,0.002986349
53302.2019,12.5625,51.8125,-12.54256,-2.625,0.002959875
53302.2044,12.5625,51.4375,-10.9471,-2.5,0.002969219
53302.2069,12.6875,51.3125,-9.871023,-2.5625,0.003003479
53302.2094,12.6875,50.8125,-9.849072,-2.25,0.003008151
53302.2119,12.8125,50.625,-10.94238,-2.9375,0.003001922
53302.2144,12.75,50.375,-12.68697,-2.75,0.003017495
53302.2169,12.8125,50.0625,-14.31165,-2.75,0.003029954
53302.2194,12.9375,49.75,-15.11697,-2.25,0.003040855
53302.2219,12.8125,49.5,-14.82124,-3.0,0.003040855
53302.2244,12.875,49.1875,-13.69613,-2.6875,0.003036183
53302.2269,13.0,49.0,-12.42373,-2.75,0.003053313
53302.2294,12.875,48.875,-11.75144,-2.5625,0.003072001
53302.2319,12.9375,48.375,-12.12278,-2.6875,0.003100032
53302.2344,12.875,48.25,-13.46867,-2.625,0.003090688
53302.2369,12.875,48.1875,-15.25676,-2.6875,0.003045527
53302.2394,12.8125,47.875,-16.7646,-2.1875,0.003029954
53302.2419,12.875,47.6875,-17.43009,-1.9375,0.003023724
53302.2444,12.6875,47.5625,-17.10562,-2.4375,0.003025282
53302.2469,12.6875,47.25,-16.09964,-2.8125,0.002998808
53302.2494,12.75,47.0,-14.99912,-2.4375,0.002955203
53302.2519,12.75,46.8125,-14.37604,-2.625,0.002961432
53302.2544,12.625,46.6875,-14.52544,-2.625,0.002975448
53302.2569,12.75,46.375,-15.35388,-2.8125,0.002977005
53302.2594,12.8125,46.375,-16.45534,-2.875,0.002973891
53302.2619,12.8125,46.1875,-17.31975,-2.75,0.002947417
53302.2644,12.8125,46.1875,-17.56594,-2.625,0.002953646
53302.2669,12.6875,45.875,-17.09419,-3.0,0.002972333
53302.2694,12.875,45.875,-16.10354,-2.5,0.002964547
53302.2719,12.875,45.8125,-14.98661,-2.625,0.002934958
53302.2744,12.9375,45.6875,-14.16361,-2.6875,0.002928729
53302.2769,12.9375,45.3125,-13.93058,-2.8125,0.002944302
53302.2794,12.875,45.25,-14.37506,-3.0,0.002975448
53302.2819,12.8125,45.25,-15.37515,-2.75,0.002959875
53302.2844,12.9375,45.0,-16.66332,-2.6875,0.002933401
53302.2869,13.125,44.8125,-17.92142,-2.5,0.002928729
53302.2894,12.9375,44.6875,-18.8728,-2.6875,0.002936516
