Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37905.9081,6.375,51.625,74.39897,-3.0,0.003185684
37905.9106,6.25,52.25,74.05226,-3.5,0.003212158
37905.9131,6.1875,53.0625,73.68124,-3.625,0.003213715
37905.9156,6.1875,53.875,73.28502,-3.625,0.003219944
37905.9181,6.125,54.4375,72.86151,-4.0,0.003230845
37905.9206,6.25,55.375,72.41302,-3.875,0.003257319
37905.9231,6.0625,56.125,71.94996,-3.875,0.003254205
37905.9256,6.0,57.0,71.49011,-3.8125,0.003241746
37905.9281,6.1875,57.875,71.05377,-3.4375,0.003212158
37905.9306,6.1875,58.625,70.65681,-3.6875,0.003201257
37905.9331,6.25,59.5,70.30494,-3.5,0.003201257
37905.9356,6.25,60.4375,69.99223,-3.625,0.003170111
37905.9381,6.3125,61.375,69.70483,-3.8125,0.003126506
37905.9406,6.1875,62.3125,69.42815,-3.375,0.003100032
37905.9431,6.25,63.375,69.15437,-3.5,0.003082902
37905.9456,6.25,64.5625,68.88676,-3.625,0.00307823
37905.9481,6.1875,65.5,68.63867,-3.75,0.003050198
37905.9506,6.25,66.625,68.42806,-3.5,0.003022167
37905.9531,6.3125,67.6875,68.26973,-3.625,0.003028396
37905.9556,6.1875,68.8125,68.16936,-3.375,0.003048641
37905.9581,6.1875,70.0,68.12164,-3.875,0.003033068
37905.9606,6.0,71.0625,68.11331,-3.5625,0.002995693
37905.9631,6.1875,72.125,68.1292,-3.3125,0.002992578
37905.9656,6.3125,73.125,68.15818,-3.4375,0.003012823
37905.9681,6.4375,74.125,68.1959,-3.9375,0.003023724
37905.9706,6.3125,75.125,68.24348,-3.25,0.003014381
37905.9731,6.125,76.0,68.30315,-3.0,0.002995693
37905.9756,6.3125,77.125,68.37362,-3.5,0.002981677
37905.9781,6.1875,78.0625,68.4481,-4.0,0.003006594
37905.9806,6.3125,79.125,68.51623,-3.125,0.003008151
37905.9831,6.5,80.0,68.56845,-3.5625,0.002994136
37905.9856,6.4375,80.875,68.6003,-3.0,0.003000365
37905.9881,6.25,81.5,68.61322,-2.6875,0.003006594
37905.9906,6.4375,82.4375,68.61082,-3.125,0.003015938
37905.9931,6.5,83.125,68.59183,-2.625,0.003019052
37905.9956,6.4375,83.9375,68.54373,-2.8125,0.002994136
37905.9981,6.25,84.25,68.44109,-3.625,0.002998808
37906.0006,6.3125,84.75,68.25079,-3.25,0.003033068
37906.0031,6.25,85.5,67.94314,-3.3125,0.003022167
37906.0056,6.5,86.0,67.50443,-3.25,0.003000365
37906.0081,6.5,86.4375,66.94514,-3.125,0.002994136
37906.0106,6.625,86.6875,66.29941,-3.375,0.00299725
37906.0131,6.5,87.125,65.61532,-3.375,0.003014381
37906.0156,6.625,87.1875,64.93932,-2.875,0.003009709
37906.0181,6.4375,87.25,64.30123,-3.0,0.002991021
37906.0206,6.5,87.5,63.70584,-2.8125,0.002995693
37906.0231,6.5,87.6875,63.13445,-2.9375,0.00299725
37906.0256,6.75,87.8125,62.55518,-2.8125,0.003009709
37906.0281,6.5625,87.875,61.93726,-2.875,0.003001922
37906.0306,6.8125,87.625,61.26328,-3.0625,0.002987906
37906.0331,6.75,87.5,60.53466,-2.75,0.003000365
37906.0356,6.6875,87.125,59.76943,-2.5,0.00302061
37906.0381,6.9375,86.9375,58.99448,-2.875,0.003009709
37906.0406,6.5625,86.5625,58.2365,-3.1875,0.002994136
37906.0431,6.625,86.1875,57.51577,-2.875,0.00298012
37906.0456,6.875,85.9375,56.8446,-2.5,0.002987906
37906.0481,6.6875,85.4375,56.22934,-2.4375,0.003009709
37906.0506,6.9375,85.125,55.67382,-2.6875,0.003014381
37906.0531,6.875,84.625,55.18159,-2.625,0.002998808
37906.0556,6.75,84.0,54.75597,-2.9375,0.002984792
37906.0581,6.75,83.4375,54.39859,-2.4375,0.003006594
37906.0606,6.6875,82.875,54.10814,-2.5625,0.003023724
37906.0631,6.625,82.0625,53.88074,-2.125,0.002998808
37906.0656,6.875,81.4375,53.71218,-2.25,0.002991021
37906.0681,6.875,80.4375,53.60051,-2.3125,0.003005037
37906.0706,6.9375,79.6875,53.54764,-2.5,0.003012823
37906.0731,6.9375,79.1875,53.5585,-1.9375,0.003011266
37906.0756,6.9375,78.3125,53.63793,-2.125,0.00299725
37906.0781,6.875,77.375,53.78701,-2.125,0.00299725
37906.0806,6.875,76.75,54.00076,-2.3125,0.003006594
37906.0831,6.9375,75.6875,54.26845,-2.0625,0.003026839
37906.0856,7.0,74.875,54.57669,-2.375,0.003031511
37906.0881,6.9375,73.9375,54.91358,-2.3125,0.003008151
37906.0906,7.0625,73.25,55.272,-2.125,0.003011266
37906.0931,6.875,72.4375,55.65031,-2.0625,0.003019052
37906.0956,6.75,71.6875,56.05054,-1.6875,0.003011266
37906.0981,6.9375,70.8125,56.47474,-1.875,0.003001922
37906.1006,6.9375,70.375,56.92163,-2.25,0.002995693
37906.1031,7.0625,69.875,57.38511,-2.8125,0.003011266
37906.1056,7.0625,69.3125,57.85496,-2.75,0.003033068
37906.1081,7.0,68.6875,58.31948,-2.625,0.003036183
37906.1106,6.9375,68.125,58.76831,-2.875,0.003006594
37906.1131,6.9375,67.625,59.19444,-2.5,0.003003479
37906.1156,6.9375,67.25,59.59448,-2.25,0.00302061
37906.1181,6.75,66.875,59.96745,-2.5625,0.003031511
37906.1206,7.0,66.125,60.31289,-2.0,0.003029954
37906.1231,7.0625,65.8125,60.62924,-1.9375,0.003012823
37906.1256,6.875,65.25,60.91299,-1.75,0.003012823
37906.1281,6.875,64.8125,61.15905,-1.75,0.003040855
37906.1306,6.8125,64.4375,61.36173,-2.1875,0.003023724
37906.1331,7.0,64.1875,61.51623,-2.25,0.003005037
37906.1356,6.9375,63.75,61.61983,-2.25,0.003012823
37906.1381,6.9375,63.4375,61.6726,-2.5625,0.003017495
37906.1406,7.0625,63.125,61.67738,-2.0625,0.00303774
37906.1431,6.8125,62.75,61.6389,-2.1875,0.003031511
37906.1456,6.875,62.5625,61.56241,-2.1875,0.003017495
37906.1481,6.9375,62.4375,61.4522,-2.1875,0.003019052
37906.1506,7.125,62.125,61.31057,-2.1875,0.003047084
37906.1531,6.8125,61.9375,61.13784,-1.9375,0.003048641
37906.1556,6.6875,61.625,60.9333,-1.9375,0.003014381
37906.1581,6.8125,61.4375,60.69705,-2.0,0.003011266
37906.1606,6.875,61.5,60.43145,-2.3125,0.003036183
37906.1631,6.9375,61.375,60.14168,-2.125,0.003059542
37906.1656,6.875,61.1875,59.83489,-2.1875,0.003043969
37906.1681,6.75,60.8125,59.51815,-2.5,0.003009709
37906.1706,6.6875,60.625,59.1963,-2.375,0.003022167
37906.1731,6.6875,60.625,58.87088,-3.0,0.003043969
37906.1756,6.625,60.3125,58.54083,-2.6875,0.003053313
37906.1781,6.6875,60.1875,58.20474,-2.6875,0.003056428
37906.1806,6.625,60.125,57.86373,-2.4375,0.003065771
37906.1831,6.6875,60.0,57.5232,-2.625,0.00309536
37906.1856,6.625,59.75,57.19254,-2.3125,0.00311249
37906.1881,6.6875,59.5,56.88221,-2.5,0.003106261
37906.1906,6.4375,59.375,56.59991,-2.4375,0.003084459
37906.1931,6.5,59.25,56.34739,-2.4375,0.003081344
37906.1956,6.5,59.0,56.11955,-1.9375,0.003107819
37906.1981,6.5625,58.9375,55.90671,-2.6875,0.003134293
37906.2006,6.625,58.6875,55.699,-2.375,0.003148308
37906.2031,6.6875,58.4375,55.49094,-2.1875,0.003131178
37906.2056,6.5625,58.375,55.28425,-2.1875,0.003100032
37906.2081,6.5,58.1875,55.08731,-2.5,0.003092246
37906.2106,6.5,58.125,54.91166,-2.125,0.003073558
37906.2131,6.5625,57.6875,54.7672,-1.6875,0.003050198
37906.2156,6.625,57.6875,54.65834,-1.75,0.003034625
37906.2181,6.75,57.4375,54.58307,-1.625,0.003029954
37906.2206,6.625,57.1875,54.53515,-2.0625,0.003025282
37906.2231,6.5625,57.0625,54.50826,-2.25,0.003012823
37906.2256,6.625,56.875,54.4999,-2.375,0.003003479
37906.2281,6.625,56.6875,54.51305,-2.125,0.003003479
37906.2306,6.75,56.4375,54.55452,-2.3125,0.003011266
37906.2331,6.6875,56.375,54.63073,-2.625,0.003023724
37906.2356,6.8125,56.1875,54.74313,-2.9375,0.003005037
37906.2381,7.0,56.125,54.88539,-2.6875,0.002994136
37906.2406,6.875,55.875,55.0444,-2.8125,0.002994136
37906.2431,7.0,55.6875,55.20444,-2.5625,0.003023724
37906.2456,6.8125,55.6875,55.35294,-2.75,0.003028396
37906.2481,6.75,55.5,55.48531,-3.0,0.003012823
37906.2506,6.6875,55.3125,55.60604,-2.625,0.003003479
37906.2531,6.8125,55.125,55.72575,-3.0,0.002998808
37906.2556,6.875,55.125,55.85537,-2.6875,0.00302061
37906.2581,6.75,55.0625,55.99974,-2.75,0.003012823
37906.2606,6.875,54.8125,56.15409,-2.6875,0.003000365
37906.2631,7.0,54.8125,56.30458,-2.4375,0.003001922
37906.2656,6.8125,54.625,56.43319,-2.25,0.003000365
37906.2681,6.875,54.75,56.52456,-2.4375,0.003006594
37906.2706,6.8125,54.4375,56.57166,-2.6875,0.002995693
37906.2731,6.8125,54.3125,56.57787,-3.125,0.002924057
37906.2756,6.8125,54.1875,56.55452,-2.875,0.002852421
37906.2781,6.75,54.125,56.51509,-2.75,0.002903812
37906.2806,6.8125,54.0,56.46902,-2.8125,0.003059542
37906.2831,6.625,53.9375,56.41769,-2.9375,0.003254205
37906.2856,6.75,53.875,56.3545,-2.75,0.003570337
37906.2881,6.625,53.8125,56.26848,-2.375,0.003766557
37906.2906,6.625,53.6875,56.14926,-3.0625,0.003481571
37906.2931,6.875,53.6875,55.9911,-2.625,0.002945859
37906.2956,6.75,53.625,55.79402,-2.625,0.002732509
37906.2981,6.8125,53.5,55.56187,-2.8125,0.002782343
37906.3006,6.8125,53.3125,55.29917,-2.5,0.002816603
37906.3031,6.625,53.25,55.00856,-2.5625,0.002846192
37906.3056,6.5625,53.125,54.69072,-2.625,0.002888239
37906.3081,6.625,53.1875,54.34638,-3.0,0.002919385
37906.3106,6.4375,52.9375,53.97919,-2.875,0.00296299
37906.3131,6.5625,53.0,53.59712,-3.0,0.002998808
37906.3156,6.625,52.9375,53.21122,-2.875,0.003009709
37906.3181,6.5,52.9375,52.83165,-3.1875,0.002981677
37906.3206,6.6875,52.875,52.46303,-3.4375,0.002977005
37906.3231,6.5625,52.625,52.10173,-3.375,0.002998808
37906.3256,6.5,52.5625,51.73668,-3.375,0.002995693
37906.3281,6.5,52.5,51.35409,-3.5,0.002995693
37906.3306,6.5,52.5,50.944,-3.375,0.002969219
37906.3331,6.5625,52.4375,50.50586,-3.1875,0.002973891
37906.3356,6.375,52.25,50.05053,-3.4375,0.003003479
37906.3381,6.5625,52.25,49.59761,-3.1875,0.002992578
37906.3406,6.625,52.0,49.16953,-3.0,0.002986349
37906.3431,6.375,51.875,48.78481,-3.0,0.002983235
37906.3456,6.4375,51.875,48.45336,-2.8125,0.002991021
37906.3481,6.3125,51.6875,48.17545,-2.4375,0.003009709
37906.3506,6.5,51.75,47.9443,-2.375,0.003001922
37906.3531,6.5,51.5625,47.7502,-2.125,0.002994136
37906.3556,6.375,51.625,47.58461,-2.625,0.002989464
37906.3581,6.5,51.5625,47.44222,-2.375,0.003008151
37906.3606,6.4375,51.5,47.32096,-2.5625,0.003003479
37906.3631,6.5,51.375,47.22113,-2.375,0.002987906
37906.3656,6.4375,51.3125,47.14446,-2.625,0.002994136
37906.3681,6.3125,51.125,47.09426,-2.5625,0.003003479
37906.3706,6.375,50.9375,47.07639,-2.1875,0.003022167
37906.3731,6.5,50.875,47.10033,-2.6875,0.003014381
37906.3756,6.4375,50.9375,47.17905,-2.0,0.002986349
37906.3781,6.3125,50.875,47.32746,-2.75,0.003000365
37906.3806,6.4375,50.625,47.55994,-2.375,0.003008151
37906.3831,6.4375,50.6875,47.88753,-2.9375,0.003015938
37906.3856,6.25,50.5,48.31642,-2.375,0.003009709
37906.3881,6.3125,50.5625,48.84788,-2.75,0.00299725
37906.3906,6.0625,50.5,49.47923,-2.875,0.003001922
37906.3931,6.125,50.375,50.20518,-2.875,0.003019052
37906.3956,6.4375,50.25,51.01868,-2.75,0.003026839
37906.3981,6.1875,50.0,51.91114,-2.625,0.003012823
37906.4006,6.1875,50.0,52.87254,-2.6875,0.003015938
37906.4031,6.0625,50.0,53.89195,-2.6875,0.003031511
37906.4056,6.0625,50.125,54.95884,-2.625,0.003036183
37906.4081,6.125,49.625,56.06497,-2.875,0.003039297
37906.4106,6.1875,49.75,57.20592,-2.9375,0.003014381
37906.4131,6.125,49.625,58.38114,-2.625,0.003022167
37906.4156,6.1875,49.5,59.59213,-2.375,0.003042412
37906.4181,6.125,49.5,60.83915,-2.375,0.003048641
37906.4206,6.125,49.375,62.11777,-2.4375,0.003040855
37906.4231,6.0625,49.1875,63.41687,-2.4375,0.003029954
37906.4256,6.0625,49.125,64.71909,-2.3125,0.003042412
37906.4281,5.875,49.125,66.00379,-2.4375,0.003053313
37906.4306,6.0,49.1875,67.25125,-2.5625,0.003045527
37906.4331,6.0625,49.25,68.44637,-2.5,0.003036183
37906.4356,6.125,49.125,69.58032,-2.375,0.003040855
37906.4381,6.0,49.1875,70.64988,-2.375,0.003067329
37906.4406,5.9375,49.0,71.65464,-2.25,0.003073558
37906.4431,6.0625,49.125,72.59412,-2.0625,0.003056428
37906.4456,6.0,49.0625,73.46583,-1.6875,0.003045527
37906.4481,6.0625,49.0,74.26531,-2.0625,0.003050198
37906.4506,6.1875,49.0,74.98795,-2.3125,0.003079787
37906.4531,6.1875,49.25,75.63148,-2.1875,0.003089131
37906.4556,6.0625,49.25,76.19765,-2.1875,0.003075115
37906.4581,6.1875,49.4375,76.69237,-2.375,0.003079787
37906.4606,6.0625,49.6875,77.12367,-2.875,0.003096917
37906.4631,6.125,50.25,77.49889,-3.0625,0.003131178
37906.4656,5.875,50.625,77.8219,-3.0,0.003132735
37906.4681,6.0,51.125,78.0917,-3.125,0.003134293
37906.4706,6.0,51.75,78.303,-2.5,0.003156095
37906.4731,5.9375,52.375,78.44871,-2.125,0.00317634
37906.4756,5.875,53.25,78.52296,-2.125,0.003202814
37906.4781,5.875,53.9375,78.52388,-1.9375,0.003212158
37906.4806,5.875,54.625,78.45493,-2.0,0.003212158
37906.4831,5.9375,55.1875,78.32425,-2.4375,0.003237074
37906.4856,5.875,55.9375,78.14288,-2.25,0.003277564
37906.4881,5.8125,56.625,77.92203,-2.125,0.003288465
37906.4906,5.625,57.1875,77.67079,-1.75,0.003265106
37906.4931,5.75,57.9375,77.39484,-2.1875,0.003269778
37906.4956,5.75,58.75,77.09648,-2.3125,0.003276007
37906.4981,5.75,59.75,76.7757,-3.0,0.003265106
37906.5006,5.8125,60.6875,76.43193,-2.625,0.003237074
37906.5031,5.875,61.4375,76.06561,-2.375,0.003190355
37906.5056,6.0,62.3125,75.6793,-2.3125,0.003174782
37906.5081,5.9375,63.375,75.27791,-2.125,0.003162324
37906.5106,6.125,64.3125,74.86815,-1.8125,0.003124949
37906.5131,6.0,65.25,74.45738,-2.0,0.003076673
37906.5156,6.25,66.4375,74.05226,-2.0625,0.003053313
37906.5181,6.25,67.375,73.65748,-2.25,0.003057985
37906.5206,6.375,68.4375,73.27494,-1.6875,0.003056428
37906.5231,6.4375,69.5,72.90396,-2.5625,0.003051756
37906.5256,6.5,70.625,72.54209,-2.5,0.003008151
37906.5281,6.75,71.75,72.18671,-2.5,0.003001922
37906.5306,6.75,72.6875,71.83672,-2.875,0.003034625
37906.5331,6.75,73.6875,71.4937,-3.125,0.003028396
37906.5356,7.0625,74.9375,71.16199,-3.0,0.003012823
37906.5381,7.0,75.6875,70.84762,-2.5,0.003008151
37906.5406,7.125,76.625,70.55626,-2.5625,0.003001922
37906.5431,7.0625,77.6875,70.29103,-2.625,0.003023724
37906.5456,7.1875,78.6875,70.05097,-2.8125,0.003011266
37906.5481,7.1875,79.5,69.83054,-2.4375,0.002998808
37906.5506,7.1875,80.1875,69.62043,-2.1875,0.003000365
37906.5531,7.125,81.25,69.40884,-2.625,0.003011266
37906.5556,7.25,82.0625,69.18297,-2.6875,0.00302061
37906.5581,7.25,83.0625,68.92974,-2.75,0.003009709
37906.5606,7.375,83.6875,68.63621,-2.75,0.002995693
37906.5631,7.25,84.125,68.28976,-2.5,0.002986349
37906.5656,7.3125,84.6875,67.87914,-2.0625,0.003003479
37906.5681,7.25,85.3125,67.39617,-2.5625,0.003005037
37906.5706,7.375,85.9375,66.83837,-2.75,0.002991021
37906.5731,7.4375,86.4375,66.211,-3.0625,0.002998808
37906.5756,7.3125,86.625,65.52759,-2.875,0.003000365
37906.5781,7.1875,87.0,64.80831,-2.8125,0.003015938
37906.5806,7.125,87.4375,64.07609,-2.75,0.003005037
37906.5831,7.4375,87.75,63.35183,-2.5,0.002977005
37906.5856,7.5,88.125,62.65045,-2.75,0.002989464
37906.5881,7.375,88.0625,61.97904,-2.125,0.003003479
37906.5906,7.25,88.125,61.3377,-2.4375,0.003017495
37906.5931,7.0,88.25,60.72242,-2.5,0.003009709
37906.5956,7.1875,88.125,60.12866,-2.5625,0.002989464
37906.5981,7.25,88.0625,59.55406,-2.875,0.002992578
37906.6006,7.1875,87.875,58.99939,-2.1875,0.003008151
37906.6031,7.1875,87.625,58.4679,-2.25,0.003011266
37906.6056,7.125,87.375,57.96392,-2.6875,0.002983235
37906.6081,7.0625,87.125,57.49172,-2.0625,0.002984792
37906.6106,7.0625,87.125,57.0551,-2.6875,0.002995693
37906.6131,7.25,86.5625,56.6577,-2.75,0.002994136
37906.6156,7.0,86.0625,56.30319,-2.3125,0.00299725
37906.6181,6.9375,85.625,55.99503,-2.375,0.002992578
37906.6206,6.9375,84.8125,55.73549,-2.25,0.002995693
37906.6231,6.8125,84.3125,55.52467,-2.5625,0.003011266
37906.6256,6.875,83.75,55.36031,-2.9375,0.003000365
37906.6281,6.75,83.0,55.23866,-2.75,0.002977005
37906.6306,6.875,82.3125,55.15648,-2.3125,0.002973891
37906.6331,6.75,81.4375,55.11299,-2.625,0.002998808
37906.6356,6.75,80.625,55.11044,-2.5,0.003003479
37906.6381,6.9375,79.8125,55.15297,-2.4375,0.002994136
37906.6406,6.625,79.0,55.24401,-2.9375,0.002972333
37906.6431,6.8125,78.0,55.38322,-2.75,0.002961432
37906.6456,6.875,77.125,55.56494,-3.125,0.002991021
37906.6481,6.75,76.0625,55.77896,-3.3125,0.002998808
37906.6506,6.625,74.9375,56.01341,-3.25,0.002986349
37906.6531,6.875,74.125,56.25831,-3.25,0.002978563
37906.6556,6.75,73.375,56.50814,-3.125,0.002964547
37906.6581,6.75,72.625,56.76194,-2.8125,0.002986349
37906.6606,6.6875,71.875,57.02104,-2.75,0.00299725
37906.6631,6.625,70.875,57.28572,-2.5625,0.002978563
37906.6656,6.6875,70.4375,57.55264,-2.9375,0.002967662
37906.6681,6.625,69.8125,57.81458,-2.625,0.002981677
37906.6706,6.625,69.5,58.06276,-2.5,0.002998808
37906.6731,6.5625,69.0625,58.29018,-2.625,0.00299725
37906.6756,6.625,68.625,58.49435,-2.8125,0.00298012
37906.6781,6.5625,68.1875,58.67754,-3.0625,0.002973891
37906.6806,6.4375,67.5625,58.84425,-3.0625,0.002983235
37906.6831,6.4375,67.125,58.99733,-2.875,0.00298012
37906.6856,6.5625,66.5,59.13467,-2.6875,0.002986349
37906.6881,6.5625,66.125,59.24868,-3.25,0.002984792
37906.6906,6.5625,65.5,59.32885,-3.4375,0.002983235
37906.6931,6.4375,65.0625,59.36647,-3.1875,0.003000365
37906.6956,6.5625,64.6875,59.35912,-3.4375,0.002991021
37906.6981,6.5,64.3125,59.31247,-3.0625,0.002969219
37906.7006,6.4375,63.9375,59.2386,-2.625,0.002978563
37906.7031,6.5,63.625,59.15117,-2.9375,0.002987906
37906.7056,6.5625,63.4375,59.05986,-2.875,0.003005037
37906.7081,6.75,63.125,58.96676,-2.75,0.002998808
37906.7106,6.375,62.75,58.86606,-2.75,0.00296299
37906.7131,6.5,62.6875,58.74741,-3.0,0.002984792
37906.7156,6.5625,62.375,58.60088,-3.375,0.003009709
37906.7181,6.5625,62.125,58.42154,-3.0625,0.003006594
37906.7206,6.4375,61.75,58.2113,-2.6875,0.00298012
37906.7231,6.4375,61.625,57.97754,-3.0,0.002972333
37906.7256,6.5625,61.375,57.72989,-2.625,0.002989464
37906.7281,6.625,61.1875,57.47631,-3.0625,0.003000365
37906.7306,6.5625,61.125,57.22094,-3.4375,0.00299725
37906.7331,6.4375,60.875,56.96408,-2.9375,0.002977005
37906.7356,6.375,60.5,56.70398,-3.3125,0.002978563
37906.7381,6.375,60.3125,56.439,-3.0,0.002998808
37906.7406,6.5625,60.25,56.1691,-3.4375,0.00299725
37906.7431,6.5625,60.125,55.89573,-4.0625,0.002977005
37906.7456,6.5625,59.8125,55.62089,-3.75,0.002981677
37906.7481,6.4375,59.6875,55.34615,-3.5,0.002989464
37906.7506,6.3125,59.625,55.07233,-3.5,0.003005037
37906.7531,6.4375,59.375,54.8004,-3.5,0.003003479
37906.7556,6.5625,59.375,54.53254,-3.3125,0.002994136
37906.7581,6.6875,59.0,54.2726,-3.125,0.003003479
37906.7606,6.4375,58.625,54.02511,-3.375,0.003050198
37906.7631,6.375,58.625,53.79327,-3.4375,0.003059542
37906.7656,6.5,58.5625,53.57698,-3.5,0.003048641
37906.7681,6.75,58.375,53.37199,-3.0,0.003057985
37906.7706,6.4375,58.125,53.17142,-3.25,0.003048641
37906.7731,6.5,57.9375,52.96869,-3.375,0.003067329
37906.7756,6.5,57.8125,52.7608,-3.125,0.003076673
37906.7781,6.5625,57.625,52.55,-3.1875,0.0030611
37906.7806,6.6875,57.4375,52.34274,-3.3125,0.003056428
37906.7831,6.5625,57.3125,52.14629,-3.125,0.003079787
37906.7856,6.4375,56.875,51.96472,-3.3125,0.003089131
37906.7881,6.5,56.9375,51.79623,-3.0,0.003050198
37906.7906,6.5,56.75,51.63361,-3.0,0.003019052
37906.7931,6.6875,56.5,51.46777,-2.0,0.003008151
37906.7956,6.625,56.125,51.29253,-2.5,0.003001922
37906.7981,6.4375,56.0,51.10816,-2.5,0.00299725
37906.8006,6.5,55.75,50.92197,-2.75,0.002973891
37906.8031,6.625,55.5625,50.74511,-2.75,0.002969219
37906.8056,6.5,55.375,50.58763,-2.9375,0.002970776
37906.8081,6.5625,55.125,50.4538,-3.0,0.002978563
37906.8106,6.5625,54.6875,50.34026,-3.1875,0.002972333
37906.8131,6.5,54.6875,50.23788,-3.0,0.002959875
37906.8156,6.8125,54.4375,50.13599,-3.0625,0.002958318
37906.8181,6.6875,54.3125,50.02702,-2.9375,0.002952089
37906.8206,6.625,54.0,49.90913,-2.625,0.002959875
37906.8231,6.5,53.8125,49.78577,-2.875,0.002972333
37906.8256,6.5,53.375,49.66272,-2.8125,0.002947417
37906.8281,6.5625,53.4375,49.54471,-3.25,0.002952089
37906.8306,6.625,53.25,49.4334,-3.125,0.002978563
37906.8331,6.5,52.875,49.32774,-3.0625,0.002970776
37906.8356,6.625,52.6875,49.22604,-2.9375,0.00296299
37906.8381,6.5625,52.4375,49.12822,-2.9375,0.002953646
37906.8406,6.5,52.3125,49.03642,-2.875,0.002972333
37906.8431,6.5625,52.1875,48.9536,-2.0,0.002991021
37906.8456,6.5625,52.0625,48.88107,-2.4375,0.002981677
37906.8481,6.625,51.625,48.81654,-2.6875,0.002947417
37906.8506,6.3125,51.5625,48.75448,-2.375,0.002920942
37906.8531,6.375,51.375,48.68862,-2.6875,0.00288201
37906.8556,6.5,51.25,48.61546,-2.75,0.002835291
37906.8581,6.4375,51.125,48.53667,-3.0,0.002891354
37906.8606,6.375,50.8125,48.45855,-3.0625,0.003039297
37906.8631,6.4375,50.6875,48.3888,-2.875,0.003311825
37906.8656,6.375,50.5625,48.33218,-2.9375,0.003680905
37906.8681,6.4375,50.375,48.28744,-3.0625,0.003825734
37906.8706,6.3125,50.125,48.24759,-2.875,0.003531404
37906.8731,6.5625,50.0,48.20339,-2.6875,0.00303774
37906.8756,6.6875,49.875,48.1485,-3.3125,0.002822833
37906.8781,6.4375,49.5625,48.08323,-3.375,0.002808817
37906.8806,6.3125,49.375,48.0148,-3.4375,0.002796358
37906.8831,6.4375,49.375,47.9538,-3.25,0.002830619
37906.8856,6.4375,49.125,47.90863,-3.375,0.002900698
37906.8881,6.4375,49.0,47.88084,-3.0,0.002972333
37906.8906,6.3125,48.875,47.86411,-2.75,0.002983235
37906.8931,6.25,48.75,47.84712,-3.25,0.002973891
37906.8956,6.4375,48.625,47.81903,-3.4375,0.00298012
37906.8981,6.375,48.5625,47.77419,-3.375,0.002987906
37906.9006,6.375,48.1875,47.7136,-3.0625,0.003000365
37906.9031,6.3125,48.3125,47.64266,-2.5,0.002984792
37906.9056,6.375,48.0,47.56655,-2.8125,0.00295676
37906.9081,6.375,48.0,47.48639,-2.8125,0.002973891
37906.9106,6.3125,47.8125,47.39854,-2.8125,0.002995693
37906.9131,6.375,47.75,47.29783,-2.8125,0.002998808
37906.9156,6.375,47.5625,47.18283,-3.125,0.002978563
37906.9181,6.5,47.5625,47.06001,-3.25,0.002969219
37906.9206,6.4375,47.375,46.94395,-3.25,0.002983235
37906.9231,6.3125,47.1875,46.85303,-3.125,0.003000365
