Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42478.5494,10.25,42.0625,75.88474,-1.875,0.003124949
42478.5519,10.25,42.25,76.18333,-2.0625,0.003137407
42478.5544,10.3125,42.25,76.45884,-2.0,0.00315298
42478.5569,10.3125,42.5,76.65868,-2.125,0.003159209
42478.5594,10.3125,42.6875,76.72729,-2.0,0.003168553
42478.5619,10.25,42.75,76.63808,-2.25,0.003209043
42478.5644,10.3125,43.25,76.41547,-2.0,0.003244861
42478.5669,10.25,43.8125,76.13349,-1.9375,0.003268221
42478.5694,10.25,44.125,75.88909,-2.125,0.003260434
42478.5719,10.125,45.125,75.76093,-2.0625,0.003261991
42478.5744,10.625,46.125,75.77282,-2.1875,0.003293137
42478.5769,10.4375,46.4375,75.88,-2.6875,0.00331494
42478.5794,10.125,46.25,75.98631,-2.5625,0.00330871
42478.5819,10.375,46.3125,75.98537,-2.375,0.003268221
42478.5844,10.4375,48.25,75.8078,-2.25,0.003255762
42478.5869,10.5,49.625,75.45266,-1.8125,0.003237074
42478.5894,10.5,50.1875,74.9893,-1.8125,0.003213715
42478.5919,10.5,50.125,74.52892,-1.625,0.003188798
42478.5944,10.4375,50.8125,74.17931,-1.3125,0.003134293
42478.5969,10.5625,51.25,74.00285,-1.5625,0.003101589
42478.5994,10.5,52.125,73.99622,-2.0625,0.003081344
42478.6019,10.375,53.5,74.09846,-1.8125,0.003075115
42478.6044,10.4375,53.875,74.22209,-1.5625,0.0030611
42478.6069,10.3125,54.5,74.29128,-1.5625,0.003015938
42478.6094,10.3125,55.8125,74.27007,-2.0,0.003026839
42478.6119,10.375,57.1875,74.1694,-2.1875,0.003029954
42478.6144,10.3125,58.375,74.0329,-1.875,0.003019052
42478.6169,10.375,59.1875,73.91045,-1.9375,0.003012823
42478.6194,10.3125,59.875,73.83384,-1.6875,0.003019052
42478.6219,10.25,61.5,73.80508,-1.8125,0.003026839
42478.6244,10.3125,62.875,73.80135,-1.9375,0.003011266
42478.6269,10.3125,63.8125,73.79135,-1.9375,0.002995693
42478.6294,10.1875,64.5625,73.75304,-2.0625,0.00298012
42478.6319,10.25,65.5,73.68324,-1.875,0.002987906
42478.6344,10.125,66.75,73.59434,-1.6875,0.003022167
42478.6369,10.125,68.4375,73.50089,-1.6875,0.003014381
42478.6394,10.25,69.6875,73.40393,-1.4375,0.002998808
42478.6419,10.1875,70.9375,73.28207,-1.75,0.002983235
42478.6444,10.1875,71.9375,73.0948,-2.1875,0.002998808
42478.6469,10.1875,73.375,72.79687,-2.0625,0.003031511
42478.6494,10.1875,75.0,72.35632,-2.0625,0.003011266
42478.6519,10.1875,76.1875,71.76689,-1.8125,0.003001922
42478.6544,10.0625,77.0625,71.04721,-1.8125,0.003009709
42478.6569,10.125,77.8125,70.22645,-2.0,0.00302061
42478.6594,10.1875,78.9375,69.32266,-2.0,0.003028396
42478.6619,10.0625,80.0625,68.3252,-1.9375,0.003001922
42478.6644,10.1875,80.9375,67.1907,-1.9375,0.002994136
42478.6669,9.9375,81.625,65.85731,-1.6875,0.002973891
42478.6694,10.0,82.1875,64.27197,-1.875,0.002987906
42478.6719,9.9375,82.875,62.41896,-1.75,0.003008151
42478.6744,10.0,83.625,60.33592,-1.3125,0.003003479
42478.6769,9.9375,84.0625,58.10855,-1.625,0.002994136
42478.6794,10.0,84.875,55.84445,-1.9375,0.002978563
42478.6819,10.125,85.25,53.63652,-2.0,0.003009709
42478.6844,10.0,85.75,51.53191,-2.1875,0.003022167
42478.6869,10.1875,86.125,49.51982,-2.1875,0.002998808
42478.6894,10.1875,86.3125,47.5433,-2.25,0.002991021
42478.6919,10.1875,86.3125,45.52875,-2.5,0.002998808
42478.6944,10.3125,86.625,43.41922,-2.0625,0.003009709
42478.6969,10.25,86.75,41.1963,-1.9375,0.003003479
42478.6994,10.3125,86.9375,38.88228,-2.0625,0.002977005
42478.7019,10.375,86.875,36.52439,-2.0625,0.002978563
42478.7044,10.25,86.5,34.1715,-1.875,0.002975448
42478.7069,10.25,86.0625,31.85628,-2.125,0.002994136
42478.7094,10.4375,85.625,29.59101,-1.9375,0.002989464
42478.7119,10.3125,85.3125,27.37644,-2.0625,0.002972333
42478.7144,10.375,84.9375,25.21546,-2.0,0.002973891
42478.7169,10.3125,84.3125,23.12107,-2.3125,0.002998808
42478.7194,10.3125,83.4375,21.11325,-2.1875,0.003005037
42478.7219,10.0625,82.75,19.20687,-2.0625,0.002964547
42478.7244,10.125,81.8125,17.40014,-2.125,0.002967662
42478.7269,10.3125,80.75,15.67295,-2.0625,0.002966104
42478.7294,10.25,80.125,13.99859,-2.3125,0.002998808
42478.7319,10.25,79.25,12.36324,-2.5625,0.002995693
42478.7344,10.3125,78.375,10.78122,-2.375,0.002966104
42478.7369,10.125,77.0,9.295012,-2.1875,0.002938073
42478.7394,10.125,76.1875,7.956914,-2.125,0.002950531
42478.7419,10.3125,75.6875,6.800639,-2.3125,0.003001922
42478.7444,10.0625,74.9375,5.818623,-2.125,0.002983235
42478.7469,10.0625,74.25,4.959343,-2.375,0.002952089
42478.7494,10.0625,73.4375,4.149108,-2.5625,0.002969219
42478.7519,10.0625,72.75,3.328801,-2.8125,0.002981677
42478.7544,10.0,72.25,2.486631,-2.8125,0.002989464
42478.7569,10.1875,71.75,1.668093,-2.375,0.002989464
42478.7594,10.0,71.4375,0.9558073,-2.5625,0.002958318
42478.7619,10.0,71.0,0.4278016,-2.8125,0.002970776
42478.7644,10.0625,70.5,0.1151363,-3.0,0.00299725
42478.7669,10.125,69.75,-0.01839863,-2.75,0.00298012
42478.7694,10.0625,69.1875,-0.06308235,-2.625,0.002966104
42478.7719,10.0,68.5625,-0.1219232,-2.6875,0.00298012
42478.7744,10.0625,68.125,-0.2621077,-3.0,0.002978563
42478.7769,10.0,67.5,-0.4843557,-2.5625,0.002992578
42478.7794,9.9375,67.0,-0.7258583,-3.0,0.002984792
42478.7819,9.9375,66.6875,-0.8948955,-2.6875,0.002977005
42478.7844,10.125,66.4375,-0.9189948,-2.5625,0.002986349
42478.7869,10.0625,66.0625,-0.7811266,-2.8125,0.002998808
42478.7894,10.125,65.6875,-0.5255477,-2.875,0.002998808
42478.7919,10.0625,65.4375,-0.2311755,-2.6875,0.002977005
42478.7944,10.1875,65.125,0.0319885,-2.5,0.002972333
42478.7969,10.0625,65.0,0.2395675,-2.75,0.002983235
42478.7994,10.125,64.875,0.4229877,-2.9375,0.002998808
42478.8019,10.25,64.5,0.648237,-3.0,0.002998808
42478.8044,10.0,64.3125,0.9757006,-2.625,0.002983235
42478.8069,10.125,64.0,1.423112,-2.625,0.002959875
42478.8094,10.1875,63.875,1.951343,-2.6875,0.002983235
42478.8119,10.1875,63.8125,2.480471,-2.25,0.003014381
42478.8144,10.3125,63.5,2.927064,-2.625,0.002995693
42478.8169,10.25,63.3125,3.242867,-2.5625,0.002989464
42478.8194,10.25,63.0625,3.435325,-2.6875,0.002975448
42478.8219,10.25,62.875,3.560504,-2.8125,0.002987906
42478.8244,10.375,62.625,3.693586,-2.6875,0.003003479
42478.8269,10.3125,62.625,3.893148,-2.6875,0.003001922
42478.8294,10.1875,62.1875,4.176948,-2.5,0.002984792
42478.8319,10.25,62.125,4.519879,-2.8125,0.002972333
42478.8344,10.375,61.75,4.872181,-2.5,0.002987906
42478.8369,10.25,61.75,5.186648,-2.8125,0.003001922
42478.8394,10.375,61.3125,5.440101,-2.875,0.002998808
42478.8419,10.375,61.25,5.639737,-2.625,0.003006594
42478.8444,10.375,61.0625,5.813714,-2.9375,0.003006594
42478.8469,10.5,60.875,5.993247,-2.875,0.003028396
42478.8494,10.5,60.625,6.196938,-2.4375,0.003082902
42478.8519,10.4375,60.3125,6.424147,-2.25,0.003079787
42478.8544,10.5,60.0,6.659151,-2.5,0.003067329
42478.8569,10.4375,60.0,6.881027,-2.4375,0.003073558
42478.8594,10.6875,59.6875,7.073176,-2.1875,0.003067329
42478.8619,10.4375,59.25,7.227772,-2.75,0.003050198
42478.8644,10.5625,59.25,7.345094,-2.1875,0.003034625
42478.8669,10.4375,58.5,7.430336,-2.3125,0.003051756
42478.8694,10.5,58.5625,7.49143,-2.3125,0.003043969
42478.8719,10.4375,58.4375,7.539049,-1.9375,0.003062657
42478.8744,10.375,58.1875,7.587147,-2.0625,0.003053313
42478.8769,10.375,57.8125,7.651525,-2.0625,0.003019052
42478.8794,10.4375,57.4375,7.744965,-2.25,0.00302061
42478.8819,10.3125,57.0,7.870425,-2.25,0.003028396
42478.8844,10.25,56.4375,8.016304,-2.0,0.003031511
42478.8869,10.25,56.4375,8.157707,-1.9375,0.003001922
42478.8894,10.25,55.9375,8.264692,-2.125,0.002983235
42478.8919,10.1875,55.875,8.314636,-2.4375,0.002972333
42478.8944,10.375,55.6875,8.302858,-2.4375,0.002987906
42478.8969,10.3125,55.3125,8.245727,-2.5625,0.00299725
42478.8994,10.3125,55.0,8.174326,-2.5625,0.002966104
42478.9019,10.1875,54.625,8.12087,-2.3125,0.002947417
42478.9044,10.25,54.25,8.104305,-2.1875,0.002967662
42478.9069,10.3125,54.0625,8.12199,-2.3125,0.002987906
42478.9094,10.4375,53.8125,8.151463,-2.25,0.002978563
42478.9119,10.4375,53.75,8.161421,-3.0625,0.002959875
42478.9144,10.4375,53.5,8.12676,-2.875,0.002958318
42478.9169,10.4375,52.875,8.040691,-2.9375,0.002947417
42478.9194,10.25,52.75,7.918831,-2.25,0.002972333
42478.9219,10.3125,52.375,7.793984,-1.9375,0.002966104
42478.9244,10.4375,52.125,7.703956,-2.1875,0.002944302
42478.9269,10.3125,51.9375,7.677827,-2.625,0.002966104
42478.9294,10.375,51.8125,7.725798,-2.6875,0.002966104
42478.9319,10.375,51.3125,7.835723,-2.3125,0.002928729
42478.9344,10.3125,51.1875,7.97681,-2.375,0.002852421
42478.9369,10.375,51.0,8.108903,-2.0,0.002821275
42478.9394,10.5,50.75,8.194585,-2.3125,0.002938073
42478.9419,10.25,50.4375,8.210555,-2.3125,0.003149866
42478.9444,10.4375,50.3125,8.155084,-2.0625,0.00344731
42478.9469,10.5,50.0625,8.049072,-1.9375,0.003699593
42478.9494,10.3125,49.75,7.929941,-2.4375,0.003710494
42478.9519,10.3125,49.5625,7.839462,-2.3125,0.003339856
42478.9544,10.375,49.5,7.809626,-2.5,0.002871109
42478.9569,10.3125,49.375,7.851698,-2.3125,0.002791687
42478.9594,10.4375,48.875,7.953613,-2.3125,0.002765212
42478.9619,10.3125,48.625,8.087642,-2.0,0.002780785
42478.9644,10.4375,48.9375,8.225767,-2.375,0.002871109
42478.9669,10.4375,48.75,8.356009,-2.375,0.002938073
42478.9694,10.5,48.25,8.491929,-2.0,0.002970776
42478.9719,10.375,48.125,8.669766,-1.875,0.002969219
42478.9744,10.375,47.9375,8.933548,-1.875,0.002991021
42478.9769,10.3125,47.8125,9.314196,-1.75,0.003001922
42478.9794,10.3125,47.5,9.812799,-2.0,0.002991021
42478.9819,10.25,47.4375,10.3965,-2.3125,0.002998808
42478.9844,10.3125,47.375,11.01007,-2.3125,0.002994136
42478.9869,10.125,47.125,11.59852,-2.3125,0.002984792
42478.9894,10.25,46.8125,12.13047,-2.5625,0.002995693
42478.9919,10.25,46.8125,12.61163,-2.4375,0.002995693
42478.9944,10.1875,46.5625,13.08236,-2.3125,0.002984792
42478.9969,10.3125,46.625,13.60113,-2.4375,0.002983235
42478.9994,10.4375,46.5,14.22244,-2.0625,0.002992578
42479.0019,10.3125,46.5,14.97973,-2.0625,0.003001922
42479.0044,10.4375,46.25,15.88056,-2.1875,0.003006594
42479.0069,10.25,46.0625,16.91411,-1.875,0.002986349
42479.0094,10.5,45.875,18.06522,-1.875,0.002984792
42479.0119,10.4375,45.875,19.32575,-2.1875,0.003006594
42479.0144,10.5,45.5,20.69755,-2.0,0.002998808
42479.0169,10.5,45.375,22.18652,-2.25,0.002986349
42479.0194,10.5,45.25,23.79331,-2.375,0.002967662
42479.0219,10.5625,45.375,25.50744,-2.1875,0.00298012
42479.0244,10.5,44.8125,27.30988,-1.875,0.00302061
42479.0269,10.5625,44.625,29.18229,-1.75,0.003005037
42479.0294,10.5,45.125,31.11727,-2.1875,0.00299725
42479.0319,10.4375,45.0625,33.12197,-2.375,0.002987906
42479.0344,10.4375,44.8125,35.21181,-2.375,0.002994136
42479.0369,10.3125,44.6875,37.39706,-2.4375,0.003019052
42479.0394,10.4375,44.1875,39.66986,-2.8125,0.002998808
42479.0419,10.375,44.0625,41.99965,-2.25,0.00298012
42479.0444,10.3125,44.1875,44.34066,-2.0,0.002964547
42479.0469,10.25,44.1875,46.64781,-2.0625,0.002989464
42479.0494,10.3125,44.0625,48.89196,-1.8125,0.003029954
42479.0519,10.375,44.0,51.06607,-1.875,0.003000365
42479.0544,10.125,43.875,53.17803,-2.0625,0.002984792
42479.0569,10.1875,44.0,55.23468,-2.125,0.002989464
42479.0594,10.25,43.9375,57.22692,-2.125,0.003001922
42479.0619,10.375,43.875,59.12596,-2.125,0.003025282
42479.0644,10.25,43.875,60.89435,-2.0,0.003022167
42479.0669,10.3125,43.625,62.5069,-2.0625,0.003000365
42479.0694,10.3125,43.5625,63.96928,-2.0625,0.002994136
42479.0719,10.25,43.3125,65.32262,-1.9375,0.00302061
42479.0744,10.25,43.4375,66.62893,-1.5,0.003031511
42479.0769,10.375,43.5,67.94342,-1.8125,0.002998808
42479.0794,10.25,43.375,69.28712,-2.0625,0.003003479
42479.0819,10.3125,43.25,70.63486,-1.875,0.003006594
42479.0844,10.3125,43.0625,71.926,-2.125,0.003034625
42479.0869,10.375,42.9375,73.09312,-1.875,0.00302061
42479.0894,10.4375,42.875,74.09443,-2.125,0.00299725
42479.0919,10.25,42.9375,74.93256,-1.9375,0.003015938
42479.0944,10.375,42.875,75.64983,-2.1875,0.003008151
42479.0969,10.25,42.9375,76.30234,-2.1875,0.003028396
42479.0994,10.3125,43.25,76.92697,-2.0625,0.003034625
42479.1019,10.25,42.625,77.52003,-1.9375,0.003019052
42479.1044,10.1875,42.875,78.03956,-1.875,0.003039297
42479.1069,10.25,43.0625,78.43108,-1.6875,0.003057985
42479.1094,10.4375,42.875,78.66306,-1.8125,0.003059542
42479.1119,10.0,43.625,78.75264,-1.875,0.003026839
42479.1144,10.375,43.125,78.76662,-2.0,0.003029954
42479.1169,10.5625,43.5,78.79549,-1.4375,0.003050198
42479.1194,10.1875,43.375,78.91288,-1.8125,0.003072001
42479.1219,10.25,43.3125,79.14015,-1.9375,0.00309536
42479.1244,10.3125,43.9375,79.43491,-2.0625,0.003082902
42479.1269,10.3125,43.6875,79.70947,-1.625,0.003073558
42479.1294,10.375,45.0,79.87087,-1.9375,0.003109376
42479.1319,10.25,45.8125,79.8634,-1.9375,0.003148308
42479.1344,10.375,46.5625,79.69324,-1.625,0.003171668
42479.1369,10.25,47.1875,79.42444,-1.6875,0.003154538
42479.1394,10.5,47.75,79.14897,-1.6875,0.003162324
42479.1419,10.125,48.75,78.94611,-2.0,0.003199699
42479.1444,10.1875,49.25,78.85041,-1.3125,0.003238632
42479.1469,10.0,49.875,78.84206,-1.375,0.003243304
42479.1494,10.0625,51.0,78.86207,-1.1875,0.0032106
42479.1519,9.9375,52.1875,78.84296,-1.5,0.00323396
42479.1544,9.9375,53.25,78.73914,-1.5625,0.003244861
42479.1569,10.0,54.1875,78.54351,-1.25,0.003219944
42479.1594,10.0,54.625,78.28458,-1.1875,0.003195027
42479.1619,10.0625,55.375,78.008,-1.5,0.003159209
42479.1644,10.125,56.4375,77.75356,-1.4375,0.003154538
42479.1669,10.125,57.5,77.53904,-1.8125,0.003124949
42479.1694,10.0,59.25,77.35713,-2.1875,0.003079787
42479.1719,10.125,60.0625,77.18492,-1.9375,0.00303774
42479.1744,10.125,60.375,76.99906,-1.5,0.003019052
42479.1769,10.125,62.375,76.78825,-1.75,0.003029954
42479.1794,10.1875,63.1875,76.5571,-1.9375,0.003023724
42479.1819,10.125,64.625,76.32086,-2.125,0.003005037
42479.1844,10.1875,66.1875,76.09454,-1.5625,0.002973891
42479.1869,10.1875,67.0,75.88271,-2.0625,0.002989464
42479.1894,10.125,68.3125,75.67564,-1.4375,0.003008151
42479.1919,10.0625,69.625,75.45309,-1.6875,0.002983235
42479.1944,10.1875,70.875,75.1939,-1.75,0.002984792
42479.1969,10.0625,72.625,74.8867,-1.6875,0.002984792
42479.1994,10.0625,73.75,74.53596,-1.4375,0.00298012
42479.2019,10.25,75.0,74.16048,-1.5625,0.003008151
42479.2044,10.0625,76.1875,73.78459,-1.625,0.003001922
42479.2069,10.0,77.125,73.42577,-1.75,0.002994136
42479.2094,10.125,78.25,73.08431,-1.625,0.002970776
42479.2119,10.0625,79.3125,72.74002,-2.1875,0.002966104
42479.2144,10.125,80.25,72.35777,-2.5625,0.002991021
42479.2169,9.9375,81.4375,71.89967,-2.125,0.00299725
42479.2194,10.0,82.375,71.33829,-2.3125,0.002994136
42479.2219,10.125,83.125,70.66467,-1.9375,0.002986349
42479.2244,10.125,84.0,69.88647,-1.6875,0.002995693
42479.2269,9.9375,84.8125,69.01739,-1.9375,0.002989464
42479.2294,10.0,85.375,68.06285,-1.875,0.002986349
42479.2319,10.1875,85.9375,67.00974,-1.6875,0.002987906
42479.2344,10.0625,86.4375,65.82662,-1.75,0.002983235
42479.2369,10.0625,86.875,64.47531,-1.5,0.002987906
42479.2394,10.125,87.5,62.92941,-1.5625,0.002981677
42479.2419,9.875,87.8125,61.19064,-1.75,0.002970776
42479.2444,10.1875,87.9375,59.29457,-1.75,0.002977005
42479.2469,10.0625,87.9375,57.30208,-2.3125,0.00296299
42479.2494,10.125,88.125,55.27969,-1.875,0.002991021
42479.2519,10.125,88.625,53.2774,-1.875,0.002998808
42479.2544,9.9375,88.625,51.31396,-1.8125,0.002966104
42479.2569,10.125,88.625,49.37552,-1.6875,0.002977005
42479.2594,10.125,88.0625,47.42713,-2.0,0.002977005
42479.2619,10.0625,87.8125,45.43055,-1.3125,0.002998808
42479.2644,10.0625,87.5625,43.35981,-1.5625,0.002987906
42479.2669,10.125,87.5,41.20825,-1.1875,0.00296299
42479.2694,10.125,87.3125,38.98634,0.0,0.002969219
42479.2719,10.25,86.5625,36.71434,-1.75,0.002987906
42479.2744,10.1875,86.1875,34.41563,-1.6875,0.003006594
42479.2769,10.1875,85.625,32.11402,-1.5,0.002986349
42479.2794,10.3125,85.1875,29.8345,-1.4375,0.002959875
42479.2819,10.125,84.625,27.6034,-1.375,0.00296299
42479.2844,10.25,84.0,25.44476,-1.125,0.003000365
42479.2869,10.1875,83.25,23.37284,-0.625,0.003005037
42479.2894,10.3125,82.625,21.38538,-1.75,0.002967662
42479.2919,10.1875,81.6875,19.46344,-2.1875,0.002967662
42479.2944,10.1875,81.125,17.58093,-2.3125,0.002972333
42479.2969,10.375,80.4375,15.72096,-2.5625,0.002992578
42479.2994,10.25,79.625,13.89041,-1.375,0.003000365
42479.3019,10.25,78.625,12.12324,-1.8125,0.002977005
42479.3044,10.25,77.5625,10.46815,-1.625,0.002994136
42479.3069,10.25,76.4375,8.964492,-1.75,0.00298012
42479.3094,10.125,75.4375,7.618913,-2.0,0.002989464
42479.3119,10.1875,74.8125,6.396832,-1.5625,0.002987906
42479.3144,10.1875,73.75,5.235984,-1.5625,0.002973891
42479.3169,10.125,72.75,4.07782,-0.75,0.002986349
42479.3194,10.0625,72.0,2.901473,-1.0625,0.002992578
42479.3219,10.0,71.3125,1.741722,-1.0625,0.002998808
42479.3244,10.0,70.8125,0.678701,-1.0625,0.002994136
42479.3269,10.0,70.25,-0.1983198,-1.3125,0.002978563
42479.3294,10.1875,69.75,-0.8360791,-0.8125,0.00299725
42479.3319,10.0625,69.1875,-1.24834,-1.0625,0.003015938
42479.3344,10.25,68.8125,-1.515117,-1.3125,0.003011266
42479.3369,10.375,68.25,-1.748053,-1.5625,0.002978563
42479.3394,10.25,67.8125,-2.037987,-1.75,0.002973891
42479.3419,10.3125,67.1875,-2.410527,-1.75,0.002995693
42479.3444,10.125,66.625,-2.812677,-1.4375,0.002995693
42479.3469,10.25,66.25,-3.138457,-0.875,0.00299725
42479.3494,10.1875,65.75,-3.281449,-1.75,0.002977005
42479.3519,10.1875,65.125,-3.188378,-2.0625,0.00299725
42479.3544,10.25,64.8125,-2.887125,-1.9375,0.003005037
42479.3569,10.1875,64.5,-2.475167,-1.8125,0.002994136
42479.3594,10.3125,64.125,-2.074769,-1.5,0.002995693
42479.3619,10.125,63.8125,-1.777336,-1.375,0.002964547
42479.3644,10.0625,63.4375,-1.60423,-0.5625,0.002969219
42479.3669,10.0625,63.125,-1.502544,-0.4375,0.002998808
42479.3694,10.25,63.0625,-1.37597,-0.875,0.003014381
42479.3719,10.1875,62.5,-1.133935,-1.125,0.003008151
42479.3744,10.25,62.375,-0.7341369,-1.5,0.002975448
42479.3769,10.1875,62.125,-0.198608,-1.8125,0.002987906
42479.3794,10.1875,61.9375,0.4018751,-1.375,0.003012823
42479.3819,10.125,61.625,0.9841769,-1.5625,0.003015938
42479.3844,10.0625,61.4375,1.490125,-1.125,0.003019052
42479.3869,10.0625,61.5,1.906463,-1.4375,0.003005037
42479.3894,10.0625,61.1875,2.260136,-1.25,0.003014381
42479.3919,10.0,60.75,2.594919,-1.5,0.003008151
42479.3944,10.125,60.8125,2.944509,-1.9375,0.003001922
42479.3969,10.3125,60.8125,3.316604,-1.0,0.002995693
42479.3994,10.3125,60.625,3.694863,-1.125,0.002983235
42479.4019,10.1875,60.375,4.054589,-1.375,0.003015938
42479.4044,10.1875,60.1875,4.380944,-1.1875,0.003003479
42479.4069,10.25,59.9375,4.67823,-1.4375,0.002994136
42479.4094,10.1875,59.75,4.965156,-1.375,0.00298012
42479.4119,10.0625,59.625,5.260027,-0.75,0.002991021
42479.4144,10.125,59.4375,5.565526,-0.6875,0.003022167
42479.4169,10.125,59.3125,5.862689,-1.1875,0.003011266
42479.4194,10.125,58.875,6.118286,-1.25,0.003014381
42479.4219,10.125,58.8125,6.301621,-1.4375,0.00302061
42479.4244,10.25,58.8125,6.401333,-1.4375,0.003017495
42479.4269,10.1875,58.5625,6.433091,-1.4375,0.003062657
42479.4294,10.1875,58.3125,6.433699,-1.4375,0.003064214
42479.4319,10.3125,58.25,6.445107,-1.5625,0.003067329
42479.4344,10.25,58.0,6.496181,-1.5625,0.003090688
42479.4369,10.1875,57.875,6.591869,-1.75,0.003100032
42479.4394,10.25,57.5,6.714359,-1.5625,0.003103147
42479.4419,10.3125,57.3125,6.834735,-1.3125,0.003079787
42479.4444,10.1875,57.0,6.928541,-1.5625,0.003075115
42479.4469,10.3125,56.9375,6.987018,-1.875,0.003064214
42479.4494,10.25,56.5625,7.018948,-1.75,0.003092246
42479.4519,10.3125,56.25,7.043274,-2.1875,0.003092246
42479.4544,10.125,56.0,7.077345,-1.75,0.003051756
42479.4569,10.1875,55.875,7.127734,-1.4375,0.003065771
42479.4594,10.375,55.5,7.188242,-1.1875,0.003050198
42479.4619,10.125,55.375,7.245744,-1.5625,0.003065771
42479.4644,10.0625,55.125,7.289932,-1.3125,0.003042412
42479.4669,10.1875,54.9375,7.321165,-1.8125,0.003022167
42479.4694,10.25,54.5625,7.351818,-2.0625,0.00303774
42479.4719,10.1875,54.25,7.400182,-1.6875,0.003028396
42479.4744,10.0625,54.125,7.479748,-1.5625,0.003053313
42479.4769,10.25,53.75,7.589614,-1.875,0.003012823
42479.4794,10.125,53.6875,7.711294,-2.1875,0.002998808
42479.4819,10.1875,53.25,7.814036,-1.6875,0.003012823
42479.4844,10.1875,53.0,7.866899,-1.8125,0.003014381
42479.4869,10.125,52.9375,7.852507,-1.3125,0.003022167
42479.4894,10.125,52.5625,7.775747,-1.6875,0.002989464
42479.4919,10.0625,52.0625,7.663523,-1.5625,0.002986349
42479.4944,10.125,52.125,7.554831,-1.75,0.003000365
42479.4969,10.0625,51.875,7.485349,-2.0,0.002998808
42479.4994,10.25,51.6875,7.473024,-1.875,0.003012823
42479.5019,10.25,51.5625,7.511038,-1.3125,0.003000365
42479.5044,10.25,51.3125,7.571519,-1.625,0.002987906
42479.5069,10.1875,51.0,7.618599,-1.3125,0.003014381
42479.5094,10.25,50.9375,7.625005,-1.625,0.003006594
42479.5119,10.4375,50.75,7.584661,-1.3125,0.003000365
42479.5144,10.375,50.5625,7.515434,-1.4375,0.002925614
42479.5169,10.3125,50.25,7.450461,-1.125,0.002846192
42479.5194,10.25,50.1875,7.422026,-1.125,0.002875781
