Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37290.0956,5.75,57.0,54.22182,-3.125,0.002724723
37290.0981,5.6875,56.9375,53.83047,-2.3125,0.002707592
37290.1006,5.8125,56.625,53.47665,-2.125,0.002785457
37290.1031,5.625,56.5625,53.15505,-2.625,0.002860208
37290.1056,5.75,56.1875,52.85579,-2.75,0.002936516
37290.1081,5.6875,56.0,52.56785,-3.0625,0.002950531
37290.1106,5.625,55.8125,52.28265,-2.8125,0.002933401
37290.1131,5.75,55.625,51.9964,-3.25,0.002861765
37290.1156,5.5625,55.5625,51.71095,-3.125,0.002966104
37290.1181,5.6875,55.1875,51.43283,-3.0625,0.002978563
37290.1206,5.625,55.25,51.17088,-3.0,0.002995693
37290.1231,5.75,54.875,50.93321,-2.875,0.003048641
37290.1256,5.5625,54.75,50.72451,-2.8125,0.003009709
37290.1281,5.625,54.5,50.54457,-2.9375,0.00295676
37290.1306,5.5,54.25,50.3886,-2.5625,0.002892911
37290.1331,5.5625,54.25,50.24936,-2.5625,0.002953646
37290.1356,5.6875,54.0625,50.12026,-2.8125,0.003053313
37290.1381,5.5625,53.75,49.99814,-2.875,0.003123392
37290.1406,5.5,53.75,49.88465,-2.5625,0.002970776
37290.1431,5.6875,53.5625,49.78529,-2.5,0.002977005
37290.1456,5.375,53.375,49.70686,-2.4375,0.002989464
37290.1481,5.5625,53.375,49.6542,-2.875,0.002944302
37290.1506,5.5625,53.3125,49.62787,-2.8125,0.002986349
37290.1531,5.5,53.0625,49.62402,-2.5,0.003011266
37290.1556,5.5625,53.0,49.63611,-2.8125,0.003070443
37290.1581,5.1875,52.8125,49.6579,-2.5625,0.003033068
37290.1606,5.625,52.75,49.68588,-2.125,0.002970776
37290.1631,5.5,52.6875,49.72003,-2.375,0.002911599
37290.1656,5.5,52.5,49.76241,-2.6875,0.002955203
37290.1681,5.375,52.3125,49.81445,-2.4375,0.002983235
37290.1706,5.5,52.3125,49.87445,-2.625,0.003036183
37290.1731,5.5,52.25,49.93672,-2.6875,0.003064214
37290.1756,5.5625,52.1875,49.99298,-2.5625,0.002989464
37290.1781,5.625,52.25,50.03555,-3.0,0.002952089
37290.1806,5.5625,52.0,50.06041,-3.4375,0.00293963
37290.1831,5.4375,52.0,50.06885,-3.0,0.002981677
37290.1856,5.5,51.9375,50.06673,-3.375,0.003039297
37290.1881,5.5,51.8125,50.06161,-2.8125,0.003117162
37290.1906,5.375,51.625,50.05913,-3.1875,0.00303774
37290.1931,5.4375,51.6875,50.0604,-3.25,0.003000365
37290.1956,5.4375,51.5,50.06133,-3.375,0.00296299
37290.1981,5.5,51.5,50.0544,-3.25,0.00293963
37290.2006,5.5,51.25,50.03162,-3.3125,0.002975448
37290.2031,5.375,51.4375,49.98738,-3.25,0.00303774
37290.2056,5.375,51.3125,49.92007,-3.0625,0.003107819
37290.2081,5.5625,51.375,49.83196,-3.0,0.003015938
37290.2106,5.4375,51.25,49.72771,-2.6875,0.002953646
37290.2131,5.3125,51.0625,49.61262,-2.75,0.00288201
37290.2156,5.4375,51.1875,49.4913,-2.9375,0.003000365
37290.2181,5.4375,50.875,49.36737,-2.75,0.003047084
37290.2206,5.3125,51.0,49.24375,-3.0,0.003003479
37290.2231,5.4375,51.0625,49.1232,-2.5625,0.003031511
37290.2256,5.4375,51.0,49.00831,-2.375,0.003028396
37290.2281,5.5,51.0,48.90104,-2.625,0.002989464
37290.2306,5.375,51.125,48.80206,-2.0625,0.002930286
37290.2331,5.3125,50.9375,48.71045,-2.5625,0.002969219
37290.2356,5.125,50.9375,48.62422,-2.875,0.003048641
37290.2381,5.3125,50.9375,48.54141,-2.75,0.00315298
37290.2406,5.25,50.9375,48.46138,-2.75,0.003056428
37290.2431,5.4375,50.8125,48.3857,-2.5,0.003025282
37290.2456,5.25,50.8125,48.31795,-2.8125,0.003006594
37290.2481,5.25,50.8125,48.26272,-2.875,0.002961432
37290.2506,5.625,50.875,48.22409,-2.5625,0.003043969
37290.2531,5.375,50.75,48.20467,-2.6875,0.00307823
37290.2556,5.3125,51.0625,48.20531,-2.8125,0.003106261
37290.2581,5.6875,51.375,48.22605,-3.0625,0.003064214
37290.2606,5.4375,51.6875,48.26749,-3.125,0.00303774
37290.2631,5.625,52.375,48.33215,-2.6875,0.002969219
37290.2656,5.625,52.8125,48.42482,-2.75,0.003064214
37290.2681,5.6875,53.25,48.5522,-2.5,0.003107819
37290.2706,5.8125,54.25,48.72133,-3.1875,0.00315298
37290.2731,6.0,54.875,48.93826,-3.4375,0.003212158
37290.2756,6.0,55.4375,49.20699,-3.25,0.003148308
37290.2781,6.0625,56.25,49.5295,-3.125,0.003124949
37290.2806,6.125,56.75,49.90636,-2.5,0.003110933
37290.2831,6.125,57.6875,50.33797,-2.75,0.003184126
37290.2856,6.1875,58.3125,50.8252,-2.9375,0.003271335
37290.2881,6.0625,58.9375,51.36948,-2.5,0.003344528
37290.2906,6.3125,59.75,51.97213,-2.25,0.003266663
37290.2931,6.5625,60.6875,52.63338,-2.625,0.003263549
37290.2956,6.3125,61.5625,53.35163,-2.4375,0.003269778
37290.2981,6.375,62.5625,54.1236,-2.8125,0.003224616
37290.3006,6.4375,63.375,54.9452,-2.6875,0.003205928
37290.3031,6.375,64.375,55.8127,-2.875,0.003204371
37290.3056,6.4375,65.25,56.72403,-2.3125,0.003282236
37290.3081,6.3125,66.4375,57.6792,-3.0,0.003212158
37290.3106,6.375,67.625,58.67972,-3.625,0.00309536
37290.3131,6.5,68.75,59.72726,-3.4375,0.002953646
37290.3156,6.3125,69.6875,60.82211,-3.8125,0.003048641
37290.3181,6.4375,70.8125,61.96211,-3.625,0.003073558
37290.3206,6.625,72.125,63.14262,-3.125,0.003068886
37290.3231,6.5625,73.0,64.35724,-3.375,0.003092246
37290.3256,6.625,74.25,65.59927,-3.3125,0.003040855
37290.3281,6.625,75.4375,66.86311,-2.9375,0.002958318
37290.3306,6.4375,76.4375,68.14482,-2.875,0.002889796
37290.3331,6.5,77.625,69.44186,-3.375,0.002966104
37290.3356,6.5,78.6875,70.752,-2.625,0.003012823
37290.3381,6.6875,79.75,72.07184,-2.8125,0.003093803
37290.3406,6.5,80.8125,73.39585,-3.25,0.003017495
37290.3431,6.3125,81.6875,74.71619,-3.125,0.002978563
37290.3456,6.5,82.625,76.02339,-3.125,0.002947417
37290.3481,6.375,83.5625,77.30793,-2.9375,0.002897583
37290.3506,6.5625,84.625,78.56181,-2.75,0.00296299
37290.3531,6.5625,85.4375,79.77969,-3.5625,0.003033068
37290.3556,6.3125,86.25,80.95914,-3.125,0.003028396
37290.3581,6.25,87.0625,82.09994,-3.125,0.002938073
37290.3606,6.3125,87.75,83.20269,-3.0625,0.002908484
37290.3631,6.3125,88.4375,84.26742,-2.875,0.002857093
37290.3656,6.375,89.0625,85.2925,-2.875,0.002953646
37290.3681,6.25,89.75,86.27441,-2.5,0.002969219
37290.3706,6.25,90.4375,87.20834,-2.375,0.002969219
37290.3731,6.125,90.75,88.0891,-2.9375,0.003015938
37290.3756,6.0625,91.1875,88.91189,-3.1875,0.002991021
37290.3781,6.1875,91.25,89.67273,-3.0,0.002953646
37290.3806,6.0625,91.4375,90.36819,-3.125,0.002900698
37290.3831,6.125,92.0625,90.9948,-3.4375,0.002902255
37290.3856,5.9375,92.0625,91.54856,-3.6875,0.002981677
37290.3881,6.0,92.1875,92.02508,-3.8125,0.003081344
37290.3906,6.0625,92.0625,92.42052,-3.4375,0.002972333
37290.3931,6.0625,92.0625,92.73299,-3.4375,0.002938073
37290.3956,6.125,92.0,92.96374,-3.375,0.002934958
37290.3981,6.0625,91.875,93.1174,-2.875,0.002919385
37290.4006,6.1875,91.75,93.20084,-2.875,0.002972333
37290.4031,6.0,91.5,93.22086,-3.25,0.002989464
37290.4056,6.1875,91.25,93.18152,-3.0625,0.003047084
37290.4081,6.125,90.875,93.08227,-3.4375,0.003009709
37290.4106,5.875,90.5625,92.91789,-3.25,0.002919385
37290.4131,5.9375,90.125,92.68056,-3.4375,0.002833734
37290.4156,5.875,89.625,92.36314,-3.375,0.002919385
37290.4181,6.125,89.125,91.96255,-3.5625,0.002958318
37290.4206,6.0625,88.5625,91.48151,-3.3125,0.002994136
37290.4231,6.0,88.0,90.92801,-3.25,0.00303774
37290.4256,5.9375,87.3125,90.31252,-3.6875,0.002983235
37290.4281,5.8125,86.6875,89.64428,-4.25,0.002910041
37290.4306,5.9375,86.125,88.92814,-3.6875,0.002878895
37290.4331,5.875,85.1875,88.16375,-3.625,0.002969219
37290.4356,5.9375,84.3125,87.34724,-3.4375,0.003039297
37290.4381,5.9375,83.3125,86.47456,-3.625,0.003053313
37290.4406,6.0,82.5625,85.54502,-3.6875,0.002959875
37290.4431,6.0,81.5,84.56323,-3.4375,0.002959875
37290.4456,5.875,80.625,83.53839,-3.625,0.002953646
37290.4481,6.0,79.6875,82.48163,-3.375,0.002905369
37290.4506,6.0625,78.8125,81.40232,-3.375,0.002945859
37290.4531,6.0,77.9375,80.30558,-3.25,0.00299725
37290.4556,6.0,77.0625,79.19197,-3.3125,0.0030611
37290.4581,6.0,76.5,78.05977,-3.6875,0.002998808
37290.4606,5.875,75.625,76.9086,-3.6875,0.002934958
37290.4631,6.0,75.0625,75.74279,-4.125,0.002843077
37290.4656,6.0625,74.5,74.57265,-3.9375,0.002920942
37290.4681,6.0625,74.0625,73.41326,-4.0,0.00299725
37290.4706,6.1875,73.375,72.28108,-3.8125,0.003003479
37290.4731,5.875,72.9375,71.19001,-4.0,0.003025282
37290.4756,5.9375,72.3125,70.14848,-3.5625,0.002984792
37290.4781,5.9375,71.75,69.15884,-3.375,0.002959875
37290.4806,5.9375,71.25,68.21886,-3.375,0.002910041
37290.4831,5.9375,70.625,67.32471,-3.4375,0.002936516
37290.4856,6.125,70.4375,66.47356,-3.5,0.003012823
37290.4881,6.0,69.8125,65.66499,-3.3125,0.003123392
37290.4906,6.125,69.3125,64.90073,-3.3125,0.00299725
37290.4931,5.8125,68.875,64.18289,-3.75,0.002933401
37290.4956,6.0625,68.5,63.51245,-3.8125,0.002925614
37290.4981,5.9375,68.0625,62.88833,-3.8125,0.002906927
37290.5006,6.0625,67.6875,62.30806,-3.75,0.002978563
37290.5031,6.125,67.3125,61.76934,-3.875,0.003023724
37290.5056,5.9375,67.0,61.27178,-4.375,0.003047084
37290.5081,6.1875,66.5,60.8177,-3.9375,0.002975448
37290.5106,5.9375,66.3125,60.41145,-3.5,0.002931844
37290.5131,6.0,66.0625,60.05758,-3.5,0.002888239
37290.5156,6.0625,65.75,59.75861,-3.5625,0.002995693
37290.5181,5.875,65.5,59.51348,-3.4375,0.002959875
37290.5206,6.125,65.25,59.31754,-3.4375,0.002969219
37290.5231,6.0,65.0,59.16383,-3.4375,0.003047084
37290.5256,6.0,64.9375,59.04535,-3.4375,0.002987906
37290.5281,6.0625,64.6875,58.957,-3.5625,0.002941187
37290.5306,6.0625,64.375,58.89639,-3.75,0.002888239
37290.5331,5.9375,64.1875,58.8632,-3.1875,0.002953646
37290.5356,6.0,63.875,58.85764,-3.1875,0.003029954
37290.5381,6.0,63.75,58.8786,-3.3125,0.003089131
37290.5406,6.125,63.5,58.92273,-3.4375,0.003001922
37290.5431,6.0625,63.375,58.98475,-3.5625,0.002981677
37290.5456,6.0625,63.25,59.05878,-3.3125,0.002944302
37290.5481,5.9375,63.0625,59.13993,-3.3125,0.002919385
37290.5506,5.875,62.9375,59.2252,-3.8125,0.002961432
37290.5531,6.0,62.625,59.3134,-3.5625,0.002989464
37290.5556,6.0,62.5,59.40403,-3.25,0.003045527
37290.5581,5.8125,62.125,59.49595,-3.75,0.003009709
37290.5606,6.0,62.125,59.58646,-3.625,0.002958318
37290.5631,5.875,61.6875,59.67165,-4.0,0.002896026
37290.5656,6.0,61.5625,59.74742,-3.8125,0.002994136
37290.5681,6.0625,61.4375,59.8108,-4.0,0.00305487
37290.5706,5.9375,61.3125,59.86072,-3.6875,0.003098475
37290.5731,6.0625,61.1875,59.89746,-3.4375,0.003073558
37290.5756,5.9375,60.875,59.92123,-3.5,0.003023724
37290.5781,5.9375,60.5625,59.93058,-3.5,0.003000365
37290.5806,6.1875,60.5,59.92165,-3.4375,0.002966104
37290.5831,6.0625,60.25,59.88883,-3.375,0.003047084
37290.5856,5.875,59.875,59.82674,-3.6875,0.003110933
37290.5881,5.9375,59.8125,59.7325,-3.5625,0.003157652
37290.5906,6.125,59.4375,59.60707,-3.75,0.003043969
37290.5931,5.875,59.3125,59.45488,-4.0,0.003012823
37290.5956,6.125,59.125,59.28177,-3.5,0.003003479
37290.5981,6.0,58.8125,59.09226,-3.625,0.002925614
37290.6006,5.9375,58.625,58.88762,-3.125,0.002938073
37290.6031,6.1875,58.5,58.66589,-3.4375,0.003001922
37290.6056,6.0625,58.125,58.42375,-3.9375,0.003039297
37290.6081,5.875,57.8125,58.15934,-3.9375,0.00296299
37290.6106,5.9375,57.625,57.8744,-3.875,0.002896026
37290.6131,5.9375,57.4375,57.57454,-4.0,0.002839963
37290.6156,6.0625,57.25,57.26704,-4.4375,0.002947417
37290.6181,5.9375,56.9375,56.95763,-4.0625,0.00296299
37290.6206,5.9375,56.6875,56.64765,-4.0625,0.002959875
37290.6231,6.0,56.4375,56.33343,-3.6875,0.002998808
37290.6256,5.8125,56.375,56.00827,-3.75,0.002955203
37290.6281,6.0,55.9375,55.66624,-3.8125,0.00289914
37290.6306,5.9375,55.8125,55.30564,-3.875,0.002874223
37290.6331,5.9375,55.625,54.93049,-3.5,0.002913156
37290.6356,5.875,55.3125,54.54904,-3.625,0.002970776
37290.6381,5.875,55.125,54.17015,-3.5625,0.0030611
37290.6406,5.75,54.8125,53.79933,-3.75,0.002969219
37290.6431,6.0,54.75,53.43683,-3.625,0.002945859
37290.6456,5.9375,54.4375,53.07847,-2.9375,0.002917828
37290.6481,6.0625,54.4375,52.71912,-3.5625,0.002885125
37290.6506,5.75,54.0,52.35662,-3.3125,0.002958318
37290.6531,6.0,53.875,51.99407,-2.9375,0.002966104
37290.6556,5.75,53.6875,51.63898,-2.625,0.0029225
37290.6581,5.8125,53.75,51.29987,-3.25,0.002835291
37290.6606,5.8125,53.3125,50.98185,-3.1875,0.002793244
37290.6631,5.875,53.25,50.68405,-2.6875,0.002844635
37290.6656,5.75,52.8125,50.4001,-3.125,0.003142079
37290.6681,5.8125,52.8125,50.12192,-2.9375,0.003515831
37290.6706,5.8125,52.75,49.84445,-2.5625,0.003780572
37290.6731,5.625,52.5,49.56921,-2.625,0.003763442
37290.6756,5.8125,52.375,49.30416,-2.9375,0.003342971
37290.6781,5.8125,52.0,49.05991,-3.1875,0.002836848
37290.6806,5.6875,52.0625,48.84409,-2.9375,0.002684233
37290.6831,5.6875,51.875,48.65664,-3.125,0.002730952
37290.6856,5.75,51.6875,48.48864,-3.1875,0.00284152
37290.6881,5.8125,51.5625,48.32573,-3.125,0.002969219
37290.6906,5.75,51.4375,48.15457,-3.25,0.002903812
37290.6931,5.875,51.125,47.96935,-3.375,0.002919385
37290.6956,5.75,51.125,47.77525,-3.5625,0.002959875
37290.6981,5.875,51.1875,47.58717,-4.1875,0.002927172
37290.7006,5.6875,50.875,47.42381,-3.375,0.002938073
37290.7031,5.8125,50.875,47.29999,-3.375,0.002992578
37290.7056,5.75,50.75,47.22028,-3.0625,0.003062657
37290.7081,5.8125,50.5625,47.17691,-3.1875,0.002966104
37290.7106,5.8125,50.375,47.15268,-3.3125,0.002914713
37290.7131,5.9375,50.5,47.12759,-3.5,0.00284152
37290.7156,5.75,50.4375,47.08627,-3.125,0.002925614
37290.7181,5.9375,50.25,47.02318,-2.875,0.002983235
37290.7206,6.0,50.25,46.94396,-2.5625,0.002992578
37290.7231,5.75,50.1875,46.86226,-2.4375,0.003006594
37290.7256,5.9375,50.125,46.79425,-2.9375,0.00295676
37290.7281,5.75,50.0625,46.7528,-3.1875,0.002938073
37290.7306,6.0,50.0,46.74358,-3.25,0.002917828
37290.7331,5.9375,49.9375,46.76442,-3.125,0.002964547
37290.7356,5.9375,49.9375,46.80734,-2.9375,0.002977005
37290.7381,5.9375,49.875,46.8623,-3.75,0.003056428
37290.7406,5.6875,49.75,46.92062,-3.625,0.002995693
37290.7431,5.875,49.875,46.97707,-3.5,0.002961432
37290.7456,5.8125,49.6875,47.03001,-3.4375,0.002920942
37290.7481,5.75,49.75,47.07998,-3.125,0.002891354
37290.7506,5.75,49.625,47.12769,-3.0625,0.002958318
37290.7531,5.5625,49.6875,47.17265,-3.3125,0.003023724
37290.7556,5.75,49.6875,47.21294,-3.3125,0.003065771
37290.7581,5.625,49.4375,47.24607,-3.25,0.002991021
37290.7606,5.625,49.5,47.27043,-3.5,0.0029225
37290.7631,5.6875,49.3125,47.28637,-3.1875,0.002844635
37290.7656,5.625,49.25,47.29641,-3.4375,0.002964547
37290.7681,5.6875,49.25,47.30377,-3.625,0.002984792
37290.7706,5.5625,49.1875,47.31045,-3.0625,0.002986349
37290.7731,5.75,49.25,47.31549,-3.125,0.003026839
37290.7756,5.5625,49.0625,47.31408,-3.25,0.003001922
37290.7781,5.5,49.1875,47.29883,-3.25,0.002966104
37290.7806,5.5,49.1875,47.26234,-3.5,0.002892911
37290.7831,5.625,48.875,47.20024,-3.1875,0.002964547
37290.7856,5.625,48.75,47.11359,-3.25,0.003053313
37290.7881,5.8125,48.625,47.00916,-3.3125,0.00309536
37290.7906,5.5625,48.4375,46.89725,-3.4375,0.002977005
37290.7931,5.625,48.5,46.78795,-3.25,0.002977005
37290.7956,5.75,48.5,46.68718,-3.375,0.002964547
37290.7981,5.75,48.375,46.59428,-3.75,0.00293963
37290.8006,5.6875,48.1875,46.5022,-3.75,0.00299725
37290.8031,5.6875,48.375,46.40046,-3.5,0.003015938
37290.8056,5.5625,48.0,46.27967,-3.6875,0.003051756
37290.8081,5.6875,48.0625,46.13578,-3.6875,0.003026839
37290.8106,5.6875,47.9375,45.97218,-3.375,0.003001922
37290.8131,5.6875,48.0625,45.79893,-3.3125,0.002936516
37290.8156,5.75,47.9375,45.62918,-3.125,0.002953646
37290.8181,5.8125,47.875,45.47465,-2.875,0.002986349
37290.8206,5.625,47.625,45.34166,-3.25,0.003057985
37290.8231,5.875,47.75,45.22971,-3.0625,0.003090688
37290.8256,5.8125,47.5625,45.1329,-3.25,0.003036183
37290.8281,5.5625,47.5,45.04378,-3.375,0.002989464
37290.8306,5.8125,47.5625,44.95755,-3.4375,0.00293963
37290.8331,5.75,47.375,44.87522,-3.375,0.00302061
37290.8356,5.6875,47.3125,44.80384,-2.9375,0.003084459
37290.8381,5.8125,47.6875,44.75443,-3.125,0.003168553
37290.8406,5.75,47.6875,44.73801,-3.125,0.003093803
37290.8431,5.75,48.0625,44.76185,-3.125,0.003034625
37290.8456,5.875,48.6875,44.82772,-3.6875,0.003043969
37290.8481,5.6875,48.875,44.93261,-3.5,0.003025282
37290.8506,5.8125,49.5,45.07198,-3.375,0.003075115
37290.8531,5.875,50.25,45.24345,-3.5,0.003138965
37290.8556,5.625,50.8125,45.44946,-3.3125,0.003204371
37290.8581,5.8125,51.75,45.69764,-2.9375,0.003168553
37290.8606,5.8125,52.25,45.99837,-3.1875,0.003107819
