Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44933.8419,12.6875,42.125,61.91798,-3.0,0.002992578
44933.8444,12.625,42.125,60.27198,-3.125,0.003003479
44933.8469,12.875,41.8125,58.61976,-2.625,0.003003479
44933.8494,13.0,41.8125,57.29556,-2.9375,0.003012823
44933.8519,12.8125,41.5,56.62693,-2.8125,0.003031511
44933.8544,12.625,41.625,56.85365,-2.5625,0.00302061
44933.8569,12.8125,41.625,58.07073,-2.5,0.002992578
44933.8594,12.6875,41.3125,60.21312,-2.75,0.002981677
44933.8619,13.0625,41.1875,63.08459,-2.5,0.003006594
44933.8644,12.3125,41.0,66.41433,-2.625,0.003029954
44933.8669,11.25,40.375,69.91546,-2.3125,0.002991021
44933.8694,11.75,40.75,73.32541,-2.3125,0.002983235
44933.8719,13.1875,40.75,76.42039,-2.625,0.003001922
44933.8744,13.4375,40.625,79.01162,-2.6875,0.003005037
44933.8769,12.625,40.4375,80.93944,-2.5625,0.003022167
44933.8794,12.0,40.3125,82.07918,-2.5,0.002986349
44933.8819,12.0625,40.1875,82.36136,-2.4375,0.002987906
44933.8844,12.25,40.1875,81.79728,-2.9375,0.003019052
44933.8869,12.5625,40.1875,80.49464,-2.75,0.003033068
44933.8894,13.1875,40.25,78.65061,-2.8125,0.003033068
44933.8919,13.125,39.75,76.51997,-2.625,0.003019052
44933.8944,12.375,39.875,74.36823,-2.375,0.003012823
44933.8969,12.1875,39.9375,72.42568,-3.0,0.003009709
44933.8994,12.25,39.625,70.85755,-2.625,0.003022167
44933.9019,12.5625,39.6875,69.75624,-2.1875,0.003039297
44933.9044,12.6875,39.375,69.15172,-2.75,0.003015938
44933.9069,12.5625,39.625,69.02928,-2.6875,0.003045527
44933.9094,12.3125,40.25,69.34391,-2.75,0.003068886
44933.9119,12.375,39.9375,70.02665,-2.8125,0.00303774
44933.9144,12.4375,39.625,70.98615,-2.6875,0.003047084
44933.9169,12.3125,39.8125,72.1123,-2.8125,0.0030611
44933.9194,12.3125,39.875,73.28751,-2.5,0.003090688
44933.9219,12.4375,40.375,74.40524,-2.5,0.003089131
44933.9244,12.4375,40.6875,75.38906,-2.5625,0.003087574
44933.9269,12.25,40.875,76.20266,-2.625,0.003070443
44933.9294,12.125,41.125,76.84509,-2.8125,0.003110933
44933.9319,12.375,42.0625,77.33196,-2.9375,0.003151423
44933.9344,12.1875,43.0,77.67101,-3.0,0.003177897
44933.9369,11.875,43.75,77.8447,-3.0625,0.003159209
44933.9394,12.0,44.875,77.80875,-3.1875,0.003148308
44933.9419,12.25,45.625,77.50977,-2.8125,0.003188798
44933.9444,11.8125,46.25,76.91467,-3.125,0.00323396
44933.9469,11.625,47.3125,76.03774,-3.625,0.003223059
44933.9494,12.0,48.125,74.95238,-3.75,0.003218387
44933.9519,12.1875,48.8125,73.77969,-3.4375,0.003195027
44933.9544,12.0625,49.75,72.65712,-3.1875,0.003207486
44933.9569,12.0,50.375,71.69853,-3.0625,0.00319347
44933.9594,11.8125,51.25,70.96148,-3.375,0.003191913
44933.9619,11.6875,52.125,70.43529,-3.0625,0.003138965
44933.9644,11.6875,52.875,70.05326,-3.4375,0.003106261
44933.9669,12.0,53.75,69.72359,-3.4375,0.003110933
44933.9694,12.0,54.625,69.36666,-3.125,0.003079787
44933.9719,11.75,55.25,68.9429,-3.0625,0.003051756
44933.9744,11.375,56.5,68.46181,-2.5625,0.003047084
44933.9769,11.5625,57.25,67.9699,-3.125,0.003025282
44933.9794,11.25,57.9375,67.52493,-2.8125,0.00302061
44933.9819,11.5,59.0625,67.16847,-3.1875,0.003036183
44933.9844,11.75,60.25,66.90964,-3.0625,0.003033068
44933.9869,11.625,61.6875,66.72613,-3.375,0.003026839
44933.9894,12.0,62.625,66.57997,-2.875,0.003003479
44933.9919,12.25,63.625,66.43853,-2.9375,0.003019052
44933.9944,12.125,64.5,66.28802,-3.0,0.003008151
44933.9969,11.25,65.75,66.13258,-3.5625,0.002986349
44933.9994,11.3125,66.8125,65.97911,-3.4375,0.002992578
44934.0019,11.5,68.375,65.8162,-3.25,0.002994136
44934.0044,11.875,69.375,65.59895,-3.3125,0.003011266
44934.0069,12.0625,70.0625,65.24866,-3.5,0.003008151
44934.0094,11.875,72.0,64.6687,-3.1875,0.00298012
44934.0119,11.125,72.8125,63.76954,-3.3125,0.002972333
44934.0144,10.625,73.875,62.49032,-3.25,0.003005037
44934.0169,11.0,75.125,60.80604,-3.375,0.003015938
44934.0194,11.75,75.75,58.71633,-3.625,0.003008151
44934.0219,11.6875,76.5,56.22172,-3.6875,0.002975448
44934.0244,11.1875,77.25,53.30093,-3.5,0.002969219
44934.0269,10.625,78.1875,49.90339,-3.8125,0.003000365
44934.0294,10.875,79.125,45.96394,-3.6875,0.003003479
44934.0319,11.625,79.875,41.43693,-3.6875,0.002977005
44934.0344,11.6875,80.0625,36.33622,-3.8125,0.00298012
44934.0369,11.0,81.0625,30.76484,-3.625,0.002961432
44934.0394,10.9375,81.5,24.92171,-3.625,0.00299725
44934.0419,10.75,81.9375,19.08159,-3.6875,0.003009709
44934.0444,10.9375,82.5,13.55507,-3.8125,0.002977005
44934.0469,11.125,83.0625,8.640765,-3.1875,0.002994136
44934.0494,11.0,83.4375,4.581075,-3.625,0.003006594
44934.0519,10.75,83.5,1.528986,-4.0,0.003014381
44934.0544,10.5625,84.0,-0.4722072,-3.625,0.003012823
44934.0569,11.0625,84.1875,-1.496142,-3.4375,0.002975448
44934.0594,11.4375,84.25,-1.725761,-3.3125,0.00298012
44934.0619,11.1875,84.0625,-1.427015,-3.375,0.002998808
44934.0644,11.1875,84.0625,-0.9027665,-3.1875,0.003009709
44934.0669,11.125,84.0,-0.4318405,-2.875,0.002983235
44934.0694,11.125,83.625,-0.2082548,-2.9375,0.002991021
44934.0719,10.875,83.375,-0.3019194,-3.25,0.00302061
44934.0744,11.3125,83.0,-0.6590337,-3.125,0.003026839
44934.0769,11.5625,82.75,-1.146013,-3.25,0.003003479
44934.0794,11.125,82.3125,-1.621421,-2.9375,0.002969219
44934.0819,11.0,81.75,-2.004636,-3.0,0.002984792
44934.0844,11.125,81.0,-2.308612,-3.125,0.003026839
44934.0869,11.125,80.6875,-2.620003,-3.1875,0.003042412
44934.0894,11.4375,80.0,-3.037158,-3.0625,0.003012823
44934.0919,10.9375,78.875,-3.600062,-3.6875,0.002995693
44934.0944,10.4375,77.9375,-4.253014,-3.625,0.002991021
44934.0969,11.1875,77.5,-4.865067,-3.3125,0.003015938
44934.0994,12.3125,76.4375,-5.300717,-3.25,0.003033068
44934.1019,13.3125,75.5,-5.50174,-3.4375,0.003017495
44934.1044,13.0,74.625,-5.529311,-3.5625,0.002981677
44934.1069,11.8125,73.625,-5.533556,-3.4375,0.002998808
44934.1094,11.3125,72.75,-5.657971,-3.3125,0.003015938
44934.1119,11.4375,71.5,-5.927608,-3.5,0.003012823
44934.1144,12.25,70.6875,-6.189012,-3.3125,0.003026839
44934.1169,12.5625,70.25,-6.150334,-3.25,0.002978563
44934.1194,11.9375,69.125,-5.519515,-3.0625,0.002992578
44934.1219,10.9375,68.375,-4.180134,-3.3125,0.003000365
44934.1244,10.8125,68.125,-2.312273,-3.1875,0.003006594
44934.1269,11.3125,67.625,-0.3802437,-3.0625,0.003017495
44934.1294,11.75,66.8125,1.031167,-3.0,0.002995693
44934.1319,11.5,66.5,1.471662,-2.875,0.003011266
44934.1344,11.3125,66.125,0.8551458,-2.8125,0.00302061
44934.1369,11.125,65.25,-0.4539223,-2.75,0.003026839
44934.1394,10.625,64.8125,-1.756574,-2.6875,0.003009709
44934.1419,10.8125,64.25,-2.302246,-2.5625,0.003003479
44934.1444,11.0625,63.8125,-1.618722,-2.625,0.003029954
44934.1469,11.1875,63.375,0.2616187,-2.4375,0.003025282
44934.1494,10.5625,62.8125,2.788266,-2.6875,0.003001922
44934.1519,10.4375,62.0625,5.105002,-3.1875,0.002994136
44934.1544,10.8125,61.9375,6.396349,-3.0625,0.002998808
44934.1569,11.125,61.4375,6.214011,-3.25,0.003025282
44934.1594,11.0625,61.125,4.639286,-3.3125,0.003014381
44934.1619,10.8125,60.625,2.216608,-3.125,0.003009709
44934.1644,10.625,60.125,-0.2994865,-3.0,0.002998808
44934.1669,10.5625,60.0625,-2.258236,-3.5,0.002998808
44934.1694,10.5625,59.6875,-3.34167,-2.875,0.003043969
44934.1719,10.8125,59.3125,-3.614159,-2.4375,0.003047084
44934.1744,11.0,59.25,-3.39174,-2.9375,0.002994136
44934.1769,10.8125,58.9375,-3.016899,-3.1875,0.002975448
44934.1794,10.8125,58.6875,-2.663192,-3.125,0.00299725
44934.1819,11.0625,58.125,-2.266623,-3.3125,0.003039297
44934.1844,11.4375,58.125,-1.606983,-3.5,0.003031511
44934.1869,11.5,57.625,-0.4820835,-3.5625,0.002994136
44934.1894,11.0625,57.5,1.126747,-3.375,0.002975448
44934.1919,10.875,57.1875,2.98924,-3.6875,0.003008151
44934.1944,10.9375,57.125,4.693884,-3.4375,0.003031511
