Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45470.8019,16.5,47.3125,-1.968647,-3.125,0.002995693
45470.8044,16.8125,47.1875,-2.034667,-2.875,0.00302061
45470.8069,16.875,47.0,-2.152602,-2.625,0.00298012
45470.8094,16.4375,46.75,-2.298553,-2.9375,0.002975448
45470.8119,16.375,46.5,-2.444746,-3.1875,0.003003479
45470.8144,16.5,46.4375,-2.561934,-3.125,0.003036183
45470.8169,16.875,46.4375,-2.623139,-2.6875,0.003031511
45470.8194,17.0,46.125,-2.610384,-2.875,0.002994136
45470.8219,16.8125,45.9375,-2.523113,-3.1875,0.002986349
45470.8244,16.6875,45.6875,-2.384208,-2.9375,0.003026839
45470.8269,16.5625,45.5,-2.238641,-3.125,0.003089131
45470.8294,16.875,45.3125,-2.142486,-3.3125,0.003109376
45470.8319,17.125,45.25,-2.144343,-3.1875,0.003103147
45470.8344,17.0625,44.9375,-2.265966,-2.9375,0.003101589
45470.8369,16.875,44.875,-2.490851,-2.875,0.003073558
45470.8394,16.5625,44.5,-2.766968,-2.9375,0.003093803
45470.8419,16.6875,44.375,-3.0239,-2.8125,0.003109376
45470.8444,17.0625,44.0625,-3.197913,-3.0625,0.003110933
45470.8469,17.0,44.125,-3.255038,-3.375,0.003146751
45470.8494,16.9375,43.875,-3.201933,-3.3125,0.003126506
45470.8519,16.875,43.6875,-3.079931,-3.4375,0.003101589
45470.8544,16.6875,43.5,-2.945534,-3.125,0.003039297
45470.8569,16.8125,43.4375,-2.846448,-3.3125,0.003026839
45470.8594,16.8125,43.1875,-2.80414,-3.1875,0.003033068
45470.8619,16.9375,43.25,-2.810178,-3.1875,0.003012823
45470.8644,17.125,43.0,-2.836292,-3.0625,0.00302061
45470.8669,17.125,42.8125,-2.852435,-2.9375,0.003009709
45470.8694,17.125,42.625,-2.843037,-2.6875,0.002994136
45470.8719,17.1875,42.625,-2.813917,-3.0625,0.003012823
45470.8744,17.125,42.4375,-2.787213,-3.3125,0.003005037
45470.8769,17.125,42.1875,-2.787668,-3.375,0.00299725
45470.8794,17.0,41.9375,-2.828114,-3.125,0.002975448
45470.8819,17.0,41.6875,-2.901538,-2.9375,0.002987906
45470.8844,17.25,41.625,-2.983911,-2.875,0.003036183
45470.8869,17.1875,41.5625,-3.046164,-3.0,0.003014381
45470.8894,17.125,41.375,-3.068742,-3.0625,0.003029954
45470.8919,17.0,41.125,-3.051377,-2.8125,0.003000365
45470.8944,16.9375,41.0,-3.01297,-2.875,0.002981677
45470.8969,17.125,40.9375,-2.981619,-2.6875,0.003015938
45470.8994,17.1875,40.9375,-2.980155,-2.5625,0.003033068
45470.9019,17.1875,40.75,-3.014696,-2.6875,0.003001922
45470.9044,17.0625,40.5625,-3.072207,-2.75,0.002991021
45470.9069,17.0,40.4375,-3.128621,-2.8125,0.003008151
45470.9094,16.9375,40.375,-3.163034,-2.5,0.003000365
45470.9119,17.0,40.25,-3.1706,-2.375,0.002998808
45470.9144,17.125,40.125,-3.166508,-2.0,0.002925614
45470.9169,17.125,39.875,-3.178294,-3.125,0.002846192
45470.9194,17.0625,39.875,-3.229771,-2.875,0.002945859
45470.9219,17.0,39.6875,-3.325188,-2.6875,0.00315298
45470.9244,17.1875,39.625,-3.44283,-2.9375,0.003414607
45470.9269,17.0,39.5625,-3.543126,-2.5625,0.00368402
45470.9294,16.8125,39.375,-3.588657,-2.5,0.00371828
45470.9319,16.8125,39.1875,-3.56617,-2.4375,0.003297809
45470.9344,16.75,39.125,-3.497805,-2.6875,0.002762098
45470.9369,16.9375,39.0625,-3.433055,-2.4375,0.002704478
45470.9394,17.0,38.8125,-3.422329,-2.6875,0.002735624
45470.9419,16.75,38.75,-3.48358,-2.75,0.002768327
45470.9444,16.6875,38.625,-3.579556,-2.3125,0.002853979
45470.9469,16.625,38.625,-3.620641,-2.25,0.002928729
45470.9494,16.625,38.4375,-3.497006,-2.25,0.002945859
45470.9519,16.8125,38.375,-3.129346,-2.0625,0.002958318
45470.9544,16.8125,38.1875,-2.51462,-1.6875,0.002995693
45470.9569,16.6875,38.125,-1.743576,-2.0625,0.003015938
45470.9594,16.875,38.0,-0.9762449,-2.4375,0.002986349
45470.9619,16.6875,37.9375,-0.3817594,-2.875,0.002972333
45470.9644,16.75,37.875,-0.06715835,-2.6875,0.002958318
45470.9669,16.6875,37.5625,-0.02733023,-2.375,0.002998808
45470.9694,16.6875,37.4375,-0.1420099,-2.375,0.003034625
45470.9719,16.75,37.5,-0.2234434,-2.5625,0.002981677
45470.9744,16.75,37.3125,-0.09464904,-1.9375,0.002978563
45470.9769,16.5,37.1875,0.3389847,-2.1875,0.002981677
45470.9794,16.5,37.0,1.060666,-2.125,0.003005037
45470.9819,16.5625,36.9375,1.972237,-2.5,0.003025282
45470.9844,16.625,36.9375,2.97083,-2.75,0.003001922
45470.9869,16.625,36.8125,4.034359,-2.8125,0.00299725
45470.9894,16.5,36.6875,5.271257,-2.5,0.002998808
45470.9919,16.5,36.5,6.904126,-2.4375,0.003036183
45470.9944,16.5,36.375,9.188234,-2.875,0.003017495
45470.9969,16.875,36.3125,12.2978,-2.8125,0.002986349
45470.9994,16.75,36.1875,16.23124,-2.4375,0.003014381
45471.0019,16.8125,35.9375,20.78005,-2.0,0.003014381
45471.0044,16.5625,36.0625,25.57834,-2.5,0.00299725
45471.0069,16.5625,35.875,30.21358,-2.4375,0.002995693
45471.0094,16.6875,35.875,34.35141,-2.3125,0.003012823
45471.0119,16.625,35.6875,37.82242,-2.3125,0.003029954
45471.0144,16.625,35.5,40.63749,-1.9375,0.003006594
45471.0169,16.625,35.5,42.93258,-1.8125,0.003031511
45471.0194,16.5625,35.375,44.87557,-2.1875,0.003015938
45471.0219,16.5625,35.125,46.58257,-2.5625,0.003025282
45471.0244,16.625,35.1875,48.08071,-2.4375,0.003036183
45471.0269,16.625,35.1875,49.32903,-2.25,0.00305487
45471.0294,16.75,35.125,50.27743,-2.375,0.003059542
45471.0319,16.6875,35.0,50.92622,-2.75,0.003009709
45471.0344,16.8125,34.875,51.35128,-3.0,0.003000365
45471.0369,16.6875,34.6875,51.68244,-2.875,0.003031511
45471.0394,16.5,34.75,52.04795,-2.6875,0.003034625
45471.0419,16.6875,34.625,52.51626,-2.625,0.003048641
45471.0444,16.875,34.5,53.06804,-2.6875,0.003022167
45471.0469,16.8125,34.5,53.61313,-3.4375,0.003025282
45471.0494,16.9375,34.5,54.04367,-2.75,0.003036183
45471.0519,16.75,34.5,54.2953,-3.0625,0.003047084
45471.0544,16.875,34.375,54.38506,-2.6875,0.003059542
45471.0569,16.75,34.25,54.40713,-3.25,0.003029954
45471.0594,16.6875,34.1875,54.49038,-2.75,0.003042412
45471.0619,16.8125,34.0625,54.73998,-2.75,0.003068886
45471.0644,16.8125,34.0,55.19256,-2.5625,0.003076673
45471.0669,16.6875,33.875,55.80554,-2.4375,0.003068886
45471.0694,16.8125,33.75,56.48313,-2.4375,0.003036183
45471.0719,16.625,33.4375,57.12324,-2.4375,0.003072001
45471.0744,16.8125,33.625,57.66101,-2.375,0.003082902
45471.0769,16.625,33.5625,58.08884,-1.75,0.003064214
45471.0794,16.75,33.375,58.44646,-2.3125,0.00307823
45471.0819,16.8125,33.3125,58.78984,-2.3125,0.003081344
45471.0844,16.75,33.125,59.15685,-2.3125,0.003100032
45471.0869,16.8125,33.125,59.54685,-2.0625,0.003100032
45471.0894,16.75,33.125,59.92236,-1.9375,0.003109376
45471.0919,16.75,32.875,60.22914,-2.1875,0.003086016
45471.0944,16.75,32.9375,60.42278,-2.5625,0.003115605
45471.0969,16.6875,32.9375,60.48853,-2.125,0.003166996
45471.0994,16.8125,32.9375,60.44611,-2.625,0.00315298
45471.1019,16.8125,32.8125,60.33927,-2.1875,0.003124949
45471.1044,16.875,32.75,60.2166,-1.9375,0.003114048
45471.1069,16.875,32.75,60.11214,-2.1875,0.003146751
45471.1094,16.875,32.625,60.03344,-2.1875,0.00317634
45471.1119,16.875,32.625,59.96002,-2.1875,0.003179454
45471.1144,16.8125,32.8125,59.85183,-2.0625,0.003209043
45471.1169,16.9375,32.75,59.66414,-2.0625,0.003202814
45471.1194,16.8125,32.5625,59.36447,-2.5,0.00323396
45471.1219,16.875,32.6875,58.94662,-2.1875,0.00325109
45471.1244,16.875,32.8125,58.43786,-2.125,0.003265106
45471.1269,16.875,32.875,57.89593,-1.5,0.003286908
45471.1294,16.6875,32.9375,57.39536,-1.875,0.003294695
45471.1319,16.875,33.1875,57.00599,-2.375,0.003328955
45471.1344,16.75,33.625,56.76971,-2.25,0.0033492
45471.1369,16.8125,33.875,56.68408,-2.125,0.003322726
45471.1394,17.0625,34.6875,56.69896,-2.0625,0.003333627
45471.1419,17.0,35.625,56.72894,-2.0625,0.003302481
45471.1444,16.6875,36.125,56.67764,-1.9375,0.003296252
45471.1469,16.6875,37.25,56.4652,-1.9375,0.003283794
45471.1494,16.875,38.125,56.04942,-1.625,0.003238632
45471.1519,16.8125,39.125,55.4339,-1.6875,0.003219944
45471.1544,16.875,39.875,54.66235,-1.6875,0.003191913
45471.1569,16.75,40.5,53.8035,-1.6875,0.003165439
45471.1594,16.9375,41.125,52.93407,-1.8125,0.003151423
45471.1619,16.75,41.75,52.12489,-2.125,0.00311872
45471.1644,17.0,42.375,51.43268,-1.9375,0.003126506
45471.1669,16.875,42.9375,50.89494,-2.0,0.003107819
45471.1694,16.9375,43.5625,50.52538,-1.9375,0.003093803
45471.1719,16.9375,44.0625,50.30857,-2.75,0.003075115
45471.1744,16.9375,44.5,50.19663,-2.9375,0.003059542
45471.1769,17.0625,45.375,50.11288,-2.5625,0.003087574
45471.1794,16.8125,46.0,49.96644,-2.75,0.003098475
45471.1819,17.0,46.5625,49.6767,-2.6875,0.00311249
45471.1844,16.9375,47.1875,49.20099,-2.375,0.003059542
45471.1869,16.9375,47.9375,48.55381,-2.3125,0.003048641
45471.1894,16.875,48.5,47.80729,-2.4375,0.003053313
45471.1919,16.875,49.0625,47.06863,-2.5,0.003098475
45471.1944,16.75,49.625,46.43917,-2.5625,0.00311249
45471.1969,16.9375,50.3125,45.9679,-2.4375,0.003065771
45471.1994,16.875,50.8125,45.61633,-2.5,0.003064214
45471.2019,17.0625,51.1875,45.24901,-2.0625,0.00307823
45471.2044,16.875,51.9375,44.65466,-2.25,0.003104704
45471.2069,16.75,52.375,43.59334,-2.5,0.003103147
45471.2094,16.875,52.875,41.85542,-3.25,0.003059542
45471.2119,17.0,53.4375,39.31507,-3.4375,0.003068886
45471.2144,16.9375,54.0,35.96301,-3.1875,0.003086016
45471.2169,16.8125,54.4375,31.91071,-3.0,0.003093803
45471.2194,16.75,54.8125,27.36642,-2.9375,0.003090688
45471.2219,16.875,55.5,22.59195,-3.0,0.003056428
45471.2244,16.875,55.8125,17.85313,-2.25,0.003082902
45471.2269,16.875,56.3125,13.37683,-2.5625,0.003082902
45471.2294,16.875,56.6875,9.32417,-2.625,0.003075115
45471.2319,16.9375,57.0,5.783854,-3.0,0.003073558
45471.2344,16.75,57.5,2.782548,-3.125,0.003048641
45471.2369,16.75,57.75,0.3056667,-2.8125,0.00307823
45471.2394,16.875,58.0625,-1.680651,-2.625,0.003079787
45471.2419,16.8125,58.375,-3.213722,-2.8125,0.003076673
45471.2444,16.75,58.625,-4.32864,-2.6875,0.003048641
45471.2469,16.75,58.9375,-5.061672,-2.875,0.00303774
45471.2494,16.8125,59.1875,-5.458328,-2.6875,0.003090688
45471.2519,16.75,59.3125,-5.579842,-3.0625,0.003059542
45471.2544,16.8125,59.5625,-5.503594,-2.75,0.003034625
45471.2569,16.875,59.6875,-5.31623,-2.625,0.003025282
45471.2594,16.75,59.75,-5.101741,-2.6875,0.003028396
45471.2619,16.9375,59.875,-4.928886,-3.125,0.003089131
45471.2644,17.0,59.9375,-4.842195,-3.125,0.003076673
45471.2669,16.9375,60.0,-4.859083,-3.3125,0.003014381
45471.2694,17.0,59.8125,-4.973122,-2.75,0.003022167
45471.2719,16.75,59.875,-5.161427,-3.375,0.0030611
45471.2744,16.8125,59.8125,-5.393518,-3.0,0.003084459
45471.2769,16.75,59.6875,-5.639427,-2.75,0.003073558
45471.2794,16.75,59.3125,-5.875654,-2.5625,0.0030611
45471.2819,16.9375,59.1875,-6.088174,-2.6875,0.003050198
45471.2844,16.9375,59.0625,-6.272411,-2.625,0.003047084
45471.2869,16.6875,58.5625,-6.430146,-2.4375,0.003047084
45471.2894,16.6875,58.1875,-6.564522,-2.6875,0.003047084
45471.2919,16.875,57.875,-6.67492,-2.875,0.003067329
45471.2944,16.875,57.3125,-6.754191,-2.5,0.00305487
45471.2969,16.875,56.875,-6.789938,-2.75,0.003065771
45471.2994,16.8125,56.25,-6.76988,-3.375,0.003062657
45471.3019,16.9375,55.9375,-6.688567,-3.375,0.003050198
45471.3044,16.6875,55.375,-6.551719,-2.875,0.003057985
45471.3069,16.6875,55.0,-6.374825,-3.0625,0.003042412
45471.3094,16.8125,54.4375,-6.176126,-2.625,0.003065771
45471.3119,16.75,54.375,-5.967447,-2.5,0.003057985
45471.3144,16.75,54.0625,-5.74893,-2.3125,0.003051756
45471.3169,16.6875,53.8125,-5.5122,-2.25,0.003053313
45471.3194,16.5625,53.8125,-5.251711,-2.6875,0.003043969
45471.3219,16.625,53.5,-4.978517,-2.75,0.003059542
45471.3244,16.5625,53.4375,-4.726906,-2.625,0.003059542
45471.3269,16.5625,53.0625,-4.546595,-2.4375,0.003043969
45471.3294,16.625,52.75,-4.480366,-2.3125,0.003067329
45471.3319,16.5625,52.4375,-4.536176,-2.3125,0.003068886
45471.3344,16.6875,52.0,-4.668841,-1.6875,0.003065771
45471.3369,16.75,51.625,-4.784816,-1.9375,0.003047084
45471.3394,16.625,51.25,-4.773261,-1.875,0.003042412
45471.3419,16.625,51.0,-4.553851,-1.875,0.003031511
45471.3444,16.5,50.75,-4.119781,-1.875,0.00307823
45471.3469,16.6875,50.4375,-3.554201,-2.3125,0.003106261
45471.3494,16.5,50.125,-3.007717,-1.8125,0.003064214
45471.3519,16.625,49.8125,-2.642864,-2.125,0.003059542
45471.3544,16.8125,49.5,-2.568464,-1.875,0.003033068
45471.3569,16.8125,49.25,-2.793021,-2.5625,0.003064214
45471.3594,16.75,49.0625,-3.219844,-2.625,0.003079787
45471.3619,16.75,48.625,-3.687072,-2.25,0.003045527
45471.3644,16.8125,48.375,-4.0351,-2.0,0.003031511
45471.3669,16.9375,48.4375,-4.170344,-2.0,0.003033068
45471.3694,16.9375,48.0625,-4.096376,-1.9375,0.003050198
45471.3719,17.0625,47.75,-3.899577,-2.0,0.003068886
45471.3744,16.9375,47.625,-3.698407,-2.375,0.003031511
45471.3769,16.9375,47.4375,-3.583008,-2.5,0.003047084
45471.3794,17.125,47.1875,-3.575058,-2.1875,0.00305487
45471.3819,17.0,47.125,-3.626768,-1.5625,0.003051756
45471.3844,17.0625,46.8125,-3.656536,-1.6875,0.003029954
45471.3869,17.0625,46.625,-3.600338,-1.375,0.003029954
45471.3894,17.25,46.4375,-3.451087,-2.0,0.003065771
45471.3919,17.0,46.1875,-3.265565,-1.8125,0.00307823
45471.3944,17.0,46.0625,-3.136819,-2.125,0.003059542
45471.3969,17.125,45.875,-3.147295,-1.9375,0.003048641
45471.3994,17.0,45.875,-3.327708,-1.6875,0.003070443
45471.4019,17.0,45.625,-3.641792,-1.8125,0.003087574
45471.4044,17.0,45.375,-4.003137,-2.125,0.003092246
45471.4069,16.875,45.1875,-4.313222,-2.0,0.003117162
45471.4094,17.0625,45.0625,-4.500602,-1.9375,0.003104704
45471.4119,17.125,44.9375,-4.5425,-2.0,0.003128063
45471.4144,17.125,44.8125,-4.462069,-2.0625,0.00317634
45471.4169,16.9375,44.5,-4.307444,-2.1875,0.003146751
45471.4194,16.9375,44.25,-4.127116,-2.625,0.003137407
45471.4219,17.0,44.25,-3.95521,-2.625,0.003134293
45471.4244,17.0625,44.1875,-3.812631,-2.5625,0.003156095
45471.4269,17.0,43.8125,-3.717719,-2.5625,0.003170111
45471.4294,17.0625,43.75,-3.694472,-1.75,0.003132735
45471.4319,16.9375,43.75,-3.769558,-2.25,0.003126506
45471.4344,16.875,43.5625,-3.957424,-2.1875,0.003086016
45471.4369,17.0,43.3125,-4.242499,-2.0,0.003042412
45471.4394,17.0,43.125,-4.571851,-2.25,0.003039297
45471.4419,17.125,43.125,-4.866318,-1.8125,0.003068886
45471.4444,17.0625,42.875,-5.048692,-1.5,0.003047084
45471.4469,17.0625,42.6875,-5.076989,-2.0,0.003001922
45471.4494,17.0,42.8125,-4.965915,-2.1875,0.003028396
45471.4519,16.9375,42.5625,-4.784726,-1.5625,0.003039297
45471.4544,17.0625,42.375,-4.630549,-2.0625,0.003023724
45471.4569,16.9375,42.375,-4.58855,-1.9375,0.002998808
45471.4594,16.9375,42.25,-4.697159,-1.9375,0.002981677
45471.4619,16.9375,42.125,-4.934254,-2.3125,0.003023724
45471.4644,17.125,42.0,-5.230065,-2.375,0.003031511
45471.4669,17.0625,41.875,-5.499829,-2.5625,0.003028396
45471.4694,17.0,41.8125,-5.680265,-2.875,0.003026839
45471.4719,16.8125,41.6875,-5.753379,-2.75,0.003023724
45471.4744,16.75,41.5625,-5.747884,-2.75,0.003051756
45471.4769,16.875,41.4375,-5.720053,-2.5,0.003026839
45471.4794,16.75,41.375,-5.724934,-2.3125,0.003008151
45471.4819,16.625,41.1875,-5.791974,-2.5625,0.003003479
45471.4844,16.625,41.1875,-5.915484,-2.3125,0.003017495
45471.4869,16.75,41.125,-6.06233,-2.625,0.003026839
45471.4894,16.75,40.9375,-6.190996,-2.4375,0.003000365
45471.4919,16.6875,40.875,-6.271861,-2.3125,0.002953646
45471.4944,16.75,40.8125,-6.299169,-2.1875,0.002878895
45471.4969,16.75,40.625,-6.290671,-2.1875,0.002944302
45471.4994,16.6875,40.4375,-6.276365,-2.375,0.00315298
45471.5019,16.875,40.375,-6.283149,-2.3125,0.003381903
45471.5044,16.9375,40.1875,-6.322586,-2.25,0.003696478
45471.5069,16.6875,40.125,-6.387064,-2.4375,0.003810161
45471.5094,16.8125,40.125,-6.45509,-2.5,0.003445753
45471.5119,16.75,40.0,-6.502633,-2.0625,0.002894468
45471.5144,16.5625,39.75,-6.514472,-2.3125,0.002780785
45471.5169,16.75,39.6875,-6.49021,-2.75,0.002805702
45471.5194,16.6875,39.625,-6.441422,-2.75,0.002815046
45471.5219,16.8125,39.375,-6.380912,-2.625,0.002877338
45471.5244,16.9375,39.25,-6.309131,-2.375,0.002973891
45471.5269,16.875,39.25,-6.204564,-2.4375,0.003014381
45471.5294,16.8125,39.0,-6.02459,-2.3125,0.00303774
45471.5319,16.6875,38.875,-5.719234,-2.375,0.003068886
45471.5344,16.8125,38.8125,-5.254263,-2.0625,0.003062657
45471.5369,17.0,38.5625,-4.634786,-2.25,0.003070443
45471.5394,16.875,38.5,-3.918761,-2.1875,0.003050198
45471.5419,16.9375,38.4375,-3.211925,-2.4375,0.003070443
45471.5444,17.0,38.3125,-2.642964,-2.75,0.003087574
45471.5469,16.875,38.1875,-2.325938,-2.625,0.003104704
45471.5494,17.1875,38.0,-2.322611,-2.75,0.003073558
45471.5519,17.1875,38.0625,-2.617672,-2.3125,0.003081344
45471.5544,17.0,37.875,-3.114682,-2.4375,0.003081344
45471.5569,17.25,37.8125,-3.651787,-2.125,0.003076673
45471.5594,17.1875,37.5,-4.028743,-2.0,0.003104704
45471.5619,17.125,37.5,-4.035252,-2.1875,0.00309536
45471.5644,17.125,37.25,-3.473952,-2.3125,0.003082902
45471.5669,17.1875,37.25,-2.178499,-2.25,0.003103147
45471.5694,17.125,37.3125,-0.0319293,-2.875,0.003117162
45471.5719,17.3125,36.9375,3.009838,-2.5625,0.003109376
45471.5744,17.375,37.0,6.891825,-2.625,0.003075115
45471.5769,17.3125,36.8125,11.44265,-2.5,0.003090688
45471.5794,17.25,36.625,16.38173,-2.4375,0.003124949
45471.5819,17.375,36.625,21.36193,-3.0,0.003143636
45471.5844,17.25,36.4375,26.04419,-2.625,0.003151423
45471.5869,17.3125,36.3125,30.18277,-2.1875,0.003100032
45471.5894,17.4375,36.25,33.68861,-2.4375,0.003104704
45471.5919,17.4375,36.125,36.64069,-2.0625,0.003134293
45471.5944,17.375,36.0,39.23438,-2.8125,0.003143636
45471.5969,17.5625,36.0,41.68268,-2.1875,0.003132735
45471.5994,17.375,35.8125,44.10987,-2.875,0.003107819
45471.6019,17.5,35.75,46.48405,-2.75,0.003117162
45471.6044,17.4375,35.6875,48.62123,-2.5625,0.003121834
45471.6069,17.375,35.75,50.26254,-2.4375,0.003124949
45471.6094,17.5,35.4375,51.19261,-2.625,0.003128063
45471.6119,17.5,35.4375,51.34754,-1.6875,0.003132735
45471.6144,17.5625,35.4375,50.86351,-2.0625,0.003123392
45471.6169,17.4375,35.3125,50.04483,-1.9375,0.003132735
45471.6194,17.4375,35.0625,49.26484,-2.5,0.003126506
45471.6219,17.5625,34.8125,48.84231,-2.375,0.00309536
45471.6244,17.5625,34.9375,48.94614,-2.75,0.003086016
45471.6269,17.5625,34.75,49.56406,-2.9375,0.003131178
45471.6294,17.625,34.625,50.54136,-2.9375,0.003123392
45471.6319,17.6875,34.625,51.66482,-2.75,0.003084459
45471.6344,17.5,34.5625,52.74989,-2.5625,0.003075115
45471.6369,17.5625,34.375,53.6942,-2.8125,0.003067329
45471.6394,17.625,34.3125,54.48145,-2.875,0.003104704
45471.6419,17.625,34.375,55.14595,-2.625,0.003123392
45471.6444,17.6875,34.125,55.72512,-2.3125,0.003104704
45471.6469,17.75,34.0625,56.22823,-2.375,0.003096917
45471.6494,17.75,34.125,56.63532,-2.5625,0.003096917
45471.6519,17.625,33.9375,56.92125,-2.75,0.003101589
45471.6544,17.625,33.875,57.086,-2.625,0.003064214
45471.6569,17.5625,33.6875,57.17064,-2.75,0.003064214
45471.6594,17.75,33.75,57.24878,-2.75,0.003082902
45471.6619,17.625,33.75,57.3981,-2.625,0.003090688
45471.6644,17.6875,33.4375,57.66758,-2.875,0.00311872
45471.6669,17.4375,33.375,58.0576,-2.8125,0.003110933
45471.6694,17.5625,33.1875,58.52179,-2.9375,0.003086016
45471.6719,17.5625,33.0625,58.98769,-2.5,0.003056428
45471.6744,17.5625,33.125,59.38437,-2.625,0.00307823
45471.6769,17.6875,32.9375,59.66385,-2.3125,0.003086016
45471.6794,17.625,32.875,59.80846,-2.5,0.003092246
45471.6819,17.5625,32.75,59.82553,-2.4375,0.003120277
45471.6844,17.5625,32.6875,59.73573,-2.4375,0.003107819
45471.6869,17.5625,32.75,59.56357,-2.25,0.003117162
45471.6894,17.75,32.625,59.33351,-2.3125,0.003120277
45471.6919,17.8125,32.6875,59.07031,-2.75,0.003157652
45471.6944,17.625,32.75,58.79934,-2.3125,0.003184126
45471.6969,17.75,32.625,58.54353,-1.8125,0.003188798
45471.6994,17.6875,32.5625,58.31717,-1.875,0.003229288
45471.7019,17.5625,32.625,58.12,-2.1875,0.003261991
45471.7044,17.6875,32.6875,57.93587,-2.1875,0.003252647
45471.7069,17.6875,32.625,57.73737,-2.5,0.003283794
45471.7094,17.6875,32.625,57.49417,-2.5,0.00330871
45471.7119,17.3125,32.625,57.18156,-2.3125,0.003333627
45471.7144,17.625,32.625,56.78538,-2.5,0.003307153
45471.7169,17.6875,32.75,56.30358,-2.25,0.003266663
45471.7194,17.8125,32.875,55.74666,-2.5,0.003285351
45471.7219,17.8125,33.1875,55.13926,-2.1875,0.003263549
45471.7244,17.75,33.5,54.52253,-2.375,0.00321683
45471.7269,17.875,34.125,53.95346,-2.6875,0.003166996
45471.7294,17.9375,34.6875,53.49637,-2.5,0.003145194
45471.7319,17.9375,35.5,53.20501,-2.25,0.003123392
45471.7344,18.0625,36.6875,53.0998,-2.375,0.003123392
45471.7369,18.0,37.5625,53.15046,-2.375,0.003117162
45471.7394,18.0,38.5625,53.27505,-2.5625,0.003056428
45471.7419,18.0625,39.375,53.36056,-2.5,0.003034625
45471.7444,17.9375,40.0,53.2998,-2.8125,0.003053313
45471.7469,18.0,40.5,53.03033,-2.375,0.003086016
45471.7494,18.25,41.125,52.55725,-2.3125,0.003073558
45471.7519,18.125,41.625,51.94896,-2.75,0.003019052
45471.7544,18.1875,41.875,51.30671,-2.4375,0.003036183
45471.7569,18.1875,42.5,50.7223,-2.1875,0.003042412
45471.7594,18.3125,42.9375,50.24439,-2.25,0.003047084
45471.7619,18.5,43.5,49.86896,-2.4375,0.003065771
45471.7644,18.3125,44.0,49.5574,-2.0625,0.003048641
45471.7669,18.4375,44.375,49.26992,-2.375,0.003047084
45471.7694,18.375,44.8125,48.9946,-1.875,0.003056428
45471.7719,18.5,45.3125,48.7543,-2.3125,0.0030611
