Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58405.1544,11.5625,38.3125,7.962065,-3.125,0.002961432
58405.1569,11.5625,38.25,10.12838,-3.125,0.002952089
58405.1594,11.5625,38.125,12.39088,-3.0,0.002983235
58405.1619,11.375,38.0625,14.22996,-2.6875,0.00299725
58405.1644,11.4375,38.1875,15.39105,-2.5625,0.002994136
58405.1669,11.5625,37.875,15.99208,-2.1875,0.002973891
58405.1694,11.375,37.8125,16.4604,-2.625,0.002972333
58405.1719,11.4375,37.9375,17.33077,-2.5,0.002986349
58405.1744,11.5,37.75,19.00188,-2.8125,0.00299725
58405.1769,11.375,37.75,21.56657,-2.9375,0.002986349
58405.1794,11.3125,37.6875,24.79083,-2.875,0.002961432
58405.1819,11.3125,37.5625,28.24277,-2.5625,0.002972333
58405.1844,11.4375,37.625,31.49928,-3.0,0.002994136
58405.1869,11.5625,37.3125,34.32544,-2.875,0.002981677
58405.1894,11.4375,37.4375,36.74157,-2.875,0.002970776
58405.1919,11.5,37.375,38.9545,-2.8125,0.00296299
58405.1944,11.3125,37.3125,41.20084,-2.875,0.002972333
58405.1969,11.1875,37.1875,43.58981,-3.1875,0.002986349
58405.1994,11.375,37.3125,46.02929,-2.8125,0.002992578
58405.2019,11.4375,37.25,48.27115,-2.8125,0.002967662
58405.2044,11.1875,37.0625,50.04518,-2.9375,0.002966104
58405.2069,11.375,37.125,51.20765,-2.6875,0.002986349
58405.2094,11.3125,37.125,51.82452,-2.6875,0.002998808
58405.2119,11.0625,36.875,52.14626,-2.6875,0.002986349
58405.2144,11.25,37.0,52.49168,-2.4375,0.002967662
58405.2169,11.3125,37.0,53.103,-2.5625,0.002961432
58405.2194,11.1875,36.75,54.04562,-3.0,0.002981677
58405.2219,11.3125,36.75,55.19924,-3.3125,0.002991021
58405.2244,11.125,36.625,56.33769,-2.875,0.002977005
58405.2269,11.1875,36.5625,57.24926,-2.875,0.002967662
58405.2294,11.125,36.625,57.83392,-2.6875,0.002970776
58405.2319,11.1875,36.625,58.13246,-2.875,0.002998808
58405.2344,11.25,36.5625,58.28106,-2.875,0.002992578
58405.2369,11.1875,36.5,58.42562,-3.0,0.00296299
58405.2394,11.0625,36.5,58.64564,-2.6875,0.002970776
58405.2419,11.25,36.6875,58.92765,-2.5625,0.002983235
58405.2444,11.1875,36.5,59.19447,-2.75,0.002995693
58405.2469,11.125,36.4375,59.36645,-2.5,0.002989464
58405.2494,11.1875,36.6875,59.41514,-2.5625,0.002973891
58405.2519,11.25,36.6875,59.37918,-2.375,0.00298012
58405.2544,11.125,36.75,59.33844,-2.3125,0.002994136
58405.2569,11.3125,36.875,59.36665,-2.9375,0.003005037
58405.2594,11.125,36.875,59.49483,-2.5,0.003005037
58405.2619,11.1875,37.1875,59.70474,-1.9375,0.002986349
58405.2644,11.25,37.6875,59.95184,-1.6875,0.002995693
58405.2669,11.1875,37.9375,60.20189,-1.75,0.003012823
58405.2694,11.125,38.4375,60.45214,-1.6875,0.003014381
58405.2719,11.375,39.125,60.72595,-1.625,0.002998808
58405.2744,11.25,39.5,61.04761,-2.3125,0.002989464
58405.2769,11.0625,40.3125,61.41442,-2.3125,0.002998808
58405.2794,11.3125,41.0,61.78868,-2.5625,0.003015938
58405.2819,11.3125,41.4375,62.1169,-2.5,0.003019052
58405.2844,11.25,42.0625,62.36353,-2.1875,0.002995693
58405.2869,11.3125,42.8125,62.53625,-2.1875,0.002973891
58405.2894,11.4375,43.25,62.68459,-1.9375,0.002986349
58405.2919,11.4375,43.8125,62.87053,-2.0,0.003017495
58405.2944,11.4375,44.3125,63.12713,-2.3125,0.003009709
58405.2969,11.3125,44.9375,63.43291,-2.4375,0.002995693
58405.2994,11.5,45.625,63.72035,-2.125,0.003006594
58405.3019,11.4375,46.0,63.91529,-2.125,0.003033068
58405.3044,11.1875,46.5625,63.98304,-2.3125,0.003068886
58405.3069,11.5,47.25,63.95224,-2.25,0.003087574
58405.3094,11.375,47.9375,63.89956,-2.125,0.003096917
58405.3119,11.3125,48.5625,63.90299,-2.0,0.003126506
58405.3144,11.3125,49.1875,63.99277,-2.1875,0.003159209
58405.3169,11.375,50.0625,64.13126,-2.3125,0.003165439
58405.3194,11.4375,50.6875,64.23696,-2.3125,0.003163881
58405.3219,11.375,51.5625,64.23852,-1.875,0.003148308
58405.3244,11.3125,52.3125,64.1244,-1.875,0.003154538
58405.3269,11.3125,53.1875,63.95438,-2.0625,0.003171668
58405.3294,11.625,53.8125,63.82146,-2.125,0.003165439
58405.3319,11.5,54.5,63.78576,-2.375,0.003129621
58405.3344,11.3125,55.25,63.82283,-2.875,0.003107819
58405.3369,11.3125,56.125,63.82356,-2.5625,0.003114048
58405.3394,11.1875,56.6875,63.65245,-2.0625,0.003121834
58405.3419,11.3125,57.5,63.23285,-2.1875,0.003101589
58405.3444,11.5625,58.0,62.6056,-2.5,0.00307823
58405.3469,11.4375,58.75,61.91777,-2.5,0.003084459
58405.3494,11.5625,59.125,61.33808,-2.1875,0.003092246
58405.3519,11.5,59.875,60.94262,-2.125,0.003079787
58405.3544,11.6875,60.4375,60.63883,-2.8125,0.00305487
58405.3569,11.5625,60.875,60.18189,-2.8125,0.003040855
58405.3594,11.5625,61.5,59.28744,-2.5625,0.003053313
58405.3619,11.8125,61.875,57.78628,-2.1875,0.003072001
58405.3644,11.6875,62.25,55.73323,-1.9375,0.003072001
58405.3669,11.5,62.75,53.40024,-1.875,0.003045527
58405.3694,11.5625,63.25,51.14449,-2.25,0.003017495
58405.3719,11.8125,63.5,49.21463,-1.875,0.003028396
58405.3744,11.625,63.75,47.60184,-2.25,0.003045527
58405.3769,11.5,63.9375,46.02783,-2.5,0.003050198
58405.3794,11.625,64.4375,44.09229,-1.875,0.003031511
58405.3819,11.8125,64.75,41.51445,-1.875,0.003026839
58405.3844,11.625,64.9375,38.34322,-1.9375,0.003025282
58405.3869,11.5625,65.1875,35.01667,-2.4375,0.003031511
58405.3894,11.75,65.375,32.22327,-2.5,0.003033068
58405.3919,11.6875,65.5625,30.61872,-3.0625,0.003015938
58405.3944,11.75,65.875,30.53156,-2.25,0.003026839
58405.3969,11.6875,65.8125,31.80204,-1.875,0.003048641
58405.3994,11.9375,65.8125,33.83531,-2.25,0.003040855
58405.4019,11.8125,65.875,35.84455,-2.0625,0.003022167
58405.4044,11.8125,65.75,37.1662,-2.375,0.003008151
58405.4069,11.8125,65.6875,37.49777,-2.3125,0.003017495
58405.4094,11.75,65.5625,36.95373,-2.5625,0.003036183
58405.4119,11.8125,65.625,35.93048,-2.5625,0.003025282
58405.4144,11.9375,65.5,34.86675,-2.6875,0.003014381
58405.4169,11.9375,65.25,34.02925,-2.5625,0.003000365
58405.4194,11.8125,65.1875,33.42672,-2.4375,0.003000365
58405.4219,11.6875,64.9375,32.876,-2.75,0.003019052
58405.4244,11.8125,64.6875,32.16173,-2.875,0.003008151
58405.4269,11.875,64.4375,31.18696,-2.9375,0.002978563
58405.4294,11.875,64.3125,30.02999,-2.625,0.002975448
58405.4319,11.8125,63.6875,28.886,-2.9375,0.002998808
58405.4344,11.75,63.3125,27.9429,-3.0625,0.003003479
58405.4369,11.75,62.9375,27.27518,-2.875,0.002981677
58405.4394,11.8125,62.625,26.8175,-2.1875,0.002953646
58405.4419,11.9375,62.0,26.42907,-2.125,0.002961432
58405.4444,11.8125,61.6875,25.99864,-2.375,0.002987906
58405.4469,11.6875,61.0,25.51884,-2.375,0.002969219
58405.4494,11.75,60.5625,25.0814,-2.3125,0.002938073
58405.4519,11.875,60.0,24.79984,-2.6875,0.0029225
58405.4544,11.8125,59.4375,24.71375,-2.4375,0.002911599
58405.4569,11.8125,58.75,24.74157,-2.5625,0.0029225
58405.4594,11.8125,58.375,24.71821,-2.25,0.002928729
58405.4619,11.9375,57.75,24.49768,-2.5625,0.002913156
58405.4644,11.6875,57.25,24.05664,-2.6875,0.002896026
58405.4669,11.75,56.9375,23.53018,-2.6875,0.002888239
58405.4694,12.0,56.625,23.14998,-2.1875,0.00289914
58405.4719,11.75,56.125,23.11501,-2.125,0.002892911
58405.4744,11.8125,55.6875,23.4689,-2.75,0.002875781
58405.4769,11.8125,55.5625,24.05885,-3.0625,0.002883567
58405.4794,11.875,55.3125,24.6052,-2.6875,0.002903812
58405.4819,11.875,54.8125,24.84757,-2.3125,0.002908484
58405.4844,11.6875,54.4375,24.68634,-2.4375,0.002892911
58405.4869,11.8125,54.0625,24.23921,-2.8125,0.00288201
58405.4894,12.0,53.6875,23.77967,-2.3125,0.002889796
58405.4919,11.75,53.375,23.59092,-2.3125,0.002902255
58405.4944,11.9375,52.8125,23.81674,-2.3125,0.002910041
58405.4969,11.875,52.5625,24.39178,-2.3125,0.002900698
58405.4994,11.9375,52.125,25.0878,-2.25,0.002888239
58405.5019,11.625,51.5625,25.64553,-2.5625,0.002885125
58405.5044,11.9375,51.5,25.91465,-2.6875,0.002900698
58405.5069,11.9375,51.0,25.9213,-2.6875,0.002902255
58405.5094,11.75,50.6875,25.83021,-2.5625,0.00288201
58405.5119,11.9375,50.4375,25.82819,-2.625,0.002883567
58405.5144,11.9375,50.0,26.00342,-2.75,0.002892911
58405.5169,11.75,49.875,26.293,-2.4375,0.002891354
58405.5194,11.8125,49.5625,26.53119,-2.5625,0.002878895
58405.5219,11.9375,49.25,26.56547,-2.1875,0.00285865
58405.5244,11.8125,49.0,26.36734,-1.9375,0.00285865
58405.5269,11.875,48.5625,26.06731,-2.3125,0.002877338
58405.5294,11.9375,48.25,25.88822,-1.8125,0.002891354
58405.5319,11.9375,48.0625,26.01286,-2.125,0.002875781
58405.5344,11.75,48.0,26.46283,-2.5,0.002849307
58405.5369,11.875,47.75,27.06152,-2.6875,0.002857093
58405.5394,11.9375,47.25,27.50797,-2.3125,0.002877338
58405.5419,11.875,47.3125,27.52492,-2.5625,0.00288201
58405.5444,11.875,47.25,27.00184,-2.9375,0.002875781
58405.5469,11.8125,46.8125,26.05464,-2.875,0.00285865
58405.5494,11.6875,46.6875,24.96923,-2.625,0.002861765
58405.5519,11.8125,46.4375,24.05867,-2.75,0.002874223
58405.5544,11.75,46.25,23.51088,-2.4375,0.002872666
58405.5569,11.6875,46.125,23.30603,-2.5,0.002853979
58405.5594,11.875,45.875,23.24393,-2.75,0.002843077
58405.5619,11.6875,45.8125,23.0621,-2.875,0.00285865
58405.5644,11.75,45.5,22.5781,-2.625,0.002867994
58405.5669,11.8125,45.4375,21.7805,-2.5,0.002861765
58405.5694,11.8125,45.0625,20.82398,-2.0,0.002852421
58405.5719,11.75,45.0625,19.93802,-1.875,0.002880453
58405.5744,11.75,44.875,19.30336,-2.1875,0.002930286
58405.5769,11.6875,44.5625,18.96405,-2.0625,0.002969219
58405.5794,11.6875,44.5,18.81835,-2.3125,0.002995693
58405.5819,11.8125,44.375,18.68648,-2.1875,0.00298012
58405.5844,11.875,44.0625,18.41352,-2.1875,0.002978563
58405.5869,11.8125,43.75,17.94927,-2.0625,0.00299725
58405.5894,11.875,43.6875,17.36413,-2.125,0.003000365
58405.5919,11.875,43.625,16.79959,-1.9375,0.002998808
58405.5944,11.875,43.4375,16.38534,-1.9375,0.003023724
58405.5969,11.75,43.375,16.1711,-2.0625,0.00303774
58405.5994,11.75,43.25,16.10922,-1.75,0.003023724
58405.6019,11.875,43.125,16.09109,-2.125,0.002989464
58405.6044,12.0625,43.0,16.0124,-1.8125,0.002944302
58405.6069,11.875,42.6875,15.82956,-2.1875,0.002928729
58405.6094,11.8125,42.875,15.57741,-2.0,0.0029225
58405.6119,11.875,42.5,15.34175,-2.5625,0.002919385
58405.6144,11.8125,42.5,15.2064,-2.1875,0.002919385
58405.6169,11.9375,42.375,15.20583,-2.125,0.002892911
58405.6194,11.75,42.3125,15.30794,-2.4375,0.002869552
58405.6219,11.75,42.125,15.43517,-2.4375,0.002888239
58405.6244,11.8125,41.8125,15.50879,-2.1875,0.002888239
58405.6269,11.6875,41.75,15.49147,-1.875,0.002871109
58405.6294,11.75,41.6875,15.40405,-2.0625,0.002857093
58405.6319,12.0,41.625,15.30989,-2.1875,0.002874223
58405.6344,11.9375,41.4375,15.27621,-1.8125,0.002902255
58405.6369,11.625,41.4375,15.33472,-1.6875,0.00288201
58405.6394,11.8125,41.1875,15.46249,-1.9375,0.002860208
58405.6419,11.8125,41.3125,15.59225,-1.9375,0.002886682
58405.6444,11.6875,41.0,15.64609,-1.9375,0.002910041
58405.6469,11.5625,40.875,15.57296,-2.1875,0.002920942
58405.6494,11.625,41.0,15.37153,-2.3125,0.002908484
58405.6519,11.75,40.75,15.08689,-2.4375,0.002905369
58405.6544,11.6875,40.6875,14.78152,-2.25,0.002906927
58405.6569,11.625,40.625,14.49844,-2.6875,0.002934958
58405.6594,11.625,40.5625,14.23613,-2.6875,0.002941187
58405.6619,11.75,40.4375,13.95053,-2.5625,0.002911599
58405.6644,11.6875,40.375,13.58389,-2.3125,0.002857093
58405.6669,11.625,40.4375,13.10396,-2.375,0.002839963
58405.6694,11.5,40.1875,12.53182,-2.0625,0.002950531
58405.6719,11.875,40.125,11.93939,-2.0625,0.003123392
58405.6744,11.5625,40.125,11.4165,-2.0625,0.003328955
58405.6769,11.75,39.9375,11.02161,-1.875,0.003525175
58405.6794,11.6875,39.9375,10.74467,-2.0625,0.003425508
58405.6819,11.6875,39.875,10.5058,-2.4375,0.002958318
58405.6844,11.5625,39.625,10.19463,-2.5,0.002491128
58405.6869,11.625,39.8125,9.735476,-2.8125,0.002417934
58405.6894,11.5625,39.625,9.139344,-2.875,0.002450638
58405.6919,11.625,39.6875,8.5136,-2.5,0.002526945
58405.6944,11.5625,39.625,8.013584,-2.0625,0.002662431
58405.6969,11.625,39.5,7.757808,-1.9375,0.002769884
58405.6994,11.5625,39.4375,7.751779,-2.4375,0.002832176
58405.7019,11.6875,39.375,7.864993,-2.5,0.002889796
58405.7044,11.5625,39.4375,7.887008,-2.4375,0.002936516
58405.7069,11.75,39.375,7.641436,-2.6875,0.002967662
58405.7094,11.4375,39.125,7.101548,-2.1875,0.00298012
58405.7119,11.5625,39.125,6.440142,-2.5625,0.002975448
58405.7144,11.5625,39.0625,5.969053,-2.3125,0.002986349
58405.7169,11.4375,38.9375,5.986636,-1.6875,0.003008151
58405.7194,11.6875,38.9375,6.601983,-2.375,0.003006594
58405.7219,11.625,39.0625,7.630166,-2.3125,0.002998808
58405.7244,11.5,38.9375,8.628817,-2.4375,0.003009709
58405.7269,11.625,38.8125,9.079326,-2.5625,0.003025282
58405.7294,11.5625,38.75,8.638222,-2.375,0.003039297
58405.7319,11.6875,38.8125,7.336261,-2.3125,0.003034625
58405.7344,11.5,38.5625,5.619861,-2.3125,0.003017495
58405.7369,11.625,38.5625,4.195329,-1.9375,0.003026839
58405.7394,11.625,38.625,3.734608,-2.4375,0.003045527
58405.7419,11.5,38.4375,4.576718,-2.125,0.003067329
58405.7444,11.5625,38.4375,6.568506,-2.5625,0.003050198
58405.7469,11.625,38.5,9.127793,-2.375,0.003028396
58405.7494,11.5625,38.3125,11.5069,-2.3125,0.00303774
58405.7519,11.5625,38.125,13.13634,-2.625,0.003042412
58405.7544,11.5,38.125,13.88589,-2.4375,0.003026839
58405.7569,11.5,38.0625,14.11819,-2.5625,0.002995693
58405.7594,11.5625,38.0,14.5105,-2.8125,0.002973891
58405.7619,11.625,37.9375,15.73234,-3.125,0.00298012
58405.7644,11.5625,37.8125,18.13558,-3.0,0.00299725
58405.7669,11.3125,37.9375,21.60391,-2.625,0.002991021
58405.7694,11.4375,37.875,25.62645,-2.3125,0.002955203
58405.7719,11.4375,37.6875,29.5494,-2.6875,0.002952089
58405.7744,11.5,37.75,32.8745,-2.5,0.002967662
58405.7769,11.5,37.75,35.45795,-1.9375,0.002989464
58405.7794,11.25,37.6875,37.52102,-2.3125,0.002984792
58405.7819,11.1875,37.625,39.48234,-2.6875,0.002961432
58405.7844,11.375,37.5,41.7103,-2.6875,0.002959875
58405.7869,11.25,37.4375,44.32623,-2.6875,0.002969219
58405.7894,11.375,37.5625,47.15385,-2.875,0.00298012
58405.7919,11.125,37.3125,49.82801,-3.0,0.002967662
58405.7944,11.1875,37.3125,51.99445,-2.4375,0.00296299
58405.7969,11.3125,37.25,53.49153,-2.6875,0.002987906
58405.7994,11.0625,37.125,54.42171,-2.4375,0.003009709
58405.8019,11.3125,37.1875,55.08534,-2.0625,0.003001922
58405.8044,11.375,37.0625,55.82006,-2.25,0.00299725
58405.8069,11.125,37.0625,56.83545,-2.5,0.003000365
58405.8094,11.3125,37.0625,58.12773,-2.625,0.003017495
58405.8119,11.25,37.0625,59.51001,-2.9375,0.003043969
58405.8144,11.0625,36.8125,60.73176,-2.625,0.00303774
58405.8169,11.1875,36.625,61.61736,-2.1875,0.003014381
58405.8194,11.25,36.875,62.15068,-2.1875,0.003014381
58405.8219,11.3125,36.875,62.46626,-2.125,0.003033068
58405.8244,11.0,36.5625,62.76252,-2.5,0.003053313
58405.8269,11.0625,36.6875,63.19099,-2.0,0.003045527
58405.8294,11.25,36.6875,63.78124,-2.375,0.00302061
58405.8319,11.25,36.75,64.43938,-2.0625,0.003022167
58405.8344,11.1875,36.75,65.01509,-1.875,0.00303774
58405.8369,11.3125,36.8125,65.39204,-2.0,0.003040855
58405.8394,11.1875,36.8125,65.55251,-2.1875,0.003028396
58405.8419,11.125,37.0625,65.58428,-2.125,0.00302061
58405.8444,11.375,37.25,65.62888,-2.375,0.003026839
58405.8469,11.25,37.1875,65.80195,-2.25,0.003051756
58405.8494,11.0625,37.625,66.13287,-2.0,0.003048641
58405.8519,11.375,37.9375,66.55332,-2.0625,0.003028396
58405.8544,11.4375,38.125,66.93784,-2.1875,0.003009709
58405.8569,11.0625,38.5625,67.17017,-1.8125,0.003023724
58405.8594,11.375,39.3125,67.19887,-1.875,0.003051756
58405.8619,11.375,39.875,67.05534,-2.0625,0.003050198
58405.8644,11.1875,40.5,66.82718,-2.1875,0.003029954
58405.8669,11.5,41.3125,66.60686,-2.0,0.003022167
58405.8694,11.375,41.8125,66.44436,-1.75,0.003028396
58405.8719,11.25,42.5,66.32907,-2.0625,0.003042412
58405.8744,11.375,43.125,66.20941,-2.25,0.003033068
58405.8769,11.375,43.6875,66.03262,-2.1875,0.003019052
58405.8794,11.375,44.1875,65.78059,-2.4375,0.003028396
58405.8819,11.3125,44.9375,65.48026,-2.25,0.003053313
58405.8844,11.5625,45.375,65.18192,-2.75,0.003042412
58405.8869,11.4375,46.0625,64.92251,-2.1875,0.003015938
58405.8894,11.25,46.6875,64.69791,-2.0,0.003031511
58405.8919,11.4375,47.25,64.46069,-2.0,0.003059542
58405.8944,11.5625,47.8125,64.14666,-2.0,0.003101589
58405.8969,11.5,48.5,63.71342,-1.8125,0.00311249
58405.8994,11.4375,49.125,63.16719,-2.1875,0.003110933
58405.9019,11.5,50.0,62.5582,-2.1875,0.003142079
58405.9044,11.4375,50.875,61.95073,-2.4375,0.003165439
58405.9069,11.5,51.625,61.38547,-2.0625,0.003191913
58405.9094,11.5625,52.4375,60.85826,-1.6875,0.003190355
58405.9119,11.4375,53.1875,60.33065,-2.0,0.003170111
58405.9144,11.5,54.0625,59.76551,-2.3125,0.003170111
58405.9169,11.625,54.75,59.16366,-2.5,0.003174782
58405.9194,11.375,55.5625,58.57478,-2.3125,0.003174782
58405.9219,11.6875,56.25,58.07031,-2.5625,0.003149866
58405.9244,11.5,57.0,57.69223,-2.3125,0.003123392
58405.9269,11.5625,57.6875,57.40928,-2.6875,0.00313585
58405.9294,11.5625,58.4375,57.11416,-2.8125,0.003143636
58405.9319,11.5,59.25,56.67221,-2.875,0.003140522
58405.9344,11.875,59.875,55.99953,-2.4375,0.003124949
58405.9369,11.6875,60.625,55.12543,-2.625,0.003106261
58405.9394,11.8125,61.0625,54.19506,-2.1875,0.003100032
58405.9419,11.75,61.75,53.39752,-2.0625,0.00311872
58405.9444,11.6875,62.25,52.84969,-2.1875,0.003121834
58405.9469,11.6875,62.8125,52.49869,-2.125,0.003109376
58405.9494,11.75,63.375,52.10469,-2.1875,0.003100032
58405.9519,11.8125,63.9375,51.32895,-2.0625,0.003106261
58405.9544,11.8125,64.1875,49.89367,-1.9375,0.003110933
58405.9569,11.9375,64.625,47.73536,-1.8125,0.003106261
58405.9594,11.8125,65.125,45.06462,-1.8125,0.003101589
58405.9619,11.875,65.5,42.28774,-2.25,0.003104704
58405.9644,11.9375,65.875,39.81639,-2.9375,0.003106261
58405.9669,11.8125,66.0625,37.85667,-2.4375,0.003109376
58405.9694,12.0,66.5,36.28976,-2.375,0.003115605
58405.9719,11.9375,66.625,34.71787,-2.5,0.003109376
58405.9744,11.75,66.9375,32.66828,-2.3125,0.003117162
58405.9769,12.0,67.0625,29.86311,-2.6875,0.003148308
58405.9794,11.75,67.3125,26.42071,-2.5625,0.003162324
58405.9819,12.0,67.5,22.87912,-2.5,0.003149866
58405.9844,11.9375,67.375,20.01466,-2.75,0.003126506
58405.9869,11.9375,67.5625,18.52884,-2.625,0.003142079
58405.9894,11.8125,67.625,18.7443,-2.5,0.003170111
58405.9919,11.9375,67.75,20.45073,-2.4375,0.003170111
58405.9944,12.1875,67.875,22.9731,-2.4375,0.003166996
58405.9969,11.9375,67.75,25.43115,-2.25,0.003165439
58405.9994,12.0625,67.625,27.0723,-2.625,0.003177897
58406.0019,11.9375,67.25,27.5306,-2.5625,0.00319347
58406.0044,12.0625,67.3125,26.90546,-2.4375,0.00319347
58406.0069,12.0625,67.25,25.64225,-2.375,0.00317634
58406.0094,12.1875,67.0625,24.28772,-2.5625,0.003170111
58406.0119,12.1875,66.75,23.24282,-2.375,0.00319347
58406.0144,12.0,66.625,22.62337,-2.5,0.003188798
58406.0169,11.875,66.25,22.27631,-2.625,0.003168553
58406.0194,12.0625,66.0625,21.92061,-2.6875,0.003159209
58406.0219,12.0,65.625,21.32606,-2.625,0.003151423
58406.0244,12.0,65.25,20.43678,-2.875,0.003159209
58406.0269,12.125,65.0,19.38532,-2.625,0.003165439
58406.0294,12.0625,64.375,18.40402,-2.6875,0.003157652
58406.0319,11.875,63.9375,17.69145,-3.0,0.00313585
58406.0344,11.9375,63.4375,17.30772,-3.0,0.003137407
58406.0369,12.0625,62.8125,17.15073,-2.625,0.003143636
58406.0394,12.0625,62.25,17.01962,-2.6875,0.003134293
58406.0419,12.0625,61.9375,16.7261,-2.4375,0.003117162
58406.0444,12.125,61.3125,16.19408,-2.625,0.003114048
58406.0469,12.0625,60.8125,15.49721,-2.8125,0.003121834
58406.0494,12.0625,60.25,14.81689,-3.0625,0.00311249
58406.0519,12.0,59.8125,14.34586,-2.875,0.003089131
58406.0544,12.0625,59.3125,14.18615,-3.1875,0.003070443
58406.0569,12.125,58.6875,14.29059,-3.0625,0.003073558
58406.0594,12.0,58.25,14.47853,-2.8125,0.003084459
58406.0619,12.125,57.8125,14.51701,-2.4375,0.003082902
58406.0644,12.0625,57.25,14.23119,-2.25,0.003068886
58406.0669,11.9375,56.875,13.59189,-2.5625,0.003053313
58406.0694,12.0,56.8125,12.74064,-2.4375,0.003053313
58406.0719,12.0,56.375,11.93916,-2.6875,0.003068886
58406.0744,12.0,55.9375,11.46146,-2.5,0.003068886
58406.0769,12.1875,55.75,11.48006,-2.25,0.003053313
58406.0794,12.0625,55.125,11.99305,-2.625,0.003040855
58406.0819,12.0,54.9375,12.82757,-2.1875,0.003042412
58406.0844,12.125,54.5,13.71587,-2.3125,0.003057985
58406.0869,11.9375,54.0625,14.40845,-1.9375,0.003057985
58406.0894,12.0625,53.5625,14.77728,-2.1875,0.003026839
58406.0919,12.0625,53.1875,14.85892,-2.1875,0.003022167
58406.0944,11.9375,52.8125,14.82211,-2.0,0.003045527
58406.0969,12.0625,52.625,14.87493,-2.125,0.003062657
58406.0994,12.0,52.1875,15.15734,-2.25,0.003043969
58406.1019,11.9375,51.8125,15.67438,-1.75,0.003025282
58406.1044,12.125,51.625,16.29728,-2.125,0.003031511
58406.1069,11.9375,51.25,16.8308,-1.6875,0.003039297
58406.1094,12.0625,50.875,17.11114,-2.125,0.0030611
58406.1119,12.25,50.625,17.0838,-2.4375,0.003047084
58406.1144,12.0625,50.3125,16.82302,-2.0,0.003026839
58406.1169,12.0,50.1875,16.48565,-2.0625,0.003034625
58406.1194,12.25,49.875,16.22724,-2.1875,0.003047084
