Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44950.1294,28.5,44.8125,73.95384,-2.5625,0.003221501
44950.1319,28.5,45.75,73.55303,-2.625,0.003185684
44950.1344,28.6875,46.5625,73.26866,-2.6875,0.003115605
44950.1369,28.875,47.375,73.09636,-2.8125,0.003096917
44950.1394,28.75,48.375,73.01639,-2.5,0.003104704
44950.1419,28.6875,49.4375,72.99566,-1.9375,0.003065771
44950.1444,28.8125,50.125,72.99229,-1.9375,0.003034625
44950.1469,28.875,51.1875,72.96307,-2.0625,0.002992578
44950.1494,28.9375,52.1875,72.87254,-2.3125,0.002986349
44950.1519,29.0,53.1875,72.69997,-2.125,0.003011266
44950.1544,28.9375,53.9375,72.44154,-2.0,0.002995693
44950.1569,29.0625,55.0,72.10678,-2.4375,0.002987906
44950.1594,29.0625,56.0,71.71151,-2.6875,0.002955203
44950.1619,29.0625,56.8125,71.27121,-2.5,0.002953646
44950.1644,29.125,57.75,70.79809,-2.8125,0.002975448
44950.1669,29.0625,58.75,70.30264,-2.8125,0.002961432
44950.1694,29.0625,59.75,69.79655,-2.5,0.002967662
44950.1719,29.125,60.6875,69.29249,-2.25,0.002964547
44950.1744,29.0625,61.6875,68.79706,-2.75,0.002947417
44950.1769,29.0625,63.0625,68.29815,-2.3125,0.002945859
44950.1794,29.1875,64.125,67.75277,-2.5625,0.002958318
44950.1819,29.125,65.25,67.08298,-2.4375,0.002947417
44950.1844,29.1875,66.375,66.18489,-2.3125,0.002936516
44950.1869,29.1875,67.3125,64.94971,-2.1875,0.002938073
44950.1894,29.0625,68.5,63.28835,-2.4375,0.002931844
44950.1919,29.0625,69.5625,61.14837,-2.1875,0.002941187
44950.1944,29.0625,71.0625,58.51469,-2.25,0.002947417
44950.1969,29.0625,72.375,55.39297,-2.125,0.002928729
44950.1994,29.0,73.375,51.78575,-2.4375,0.002967662
44950.2019,28.9375,74.375,47.67699,-2.8125,0.002945859
44950.2044,29.0625,75.375,43.03833,-2.4375,0.002924057
44950.2069,29.0625,76.375,37.86057,-3.125,0.002930286
44950.2094,28.9375,77.4375,32.19998,-2.75,0.002938073
44950.2119,28.9375,78.0,26.21797,-2.1875,0.002953646
44950.2144,29.0,78.8125,20.19153,-2.0625,0.002941187
44950.2169,28.875,79.5,14.48173,-2.1875,0.002948974
44950.2194,28.875,80.4375,9.464407,-2.0,0.002934958
44950.2219,29.0,81.25,5.443973,-1.6875,0.00293963
44950.2244,28.9375,81.9375,2.579548,-2.25,0.002967662
44950.2269,28.9375,82.375,0.8497044,-2.4375,0.002947417
44950.2294,28.625,82.9375,0.06813484,-2.625,0.0029225
44950.2319,28.8125,83.5,-0.05632623,-2.6875,0.002908484
44950.2344,28.75,84.0625,0.1628201,-2.8125,0.002938073
44950.2369,28.625,84.5,0.465931,-2.9375,0.002973891
44950.2394,28.8125,84.625,0.693256,-2.375,0.002934958
44950.2419,28.6875,84.75,0.7908952,-2.75,0.002927172
44950.2444,28.6875,84.75,0.7824076,-2.9375,0.002934958
44950.2469,28.5,84.8125,0.7231353,-3.0,0.002964547
44950.2494,28.4375,84.75,0.6579096,-2.6875,0.002981677
44950.2519,28.5,84.6875,0.5975243,-2.75,0.002955203
44950.2544,28.5625,84.6875,0.5189109,-2.5625,0.002958318
44950.2569,28.5625,84.3125,0.3836487,-2.5625,0.002952089
44950.2594,28.5,83.75,0.1621506,-2.8125,0.002973891
44950.2619,28.375,83.25,-0.1497379,-3.0,0.002961432
44950.2644,28.1875,82.1875,-0.5299135,-2.625,0.002950531
44950.2669,28.3125,81.5625,-0.9444463,-2.625,0.002969219
44950.2694,28.1875,80.75,-1.368735,-2.75,0.002983235
44950.2719,28.1875,79.9375,-1.802728,-3.0625,0.002959875
44950.2744,28.1875,79.0,-2.269167,-2.6875,0.002944302
44950.2769,28.3125,78.0,-2.792224,-2.6875,0.002953646
44950.2794,28.1875,76.8125,-3.364836,-2.75,0.00296299
44950.2819,28.125,75.6875,-3.92089,-2.625,0.002967662
44950.2844,28.0625,74.5625,-4.330902,-2.875,0.002992578
44950.2869,28.125,73.875,-4.432339,-2.875,0.002975448
44950.2894,28.125,73.0625,-4.090621,-2.5,0.00298012
44950.2919,28.1875,72.3125,-3.269768,-2.4375,0.002991021
44950.2944,27.9375,71.625,-2.081217,-2.75,0.003009709
44950.2969,27.875,70.875,-0.7810324,-2.9375,0.003005037
44950.2994,28.0,70.4375,0.2967018,-2.9375,0.002959875
44950.3019,28.0,69.9375,0.8551933,-2.75,0.002972333
44950.3044,28.0,69.3125,0.7577278,-2.4375,0.002984792
44950.3069,28.0,68.6875,0.1047521,-2.375,0.002986349
44950.3094,27.9375,67.875,-0.7766077,-2.3125,0.003008151
44950.3119,27.875,67.0625,-1.439457,-2.625,0.002970776
44950.3144,27.9375,66.5625,-1.48763,-2.4375,0.002955203
44950.3169,28.0,65.9375,-0.7437034,-2.3125,0.002983235
44950.3194,28.125,65.4375,0.6582519,-2.4375,0.00299725
44950.3219,28.0,64.9375,2.301949,-2.4375,0.003006594
44950.3244,27.8125,64.25,3.637808,-2.4375,0.002984792
44950.3269,27.75,63.625,4.195853,-2.5625,0.002981677
44950.3294,27.875,63.3125,3.774817,-2.3125,0.002994136
44950.3319,27.9375,62.875,2.525907,-2.1875,0.003003479
44950.3344,27.9375,62.5,0.8928791,-2.25,0.002992578
44950.3369,28.0,62.125,-0.5678007,-2.5625,0.00296299
44950.3394,27.8125,61.6875,-1.408826,-2.125,0.002992578
44950.3419,27.8125,61.3125,-1.458621,-1.875,0.003008151
44950.3444,27.8125,60.9375,-0.860665,-1.875,0.003000365
44950.3469,27.6875,60.5625,0.02705777,-1.8125,0.002992578
44950.3494,27.9375,60.5,0.8202027,-1.875,0.002989464
44950.3519,28.0625,60.1875,1.291508,-1.9375,0.003000365
44950.3544,28.0625,59.875,1.462268,-2.0,0.003001922
44950.3569,27.9375,59.5,1.561784,-2.75,0.002986349
44950.3594,28.0625,59.125,1.880671,-2.6875,0.00295676
44950.3619,28.0,58.8125,2.595943,-2.75,0.002970776
44950.3644,27.9375,58.5625,3.657866,-2.6875,0.003005037
44950.3669,28.0,58.1875,4.795618,-3.0,0.00298012
44950.3694,28.125,58.125,5.637678,-2.8125,0.00299725
44950.3719,27.875,57.8125,5.883965,-3.0,0.002998808
44950.3744,28.0625,57.5,5.442292,-2.5625,0.003029954
44950.3769,28.125,57.1875,4.462044,-2.875,0.003076673
44950.3794,28.25,57.0,3.252279,-2.875,0.003053313
44950.3819,28.125,56.875,2.131524,-2.9375,0.003005037
44950.3844,28.125,56.5,1.289639,-2.875,0.003008151
44950.3869,28.0,56.3125,0.7321072,-2.8125,0.003065771
44950.3894,28.0625,56.125,0.3300651,-2.625,0.003103147
44950.3919,27.9375,55.8125,-0.0584394,-2.75,0.003075115
44950.3944,28.0625,55.4375,-0.4689455,-2.875,0.003053313
44950.3969,28.125,55.4375,-0.7832286,-2.875,0.003017495
44950.3994,28.0625,55.25,-0.7831392,-2.875,0.002998808
44950.4019,28.25,55.125,-0.2780174,-3.1875,0.003011266
44950.4044,28.125,54.8125,0.7644321,-3.375,0.002978563
44950.4069,28.0625,54.375,2.1576,-3.1875,0.002966104
44950.4094,28.1875,54.3125,3.543653,-3.125,0.002942745
44950.4119,28.125,53.9375,4.530666,-3.0,0.002964547
44950.4144,28.125,53.625,4.853928,-3.25,0.002961432
44950.4169,28.0625,53.5,4.481102,-2.6875,0.002925614
44950.4194,28.0625,53.3125,3.613326,-2.9375,0.002945859
44950.4219,28.125,53.1875,2.58427,-2.875,0.002945859
44950.4244,28.3125,52.8125,1.710601,-2.6875,0.002941187
44950.4269,28.1875,52.5,1.169121,-2.75,0.002925614
44950.4294,28.0,52.1875,0.957199,-2.6875,0.002924057
44950.4319,28.25,52.125,0.9467687,-2.375,0.002941187
44950.4344,28.1875,51.8125,0.9939195,-2.5625,0.002924057
44950.4369,28.3125,51.625,1.038847,-3.125,0.00293963
44950.4394,28.1875,51.25,1.141002,-2.9375,0.002955203
44950.4419,28.25,51.0,1.432769,-2.5625,0.002924057
44950.4444,28.25,50.625,2.020346,-3.0,0.00293963
44950.4469,28.1875,50.5625,2.889197,-2.8125,0.002964547
44950.4494,28.1875,50.25,3.86899,-3.0,0.002977005
44950.4519,28.0,50.0625,4.681349,-3.0,0.002941187
44950.4544,28.0625,49.5625,5.050653,-2.75,0.002911599
44950.4569,27.875,49.5625,4.826348,-2.6875,0.002886682
44950.4594,27.875,49.4375,4.05944,-2.6875,0.002852421
44950.4619,27.8125,49.0625,2.997621,-2.5625,0.00284152
44950.4644,28.0,48.875,2.000875,-2.9375,0.002897583
44950.4669,28.1875,48.5625,1.41393,-2.875,0.0030611
44950.4694,28.0625,48.375,1.447769,-3.0625,0.003361659
44950.4719,27.625,47.875,2.115186,-2.625,0.003662218
44950.4744,27.8125,47.875,3.240141,-2.5625,0.003729181
44950.4769,27.8125,47.75,4.53129,-2.5625,0.003394362
44950.4794,27.6875,47.5625,5.68787,-2.3125,0.002916271
44950.4819,27.75,47.3125,6.499056,-2.5625,0.002769884
44950.4844,27.75,47.1875,6.905587,-2.9375,0.002777671
44950.4869,27.6875,47.0,7.008324,-2.5625,0.002790129
44950.4894,27.9375,46.75,7.0261,-2.75,0.002827504
44950.4919,28.0,46.5,7.219548,-2.625,0.002927172
44950.4944,27.875,46.3125,7.805161,-2.0,0.002944302
44950.4969,27.6875,46.0,8.88539,-1.875,0.002953646
44950.4994,27.75,45.9375,10.41546,-1.875,0.002970776
44950.5019,27.8125,45.625,12.21713,-1.8125,0.002959875
44950.5044,28.0,45.625,14.03626,-1.6875,0.002970776
44950.5069,27.9375,45.5,15.62669,-1.875,0.002970776
44950.5094,28.0,45.1875,16.83323,-1.8125,0.002973891
44950.5119,27.75,44.875,17.64635,-1.875,0.002952089
44950.5144,27.75,44.75,18.21001,-1.9375,0.002931844
44950.5169,28.0625,44.625,18.78124,-2.0,0.002966104
44950.5194,27.9375,44.5,19.6567,-2.0625,0.002967662
44950.5219,27.875,44.25,21.09282,-2.3125,0.002966104
44950.5244,27.75,44.1875,23.24548,-2.0625,0.00293963
44950.5269,27.6875,43.9375,26.1445,-2.0625,0.002952089
44950.5294,27.875,43.8125,29.70335,-2.375,0.002984792
44950.5319,27.6875,43.75,33.75171,-2.125,0.002970776
44950.5344,27.625,43.4375,38.07512,-2.125,0.002964547
44950.5369,27.6875,43.1875,42.44843,-2.1875,0.002953646
44950.5394,27.5625,43.0625,46.66039,-2.125,0.002977005
44950.5419,27.5625,42.875,50.53104,-2.125,0.003008151
44950.5444,27.5,42.8125,53.92614,-2.6875,0.003012823
44950.5469,27.375,42.625,56.76851,-2.375,0.002975448
44950.5494,27.25,42.5,59.04166,-2.5,0.002950531
44950.5519,27.1875,42.4375,60.78,-2.1875,0.002952089
44950.5544,27.4375,42.3125,62.0442,-2.25,0.002991021
44950.5569,27.375,42.0625,62.88927,-2.5,0.002981677
44950.5594,27.4375,42.0,63.33964,-2.3125,0.002967662
44950.5619,27.3125,41.875,63.38543,-2.5,0.00295676
44950.5644,27.125,41.6875,63.00588,-1.875,0.002966104
44950.5669,27.1875,41.625,62.21172,-2.1875,0.002975448
44950.5694,27.1875,41.5625,61.08668,-2.125,0.002991021
44950.5719,27.25,41.4375,59.80644,-2.1875,0.002975448
44950.5744,27.25,41.5625,58.62134,-2.4375,0.00295676
44950.5769,27.1875,41.125,57.80591,-2.4375,0.002983235
44950.5794,27.0,41.125,57.59432,-2.5,0.00298012
44950.5819,26.875,40.8125,58.12601,-2.25,0.002969219
44950.5844,27.125,40.9375,59.42333,-2.3125,0.00298012
44950.5869,27.0,40.875,61.40448,-1.8125,0.002978563
44950.5894,27.5,40.6875,63.92042,-1.8125,0.002987906
44950.5919,27.5,40.625,66.79562,-2.0625,0.002978563
44950.5944,27.25,40.5,69.85386,-2.3125,0.002983235
44950.5969,27.1875,40.3125,72.92262,-2.3125,0.002994136
44950.5994,27.3125,40.25,75.82378,-2.375,0.002995693
44950.6019,27.3125,40.125,78.36617,-2.4375,0.003029954
44950.6044,27.5,40.0,80.354,-2.1875,0.002989464
44950.6069,27.5625,40.0,81.61575,-2.625,0.002964547
44950.6094,27.5,39.8125,82.04407,-2.125,0.002967662
44950.6119,27.375,39.5,81.63034,-2.25,0.002992578
44950.6144,27.4375,39.5,80.47722,-2.0,0.003026839
44950.6169,27.75,39.5,78.78195,-1.875,0.002998808
44950.6194,27.8125,39.4375,76.79592,-1.875,0.002977005
44950.6219,27.6875,39.25,74.77507,-2.125,0.00298012
44950.6244,27.375,39.125,72.938,-2.4375,0.003014381
44950.6269,27.5625,39.25,71.44279,-2.1875,0.00303774
44950.6294,27.75,39.25,70.3833,-2.5,0.003019052
44950.6319,27.6875,39.125,69.79806,-1.9375,0.002991021
44950.6344,27.5625,39.125,69.68304,-1.4375,0.003000365
44950.6369,27.6875,39.125,70.00147,-1.875,0.003031511
44950.6394,27.8125,39.3125,70.69013,-2.125,0.003057985
44950.6419,27.75,39.25,71.66494,-2.3125,0.003019052
44950.6444,27.6875,39.125,72.8289,-2.1875,0.003040855
44950.6469,27.75,39.5,74.08305,-2.4375,0.003042412
44950.6494,27.75,39.625,75.33668,-2.25,0.003056428
44950.6519,27.8125,39.9375,76.51273,-2.1875,0.003072001
44950.6544,27.9375,40.4375,77.54574,-2.3125,0.003072001
44950.6569,27.8125,40.875,78.37482,-2.1875,0.003096917
44950.6594,27.75,41.625,78.93811,-2.625,0.003123392
44950.6619,27.875,42.4375,79.17535,-2.3125,0.003134293
44950.6644,28.0625,43.5,79.04113,-2.6875,0.003128063
44950.6669,27.8125,44.25,78.52454,-2.3125,0.00313585
44950.6694,28.0,45.125,77.66564,-2.375,0.003165439
44950.6719,27.9375,46.125,76.55817,-2.1875,0.003184126
44950.6744,28.0625,47.0,75.33337,-2.1875,0.00319347
44950.6769,28.0625,47.75,74.12827,-1.9375,0.003179454
44950.6794,27.9375,48.5625,73.04961,-2.1875,0.003181012
44950.6819,27.875,49.375,72.14848,-2.0625,0.003190355
44950.6844,28.125,50.375,71.41527,-2.5625,0.003173225
44950.6869,28.0625,51.0,70.79726,-2.6875,0.003151423
44950.6894,28.0,51.9375,70.23048,-2.3125,0.003115605
44950.6919,28.1875,52.875,69.67213,-2.5,0.003106261
44950.6944,28.3125,53.5625,69.11828,-2.5625,0.003096917
44950.6969,28.125,54.375,68.6015,-2.5,0.003076673
44950.6994,28.0625,55.4375,68.17079,-2.875,0.003047084
44950.7019,28.25,56.375,67.86504,-2.875,0.00299725
44950.7044,28.4375,57.25,67.69292,-2.5,0.003000365
44950.7069,28.375,58.0625,67.62894,-2.3125,0.00302061
44950.7094,28.4375,59.125,67.6253,-1.8125,0.003008151
44950.7119,28.3125,60.0,67.63235,-1.8125,0.003008151
44950.7144,28.4375,60.9375,67.6171,-2.0,0.002995693
44950.7169,28.4375,62.125,67.57078,-1.9375,0.002983235
44950.7194,28.5,63.375,67.50322,-1.8125,0.002977005
44950.7219,28.75,64.3125,67.42804,-2.1875,0.002991021
44950.7244,28.5625,65.25,67.34733,-2.0,0.002998808
44950.7269,28.5,66.1875,67.24361,-2.125,0.002950531
44950.7294,28.5625,67.4375,67.08205,-2.0625,0.002955203
44950.7319,28.625,68.4375,66.81994,-2.25,0.002986349
44950.7344,28.5625,69.8125,66.41674,-2.5,0.002994136
44950.7369,28.5,70.8125,65.83794,-2.375,0.002978563
44950.7394,28.6875,71.9375,65.05013,-2.25,0.00298012
44950.7419,28.75,73.0625,64.00994,-1.75,0.003008151
44950.7444,28.625,73.9375,62.65422,-1.75,0.002994136
44950.7469,28.625,75.25,60.89854,-2.5625,0.002989464
44950.7494,28.5625,76.125,58.64826,-2.4375,0.002955203
44950.7519,28.8125,76.9375,55.81985,-2.0625,0.002959875
44950.7544,28.5,77.75,52.3652,-1.9375,0.003008151
44950.7569,28.4375,78.6875,48.28895,-2.1875,0.002975448
44950.7594,28.75,79.625,43.65303,-2.0,0.002973891
44950.7619,28.5625,80.3125,38.56727,-2.0625,0.002981677
44950.7644,28.5,80.875,33.17225,-2.1875,0.00298012
44950.7669,28.5625,81.6875,27.62463,-2.375,0.002995693
44950.7694,28.5,82.4375,22.0916,-2.1875,0.002991021
44950.7719,28.5625,83.0,16.75525,-1.875,0.002986349
44950.7744,28.6875,83.625,11.81849,-1.6875,0.002973891
44950.7769,28.4375,84.0,7.500261,-2.0,0.002986349
44950.7794,28.5,84.5625,4.009508,-2.375,0.003003479
44950.7819,28.4375,84.8125,1.498435,-2.5625,0.003000365
44950.7844,28.5625,85.125,0.0084734,-2.375,0.00298012
44950.7869,28.6875,85.3125,-0.5667986,-2.125,0.002964547
44950.7894,28.4375,85.375,-0.4787834,-2.5,0.002994136
44950.7919,28.5,85.3125,-0.07138561,-2.8125,0.00302061
44950.7944,28.4375,85.3125,0.309846,-2.625,0.002994136
44950.7969,28.5,85.375,0.414986,-2.3125,0.00299725
44950.7994,28.6875,85.125,0.1546075,-2.3125,0.002987906
44950.8019,28.5625,85.0,-0.3960723,-2.3125,0.003003479
44950.8044,28.5,84.5625,-1.057329,-2.4375,0.003006594
44950.8069,28.375,84.1875,-1.642845,-2.3125,0.002984792
44950.8094,28.5625,83.6875,-2.050716,-2.0625,0.002978563
44950.8119,28.625,83.25,-2.304686,-2.0625,0.002978563
44950.8144,28.4375,82.4375,-2.526885,-2.0,0.00299725
44950.8169,28.1875,81.5625,-2.858418,-2.4375,0.002998808
44950.8194,28.1875,80.9375,-3.371108,-2.1875,0.002987906
44950.8219,28.375,80.0625,-4.019945,-1.9375,0.002975448
44950.8244,28.5,79.25,-4.664216,-2.3125,0.002972333
44950.8269,28.3125,78.3125,-5.14776,-2.3125,0.002975448
44950.8294,28.3125,77.3125,-5.393559,-2.4375,0.002966104
44950.8319,28.1875,76.4375,-5.456449,-2.1875,0.002959875
44950.8344,28.1875,75.3125,-5.496521,-1.6875,0.002970776
44950.8369,28.1875,74.4375,-5.679019,-2.0625,0.002994136
44950.8394,28.25,73.375,-6.05136,-1.9375,0.003005037
44950.8419,28.1875,72.25,-6.468726,-2.1875,0.002973891
44950.8444,28.125,71.5625,-6.622387,-2.25,0.002967662
44950.8469,28.1875,70.75,-6.17498,-2.4375,0.002984792
44950.8494,28.1875,70.0625,-4.947103,-2.75,0.002998808
44950.8519,28.0625,69.375,-3.062355,-2.4375,0.002995693
44950.8544,28.25,68.875,-0.9664963,-2.6875,0.002981677
44950.8569,28.125,68.25,0.7108682,-2.625,0.002986349
44950.8594,28.125,67.8125,1.407523,-2.75,0.002987906
44950.8619,28.0,67.1875,0.8863733,-2.6875,0.002998808
44950.8644,28.0625,66.5,-0.6209463,-2.625,0.003001922
44950.8669,28.0,65.9375,-2.463303,-2.5625,0.002964547
44950.8694,28.0625,65.3125,-3.806487,-2.375,0.002978563
44950.8719,28.125,64.6875,-3.96514,-2.3125,0.002983235
44950.8744,28.125,64.3125,-2.690211,-2.625,0.002994136
44950.8769,28.125,63.5625,-0.2867953,-2.75,0.003022167
44950.8794,27.9375,63.1875,2.491188,-3.125,0.002975448
44950.8819,28.0,62.8125,4.726445,-3.125,0.002958318
44950.8844,28.0625,62.4375,5.683994,-2.9375,0.002975448
44950.8869,28.0625,61.875,5.073995,-2.75,0.002987906
44950.8894,27.8125,61.25,3.130111,-2.6875,0.003000365
44950.8919,27.6875,60.875,0.4839737,-2.4375,0.002991021
44950.8944,27.9375,60.625,-2.096824,-2.375,0.002981677
44950.8969,28.0625,60.5,-3.989931,-2.8125,0.003000365
44950.8994,28.0,60.0625,-4.90449,-3.0,0.002998808
44950.9019,28.0,59.5625,-4.911738,-2.6875,0.002972333
44950.9044,27.9375,59.4375,-4.332216,-2.5625,0.002981677
44950.9069,28.0625,59.0625,-3.550036,-2.5625,0.003012823
44950.9094,28.0,58.875,-2.844601,-2.3125,0.003001922
44950.9119,28.0,58.5,-2.306546,-2.375,0.002970776
44950.9144,28.125,58.4375,-1.855348,-2.625,0.002964547
44950.9169,28.0625,58.0,-1.327931,-2.625,0.002983235
44950.9194,27.9375,57.625,-0.5828635,-2.4375,0.003001922
44950.9219,27.875,57.4375,0.4294584,-2.5,0.00298012
44950.9244,28.0625,57.375,1.651565,-2.625,0.002994136
44950.9269,27.75,57.125,2.948531,-2.25,0.00299725
44950.9294,27.625,56.8125,4.154622,-2.0625,0.003015938
44950.9319,27.6875,56.625,5.110119,-2.5625,0.003053313
44950.9344,27.4375,56.3125,5.678787,-2.5625,0.003067329
44950.9369,27.25,55.875,5.754,-2.375,0.003053313
44950.9394,27.25,55.5625,5.269004,-2.6875,0.003033068
44950.9419,28.1875,55.875,4.220139,-2.5,0.003047084
44950.9444,29.1875,55.875,2.695872,-2.5,0.003082902
44950.9469,28.5,55.0625,0.8918925,-2.4375,0.00309536
44950.9494,26.9375,54.875,-0.9076377,-2.8125,0.003089131
44950.9519,26.75,54.5,-2.388578,-3.3125,0.0030611
44950.9544,27.625,54.375,-3.289449,-2.6875,0.003050198
44950.9569,28.9375,54.625,-3.477072,-2.375,0.00303774
44950.9594,28.9375,54.375,-2.983272,-2.25,0.003022167
44950.9619,27.8125,53.8125,-1.98684,-2.4375,0.002987906
44950.9644,26.75,53.375,-0.7492189,-2.0,0.002964547
44950.9669,26.8125,53.125,0.46708,-2.25,0.002983235
44950.9694,27.9375,53.3125,1.463833,-2.1875,0.002987906
44950.9719,28.75,53.4375,2.133456,-2.0625,0.002981677
44950.9744,28.5,52.875,2.447579,-2.125,0.002966104
44950.9769,27.4375,52.625,2.427211,-2.25,0.002959875
44950.9794,26.9375,52.25,2.119266,-2.0,0.002972333
44950.9819,27.625,52.125,1.594162,-1.9375,0.002958318
44950.9844,28.5625,52.25,0.959729,-2.125,0.002952089
44950.9869,28.6875,52.0,0.3703293,-1.8125,0.002967662
44950.9894,27.9375,51.75,0.009235057,-1.6875,0.002966104
44950.9919,27.375,51.375,0.03661469,-1.75,0.002983235
44950.9944,27.625,51.25,0.5191323,-2.0,0.002969219
44950.9969,28.125,51.0625,1.375581,-1.8125,0.00293963
44950.9994,28.25,51.125,2.373065,-2.0,0.002938073
44951.0019,28.0625,50.75,3.188096,-2.1875,0.002972333
44951.0044,27.5625,50.4375,3.515154,-2.0,0.002994136
44951.0069,27.5625,50.4375,3.179375,-2.1875,0.002953646
44951.0094,27.875,50.0,2.202987,-2.375,0.002948974
44951.0119,28.0625,50.0,0.7946954,-2.1875,0.002936516
44951.0144,27.8125,49.75,-0.7336097,-1.9375,0.002950531
44951.0169,27.375,49.5,-2.08366,-1.8125,0.002880453
44951.0194,27.4375,49.375,-3.0669,-2.1875,0.002815046
44951.0219,27.6875,49.25,-3.638347,-2.0,0.002894468
44951.0244,27.875,49.0625,-3.859729,-1.8125,0.003084459
44951.0269,27.6875,48.75,-3.820857,-1.625,0.003400591
44951.0294,27.125,48.5,-3.567796,-2.0625,0.003716723
44951.0319,27.0625,48.375,-3.079267,-1.9375,0.003744754
44951.0344,26.9375,48.3125,-2.302276,-2.125,0.003428622
44951.0369,27.1875,48.0,-1.221504,-1.8125,0.002938073
44951.0394,27.1875,47.9375,0.08436312,-1.875,0.002793244
44951.0419,27.1875,47.75,1.440375,-1.9375,0.002790129
44951.0444,27.0625,47.375,2.63717,-1.9375,0.002779228
44951.0469,27.125,47.5,3.528612,-2.5,0.002839963
44951.0494,26.75,46.9375,4.111921,-2.1875,0.002911599
44951.0519,27.125,46.6875,4.542023,-1.9375,0.002977005
44951.0544,28.0625,47.25,5.064502,-1.9375,0.002969219
44951.0569,27.5,46.5625,5.894328,-1.8125,0.002973891
44951.0594,26.4375,45.8125,7.100389,-1.8125,0.003006594
44951.0619,26.9375,46.0625,8.556548,-2.0625,0.003011266
44951.0644,27.5,46.125,9.989463,-2.25,0.002978563
44951.0669,27.0625,45.625,11.10564,-2.1875,0.002964547
44951.0694,26.6875,45.5625,11.73929,-2.25,0.002984792
44951.0719,27.1875,45.5,11.95164,-2.5,0.00302061
44951.0744,27.8125,45.3125,12.03444,-2.1875,0.00299725
44951.0769,27.6875,45.1875,12.41612,-2.0,0.002995693
44951.0794,27.125,44.4375,13.51418,-2.125,0.002984792
44951.0819,27.3125,44.5,15.60093,-2.1875,0.002975448
44951.0844,27.875,44.875,18.7358,-2.3125,0.003015938
44951.0869,27.0,44.125,22.78258,-1.9375,0.003012823
44951.0894,26.6875,43.625,27.48729,-1.8125,0.003019052
44951.0919,27.4375,43.6875,32.56836,-1.875,0.002992578
44951.0944,27.625,43.6875,37.77278,-1.875,0.003003479
44951.0969,27.125,43.5,42.88145,-2.125,0.003006594
