Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43744.6594,9.0,87.0625,13.21922,-2.8125,0.003003479
43744.6619,6.5625,86.25,13.11303,-3.0,0.003001922
43744.6644,5.9375,85.375,12.91163,-3.125,0.00296299
43744.6669,5.75,84.4375,12.52924,-2.8125,0.002961432
43744.6694,7.4375,83.5625,11.98462,-2.4375,0.002986349
43744.6719,10.0625,82.6875,11.38507,-2.875,0.003005037
43744.6744,11.0,81.9375,10.86941,-2.875,0.003017495
43744.6769,8.1875,81.125,10.53574,-2.6875,0.002983235
43744.6794,5.125,80.125,10.38883,-2.6875,0.002977005
43744.6819,5.25,79.3125,10.33357,-2.6875,0.003000365
43744.6844,8.4375,78.3125,10.2202,-3.125,0.003022167
43744.6869,8.9375,77.3125,9.921041,-2.75,0.003001922
43744.6894,6.4375,76.375,9.40066,-2.25,0.002998808
43744.6919,7.6875,75.75,8.74217,-2.375,0.003026839
43744.6944,10.625,75.5,8.111852,-2.5625,0.003015938
43744.6969,10.1875,74.9375,7.675673,-2.5,0.003014381
43744.6994,5.8125,74.375,7.508292,-2.9375,0.002998808
43744.7019,3.6875,73.8125,7.542809,-2.4375,0.002987906
43744.7044,7.75,73.0625,7.592742,-2.6875,0.003011266
43744.7069,11.5,72.5,7.442329,-3.0,0.00302061
43744.7094,9.375,71.875,6.963937,-3.0625,0.003012823
43744.7119,6.3125,71.4375,6.202268,-2.75,0.002984792
43744.7144,6.0625,71.0,5.376459,-2.9375,0.002981677
43744.7169,7.875,70.4375,4.78863,-3.1875,0.003029954
43744.7194,8.5,70.5625,4.676007,-3.0,0.003003479
43744.7219,7.5625,69.625,5.077052,-2.875,0.002995693
43744.7244,6.9375,69.125,5.782384,-3.1875,0.002994136
43744.7269,7.625,68.625,6.40535,-2.9375,0.003003479
43744.7294,8.0625,68.0,6.54958,-2.5625,0.003036183
43744.7319,7.9375,67.875,6.000533,-2.875,0.00299725
43744.7344,7.5,67.5,4.850211,-2.875,0.00299725
43744.7369,8.125,67.125,3.489308,-2.5625,0.003000365
43744.7394,8.0625,66.8125,2.460628,-2.4375,0.003022167
43744.7419,7.4375,66.25,2.232487,-2.625,0.003034625
43744.7444,7.6875,65.8125,2.990909,-2.5,0.003031511
43744.7469,8.0,65.5625,4.544595,-2.6875,0.003008151
43744.7494,8.25,65.375,6.386992,-2.875,0.002986349
43744.7519,8.3125,65.0,7.88985,-2.625,0.003006594
43744.7544,8.125,65.0,8.544718,-2.8125,0.003012823
43744.7569,7.5,64.5,8.149133,-2.25,0.003015938
43744.7594,7.3125,64.25,6.862682,-2.5625,0.003008151
43744.7619,7.625,64.125,5.118484,-2.25,0.003009709
43744.7644,8.125,64.0,3.438839,-2.3125,0.003031511
43744.7669,7.625,63.8125,2.240938,-2.375,0.003029954
43744.7694,7.0625,63.5,1.713465,-2.625,0.003042412
43744.7719,7.5625,63.25,1.803726,-2.5625,0.003064214
43744.7744,8.125,63.125,2.300411,-2.375,0.003086016
43744.7769,7.25,62.875,2.95623,-2.3125,0.00309536
43744.7794,7.25,62.5,3.585926,-2.5,0.003082902
43744.7819,7.375,62.4375,4.099359,-2.4375,0.003062657
43744.7844,7.0625,62.1875,4.470776,-2.5,0.003087574
43744.7869,6.4375,61.8125,4.680496,-2.5625,0.003129621
43744.7894,7.75,61.625,4.675648,-2.5,0.003131178
43744.7919,8.1875,61.3125,4.379439,-2.6875,0.003106261
43744.7944,7.8125,61.125,3.744974,-2.4375,0.003076673
43744.7969,6.75,61.0,2.81871,-2.5,0.00305487
43744.7994,6.3125,60.8125,1.76923,-2.625,0.003051756
43744.8019,6.9375,60.6875,0.8532353,-2.625,0.003036183
43744.8044,7.9375,60.25,0.3246636,-2.6875,0.002973891
43744.8069,8.125,60.0625,0.3257863,-2.3125,0.002964547
43744.8094,7.5625,59.75,0.813329,-2.4375,0.002975448
43744.8119,6.9375,59.625,1.560673,-2.8125,0.002989464
43744.8144,6.8125,59.375,2.242082,-3.0,0.003005037
43744.8169,7.5,59.0,2.56541,-2.8125,0.002978563
43744.8194,8.25,58.75,2.395976,-2.4375,0.002967662
43744.8219,8.3125,58.375,1.815157,-2.75,0.002986349
43744.8244,7.0,58.0,1.085086,-2.5,0.002986349
43744.8269,6.8125,57.9375,0.5340763,-3.0,0.002986349
43744.8294,7.25,57.5625,0.4129277,-2.8125,0.002966104
43744.8319,8.1875,57.1875,0.7852647,-2.8125,0.002966104
43744.8344,7.9375,57.0625,1.500016,-2.4375,0.002992578
43744.8369,7.125,56.5,2.257319,-2.5625,0.002998808
43744.8394,6.875,56.5,2.737042,-2.625,0.002986349
43744.8419,6.8125,55.9375,2.732854,-2.5,0.002958318
43744.8444,7.75,55.8125,2.233419,-2.5625,0.002981677
43744.8469,8.25,55.4375,1.417878,-2.9375,0.002995693
43744.8494,8.0,55.0625,0.5717139,-2.875,0.002977005
43744.8519,7.0,54.75,-0.03572513,-2.75,0.002973891
43744.8544,6.75,54.125,-0.2562846,-2.6875,0.0029225
43744.8569,7.0625,53.875,-0.10628,-2.5625,0.002852421
43744.8594,7.75,53.625,0.2658203,-2.3125,0.002860208
43744.8619,7.6875,53.4375,0.6651506,-2.4375,0.00299725
43744.8644,7.4375,53.125,0.9447275,-2.5625,0.003212158
43744.8669,7.0,52.8125,1.063695,-2.5625,0.003554764
43744.8694,7.0625,52.5,1.085365,-2.875,0.003810161
43744.8719,7.625,52.25,1.122864,-2.625,0.003705822
43744.8744,7.5625,52.0,1.265342,-2.1875,0.003271335
43744.8769,7.6875,51.625,1.52479,-2.4375,0.002793244
43744.8794,7.6875,51.375,1.8302,-2.5,0.002777671
43744.8819,7.3125,51.25,2.069651,-2.625,0.002818161
43744.8844,7.5,51.0625,2.155189,-2.5,0.002843077
43744.8869,7.6875,50.75,2.074947,-2.375,0.002908484
43744.8894,7.75,50.625,1.905062,-2.375,0.00293963
43744.8919,7.625,50.1875,1.775692,-2.8125,0.002977005
43744.8944,7.4375,50.0625,1.809572,-2.5625,0.003022167
43744.8969,7.6875,49.8125,2.065107,-2.625,0.003022167
43744.8994,7.75,49.8125,2.512029,-2.8125,0.003022167
43744.9019,7.625,49.4375,3.050701,-3.4375,0.003009709
43744.9044,7.8125,49.375,3.563937,-3.5625,0.003005037
43744.9069,7.75,49.125,3.97525,-3.125,0.003019052
43744.9094,7.6875,48.75,4.286871,-3.0,0.003003479
43744.9119,7.75,48.6875,4.581944,-3.0625,0.003008151
43744.9144,7.6875,48.5,4.99367,-3.125,0.003011266
43744.9169,7.875,48.375,5.657365,-3.25,0.003003479
43744.9194,7.875,48.0625,6.665786,-3.375,0.003012823
43744.9219,7.8125,47.9375,8.041983,-3.0625,0.003023724
43744.9244,7.75,47.6875,9.734142,-2.6875,0.003023724
43744.9269,7.5,47.5625,11.62803,-2.375,0.003000365
43744.9294,7.3125,47.5,13.5698,-2.4375,0.003006594
43744.9319,7.0625,47.4375,15.39423,-2.625,0.003022167
43744.9344,6.75,47.1875,16.95621,-2.125,0.003028396
43744.9369,6.8125,46.8125,18.16288,-2.5625,0.003022167
43744.9394,7.8125,46.8125,19.00051,-3.0,0.003012823
43744.9419,9.25,46.75,19.54528,-2.4375,0.003033068
43744.9444,9.1875,46.5,19.94782,-2.6875,0.003025282
43744.9469,6.8125,46.25,20.3887,-3.3125,0.003009709
43744.9494,4.3125,46.125,21.01555,-2.75,0.002998808
43744.9519,5.5625,45.75,21.88483,-3.1875,0.003005037
43744.9544,9.5,45.875,22.93435,-3.4375,0.003047084
43744.9569,11.75,45.875,24.00241,-3.1875,0.00303774
43744.9594,8.625,46.0625,24.89016,-3.0625,0.003017495
43744.9619,4.8125,45.875,25.44324,-3.1875,0.003011266
43744.9644,5.0625,45.625,25.61751,-2.9375,0.003019052
43744.9669,9.3125,45.5625,25.4984,-3.3125,0.003043969
43744.9694,11.375,45.5625,25.26467,-2.9375,0.003012823
43744.9719,7.8125,45.5,25.11154,-2.8125,0.002987906
43744.9744,5.3125,45.3125,25.16905,-3.375,0.003003479
43744.9769,8.6875,45.1875,25.45214,-3.1875,0.003043969
43744.9794,12.0,44.875,25.86401,-3.125,0.003045527
43744.9819,9.1875,44.875,26.24909,-3.125,0.003005037
43744.9844,4.0625,45.0625,26.46873,-3.125,0.003009709
43744.9869,4.5625,45.0,26.4628,-2.9375,0.003014381
43744.9894,8.9375,44.625,26.27049,-2.75,0.003029954
43744.9919,11.25,44.625,26.00394,-2.625,0.003048641
43744.9944,9.0,44.5625,25.79127,-2.4375,0.003034625
43744.9969,6.0625,44.5,25.71928,-2.625,0.003026839
43744.9994,5.9375,44.4375,25.80238,-2.9375,0.003014381
43745.0019,8.3125,44.4375,25.98925,-3.0,0.003039297
43745.0044,9.9375,44.5625,26.19892,-2.9375,0.00303774
43745.0069,8.6875,44.25,26.36452,-2.9375,0.003019052
43745.0094,6.125,44.0625,26.46202,-3.0625,0.003029954
43745.0119,7.0,43.9375,26.51201,-3.0,0.003043969
43745.0144,8.9375,44.0625,26.55805,-2.6875,0.003051756
43745.0169,8.8125,43.9375,26.63662,-3.1875,0.003029954
43745.0194,7.5,44.0,26.75601,-3.375,0.00303774
43745.0219,7.4375,44.0,26.89423,-3.375,0.003043969
43745.0244,8.3125,44.0,27.01431,-3.25,0.003042412
43745.0269,8.25,44.0625,27.08635,-3.25,0.003045527
43745.0294,7.0625,44.0,27.10334,-2.5625,0.00303774
43745.0319,6.875,43.9375,27.08292,-3.0625,0.003026839
43745.0344,8.3125,44.0,27.05614,-2.8125,0.003045527
43745.0369,10.0,44.0625,27.05098,-2.5625,0.003064214
43745.0394,9.125,44.375,27.0803,-2.25,0.003072001
43745.0419,6.5,44.9375,27.13986,-2.8125,0.003036183
43745.0444,5.9375,45.4375,27.21499,-2.625,0.00303774
43745.0469,8.9375,46.25,27.29042,-2.3125,0.003059542
43745.0494,11.4375,47.375,27.3567,-2.125,0.003062657
43745.0519,9.75,48.5,27.41036,-2.3125,0.003082902
43745.0544,6.625,49.4375,27.45002,-2.4375,0.00307823
43745.0569,6.25,50.375,27.47278,-2.625,0.003082902
43745.0594,8.5,51.125,27.47476,-2.5625,0.003104704
43745.0619,10.25,51.875,27.45525,-2.3125,0.003128063
43745.0644,9.5625,52.625,27.42119,-2.5,0.003132735
43745.0669,7.0625,53.5,27.38718,-2.3125,0.003142079
43745.0694,6.5,54.25,27.3692,-2.5625,0.003165439
43745.0719,7.875,55.125,27.3747,-2.625,0.003201257
43745.0744,9.1875,55.75,27.39556,-2.625,0.003224616
43745.0769,9.0625,56.6875,27.40989,-2.125,0.0032106
43745.0794,7.375,57.5625,27.39377,-2.5625,0.003177897
43745.0819,6.5625,58.5625,27.33772,-2.6875,0.003185684
43745.0844,7.6875,59.4375,27.25811,-2.5,0.003201257
43745.0869,8.6875,60.5,27.19505,-2.625,0.003156095
43745.0894,8.5625,61.4375,27.19504,-2.8125,0.003123392
43745.0919,7.875,62.75,27.28529,-2.5,0.003104704
43745.0944,7.25,63.5,27.45323,-3.125,0.003115605
43745.0969,7.75,64.75,27.64403,-2.8125,0.003090688
43745.0994,8.5,66.125,27.78079,-3.3125,0.003050198
43745.1019,8.3125,67.25,27.79996,-3.1875,0.003026839
43745.1044,7.75,68.1875,27.6859,-3.25,0.003039297
43745.1069,7.75,69.25,27.48616,-3.25,0.003053313
43745.1094,8.0625,70.5625,27.29688,-3.4375,0.003040855
43745.1119,7.8125,71.6875,27.22194,-3.5625,0.003025282
43745.1144,7.625,73.0625,27.32344,-3.625,0.003011266
43745.1169,7.75,74.1875,27.58707,-3.5625,0.003031511
43745.1194,8.375,75.0625,27.92066,-3.0625,0.003048641
43745.1219,7.9375,76.25,28.18863,-3.375,0.003023724
43745.1244,6.6875,77.3125,28.26885,-2.9375,0.003008151
43745.1269,6.125,78.5,28.10634,-3.0,0.003003479
43745.1294,7.6875,79.4375,27.73951,-3.6875,0.003026839
43745.1319,9.5625,80.125,27.28662,-3.1875,0.003043969
43745.1344,9.4375,81.0,26.89785,-3.3125,0.003028396
43745.1369,6.8125,81.8125,26.69415,-3.0,0.003023724
43745.1394,5.6875,82.75,26.71884,-3.375,0.003005037
43745.1419,6.875,83.75,26.92138,-2.8125,0.003006594
43745.1444,8.6875,84.3125,27.17733,-3.25,0.003015938
43745.1469,9.1875,85.125,27.33301,-2.9375,0.003003479
43745.1494,7.75,85.8125,27.25433,-3.1875,0.002998808
43745.1519,6.5,86.6875,26.86148,-3.1875,0.00299725
43745.1544,6.9375,87.1875,26.1405,-3.1875,0.003034625
43745.1569,8.8125,87.625,25.13515,-3.25,0.003008151
43745.1594,9.25,87.9375,23.93014,-3.3125,0.002989464
43745.1619,7.9375,88.625,22.63617,-3.5,0.003014381
43745.1644,6.5,89.1875,21.37988,-3.1875,0.003006594
43745.1669,7.375,89.8125,20.29389,-3.1875,0.003015938
43745.1694,8.9375,90.0,19.49936,-3.125,0.003006594
43745.1719,9.5,90.1875,19.0769,-3.125,0.002992578
43745.1744,8.0625,90.25,19.03294,-3.4375,0.003008151
43745.1769,6.625,90.8125,19.27706,-3.375,0.003014381
43745.1794,6.875,90.8125,19.62778,-3.1875,0.00302061
43745.1819,8.6875,91.0625,19.85418,-3.875,0.002998808
43745.1844,9.8125,91.25,19.74558,-3.375,0.002989464
43745.1869,8.9375,91.0625,19.18413,-3.375,0.003011266
43745.1894,7.5625,91.1875,18.19003,-3.3125,0.003022167
43745.1919,6.9375,90.8125,16.91594,-3.0,0.003028396
43745.1944,7.9375,90.5625,15.58896,-3.3125,0.002992578
43745.1969,8.9375,90.4375,14.42154,-3.125,0.002977005
43745.1994,8.9375,90.25,13.52875,-3.3125,0.002981677
43745.2019,7.6875,89.6875,12.88873,-3.1875,0.002992578
43745.2044,7.4375,89.25,12.36448,-3.125,0.003011266
43745.2069,8.0,88.625,11.77749,-3.4375,0.002978563
43745.2094,8.9375,88.1875,10.9987,-3.0625,0.002978563
43745.2119,8.25,87.6875,10.01441,-2.9375,0.002994136
43745.2144,7.1875,86.6875,8.934925,-2.9375,0.003009709
43745.2169,7.5625,85.875,7.942195,-3.0625,0.003006594
43745.2194,8.0,85.0,7.201427,-2.875,0.002981677
43745.2219,8.5,84.3125,6.780293,-3.375,0.002978563
43745.2244,8.1875,83.5,6.615855,-3.0,0.002983235
43745.2269,7.5625,82.5625,6.546686,-2.5625,0.002992578
43745.2294,7.3125,81.625,6.395201,-2.75,0.002978563
43745.2319,7.75,80.6875,6.060151,-2.8125,0.002953646
43745.2344,7.9375,80.0625,5.572193,-2.5625,0.002991021
43745.2369,8.0,79.4375,5.082911,-2.875,0.00298012
43745.2394,7.6875,78.875,4.789424,-2.9375,0.00298012
43745.2419,7.375,78.125,4.829466,-2.75,0.002975448
43745.2444,7.5625,77.875,5.198452,-2.5625,0.002958318
43745.2469,7.5625,77.1875,5.731868,-2.875,0.002986349
43745.2494,7.3125,76.9375,6.16695,-2.6875,0.002992578
43745.2519,7.3125,76.1875,6.25984,-2.9375,0.002972333
43745.2544,7.5,75.625,5.905329,-2.6875,0.002950531
43745.2569,7.9375,75.125,5.201545,-2.5,0.002959875
43745.2594,7.9375,74.6875,4.424323,-2.1875,0.002984792
43745.2619,7.5625,74.0625,3.915334,-2.6875,0.002981677
43745.2644,7.125,73.5,3.929348,-3.0,0.002961432
43745.2669,7.25,73.375,4.50797,-2.9375,0.002947417
43745.2694,7.6875,72.75,5.439938,-2.3125,0.002950531
43745.2719,7.75,72.5,6.333188,-2.25,0.002989464
43745.2744,7.5625,71.9375,6.77524,-2.0625,0.002981677
43745.2769,7.3125,71.4375,6.517025,-2.3125,0.002975448
43745.2794,7.625,71.1875,5.600047,-2.5,0.002970776
43745.2819,7.8125,70.9375,4.365862,-2.375,0.00298012
43745.2844,7.625,70.625,3.334751,-2.5,0.003001922
43745.2869,7.25,70.375,2.99669,-3.0,0.002991021
43745.2894,7.5625,70.25,3.599268,-2.9375,0.002970776
43745.2919,8.0,69.9375,5.023942,-2.5625,0.00295676
43745.2944,7.6875,69.6875,6.809272,-2.6875,0.002966104
43745.2969,7.3125,69.5625,8.319728,-2.875,0.002970776
43745.2994,7.75,68.5,8.995543,-2.4375,0.002975448
43745.3019,8.4375,68.5,8.580514,-2.75,0.002975448
43745.3044,7.9375,68.375,7.229875,-2.3125,0.002961432
43745.3069,7.25,68.0,5.44838,-2.5625,0.002998808
43745.3094,7.3125,67.75,3.882265,-2.75,0.00303774
43745.3119,7.9375,67.375,3.052313,-2.875,0.003048641
43745.3144,8.3125,67.0,3.14404,-2.1875,0.003048641
43745.3169,7.625,66.75,3.946924,-2.0625,0.003029954
43745.3194,6.875,66.3125,4.969147,-2.25,0.00305487
43745.3219,6.8125,66.125,5.674222,-2.0,0.003064214
43745.3244,7.4375,65.9375,5.730164,-2.375,0.003082902
43745.3269,7.6875,65.4375,5.15574,-2.4375,0.003090688
43745.3294,7.4375,65.375,4.296212,-2.1875,0.003081344
43745.3319,7.0625,65.1875,3.641994,-1.9375,0.003068886
43745.3344,6.6875,64.75,3.578541,-1.8125,0.003048641
43745.3369,7.25,64.625,4.189397,-2.125,0.003026839
43745.3394,8.0625,64.1875,5.20821,-2.1875,0.003012823
43745.3419,7.75,63.875,6.143878,-2.5,0.00299725
43745.3444,6.9375,63.875,6.517722,-2.6875,0.003011266
43745.3469,7.0,63.3125,6.097225,-2.4375,0.002992578
43745.3494,7.9375,63.0,5.011656,-2.6875,0.002964547
43745.3519,8.0,62.9375,3.693645,-2.9375,0.002966104
43745.3544,7.1875,62.4375,2.676046,-2.5,0.002984792
43745.3569,6.75,62.375,2.343837,-2.5,0.003014381
43745.3594,6.9375,62.0625,2.76229,-2.5,0.002973891
43745.3619,7.375,61.75,3.662127,-2.75,0.002955203
43745.3644,7.5,61.5,4.584632,-2.6875,0.002966104
43745.3669,7.25,60.875,5.110829,-2.9375,0.002992578
43745.3694,7.125,60.625,5.059428,-3.0,0.00299725
43745.3719,6.9375,60.1875,4.557769,-2.9375,0.002973891
43745.3744,7.1875,59.875,3.957117,-2.625,0.00296299
43745.3769,7.4375,59.6875,3.641148,-2.625,0.002961432
43745.3794,7.25,59.5625,3.828265,-2.4375,0.002995693
43745.3819,7.0625,58.9375,4.466514,-2.1875,0.002992578
43745.3844,7.0625,58.625,5.268902,-2.875,0.002961432
43745.3869,7.0625,58.3125,5.864352,-2.1875,0.002978563
43745.3894,7.125,58.0625,5.98304,-2.4375,0.002981677
43745.3919,7.25,57.875,5.582467,-3.0,0.002967662
43745.3944,7.125,57.375,4.856091,-2.6875,0.002897583
43745.3969,7.25,57.1875,4.128398,-2.875,0.00282439
43745.3994,7.0625,56.875,3.696748,-2.5625,0.002906927
43745.4019,7.1875,56.625,3.701146,-2.6875,0.00307823
43745.4044,7.1875,56.375,4.082112,-2.875,0.00333207
43745.4069,7.1875,56.0625,4.636862,-2.3125,0.003640415
43745.4094,7.0625,55.75,5.134175,-1.875,0.003757213
43745.4119,7.25,55.3125,5.423923,-2.3125,0.003508045
43745.4144,7.1875,54.9375,5.48828,-2.1875,0.003051756
43745.4169,7.1875,54.5,5.419114,-2.5,0.002818161
43745.4194,7.4375,54.375,5.346469,-2.3125,0.002788572
43745.4219,7.125,54.3125,5.364849,-2.125,0.002810374
43745.4244,7.1875,54.0,5.497358,-1.75,0.002877338
43745.4269,7.375,53.875,5.709301,-1.6875,0.002938073
43745.4294,7.1875,53.5625,5.952283,-1.9375,0.002966104
43745.4319,7.1875,53.3125,6.20388,-1.625,0.002958318
43745.4344,7.1875,53.125,6.476182,-1.8125,0.002989464
43745.4369,7.3125,52.875,6.790434,-1.875,0.003022167
43745.4394,7.4375,52.4375,7.139843,-2.0625,0.003026839
43745.4419,7.4375,52.375,7.471427,-2.3125,0.003019052
43745.4444,7.3125,52.0,7.706597,-1.9375,0.002970776
43745.4469,7.5,51.8125,7.793916,-1.5625,0.00298012
43745.4494,7.3125,51.6875,7.764697,-1.875,0.002994136
43745.4519,7.3125,51.5,7.755012,-2.375,0.003003479
43745.4544,7.5625,51.25,7.973226,-1.875,0.003005037
43745.4569,7.4375,50.9375,8.62138,-1.9375,0.00298012
43745.4594,7.6875,50.8125,9.805173,-2.0625,0.00299725
43745.4619,7.4375,50.5625,11.47672,-2.0625,0.002998808
43745.4644,7.375,50.4375,13.44026,-2.3125,0.002995693
43745.4669,7.8125,50.4375,15.42087,-2.125,0.002998808
43745.4694,7.75,50.0625,17.16598,-2.0625,0.002972333
43745.4719,7.375,49.8125,18.53371,-2.1875,0.002977005
43745.4744,7.5625,49.5625,19.53007,-2.0625,0.003011266
43745.4769,8.125,49.375,20.28207,-1.9375,0.003003479
43745.4794,8.0,49.4375,20.96495,-1.9375,0.002977005
43745.4819,7.5625,49.1875,21.72058,-2.0,0.00298012
43745.4844,7.4375,48.875,22.60393,-2.1875,0.003019052
43745.4869,8.0,48.8125,23.57777,-2.25,0.003003479
43745.4894,8.1875,48.6875,24.54907,-1.4375,0.00298012
43745.4919,8.0,48.4375,25.42298,-2.375,0.002973891
43745.4944,7.5625,48.375,26.14478,-2.375,0.002987906
43745.4969,7.625,48.0625,26.71245,-1.9375,0.002998808
43745.4994,8.0625,48.0,27.16023,-1.9375,0.002992578
43745.5019,8.0625,47.9375,27.52847,-1.875,0.00299725
43745.5044,8.0,47.8125,27.84009,-2.0,0.002983235
43745.5069,7.75,47.6875,28.09615,-2.25,0.002994136
43745.5094,7.9375,47.6875,28.28959,-2.125,0.003023724
43745.5119,8.0625,47.375,28.42539,-1.75,0.002995693
43745.5144,8.0,47.25,28.53177,-1.875,0.00298012
43745.5169,8.0625,47.1875,28.65348,-1.9375,0.002977005
43745.5194,7.9375,47.0625,28.83076,-1.5,0.002987906
43745.5219,7.8125,46.875,29.0767,-1.6875,0.003019052
43745.5244,8.0,46.75,29.3667,-2.125,0.003006594
43745.5269,8.1875,46.75,29.64777,-1.875,0.002998808
43745.5294,8.0,46.4375,29.86398,-1.75,0.00298012
43745.5319,8.0,46.3125,29.98522,-1.5625,0.003001922
43745.5344,7.875,46.3125,30.02471,-2.5625,0.003015938
43745.5369,8.0,46.1875,30.0358,-2.3125,0.002989464
43745.5394,8.125,46.0,30.08934,-2.0,0.003003479
43745.5419,8.1875,46.0625,30.24263,-2.0,0.003005037
43745.5444,7.75,46.0,30.5144,-1.875,0.003011266
43745.5469,7.75,45.75,30.8769,-1.25,0.003000365
43745.5494,8.0625,45.875,31.26788,-1.5625,0.002989464
43745.5519,8.0,45.75,31.6157,-1.4375,0.003009709
43745.5544,7.9375,45.8125,31.86614,-1.6875,0.003019052
43745.5569,8.0625,46.0,31.99927,-1.375,0.003050198
43745.5594,7.875,45.8125,32.03118,-1.375,0.003039297
43745.5619,7.9375,46.0,32.00176,-1.8125,0.003012823
43745.5644,8.125,46.125,31.95597,-2.0625,0.003025282
43745.5669,7.9375,46.4375,31.92727,-1.9375,0.003033068
43745.5694,8.125,46.6875,31.92934,-1.875,0.00302061
43745.5719,8.3125,46.9375,31.95763,-2.125,0.003014381
43745.5744,8.0625,47.5,31.99754,-2.5,0.003006594
43745.5769,7.875,48.0625,32.03398,-2.9375,0.003015938
43745.5794,7.8125,49.25,32.05821,-2.625,0.003043969
43745.5819,8.25,50.375,32.06961,-2.625,0.003036183
43745.5844,8.5,51.5625,32.07315,-3.1875,0.002998808
43745.5869,8.0625,52.625,32.07477,-2.6875,0.003011266
43745.5894,8.0,53.8125,32.0778,-2.0625,0.003036183
43745.5919,7.5625,54.625,32.08159,-2.0625,0.003056428
43745.5944,7.5625,55.5625,32.08287,-2.5625,0.003079787
43745.5969,8.3125,56.5,32.07847,-2.5625,0.003043969
43745.5994,8.75,57.5625,32.06807,-2.375,0.003050198
43745.6019,8.3125,58.5625,32.05523,-1.75,0.00307823
43745.6044,7.3125,59.375,32.04601,-2.3125,0.003093803
43745.6069,7.5625,60.6875,32.04566,-1.875,0.003123392
43745.6094,8.3125,61.5625,32.05468,-2.4375,0.003103147
43745.6119,8.6875,62.8125,32.06631,-2.875,0.003114048
43745.6144,8.125,64.375,32.06736,-2.375,0.003149866
43745.6169,7.4375,65.25,32.04269,-2.1875,0.003151423
43745.6194,7.875,66.5625,31.9819,-2.3125,0.003134293
43745.6219,8.25,67.8125,31.8855,-2.4375,0.003103147
43745.6244,8.25,69.0,31.76723,-2.25,0.003086016
43745.6269,8.125,70.625,31.65032,-2.0,0.003079787
43745.6294,7.875,72.0,31.5583,-2.3125,0.003068886
43745.6319,7.8125,73.5625,31.50413,-2.25,0.003053313
43745.6344,8.0,74.875,31.4829,-2.4375,0.003031511
43745.6369,8.125,76.1875,31.4721,-2.625,0.003031511
43745.6394,8.0625,77.625,31.44044,-2.5625,0.003022167
43745.6419,7.75,78.8125,31.36238,-2.375,0.002998808
43745.6444,7.9375,80.1875,31.2318,-2.9375,0.002975448
43745.6469,7.9375,81.25,31.0676,-2.8125,0.002986349
43745.6494,7.75,82.5,30.90801,-2.875,0.002998808
43745.6519,7.9375,83.75,30.79485,-2.9375,0.002992578
43745.6544,7.4375,84.875,30.75507,-2.9375,0.002984792
43745.6569,7.25,85.9375,30.78775,-2.5625,0.002958318
43745.6594,8.0,86.875,30.86304,-2.6875,0.002977005
43745.6619,8.9375,88.0,30.93384,-2.5,0.003011266
43745.6644,8.8125,88.875,30.95446,-2.25,0.002994136
43745.6669,7.25,89.375,30.89781,-2.375,0.002977005
43745.6694,6.625,90.3125,30.7631,-2.4375,0.002970776
