Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45538.1244,17.5625,35.875,21.64373,-3.1875,0.003017495
45538.1269,17.4375,35.75,25.9381,-2.8125,0.003012823
45538.1294,17.5,35.625,29.84121,-2.375,0.002983235
45538.1319,17.5,35.6875,33.17842,-1.8125,0.002983235
45538.1344,17.625,35.625,35.95707,-2.5625,0.003008151
45538.1369,17.5,35.3125,38.33583,-2.9375,0.003023724
45538.1394,17.5,35.1875,40.53452,-2.625,0.003026839
45538.1419,17.5625,35.1875,42.72296,-2.5,0.003008151
45538.1444,17.5625,35.1875,44.93741,-2.6875,0.00299725
45538.1469,17.5625,35.0625,47.06026,-2.1875,0.003011266
45538.1494,17.625,35.0625,48.87136,-2.5,0.003028396
45538.1519,17.75,34.8125,50.14735,-2.375,0.003022167
45538.1544,17.625,34.75,50.76556,-2.1875,0.00302061
45538.1569,17.6875,34.75,50.76825,-2.25,0.003031511
45538.1594,17.8125,34.6875,50.36125,-2.0,0.00305487
45538.1619,17.75,34.5,49.85032,-1.9375,0.00303774
45538.1644,17.8125,34.5,49.54399,-1.9375,0.003005037
45538.1669,17.8125,34.375,49.66316,-2.25,0.00302061
45538.1694,17.875,34.3125,50.29045,-1.8125,0.00305487
45538.1719,17.8125,34.125,51.37318,-2.0625,0.003045527
45538.1744,18.0,34.1875,52.76945,-2.3125,0.003048641
45538.1769,17.75,34.0,54.31094,-2.1875,0.003014381
45538.1794,17.875,34.0625,55.85508,-2.3125,0.003028396
45538.1819,17.875,33.75,57.30959,-2.3125,0.003051756
45538.1844,17.875,33.875,58.62841,-2.125,0.003039297
45538.1869,17.8125,33.625,59.79116,-2.0625,0.003043969
45538.1894,17.625,33.625,60.78344,-2.125,0.003014381
45538.1919,17.5625,33.625,61.58972,-2.1875,0.003017495
45538.1944,17.6875,33.4375,62.20005,-2.625,0.003036183
45538.1969,17.5,33.4375,62.62268,-2.375,0.003006594
45538.1994,17.5625,33.375,62.89205,-2.0625,0.002995693
45538.2019,17.5625,33.25,63.06464,-2.125,0.003001922
45538.2044,17.3125,33.1875,63.20357,-2.375,0.003011266
45538.2069,17.3125,33.125,63.35907,-2.375,0.003034625
45538.2094,17.25,33.0,63.5545,-2.125,0.003023724
45538.2119,17.4375,32.875,63.78384,-2.4375,0.003005037
45538.2144,17.4375,32.8125,64.02113,-2.4375,0.003009709
45538.2169,17.4375,32.8125,64.23576,-2.75,0.003034625
45538.2194,17.4375,32.75,64.40626,-2.3125,0.003034625
45538.2219,17.4375,32.625,64.52651,-2.3125,0.003034625
45538.2244,17.5,32.625,64.60344,-2.3125,0.0030611
45538.2269,17.5,32.5,64.64944,-2.25,0.003048641
45538.2294,17.4375,32.5,64.67461,-2.25,0.003068886
45538.2319,17.3125,32.5625,64.68298,-2.125,0.003075115
45538.2344,17.5,32.5625,64.67374,-2.4375,0.003059542
45538.2369,17.4375,32.4375,64.64548,-1.8125,0.003089131
45538.2394,17.375,32.5625,64.60043,-1.9375,0.003123392
45538.2419,17.3125,32.5,64.5457,-1.8125,0.003149866
45538.2444,17.4375,32.8125,64.49097,-1.625,0.003179454
45538.2469,17.75,32.8125,64.44351,-2.0,0.003156095
45538.2494,17.75,32.875,64.40355,-1.5625,0.003170111
45538.2519,17.6875,33.375,64.36183,-2.125,0.003196585
45538.2544,17.8125,34.0625,64.30125,-1.8125,0.00323396
45538.2569,17.6875,34.625,64.20184,-2.4375,0.003241746
45538.2594,17.75,35.5,64.04807,-2.375,0.003240189
45538.2619,17.9375,36.75,63.83484,-2.0,0.003224616
45538.2644,18.0,37.75,63.56992,-2.6875,0.003244861
45538.2669,17.8125,38.6875,63.2711,-2.3125,0.003258877
45538.2694,17.6875,39.75,62.95816,-2.0625,0.003204371
45538.2719,17.75,40.4375,62.64319,-1.75,0.003154538
45538.2744,17.75,41.125,62.32394,-1.8125,0.003129621
45538.2769,17.75,41.6875,61.98463,-1.875,0.003145194
45538.2794,17.6875,42.375,61.6057,-1.75,0.003121834
45538.2819,17.6875,43.0,61.17886,-2.3125,0.003051756
45538.2844,17.625,43.625,60.72005,-2.0,0.003043969
45538.2869,17.625,44.1875,60.27186,-1.75,0.003040855
45538.2894,17.6875,44.75,59.89071,-1.6875,0.003053313
45538.2919,17.5625,45.5,59.62186,-1.9375,0.003047084
45538.2944,17.5625,46.125,59.472,-2.0625,0.003023724
45538.2969,17.625,46.8125,59.39358,-1.6875,0.003023724
45538.2994,17.5,47.4375,59.2911,-1.625,0.003012823
45538.3019,17.375,48.125,59.05048,-1.875,0.003008151
45538.3044,17.4375,48.9375,58.58152,-2.125,0.003029954
45538.3069,17.5625,49.5625,57.85643,-1.9375,0.003025282
45538.3094,17.5625,50.3125,56.92686,-2.0625,0.003031511
45538.3119,17.625,51.0625,55.91125,-1.6875,0.003029954
45538.3144,17.75,51.75,54.95703,-1.8125,0.003019052
45538.3169,17.4375,52.5,54.19334,-1.875,0.003012823
45538.3194,17.6875,53.375,53.69205,-1.875,0.003009709
45538.3219,17.625,53.875,53.4506,-2.3125,0.003022167
45538.3244,17.8125,54.625,53.39781,-2.125,0.003023724
45538.3269,17.625,55.25,53.41399,-2.125,0.003011266
45538.3294,17.8125,56.0625,53.35262,-2.0,0.002991021
45538.3319,17.8125,56.75,53.05507,-1.5,0.002966104
45538.3344,17.6875,57.5,52.35883,-1.875,0.002991021
45538.3369,17.625,58.3125,51.10747,-2.375,0.002998808
45538.3394,17.75,59.0625,49.17054,-2.1875,0.002987906
45538.3419,17.8125,59.75,46.47495,-2.0625,0.002944302
45538.3444,17.625,60.3125,43.03781,-1.875,0.002942745
45538.3469,17.5625,61.0,38.9838,-2.0625,0.002952089
45538.3494,17.5625,61.5625,34.53199,-1.875,0.002944302
45538.3519,17.75,62.3125,29.94971,-1.625,0.002928729
45538.3544,17.875,62.75,25.48721,-2.0625,0.002888239
45538.3569,17.6875,63.125,21.31941,-2.1875,0.002886682
45538.3594,17.8125,63.4375,17.51985,-2.0,0.002919385
45538.3619,17.8125,63.875,14.0788,-2.125,0.002950531
45538.3644,17.75,64.1875,10.95547,-2.6875,0.002953646
45538.3669,17.8125,64.6875,8.137051,-2.625,0.00293963
45538.3694,17.75,64.9375,5.672692,-2.8125,0.002966104
45538.3719,17.875,65.0,3.662589,-2.75,0.003003479
45538.3744,17.75,65.375,2.206185,-2.625,0.003005037
45538.3769,17.8125,65.375,1.33531,-2.4375,0.003005037
45538.3794,17.75,65.4375,0.9680644,-2.4375,0.002991021
45538.3819,17.8125,65.5,0.9108284,-2.8125,0.002995693
45538.3844,17.9375,65.75,0.9121475,-2.625,0.003015938
45538.3869,17.875,66.0,0.7470486,-2.375,0.003026839
45538.3894,17.875,65.8125,0.2936946,-2.125,0.003034625
45538.3919,17.75,65.9375,-0.4324885,-2.125,0.003028396
45538.3944,17.75,65.8125,-1.302334,-2.3125,0.003050198
45538.3969,17.75,65.75,-2.141877,-1.875,0.003072001
45538.3994,17.875,65.6875,-2.813505,-1.6875,0.003062657
45538.4019,17.625,65.375,-3.271355,-1.8125,0.003073558
45538.4044,17.625,65.1875,-3.567443,-1.8125,0.003100032
45538.4069,17.8125,64.8125,-3.809711,-2.0625,0.003126506
45538.4094,17.75,64.375,-4.096502,-2.5625,0.00311872
45538.4119,17.75,63.9375,-4.462137,-2.5,0.003084459
45538.4144,17.6875,63.5625,-4.860673,-2.3125,0.003098475
45538.4169,17.6875,63.0,-5.194128,-1.9375,0.003126506
45538.4194,17.6875,62.3125,-5.368211,-1.5625,0.003146751
45538.4219,17.625,61.75,-5.345286,-1.6875,0.003117162
45538.4244,17.5625,61.25,-5.16632,-2.1875,0.003065771
45538.4269,17.6875,60.5,-4.930838,-2.1875,0.003047084
45538.4294,17.6875,59.8125,-4.745488,-2.25,0.003062657
45538.4319,17.5625,59.375,-4.668612,-2.125,0.003065771
45538.4344,17.625,58.75,-4.679981,-2.3125,0.003034625
45538.4369,17.6875,58.0,-4.692255,-2.3125,0.003026839
45538.4394,17.75,57.5,-4.599185,-1.9375,0.003039297
45538.4419,17.625,56.9375,-4.336483,-1.9375,0.003065771
45538.4444,17.5625,56.625,-3.924106,-2.125,0.003065771
45538.4469,17.5,56.1875,-3.466949,-1.8125,0.003043969
45538.4494,17.5625,55.8125,-3.110901,-2.0625,0.003053313
45538.4519,17.75,55.6875,-2.973504,-1.625,0.0030611
45538.4544,17.75,55.6875,-3.081661,-2.0625,0.003067329
45538.4569,17.6875,55.25,-3.347498,-2.0,0.003062657
45538.4594,17.6875,54.8125,-3.59665,-1.9375,0.003042412
45538.4619,17.625,54.375,-3.639098,-2.25,0.003059542
45538.4644,17.9375,54.0,-3.352802,-2.3125,0.003068886
45538.4669,17.8125,53.5,-2.742957,-1.9375,0.003093803
45538.4694,17.8125,53.3125,-1.949478,-1.9375,0.003076673
45538.4719,17.625,52.5,-1.197678,-1.8125,0.003086016
45538.4744,17.5625,52.3125,-0.7115471,-2.125,0.003117162
45538.4769,17.6875,51.875,-0.626344,-1.9375,0.003104704
45538.4794,17.625,51.5,-0.9365603,-2.125,0.003100032
45538.4819,17.75,51.375,-1.500751,-1.8125,0.003068886
45538.4844,17.625,50.9375,-2.099852,-1.8125,0.003053313
45538.4869,17.75,50.75,-2.523402,-1.5625,0.003076673
45538.4894,17.8125,50.375,-2.647334,-2.1875,0.003093803
45538.4919,17.8125,50.1875,-2.472584,-2.3125,0.003075115
45538.4944,17.75,49.8125,-2.111805,-2.1875,0.003034625
45538.4969,17.75,49.625,-1.734159,-2.3125,0.003031511
45538.4994,17.8125,49.375,-1.494701,-2.4375,0.003064214
45538.5019,17.6875,49.25,-1.478437,-2.6875,0.003081344
45538.5044,17.8125,49.0,-1.680147,-2.6875,0.003072001
45538.5069,17.625,48.9375,-2.02297,-2.875,0.003043969
45538.5094,17.75,48.75,-2.401953,-2.625,0.003043969
45538.5119,17.625,48.5,-2.730082,-2.6875,0.003040855
45538.5144,17.625,48.3125,-2.967187,-2.8125,0.003056428
45538.5169,17.9375,48.125,-3.122483,-2.6875,0.003086016
45538.5194,17.9375,47.9375,-3.235335,-2.625,0.003056428
45538.5219,17.875,47.875,-3.347338,-2.5,0.003068886
45538.5244,17.875,47.8125,-3.480816,-2.9375,0.003096917
45538.5269,17.875,47.4375,-3.632558,-2.5625,0.00309536
45538.5294,17.9375,47.25,-3.782327,-2.3125,0.003106261
45538.5319,18.0625,47.1875,-3.908869,-2.375,0.003131178
45538.5344,18.0,47.125,-4.002835,-2.375,0.00313585
45538.5369,18.0,46.875,-4.070454,-2.5,0.003182569
45538.5394,18.0625,46.75,-4.127468,-2.4375,0.00319347
45538.5419,17.9375,46.5625,-4.188457,-3.0,0.003170111
45538.5444,18.125,46.375,-4.258442,-2.5,0.003132735
45538.5469,18.0625,46.1875,-4.331002,-2.6875,0.003156095
45538.5494,18.1875,46.125,-4.39316,-2.6875,0.003177897
45538.5519,18.0625,45.75,-4.433604,-2.3125,0.003191913
45538.5544,18.0625,45.8125,-4.449193,-2.3125,0.003151423
45538.5569,18.0,45.375,-4.446061,-2.625,0.003134293
45538.5594,17.875,45.25,-4.435983,-2.3125,0.003128063
45538.5619,17.875,45.1875,-4.43037,-2.1875,0.003092246
45538.5644,17.9375,44.875,-4.435212,-2.8125,0.003062657
45538.5669,17.6875,44.625,-4.449771,-2.4375,0.003012823
45538.5694,17.6875,44.625,-4.469066,-2.625,0.003023724
45538.5719,17.75,44.375,-4.487577,-2.625,0.00303774
45538.5744,17.75,44.1875,-4.501643,-2.4375,0.003023724
45538.5769,17.5625,44.125,-4.509523,-2.4375,0.00302061
45538.5794,17.625,43.8125,-4.50958,-2.75,0.003006594
45538.5819,17.5,43.625,-4.498906,-2.4375,0.003014381
45538.5844,17.4375,43.5625,-4.473643,-2.25,0.003029954
45538.5869,17.5625,43.25,-4.43167,-2.4375,0.002991021
45538.5894,17.625,43.1875,-4.37579,-2.6875,0.002986349
45538.5919,17.5625,43.125,-4.314934,-2.5,0.002989464
45538.5944,17.8125,42.6875,-4.261866,-2.4375,0.002987906
45538.5969,17.8125,42.5,-4.227741,-2.1875,0.002994136
45538.5994,17.75,42.5,-4.216303,-1.625,0.002953646
45538.6019,17.75,42.3125,-4.221337,-2.0625,0.002952089
45538.6044,17.875,42.125,-4.229569,-2.125,0.002975448
45538.6069,17.8125,42.0,-4.228183,-2.4375,0.003023724
45538.6094,18.1875,41.875,-4.213155,-2.375,0.003053313
45538.6119,18.25,41.5625,-4.193437,-2.25,0.003031511
45538.6144,18.25,41.4375,-4.187702,-2.625,0.00299725
45538.6169,18.4375,41.5,-4.214271,-2.625,0.002959875
45538.6194,18.75,41.125,-4.278961,-2.5,0.002924057
45538.6219,19.0,41.1875,-4.367637,-2.1875,0.002941187
45538.6244,19.3125,41.125,-4.448782,-2.0,0.0030611
45538.6269,19.8125,40.875,-4.486493,-2.3125,0.003305596
45538.6294,20.6875,40.875,-4.4586,-2.375,0.003645087
45538.6319,21.75,40.8125,-4.370568,-1.625,0.003881797
45538.6344,21.8125,40.4375,-4.257146,-2.125,0.003617056
45538.6369,21.0625,40.0,-4.168515,-1.8125,0.003045527
45538.6394,20.625,39.875,-4.145629,-2.5,0.002762098
45538.6419,21.0625,39.9375,-4.195624,-2.25,0.002811931
45538.6444,21.3125,39.8125,-4.279221,-2.0,0.002843077
45538.6469,21.0,39.75,-4.318268,-1.8125,0.002852421
45538.6494,19.8125,39.625,-4.222132,-2.4375,0.002914713
45538.6519,18.625,39.1875,-3.923295,-2.5625,0.002995693
45538.6544,18.125,39.125,-3.408066,-2.1875,0.003042412
45538.6569,18.875,38.875,-2.729457,-2.25,0.003081344
45538.6594,20.25,38.9375,-1.996806,-2.25,0.0030611
45538.6619,20.5625,39.0,-1.346276,-2.25,0.003047084
45538.6644,19.8125,38.75,-0.9027566,-2.625,0.003062657
45538.6669,19.1875,38.625,-0.7460608,-2.375,0.003065771
45538.6694,19.125,38.375,-0.8904491,-2.125,0.003089131
45538.6719,19.375,38.1875,-1.280436,-2.0625,0.003059542
45538.6744,19.75,38.125,-1.799778,-2.3125,0.003064214
45538.6769,19.5625,37.9375,-2.288587,-2.125,0.003072001
45538.6794,19.4375,37.9375,-2.563965,-2.0,0.003092246
45538.6819,19.25,37.75,-2.442446,-1.9375,0.003089131
45538.6844,19.25,37.5,-1.76371,-2.125,0.003053313
45538.6869,19.4375,37.5,-0.4144357,-2.4375,0.003064214
45538.6894,19.625,37.4375,1.652121,-2.3125,0.003086016
45538.6919,19.6875,37.4375,4.406468,-2.5625,0.003075115
45538.6944,19.6875,37.125,7.748148,-2.125,0.003050198
45538.6969,19.5625,37.125,11.5267,-2.6875,0.003034625
45538.6994,19.75,37.0,15.57212,-1.8125,0.003028396
45538.7019,20.0,36.875,19.72437,-2.1875,0.00303774
45538.7044,20.125,36.875,23.85122,-2.125,0.00303774
45538.7069,20.125,36.6875,27.84935,-2.375,0.003028396
45538.7094,20.1875,36.5,31.6316,-2.0625,0.003017495
45538.7119,20.1875,36.3125,35.1109,-2.1875,0.003033068
45538.7144,20.1875,36.125,38.19277,-2.0625,0.003015938
45538.7169,20.0,36.0,40.7835,-1.8125,0.002977005
45538.7194,20.125,36.125,42.81229,-1.6875,0.002950531
45538.7219,20.5,36.125,44.25735,-1.5625,0.00298012
45538.7244,20.6875,35.75,45.16211,-2.0625,0.002986349
45538.7269,20.4375,35.75,45.63225,-2.0625,0.002981677
45538.7294,20.125,35.5625,45.81255,-1.5625,0.00295676
45538.7319,20.1875,35.375,45.85222,-1.5,0.002920942
45538.7344,20.6875,35.4375,45.87236,-2.0625,0.002902255
45538.7369,20.5,35.125,45.94784,-1.8125,0.002941187
45538.7394,19.875,35.0625,46.10785,-2.3125,0.002941187
45538.7419,19.4375,34.9375,46.35133,-1.9375,0.002911599
45538.7444,19.3125,34.9375,46.66716,-1.75,0.002883567
45538.7469,19.75,35.0,47.04899,-1.75,0.002867994
45538.7494,20.25,34.875,47.50088,-1.9375,0.002913156
45538.7519,20.1875,34.75,48.03407,-2.0,0.002910041
45538.7544,19.8125,34.75,48.66037,-1.6875,0.002880453
45538.7569,19.875,34.625,49.38721,-1.75,0.002891354
45538.7594,19.8125,34.625,50.21621,-2.0,0.002897583
45538.7619,19.6875,34.5,51.14291,-2.375,0.002900698
45538.7644,19.625,34.4375,52.15498,-2.125,0.002889796
45538.7669,19.5625,34.375,53.22761,-2.0625,0.002892911
45538.7694,19.625,34.1875,54.31834,-2.125,0.00289914
45538.7719,19.875,34.0,55.36666,-2.375,0.002911599
45538.7744,19.875,34.1875,56.30244,-2.0,0.002908484
45538.7769,19.75,34.0,57.06347,-1.9375,0.002894468
45538.7794,19.625,33.875,57.61634,-1.9375,0.002888239
45538.7819,19.75,33.8125,57.97139,-1.9375,0.002924057
45538.7844,19.8125,33.625,58.1834,-2.1875,0.002934958
45538.7869,19.8125,33.8125,58.33558,-2.5,0.002934958
45538.7894,19.4375,33.75,58.51225,-2.625,0.002928729
45538.7919,19.8125,33.625,58.77097,-2.75,0.002936516
45538.7944,20.0,33.5,59.12481,-2.1875,0.002945859
45538.7969,20.0625,33.5,59.5428,-2.5625,0.002967662
45538.7994,20.0,33.5,59.96565,-1.9375,0.002967662
45538.8019,20.125,33.375,60.33057,-2.4375,0.002959875
45538.8044,19.75,33.375,60.59259,-2.6875,0.002961432
45538.8069,19.625,33.125,60.73586,-2.6875,0.003023724
45538.8094,19.875,33.4375,60.77327,-2.6875,0.003031511
45538.8119,20.125,33.375,60.73646,-2.6875,0.003001922
45538.8144,19.4375,33.125,60.66346,-2.875,0.003005037
45538.8169,19.125,33.1875,60.58811,-2.75,0.003012823
45538.8194,19.25,33.25,60.53377,-2.875,0.003039297
45538.8219,19.875,33.1875,60.51146,-2.1875,0.003065771
45538.8244,19.75,33.0,60.52076,-1.9375,0.003064214
45538.8269,19.1875,33.0,60.55249,-2.0625,0.003065771
45538.8294,18.9375,32.75,60.59273,-1.9375,0.003104704
45538.8319,19.1875,33.0625,60.62714,-2.5,0.003149866
45538.8344,19.75,33.25,60.64503,-2.6875,0.003182569
45538.8369,19.875,33.0625,60.64101,-2.3125,0.003145194
45538.8394,19.1875,33.125,60.61324,-2.375,0.003151423
45538.8419,19.0,33.5625,60.55895,-2.1875,0.003170111
45538.8444,19.3125,34.0625,60.47077,-2.6875,0.003159209
45538.8469,19.9375,34.9375,60.33752,-2.375,0.00311249
45538.8494,19.8125,35.1875,60.15047,-2.6875,0.003045527
45538.8519,19.25,36.1875,59.91227,-2.25,0.003031511
45538.8544,19.375,36.875,59.64262,-2.5,0.003011266
45538.8569,19.4375,37.875,59.37426,-2.75,0.002998808
45538.8594,19.625,38.75,59.13881,-2.5625,0.002959875
45538.8619,19.6875,39.6875,58.94825,-2.8125,0.002950531
45538.8644,19.6875,40.125,58.78325,-2.5,0.002948974
45538.8669,19.625,40.4375,58.59796,-3.0,0.002964547
45538.8694,19.8125,40.875,58.34238,-2.6875,0.002944302
45538.8719,19.9375,41.5,57.99266,-2.5,0.002925614
45538.8744,20.0,42.0,57.57256,-2.1875,0.00293963
45538.8769,20.25,42.4375,57.15056,-2.3125,0.002964547
45538.8794,20.3125,42.875,56.81003,-2.25,0.002964547
45538.8819,20.4375,43.5,56.60492,-2.375,0.002938073
45538.8844,20.25,44.125,56.52487,-2.875,0.002927172
45538.8869,20.125,44.4375,56.49151,-2.6875,0.002952089
45538.8894,20.0625,45.0625,56.39311,-2.5,0.002970776
45538.8919,20.0625,45.3125,56.14294,-2.3125,0.002970776
45538.8944,19.9375,45.75,55.7308,-2.75,0.002977005
45538.8969,19.9375,46.3125,55.23752,-3.0625,0.002950531
45538.8994,19.75,46.6875,54.80012,-2.75,0.002950531
45538.9019,19.5,47.1875,54.54144,-2.625,0.002966104
45538.9044,19.1875,47.75,54.49879,-2.375,0.002984792
45538.9069,19.0625,48.3125,54.5887,-2.4375,0.00298012
45538.9094,19.375,48.6875,54.62644,-2.25,0.002924057
45538.9119,19.25,49.5,54.38982,-2.8125,0.002906927
45538.9144,19.25,50.125,53.69234,-2.8125,0.002942745
45538.9169,19.0,50.625,52.42725,-2.3125,0.002958318
45538.9194,19.0625,51.1875,50.56205,-2.5,0.002942745
45538.9219,18.9375,51.75,48.09485,-2.125,0.0029225
45538.9244,19.1875,52.375,45.00848,-2.625,0.002948974
45538.9269,19.125,53.0,41.26106,-2.875,0.002967662
45538.9294,19.0,53.5,36.82879,-2.375,0.002966104
45538.9319,18.8125,54.3125,31.78076,-2.625,0.00296299
45538.9344,18.6875,55.0,26.33966,-2.5625,0.002970776
45538.9369,18.8125,55.5,20.88185,-2.625,0.003008151
45538.9394,18.6875,55.9375,15.86014,-2.1875,0.003011266
45538.9419,18.75,56.6875,11.67542,-2.6875,0.002998808
45538.9444,18.875,57.375,8.555729,-2.5625,0.003001922
45538.9469,18.9375,57.8125,6.502198,-2.625,0.002989464
45538.9494,18.75,58.0625,5.327593,-2.75,0.00299725
45538.9519,18.875,58.6875,4.763388,-2.5625,0.002995693
45538.9544,19.0,58.9375,4.574101,-2.4375,0.002989464
45538.9569,19.0,59.375,4.615652,-2.3125,0.002991021
45538.9594,18.875,59.8125,4.811246,-2.0625,0.00299725
45538.9619,18.875,60.25,5.072889,-2.125,0.003023724
45538.9644,18.875,60.6875,5.235304,-2.625,0.003000365
45538.9669,18.8125,61.0625,5.066721,-2.3125,0.002983235
45538.9694,18.9375,61.3125,4.37409,-2.1875,0.002984792
45538.9719,18.9375,61.5625,3.154132,-2.1875,0.003014381
45538.9744,18.8125,61.8125,1.696303,-2.25,0.003043969
45538.9769,18.75,62.0,0.5501863,-2.875,0.003003479
45538.9794,18.875,62.0,0.3321589,-2.6875,0.002961432
45538.9819,18.75,62.1875,1.436026,-2.4375,0.002969219
45538.9844,18.625,62.0,3.780101,-2.375,0.003003479
45538.9869,18.5625,62.0,6.728058,-2.5625,0.003012823
45538.9894,18.75,62.0625,9.252066,-2.6875,0.003011266
45538.9919,18.625,61.75,10.29444,-2.6875,0.003005037
45538.9944,18.5,61.4375,9.182359,-2.75,0.002986349
45538.9969,18.4375,61.4375,5.91368,-2.5625,0.002992578
45538.9994,18.25,61.0,1.183031,-2.625,0.002983235
45539.0019,18.25,60.625,-3.867134,-2.4375,0.00298012
45539.0044,18.0625,60.3125,-8.060562,-2.25,0.002998808
45539.0069,17.9375,59.9375,-10.58482,-2.6875,0.002994136
45539.0094,18.125,59.4375,-11.2068,-2.4375,0.003005037
45539.0119,18.0625,59.0,-10.23448,-2.5,0.002983235
45539.0144,17.9375,58.5,-8.276105,-2.25,0.002978563
45539.0169,18.0,58.125,-5.936918,-2.25,0.003000365
45539.0194,17.875,57.75,-3.606026,-2.625,0.003003479
45539.0219,17.75,57.6875,-1.419991,-2.0,0.003015938
45539.0244,17.75,57.75,0.6146554,-1.9375,0.003011266
45539.0269,17.8125,57.375,2.443384,-2.125,0.003008151
45539.0294,17.6875,57.625,3.855577,-2.1875,0.003026839
45539.0319,17.625,57.375,4.521437,-2.1875,0.003036183
45539.0344,17.5625,57.0625,4.158033,-2.1875,0.003062657
45539.0369,17.375,57.0625,2.728636,-2.6875,0.0030611
45539.0394,17.4375,56.5,0.5540283,-2.5,0.003045527
45539.0419,17.6875,56.125,-1.741534,-2.625,0.003075115
45539.0444,17.9375,55.875,-3.440438,-2.375,0.003079787
45539.0469,17.9375,55.5,-4.005671,-2.5,0.003084459
45539.0494,17.75,54.9375,-3.290452,-2.125,0.003036183
45539.0519,17.625,54.6875,-1.585682,-2.625,0.003036183
45539.0544,17.8125,54.5,0.5144022,-2.4375,0.003051756
45539.0569,18.0625,54.0,2.362619,-2.125,0.003068886
45539.0594,17.75,53.6875,3.509087,-2.3125,0.003057985
45539.0619,17.625,53.5,3.843554,-2.875,0.003028396
45539.0644,17.8125,53.3125,3.579869,-2.625,0.003009709
45539.0669,17.75,52.9375,3.108907,-2.4375,0.003014381
45539.0694,17.875,52.875,2.801732,-2.4375,0.003051756
45539.0719,17.9375,52.75,2.856252,-2.3125,0.00303774
45539.0744,17.8125,52.5,3.247234,-2.6875,0.003008151
45539.0769,17.6875,52.25,3.783971,-2.625,0.003003479
45539.0794,17.625,52.125,4.230106,-2.8125,0.003022167
45539.0819,17.5625,51.8125,4.420074,-3.0625,0.003014381
45539.0844,17.625,51.5625,4.320719,-2.5,0.003005037
45539.0869,17.4375,51.625,4.021995,-2.4375,0.002995693
45539.0894,17.6875,51.25,3.676492,-2.625,0.003022167
45539.0919,17.5625,50.8125,3.425902,-2.625,0.003022167
45539.0944,17.5,50.625,3.349824,-2.6875,0.003019052
45539.0969,17.5625,50.4375,3.452717,-2.5,0.003003479
45539.0994,17.5625,50.375,3.683446,-2.875,0.003051756
