Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60593.5669,15.375,27.875,-18.08592,-3.5625,0.003079787
60593.5694,15.3125,27.875,-18.42212,-3.0,0.003098475
60593.5719,15.375,27.75,-18.73849,-3.25,0.003098475
60593.5744,15.4375,27.875,-19.04089,-3.3125,0.00311249
60593.5769,15.4375,27.9375,-19.29379,-3.4375,0.00313585
60593.5794,15.5,27.8125,-19.44797,-3.25,0.003142079
60593.5819,15.5,27.875,-19.47462,-3.4375,0.003162324
60593.5844,15.6875,28.0,-19.38728,-3.4375,0.003162324
60593.5869,15.5625,27.9375,-19.2403,-3.0,0.003148308
60593.5894,15.5,27.875,-19.10529,-2.9375,0.003163881
60593.5919,15.4375,27.9375,-19.03805,-3.125,0.003177897
60593.5944,15.5625,27.9375,-19.05366,-2.75,0.003184126
60593.5969,15.6875,27.9375,-19.12244,-3.3125,0.003170111
60593.5994,15.8125,27.9375,-19.18819,-3.4375,0.003143636
60593.6019,15.5625,27.9375,-19.19884,-2.875,0.003159209
60593.6044,15.625,27.875,-19.13369,-3.125,0.003185684
60593.6069,15.4375,27.875,-19.01407,-3.25,0.003218387
60593.6094,15.6875,27.875,-18.89315,-3.4375,0.003219944
60593.6119,15.625,27.9375,-18.83153,-3.625,0.00323396
60593.6144,15.6875,27.875,-18.87147,-3.625,0.003249533
60593.6169,15.625,27.8125,-19.02206,-3.4375,0.003280679
60593.6194,15.625,27.875,-19.26085,-3.1875,0.003324283
60593.6219,15.6875,28.0,-19.54856,-3.4375,0.003311825
60593.6244,15.5,27.875,-19.84716,-2.625,0.003305596
60593.6269,15.625,27.75,-20.13194,-2.75,0.003325841
60593.6294,15.6875,27.875,-20.3924,-3.3125,0.003361659
60593.6319,15.625,27.875,-20.62469,-3.6875,0.003350757
60593.6344,15.6875,27.8125,-20.82236,-3.4375,0.003293137
60593.6369,15.5625,27.75,-20.9729,-3.1875,0.003283794
60593.6394,15.75,27.75,-21.06268,-3.5625,0.00327445
60593.6419,15.5625,27.8125,-21.08721,-2.75,0.003279122
60593.6444,15.5625,27.9375,-21.05972,-3.4375,0.003271335
60593.6469,15.5625,27.875,-21.01147,-3.75,0.003224616
60593.6494,15.8125,27.875,-20.98154,-3.1875,0.003205928
60593.6519,15.625,27.8125,-21.00016,-3.4375,0.003202814
60593.6544,15.5625,27.75,-21.07352,-3.4375,0.003202814
60593.6569,15.8125,27.8125,-21.17798,-3.4375,0.003188798
60593.6594,15.6875,27.875,-21.26724,-3.5,0.003159209
60593.6619,15.6875,27.75,-21.29012,-3.3125,0.003166996
60593.6644,15.625,27.75,-21.21104,-3.25,0.003154538
60593.6669,15.9375,27.8125,-21.02459,-3.4375,0.003162324
60593.6694,15.75,27.75,-20.75788,-3.25,0.003131178
60593.6719,15.6875,27.75,-20.46037,-3.125,0.003109376
60593.6744,15.5625,27.75,-20.18605,-3.4375,0.003107819
60593.6769,15.8125,27.75,-19.97572,-3.1875,0.003101589
60593.6794,15.75,27.8125,-19.84608,-2.6875,0.00307823
60593.6819,15.6875,27.6875,-19.78938,-2.75,0.003025282
60593.6844,15.6875,27.5,-19.78175,-3.1875,0.003005037
60593.6869,15.75,27.625,-19.79568,-2.9375,0.003008151
60593.6894,15.75,27.6875,-19.81089,-2.625,0.003014381
60593.6919,15.6875,27.75,-19.81931,-2.8125,0.003019052
60593.6944,15.75,27.75,-19.82355,-3.0,0.003022167
60593.6969,15.6875,27.625,-19.83048,-2.9375,0.003042412
60593.6994,15.8125,27.5625,-19.8439,-2.75,0.003065771
60593.7019,15.8125,27.5,-19.8597,-3.0625,0.003101589
60593.7044,15.6875,27.375,-19.86552,-2.5625,0.003121834
60593.7069,15.625,27.5,-19.84458,-2.5625,0.003103147
60593.7094,15.6875,27.3125,-19.78173,-3.0,0.003142079
60593.7119,15.6875,27.3125,-19.66899,-2.75,0.0032106
60593.7144,15.8125,27.25,-19.50822,-2.5,0.003258877
60593.7169,15.6875,27.1875,-19.31003,-3.1875,0.003277564
60593.7194,15.6875,27.25,-19.08965,-2.5,0.003265106
60593.7219,15.8125,27.3125,-18.86147,-2.625,0.003294695
60593.7244,15.625,27.0,-18.63458,-2.4375,0.003327398
60593.7269,15.5625,27.125,-18.41088,-2.625,0.003347643
60593.7294,15.5,27.0,-18.18645,-2.6875,0.003336742
60593.7319,15.875,27.0,-17.95519,-2.6875,0.003279122
60593.7344,15.875,27.125,-17.71329,-2.75,0.003252647
60593.7369,15.6875,26.9375,-17.46259,-3.0625,0.003254205
60593.7394,15.6875,26.875,-17.2116,-3.1875,0.00325109
60593.7419,15.75,26.75,-16.97351,-2.8125,0.003243304
60593.7444,15.875,26.875,-16.76217,-2.75,0.003247976
60593.7469,16.0,26.75,-16.58711,-2.625,0.003272892
60593.7494,15.9375,26.625,-16.44977,-2.5,0.00329158
60593.7519,16.125,26.625,-16.34191,-2.875,0.003300924
60593.7544,16.25,26.625,-16.24681,-3.25,0.003299367
60593.7569,15.9375,26.6875,-16.14287,-3.0625,0.003310268
60593.7594,15.8125,26.5,-16.00835,-3.25,0.00333207
60593.7619,15.9375,26.375,-15.82614,-3.1875,0.003338299
60593.7644,15.9375,26.5,-15.58692,-3.4375,0.00333207
60593.7669,15.875,26.25,-15.29031,-2.9375,0.003286908
60593.7694,15.75,26.25,-14.9435,-2.75,0.00325109
60593.7719,15.8125,26.25,-14.5581,-3.5625,0.003230845
60593.7744,15.6875,26.3125,-14.14625,-3.3125,0.003188798
60593.7769,15.5625,26.1875,-13.71737,-3.125,0.003177897
60593.7794,15.625,26.1875,-13.27664,-2.9375,0.003149866
60593.7819,15.6875,26.0,-12.82596,-3.0,0.003140522
60593.7844,15.5625,26.1875,-12.36696,-3.3125,0.003145194
60593.7869,15.5625,26.0625,-11.90454,-3.1875,0.003107819
60593.7894,15.3125,25.875,-11.44964,-2.6875,0.003070443
60593.7919,15.3125,25.9375,-11.01912,-3.0625,0.003043969
60593.7944,15.3125,26.125,-10.63251,-3.1875,0.003062657
60593.7969,15.3125,25.9375,-10.30607,-2.5625,0.003086016
60593.7994,15.5625,26.0,-10.04654,-2.4375,0.003047084
60593.8019,15.1875,25.875,-9.846993,-2.8125,0.003047084
60593.8044,15.25,26.0,-9.686984,-3.0,0.003050198
60593.8069,15.25,25.875,-9.537368,-3.125,0.003053313
60593.8094,15.3125,25.9375,-9.368358,-3.375,0.003084459
60593.8119,15.125,26.0625,-9.157718,-3.125,0.003109376
60593.8144,15.125,25.875,-8.89601,-2.6875,0.003109376
60593.8169,15.25,25.9375,-8.58678,-3.0,0.003096917
60593.8194,15.25,26.0,-8.24176,-2.375,0.003100032
60593.8219,15.125,25.875,-7.873402,-2.5625,0.003117162
60593.8244,15.0625,25.75,-7.488139,-2.375,0.003134293
60593.8269,15.0625,25.6875,-7.08365,-3.125,0.003132735
60593.8294,14.9375,25.8125,-6.651236,-2.8125,0.003138965
60593.8319,15.0625,25.75,-6.182211,-2.8125,0.003156095
60593.8344,14.9375,25.6875,-5.675276,-3.0,0.003145194
60593.8369,14.9375,25.625,-5.140687,-3.125,0.003132735
60593.8394,15.25,25.6875,-4.599473,-2.8125,0.003128063
60593.8419,15.125,25.625,-4.077117,-2.6875,0.003115605
60593.8444,15.125,25.75,-3.594807,-2.9375,0.003149866
60593.8469,14.875,25.5625,-3.161938,-2.625,0.003148308
60593.8494,15.1875,25.625,-2.773736,-3.1875,0.003107819
60593.8519,15.1875,25.6875,-2.41501,-3.375,0.00309536
60593.8544,15.125,25.5,-2.0687,-3.125,0.003104704
60593.8569,15.0,25.5,-1.725339,-2.8125,0.003115605
60593.8594,14.9375,25.4375,-1.389089,-3.3125,0.003086016
60593.8619,15.0,25.375,-1.07786,-3.125,0.003076673
60593.8644,14.9375,25.625,-0.8172624,-3.0625,0.003089131
60593.8669,15.125,25.5,-0.6314795,-3.4375,0.003109376
60593.8694,15.1875,25.5,-0.5351434,-3.1875,0.003134293
60593.8719,15.0625,25.4375,-0.53005,-3.0625,0.003114048
60593.8744,14.9375,25.5625,-0.6079022,-2.875,0.003089131
60593.8769,15.0625,25.3125,-0.7575567,-2.8125,0.003089131
60593.8794,15.0,25.5,-0.9729604,-2.5,0.003129621
60593.8819,15.25,25.3125,-1.257754,-2.1875,0.003173225
60593.8844,15.0625,25.375,-1.623681,-3.0625,0.003132735
60593.8869,15.0625,25.25,-2.083329,-3.1875,0.003082902
60593.8894,15.0625,25.4375,-2.640067,-2.75,0.003084459
60593.8919,15.125,25.375,-3.279623,-2.5625,0.003101589
60593.8944,14.8125,25.25,-3.967518,-2.875,0.003096917
60593.8969,15.0,25.3125,-4.654351,-2.375,0.003068886
60593.8994,15.0625,25.5,-5.287598,-2.5,0.00303774
60593.9019,14.9375,25.25,-5.82624,-1.6875,0.003026839
60593.9044,14.875,25.3125,-6.25278,-1.9375,0.003059542
60593.9069,15.0625,25.375,-6.577902,-2.25,0.003079787
60593.9094,15.0,25.375,-6.835257,-2.8125,0.003073558
60593.9119,15.0,25.25,-7.067453,-2.625,0.003064214
60593.9144,14.875,25.3125,-7.307862,-3.375,0.003053313
60593.9169,15.125,25.375,-7.564536,-3.0625,0.003076673
60593.9194,15.0,25.4375,-7.812945,-3.0625,0.003042412
60593.9219,14.9375,25.1875,-8.000971,-2.5625,0.003012823
60593.9244,14.9375,25.25,-8.065798,-2.5625,0.003034625
60593.9269,15.0625,25.3125,-7.957046,-3.0,0.003051756
60593.9294,15.0,25.3125,-7.65777,-2.8125,0.00305487
60593.9319,14.9375,25.125,-7.194652,-2.5625,0.003048641
60593.9344,15.0,24.9375,-6.632662,-2.8125,0.003026839
60593.9369,14.9375,25.3125,-6.054882,-2.9375,0.003019052
60593.9394,15.0625,25.125,-5.534875,-3.0625,0.003017495
60593.9419,14.8125,24.9375,-5.112126,-2.6875,0.003000365
60593.9444,14.8125,25.0,-4.780625,-2.875,0.00295676
60593.9469,14.875,25.1875,-4.495114,-3.3125,0.002947417
60593.9494,15.125,25.1875,-4.192666,-3.5625,0.002958318
60593.9519,14.9375,25.0625,-3.820213,-3.3125,0.002972333
60593.9544,14.875,25.125,-3.356424,-3.0625,0.002998808
60593.9569,14.875,25.0625,-2.818583,-2.6875,0.002972333
60593.9594,15.0,24.9375,-2.252257,-2.75,0.00295676
60593.9619,14.875,25.0,-1.709235,-3.0,0.002984792
60593.9644,14.9375,24.9375,-1.224087,-2.875,0.003012823
60593.9669,14.9375,24.9375,-0.800404,-3.0,0.003031511
60593.9694,14.9375,25.0625,-0.4124139,-2.6875,0.003017495
60593.9719,14.8125,24.875,-0.02036192,-3.125,0.003036183
60593.9744,14.8125,24.9375,0.4085475,-2.875,0.003075115
60593.9769,14.75,24.9375,0.8839716,-2.9375,0.003106261
60593.9794,14.625,25.0,1.388496,-2.5,0.003107819
60593.9819,14.8125,24.9375,1.88693,-3.0,0.003093803
60593.9844,14.9375,24.9375,2.343356,-3.0625,0.003100032
60593.9869,14.8125,24.8125,2.73702,-3.1875,0.00313585
60593.9894,14.75,24.6875,3.069313,-3.0,0.00313585
60593.9919,14.625,24.8125,3.359089,-2.875,0.003098475
60593.9944,14.6875,24.9375,3.629986,-3.375,0.003050198
60593.9969,14.625,24.9375,3.89679,-3.4375,0.003017495
60593.9994,14.625,24.8125,4.157962,-3.5,0.002977005
60594.0019,14.8125,24.75,4.39762,-3.25,0.002961432
60594.0044,14.625,24.875,4.594748,-2.75,0.002947417
60594.0069,14.625,24.8125,4.734133,-2.375,0.002919385
60594.0094,14.625,24.875,4.812938,-3.25,0.002931844
60594.0119,14.625,24.875,4.839734,-3.1875,0.002948974
60594.0144,14.375,24.75,4.827561,-2.875,0.002961432
60594.0169,14.75,24.875,4.785599,-3.3125,0.002950531
60594.0194,14.5,24.75,4.714907,-2.9375,0.002969219
60594.0219,14.4375,24.75,4.610565,-2.9375,0.002986349
60594.0244,14.5625,24.625,4.469178,-2.6875,0.002998808
60594.0269,14.625,24.75,4.297017,-2.6875,0.002981677
60594.0294,14.5,24.8125,4.114044,-2.875,0.002945859
60594.0319,14.5,24.5625,3.950895,-2.625,0.002947417
60594.0344,14.5,24.625,3.840042,-2.875,0.002967662
60594.0369,14.5625,24.5625,3.805051,-3.25,0.002959875
60594.0394,14.6875,24.625,3.853223,-2.9375,0.002945859
60594.0419,14.5625,24.875,3.974749,-2.875,0.002927172
60594.0444,14.625,24.75,4.148427,-2.875,0.002934958
60594.0469,14.5625,24.6875,4.35103,-2.5,0.002944302
60594.0494,14.5,24.6875,4.565955,-2.125,0.002925614
60594.0519,14.5,24.625,4.787581,-2.5,0.002920942
60594.0544,14.5625,24.6875,5.020551,-2.5,0.002906927
60594.0569,14.4375,24.75,5.275153,-2.5625,0.002906927
60594.0594,14.625,24.9375,5.561642,-2.5,0.002947417
60594.0619,14.4375,24.8125,5.886134,-3.0,0.002964547
60594.0644,14.4375,24.9375,6.248923,-3.125,0.00296299
60594.0669,14.5625,25.0625,6.644954,-2.6875,0.002964547
60594.0694,14.4375,24.9375,7.065243,-2.75,0.002989464
60594.0719,14.4375,25.0,7.498344,-2.75,0.003040855
60594.0744,14.375,25.125,7.931407,-2.5,0.003040855
60594.0769,14.375,25.125,8.351493,-2.4375,0.003026839
60594.0794,14.3125,25.125,8.747232,-2.75,0.003029954
60594.0819,14.25,25.25,9.110966,-2.8125,0.003029954
60594.0844,14.25,25.125,9.440157,-3.0,0.003017495
60594.0869,14.375,25.0,9.737391,-3.0625,0.003026839
60594.0894,14.4375,25.375,10.00858,-3.25,0.003009709
60594.0919,14.25,25.1875,10.26007,-2.8125,0.003011266
60594.0944,14.1875,25.3125,10.49611,-2.625,0.003026839
60594.0969,14.25,25.1875,10.71813,-2.75,0.003014381
60594.0994,14.3125,25.1875,10.92594,-2.875,0.002966104
60594.1019,14.3125,25.3125,11.12024,-2.4375,0.002934958
60594.1044,14.125,25.3125,11.30442,-2.9375,0.002966104
60594.1069,14.125,25.3125,11.48462,-2.1875,0.002986349
60594.1094,14.1875,25.4375,11.6672,-3.1875,0.002995693
60594.1119,14.125,25.4375,11.85534,-3.3125,0.002992578
60594.1144,14.125,25.625,12.04684,-2.6875,0.002978563
60594.1169,14.1875,25.4375,12.23499,-3.3125,0.002964547
60594.1194,14.1875,25.4375,12.41286,-2.6875,0.002955203
60594.1219,13.9375,25.3125,12.57931,-2.375,0.002914713
60594.1244,14.1875,25.625,12.7437,-3.125,0.002903812
60594.1269,14.25,25.8125,12.92673,-3.125,0.002930286
60594.1294,14.0625,25.625,13.15594,-2.75,0.002950531
60594.1319,14.125,25.5,13.45737,-3.125,0.002961432
60594.1344,13.875,25.4375,13.84657,-3.5625,0.002924057
60594.1369,14.1875,25.625,14.32276,-3.25,0.002902255
60594.1394,14.125,25.75,14.86882,-3.0,0.002906927
60594.1419,14.125,25.625,15.45709,-2.9375,0.002916271
60594.1444,14.0,25.6875,16.05875,-3.375,0.002942745
60594.1469,13.875,25.625,16.65314,-3.625,0.002947417
60594.1494,14.125,25.625,17.23301,-3.375,0.002933401
60594.1519,14.1875,25.9375,17.80415,-3.625,0.0029225
60594.1544,14.1875,25.9375,18.37981,-3.0625,0.002942745
60594.1569,14.0,25.9375,18.97247,-2.9375,0.002925614
60594.1594,13.9375,25.9375,19.58701,-3.125,0.002916271
60594.1619,14.0625,26.0,20.21827,-3.0,0.002920942
60594.1644,14.0625,25.9375,20.85405,-3.4375,0.002894468
60594.1669,14.0,26.0625,21.48204,-3.375,0.002914713
60594.1694,13.9375,25.9375,22.09707,-3.4375,0.002896026
60594.1719,13.9375,26.125,22.7046,-3.25,0.002871109
60594.1744,14.125,26.125,23.31795,-3.4375,0.002871109
60594.1769,13.875,26.3125,23.94979,-3.0,0.00286488
60594.1794,13.9375,26.25,24.60148,-2.8125,0.002888239
60594.1819,13.875,26.3125,25.2554,-2.75,0.002897583
60594.1844,13.8125,26.1875,25.87507,-3.3125,0.002894468
60594.1869,13.9375,26.25,26.41416,-3.375,0.002902255
60594.1894,13.875,26.4375,26.83115,-2.9375,0.002920942
60594.1919,13.8125,26.375,27.10332,-2.625,0.00295676
60594.1944,13.9375,26.3125,27.23296,-3.0,0.002936516
60594.1969,13.9375,26.5,27.2419,-3.125,0.002925614
60594.1994,14.0625,26.5,27.15634,-3.1875,0.002933401
60594.2019,13.875,26.5,26.98916,-2.625,0.002967662
60594.2044,13.8125,26.4375,26.72912,-3.1875,0.003006594
60594.2069,13.75,26.5625,26.34365,-3.4375,0.002994136
60594.2094,13.875,26.625,25.79548,-2.8125,0.002970776
60594.2119,13.8125,26.6875,25.06556,-2.75,0.002970776
60594.2144,13.6875,26.75,24.1709,-2.9375,0.002966104
60594.2169,13.6875,26.75,23.16678,-3.125,0.00295676
60594.2194,14.0,26.875,22.13093,-3.4375,0.002919385
60594.2219,13.875,26.875,21.13584,-3.5625,0.002853979
60594.2244,13.875,26.875,20.22263,-4.1875,0.002829062
60594.2269,13.625,26.9375,19.3903,-3.9375,0.002853979
60594.2294,13.6875,26.9375,18.60623,-3.6875,0.002852421
60594.2319,13.75,27.0625,17.83355,-3.4375,0.00280726
60594.2344,14.0625,27.125,17.06047,-3.6875,0.002787015
60594.2369,13.875,27.25,16.31551,-3.4375,0.0027839
60594.2394,13.875,27.125,15.65836,-3.375,0.002830619
60594.2419,13.75,27.0625,15.14909,-3.4375,0.00285865
60594.2444,13.75,27.125,14.81088,-3.125,0.002850864
60594.2469,13.9375,27.125,14.60609,-3.1875,0.002867994
60594.2494,14.0625,27.1875,14.44105,-3.25,0.002880453
60594.2519,13.875,27.25,14.20049,-3.0625,0.002894468
60594.2544,13.875,27.25,13.79761,-3.5625,0.002866437
60594.2569,13.75,27.125,13.21651,-3.625,0.002829062
60594.2594,13.8125,27.1875,12.52571,-3.0,0.002827504
60594.2619,13.875,27.1875,11.85432,-3.125,0.002825947
60594.2644,13.9375,27.25,11.34019,-3.0,0.002839963
60594.2669,13.875,27.0625,11.07279,-3.375,0.00284152
60594.2694,13.9375,27.125,11.05689,-3.125,0.002855536
60594.2719,14.0,27.25,11.21326,-3.0,0.002877338
60594.2744,13.9375,27.3125,11.41604,-3.1875,0.002896026
60594.2769,13.9375,27.0,11.54922,-3.1875,0.002911599
60594.2794,13.8125,26.9375,11.55643,-3.125,0.002891354
60594.2819,13.75,27.375,11.46208,-3.1875,0.002892911
60594.2844,13.9375,27.5625,11.35536,-3.125,0.002914713
60594.2869,13.875,27.625,11.34562,-3.3125,0.002924057
60594.2894,14.0625,27.375,11.5097,-3.5625,0.002934958
60594.2919,13.875,27.3125,11.85459,-3.5,0.002889796
60594.2944,13.875,27.5,12.31038,-3.8125,0.002885125
60594.2969,13.6875,27.5625,12.7555,-3.8125,0.0029225
60594.2994,13.5,27.25,13.06244,-3.125,0.00295676
60594.3019,13.625,26.875,13.14523,-3.625,0.002961432
60594.3044,13.8125,27.0,12.99031,-3.375,0.002948974
60594.3069,14.25,27.25,12.66091,-3.0625,0.002959875
60594.3094,14.0,27.0625,12.2748,-2.9375,0.002961432
60594.3119,13.8125,26.875,11.96501,-2.8125,0.002972333
60594.3144,13.875,26.875,11.83773,-3.0,0.002978563
60594.3169,13.875,26.9375,11.94101,-2.875,0.002950531
60594.3194,13.75,26.9375,12.25353,-2.9375,0.00296299
60594.3219,13.9375,26.9375,12.69572,-3.125,0.002986349
60594.3244,14.1875,26.8125,13.15845,-3.3125,0.002975448
60594.3269,13.8125,26.75,13.53934,-3.0,0.00296299
60594.3294,13.6875,26.8125,13.77473,-3.5625,0.002906927
60594.3319,13.75,26.875,13.85687,-2.875,0.002866437
60594.3344,14.125,27.0,13.83078,-3.1875,0.002871109
60594.3369,13.9375,26.9375,13.77276,-3.1875,0.002847749
60594.3394,13.6875,26.8125,13.75895,-2.9375,0.002815046
60594.3419,13.6875,26.625,13.8366,-2.75,0.002796358
60594.3444,13.75,26.6875,14.00902,-2.625,0.002797916
60594.3469,13.75,26.75,14.24009,-3.125,0.002794801
60594.3494,13.75,26.5625,14.47519,-3.1875,0.002762098
60594.3519,13.6875,26.5,14.66871,-2.9375,0.002716936
60594.3544,13.6875,26.5625,14.80534,-3.375,0.00270915
60594.3569,13.8125,26.5,14.90543,-3.625,0.002732509
60594.3594,13.625,26.4375,15.01265,-3.3125,0.00274341
60594.3619,13.5,26.4375,15.17024,-3.0625,0.002744968
60594.3644,13.8125,26.5,15.39769,-3.125,0.002734066
60594.3669,14.0,26.5625,15.67901,-2.5,0.002797916
60594.3694,13.8125,26.5,15.96772,-2.625,0.002852421
60594.3719,13.8125,26.5625,16.20557,-2.4375,0.002871109
60594.3744,13.75,26.5,16.34546,-2.875,0.002861765
60594.3769,13.8125,26.5,16.36788,-3.0,0.002891354
60594.3794,13.8125,26.3125,16.28403,-2.875,0.002906927
60594.3819,13.9375,26.125,16.12586,-3.1875,0.002934958
60594.3844,14.0,26.25,15.92934,-3.0625,0.002964547
60594.3869,13.75,26.25,15.72024,-3.1875,0.002972333
60594.3894,13.75,26.1875,15.50873,-3.5625,0.002966104
60594.3919,13.875,26.125,15.29405,-2.9375,0.002978563
60594.3944,13.8125,26.375,15.0748,-2.625,0.003006594
60594.3969,13.875,26.375,14.85777,-2.9375,0.003000365
60594.3994,14.0,26.0,14.66014,-2.75,0.002981677
60594.4019,13.8125,26.0,14.50359,-2.625,0.002964547
60594.4044,13.6875,26.1875,14.4041,-2.5625,0.002987906
60594.4069,13.4375,26.125,14.36316,-2.5625,0.003022167
60594.4094,13.625,25.9375,14.36531,-2.3125,0.003033068
60594.4119,13.6875,26.1875,14.38321,-2.875,0.003036183
60594.4144,13.75,26.0625,14.38782,-2.875,0.003033068
60594.4169,13.9375,25.875,14.35824,-2.625,0.003043969
60594.4194,13.6875,25.875,14.28736,-2.4375,0.003023724
60594.4219,13.75,25.75,14.18108,-2.5625,0.003001922
60594.4244,13.625,25.625,14.0528,-2.5,0.002948974
60594.4269,13.6875,25.625,13.91654,-2.625,0.002888239
60594.4294,14.0,25.5,13.78214,-2.3125,0.002869552
60594.4319,13.875,25.5,13.65421,-2.375,0.002833734
60594.4344,13.8125,25.4375,13.53431,-2.625,0.002768327
60594.4369,13.5625,25.375,13.42406,-3.0625,0.002748082
60594.4394,13.75,25.1875,13.32756,-3.0,0.002741853
60594.4419,13.5625,25.3125,13.25172,-3.0,0.002768327
60594.4444,13.875,25.25,13.20502,-2.625,0.002777671
60594.4469,13.75,25.25,13.1957,-3.125,0.002755869
60594.4494,13.8125,25.25,13.2305,-2.875,0.00272628
60594.4519,13.6875,25.0625,13.31399,-3.5625,0.002730952
60594.4544,13.9375,25.0625,13.4485,-3.1875,0.002758983
60594.4569,13.6875,25.0625,13.63391,-2.8125,0.002741853
60594.4594,13.8125,25.0,13.86741,-3.3125,0.002699806
60594.4619,13.9375,25.0625,14.14349,-3.0625,0.002721608
60594.4644,13.6875,24.875,14.45445,-2.75,0.002780785
60594.4669,13.8125,24.875,14.7918,-2.9375,0.002827504
60594.4694,13.8125,24.875,15.14798,-2.125,0.00284152
60594.4719,13.9375,25.0,15.51756,-2.0,0.00285865
60594.4744,13.8125,24.9375,15.89702,-2.9375,0.002903812
60594.4769,13.875,24.8125,16.28323,-2.875,0.002961432
60594.4794,13.8125,24.8125,16.67185,-3.4375,0.003001922
60594.4819,13.8125,24.6875,17.05677,-3.6875,0.003033068
60594.4844,13.75,24.6875,17.43169,-3.4375,0.003043969
60594.4869,13.875,24.75,17.79313,-2.9375,0.003040855
60594.4894,13.9375,24.75,18.14344,-2.75,0.003087574
60594.4919,13.625,24.6875,18.49167,-2.6875,0.003082902
60594.4944,13.6875,24.8125,18.85094,-2.3125,0.00305487
60594.4969,13.5,24.75,19.23313,-2.875,0.003059542
60594.4994,13.6875,24.5,19.64277,-3.25,0.003059542
60594.5019,13.625,24.5,20.0729,-3.25,0.003092246
60594.5044,13.6875,24.375,20.50505,-3.1875,0.003090688
60594.5069,13.625,24.5,20.9132,-3.3125,0.003068886
60594.5094,13.5,24.4375,21.27003,-3.6875,0.003062657
60594.5119,13.5,24.375,21.55299,-3.1875,0.003026839
60594.5144,13.5625,24.375,21.74771,-3.625,0.003001922
60594.5169,13.5625,24.625,21.84845,-4.25,0.00298012
60594.5194,13.25,24.4375,21.85685,-3.4375,0.002953646
60594.5219,13.1875,24.375,21.78074,-3.875,0.002958318
60594.5244,13.25,24.4375,21.63445,-3.5625,0.002947417
60594.5269,13.4375,24.5,21.44018,-2.8125,0.002911599
60594.5294,13.375,24.375,21.22848,-3.0625,0.00285865
60594.5319,13.25,24.3125,21.03596,-3.375,0.002811931
60594.5344,13.1875,24.25,20.89931,-3.25,0.002777671
