Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45564.6194,10.0625,46.4375,2.318925,-3.0625,0.002967662
45564.6219,10.1875,46.25,2.485975,-3.375,0.002966104
45564.6244,10.125,46.25,2.597932,-2.9375,0.002986349
45564.6269,10.1875,45.875,2.670299,-3.3125,0.003001922
45564.6294,10.3125,45.8125,2.721396,-3.3125,0.003003479
45564.6319,10.5,45.625,2.758537,-3.5,0.002978563
45564.6344,10.3125,45.375,2.775334,-3.625,0.002966104
45564.6369,10.0625,45.0625,2.761617,-3.5625,0.002998808
45564.6394,10.0,45.0,2.718981,-3.625,0.003006594
45564.6419,10.0625,45.0625,2.670478,-3.8125,0.002987906
45564.6444,10.3125,44.875,2.656016,-4.1875,0.002930286
45564.6469,10.1875,44.625,2.713414,-3.9375,0.002885125
45564.6494,10.1875,44.625,2.854701,-4.1875,0.002872666
45564.6519,10.1875,44.4375,3.051923,-4.0,0.00298012
45564.6544,10.1875,44.1875,3.242633,-3.875,0.003185684
45564.6569,10.25,44.1875,3.354878,-4.0625,0.003529847
45564.6594,10.375,43.875,3.340248,-3.9375,0.003789916
45564.6619,10.375,43.9375,3.197427,-3.5625,0.003685577
45564.6644,10.3125,43.5625,2.972949,-3.9375,0.003247976
45564.6669,10.1875,43.6875,2.737744,-3.625,0.002797916
45564.6694,10.3125,43.4375,2.551504,-3.8125,0.002785457
45564.6719,10.3125,43.3125,2.43432,-3.875,0.002815046
45564.6744,10.3125,43.125,2.361986,-3.9375,0.002825947
45564.6769,10.25,43.0,2.288388,-3.6875,0.002872666
45564.6794,10.375,42.875,2.182252,-3.9375,0.002925614
45564.6819,10.1875,42.6875,2.056581,-4.125,0.002978563
45564.6844,10.125,42.5,1.9718,-4.125,0.003029954
45564.6869,10.0,42.5,2.007974,-3.9375,0.003006594
45564.6894,10.25,42.5625,2.219742,-4.125,0.003003479
45564.6919,10.5,42.4375,2.599458,-4.0625,0.002991021
45564.6944,10.5625,42.25,3.072844,-3.875,0.003019052
45564.6969,10.375,42.0625,3.535394,-3.5625,0.00303774
45564.6994,10.1875,42.0,3.915896,-3.5625,0.003025282
45564.7019,10.3125,41.75,4.236846,-3.875,0.002994136
45564.7044,10.4375,41.75,4.639156,-3.5,0.002987906
45564.7069,10.4375,41.5625,5.353584,-3.6875,0.003022167
45564.7094,10.25,41.25,6.626419,-3.625,0.003006594
45564.7119,10.125,41.25,8.629457,-3.5625,0.002991021
45564.7144,10.125,41.1875,11.39267,-3.4375,0.00302061
45564.7169,10.25,41.125,14.78798,-3.5,0.003009709
45564.7194,10.3125,40.9375,18.56918,-2.9375,0.003003479
45564.7219,10.0,40.625,22.44745,-3.1875,0.003014381
45564.7244,9.9375,40.5,26.16844,-3.3125,0.003000365
45564.7269,10.0625,40.5625,29.55991,-3.375,0.003014381
45564.7294,10.375,40.4375,32.53777,-3.75,0.003014381
45564.7319,10.3125,40.1875,35.07994,-3.125,0.003022167
45564.7344,10.0625,40.0,37.19275,-3.4375,0.00302061
45564.7369,10.25,40.0625,38.89358,-3.4375,0.003006594
45564.7394,10.3125,39.8125,40.21858,-3.25,0.003025282
45564.7419,10.375,39.8125,41.24558,-3.6875,0.003033068
45564.7444,10.125,39.6875,42.10998,-3.6875,0.003039297
45564.7469,10.125,39.375,42.99359,-3.1875,0.003022167
45564.7494,10.25,39.3125,44.08111,-3.0,0.003014381
45564.7519,10.25,39.4375,45.49948,-3.25,0.003028396
45564.7544,10.0,39.0,47.26718,-3.3125,0.003026839
45564.7569,10.0625,38.75,49.27954,-2.75,0.003042412
45564.7594,10.3125,38.9375,51.34008,-2.9375,0.003014381
45564.7619,10.4375,38.625,53.22623,-3.1875,0.003008151
45564.7644,10.4375,38.4375,54.76203,-2.875,0.00303774
45564.7669,10.25,38.4375,55.86802,-2.8125,0.0030611
45564.7694,10.3125,38.3125,56.56975,-2.625,0.003064214
45564.7719,10.5,38.25,56.96732,-2.4375,0.003022167
45564.7744,10.375,38.125,57.18562,-2.5625,0.003033068
45564.7769,10.25,38.0,57.33016,-2.5625,0.003028396
45564.7794,10.3125,37.8125,57.46604,-2.5625,0.0030611
45564.7819,10.25,37.875,57.62357,-2.625,0.003067329
45564.7844,10.25,37.625,57.8189,-2.5625,0.00302061
45564.7869,10.4375,37.5,58.07223,-2.75,0.003025282
45564.7894,10.625,37.625,58.41117,-2.6875,0.003048641
45564.7919,10.4375,37.1875,58.85905,-2.9375,0.003042412
45564.7944,10.3125,37.1875,59.41763,-2.8125,0.003034625
45564.7969,10.125,37.25,60.05783,-2.8125,0.003050198
45564.7994,10.1875,37.0,60.72698,-2.625,0.003067329
45564.8019,10.4375,36.9375,61.36988,-2.625,0.003065771
45564.8044,10.5625,37.0,61.95279,-2.6875,0.003056428
45564.8069,10.3125,36.75,62.47653,-2.3125,0.003040855
45564.8094,10.1875,36.6875,62.9712,-2.4375,0.003040855
45564.8119,10.4375,36.8125,63.47514,-2.875,0.003057985
45564.8144,10.6875,36.625,64.00996,-2.75,0.003065771
45564.8169,10.4375,36.5625,64.56533,-2.75,0.003070443
45564.8194,10.25,36.25,65.10168,-2.3125,0.003026839
45564.8219,10.25,36.3125,65.56899,-2.875,0.003050198
45564.8244,10.4375,36.25,65.93118,-3.0625,0.00309536
45564.8269,10.625,36.4375,66.18302,-2.875,0.003090688
45564.8294,10.4375,36.125,66.35091,-2.9375,0.003101589
45564.8319,10.5625,36.125,66.47795,-2.75,0.003079787
45564.8344,10.5,36.125,66.60181,-2.75,0.003089131
45564.8369,10.6875,36.1875,66.73733,-2.75,0.003128063
45564.8394,10.6875,36.3125,66.87227,-2.8125,0.003145194
45564.8419,10.375,35.9375,66.97771,-2.5,0.003132735
45564.8444,10.25,36.125,67.0261,-3.0,0.003120277
45564.8469,10.5625,36.375,67.00745,-2.6875,0.003173225
45564.8494,11.125,36.625,66.93504,-2.875,0.00321683
45564.8519,10.8125,36.625,66.83862,-3.125,0.0032106
45564.8544,10.125,36.9375,66.74926,-3.125,0.003230845
45564.8569,10.0625,37.25,66.68418,-2.9375,0.003246418
45564.8594,10.5,38.0,66.63894,-2.875,0.003255762
45564.8619,11.125,38.8125,66.59078,-2.8125,0.003283794
45564.8644,11.0,39.8125,66.5108,-2.5625,0.003283794
45564.8669,10.8125,40.25,66.37891,-2.8125,0.003271335
45564.8694,11.125,41.125,66.19433,-2.625,0.003255762
45564.8719,11.25,42.0,65.97707,-2.5625,0.003257319
45564.8744,11.5,42.625,65.75997,-2.625,0.003218387
45564.8769,11.5,43.4375,65.57485,-2.3125,0.003187241
45564.8794,11.25,43.8125,65.43928,-2.1875,0.003166996
45564.8819,11.375,44.4375,65.34962,-2.5625,0.003142079
45564.8844,11.5625,45.1875,65.28359,-2.9375,0.003115605
45564.8869,11.9375,45.875,65.2113,-3.0625,0.003115605
45564.8894,11.8125,46.25,65.11047,-3.5,0.003093803
45564.8919,11.8125,46.75,64.97875,-2.8125,0.003068886
45564.8944,11.8125,47.625,64.83688,-3.1875,0.003039297
45564.8969,12.0,48.375,64.72016,-3.125,0.003057985
45564.8994,12.375,49.0625,64.66043,-3.125,0.003026839
45564.9019,12.3125,49.75,64.66606,-3.0,0.003006594
45564.9044,12.0,50.25,64.70959,-3.0625,0.002987906
45564.9069,12.0,50.8125,64.7309,-3.6875,0.003008151
45564.9094,12.25,52.0,64.65776,-2.875,0.003047084
45564.9119,12.5625,52.625,64.43684,-2.4375,0.00302061
45564.9144,12.3125,53.125,64.06223,-2.625,0.003006594
45564.9169,11.9375,53.6875,63.58687,-2.625,0.003000365
45564.9194,11.9375,54.625,63.10716,-2.4375,0.00302061
45564.9219,12.25,55.375,62.72214,-2.0,0.003034625
45564.9244,12.25,56.3125,62.48117,-2.1875,0.003017495
45564.9269,12.5,57.3125,62.34145,-2.5625,0.002994136
45564.9294,12.1875,57.875,62.15596,-2.875,0.003000365
45564.9319,12.0625,58.75,61.7016,-2.625,0.003034625
45564.9344,11.875,59.25,60.74121,-2.5625,0.003034625
45564.9369,11.9375,60.4375,59.09702,-2.5625,0.002987906
45564.9394,12.4375,61.5625,56.70613,-2.8125,0.002995693
45564.9419,12.4375,62.25,53.63372,-2.8125,0.002989464
45564.9444,12.125,63.125,50.03657,-2.875,0.003017495
45564.9469,12.0625,63.8125,46.0907,-2.625,0.003028396
45564.9494,12.1875,64.5,41.91514,-2.9375,0.002995693
45564.9519,12.3125,65.4375,37.52724,-2.6875,0.003001922
45564.9544,12.3125,66.1875,32.85325,-2.8125,0.002995693
45564.9569,11.9375,66.5625,27.79454,-2.4375,0.003015938
45564.9594,11.9375,67.4375,22.32291,-2.5625,0.003000365
45564.9619,12.0,67.9375,16.56339,-2.5,0.002991021
45564.9644,12.1875,68.375,10.8232,-2.5625,0.003009709
45564.9669,12.0,68.8125,5.545907,-2.125,0.00303774
45564.9694,11.8125,69.5,1.200332,-2.4375,0.003012823
45564.9719,11.75,69.6875,-1.858183,-2.875,0.002983235
45564.9744,11.8125,70.0,-3.501632,-2.75,0.002992578
45564.9769,11.875,70.25,-3.874173,-2.5625,0.003034625
45564.9794,12.125,70.5625,-3.34898,-2.8125,0.003026839
45564.9819,12.0625,70.875,-2.412921,-2.875,0.003012823
45564.9844,11.8125,71.1875,-1.522146,-3.0,0.002995693
45564.9869,11.8125,71.5,-0.9817714,-2.5625,0.002994136
45564.9894,11.6875,71.6875,-0.8903698,-2.6875,0.003022167
45564.9919,11.875,71.625,-1.16212,-2.8125,0.003029954
45564.9944,11.9375,71.4375,-1.608233,-2.9375,0.003019052
45564.9969,11.875,71.375,-2.037963,-2.9375,0.002994136
45564.9994,11.625,71.125,-2.337077,-2.9375,0.002995693
45565.0019,11.6875,71.1875,-2.496233,-2.8125,0.002989464
45565.0044,11.625,70.75,-2.587361,-2.8125,0.003001922
45565.0069,11.625,70.5625,-2.708014,-2.6875,0.003012823
45565.0094,11.4375,70.0,-2.924235,-2.875,0.003003479
45565.0119,11.6875,69.75,-3.238235,-2.5,0.00299725
45565.0144,11.625,69.25,-3.591449,-2.8125,0.003001922
45565.0169,11.625,68.625,-3.895439,-2.625,0.003009709
45565.0194,11.5625,67.9375,-4.072186,-2.5625,0.003011266
45565.0219,11.6875,67.4375,-4.084277,-2.875,0.002991021
45565.0244,11.625,66.5625,-3.943385,-3.0625,0.003005037
45565.0269,11.75,65.875,-3.697579,-2.9375,0.003001922
45565.0294,11.75,64.9375,-3.406992,-2.9375,0.003008151
45565.0319,11.6875,64.4375,-3.120104,-2.875,0.003003479
45565.0344,11.8125,63.625,-2.859664,-2.6875,0.003009709
45565.0369,11.8125,62.9375,-2.620847,-2.75,0.003026839
45565.0394,11.6875,62.0625,-2.379235,-2.6875,0.003012823
45565.0419,11.625,61.4375,-2.103964,-2.75,0.003011266
45565.0444,11.6875,60.8125,-1.771581,-2.625,0.003003479
45565.0469,11.8125,60.25,-1.377481,-2.75,0.003003479
45565.0494,11.8125,59.6875,-0.9421105,-2.875,0.003029954
45565.0519,11.8125,59.3125,-0.5091902,-2.3125,0.003008151
45565.0544,11.75,58.8125,-0.1341331,-2.875,0.003000365
45565.0569,11.75,58.375,0.1361231,-3.0,0.002992578
45565.0594,11.75,58.1875,0.2853161,-2.5,0.003001922
45565.0619,11.8125,57.75,0.3416759,-2.625,0.003048641
45565.0644,12.0625,57.4375,0.3731825,-2.75,0.003015938
45565.0669,11.875,56.875,0.4611121,-3.0625,0.002983235
45565.0694,11.6875,56.5,0.6596535,-3.0,0.002969219
45565.0719,11.8125,56.0625,0.9596796,-3.0625,0.002994136
45565.0744,11.6875,55.75,1.277428,-2.875,0.003017495
45565.0769,12.0,55.625,1.480338,-3.0625,0.002991021
45565.0794,11.875,55.3125,1.445291,-2.5625,0.002994136
45565.0819,11.625,54.8125,1.125697,-3.0,0.002995693
45565.0844,11.6875,54.5,0.5948835,-3.0,0.003025282
45565.0869,11.625,54.1875,0.03947632,-2.9375,0.003019052
45565.0894,11.75,54.25,-0.302497,-2.8125,0.003000365
45565.0919,11.8125,54.25,-0.2370602,-2.6875,0.002995693
45565.0944,11.875,54.125,0.2977532,-2.875,0.002977005
45565.0969,11.5625,54.0,1.193665,-2.5,0.003003479
45565.0994,11.5,53.8125,2.205831,-2.4375,0.003011266
45565.1019,11.5625,53.8125,3.048066,-2.6875,0.002986349
45565.1044,11.75,53.6875,3.510031,-2.6875,0.002983235
45565.1069,11.75,53.625,3.543724,-2.5,0.002977005
45565.1094,11.9375,53.6875,3.280112,-2.3125,0.002992578
45565.1119,11.8125,53.75,2.967537,-2.6875,0.002970776
45565.1144,11.9375,53.625,2.860371,-3.0625,0.00298012
45565.1169,11.8125,53.5625,3.109225,-2.8125,0.003001922
45565.1194,11.9375,53.5625,3.702533,-2.8125,0.002994136
45565.1219,11.75,53.4375,4.48447,-2.9375,0.003008151
45565.1244,11.8125,53.375,5.237285,-2.9375,0.002972333
45565.1269,11.75,53.25,5.786187,-2.6875,0.00299725
45565.1294,11.75,53.0625,6.075912,-2.6875,0.003065771
45565.1319,11.75,53.125,6.183619,-2.75,0.003072001
45565.1344,12.0,53.25,6.265759,-2.625,0.003082902
45565.1369,12.125,53.125,6.468783,-2.6875,0.003036183
45565.1394,12.1875,53.0,6.849625,-2.875,0.003022167
45565.1419,12.1875,52.875,7.345701,-2.5,0.00305487
45565.1444,12.1875,53.0625,7.807688,-2.4375,0.003070443
45565.1469,12.125,53.0625,8.076582,-2.375,0.003100032
45565.1494,12.4375,52.8125,8.065495,-2.5,0.003062657
45565.1519,12.5625,52.8125,7.805284,-2.6875,0.003045527
45565.1544,12.6875,52.625,7.43226,-2.4375,0.003006594
45565.1569,12.5625,52.3125,7.125507,-2.125,0.00299725
45565.1594,12.625,52.5,7.025615,-2.375,0.003006594
45565.1619,12.75,52.25,7.173249,-2.4375,0.002950531
45565.1644,12.9375,52.25,7.496377,-2.1875,0.002938073
45565.1669,12.9375,52.125,7.850317,-2.0,0.002948974
45565.1694,13.0625,51.8125,8.088796,-2.5,0.002986349
45565.1719,13.0,51.875,8.131582,-2.3125,0.00295676
45565.1744,13.25,51.75,7.997515,-2.4375,0.002900698
45565.1769,13.25,51.4375,7.78956,-2.3125,0.002948974
45565.1794,13.4375,51.3125,7.641447,-2.4375,0.00298012
45565.1819,13.625,51.1875,7.653003,-2.5,0.002959875
45565.1844,13.5,51.0,7.844546,-2.5625,0.002955203
45565.1869,13.3125,50.6875,8.15021,-2.5625,0.002942745
45565.1894,13.375,50.5625,8.450833,-2.625,0.002959875
45565.1919,13.5625,50.4375,8.629302,-2.8125,0.002969219
45565.1944,13.4375,49.9375,8.621953,-3.0,0.002961432
45565.1969,13.375,50.0,8.443402,-2.9375,0.002952089
45565.1994,13.6875,49.9375,8.175563,-2.9375,0.00295676
45565.2019,13.8125,49.5,7.92837,-2.5625,0.002981677
45565.2044,13.5,49.375,7.791546,-2.0625,0.002972333
45565.2069,13.0625,49.125,7.799233,-2.25,0.00295676
45565.2094,13.25,48.875,7.921461,-2.4375,0.002945859
45565.2119,13.5625,48.75,8.083371,-3.1875,0.002961432
45565.2144,13.5,48.5625,8.200815,-3.25,0.002964547
45565.2169,13.4375,48.4375,8.215286,-2.625,0.002888239
45565.2194,13.4375,48.25,8.113358,-2.3125,0.002833734
45565.2219,13.5,47.8125,7.924457,-2.5625,0.002906927
45565.2244,13.375,47.625,7.70143,-2.5625,0.003090688
45565.2269,13.4375,47.5,7.495232,-2.9375,0.00337256
45565.2294,13.3125,47.25,7.335822,-2.75,0.0036264
45565.2319,13.5,46.9375,7.226749,-2.875,0.003641973
45565.2344,13.375,46.875,7.152962,-2.9375,0.003238632
45565.2369,13.25,46.625,7.0956,-2.25,0.002779228
45565.2394,13.1875,46.4375,7.045335,-2.875,0.002776114
45565.2419,13.25,46.1875,7.008453,-3.1875,0.002777671
45565.2444,13.3125,46.0625,7.004722,-2.8125,0.002790129
45565.2469,13.25,45.875,7.060344,-3.1875,0.002846192
45565.2494,13.375,45.5625,7.200839,-3.1875,0.002928729
45565.2519,13.5,45.5,7.447028,-3.0625,0.00296299
45565.2544,13.375,45.375,7.813344,-2.6875,0.002991021
45565.2569,13.5625,45.25,8.306918,-2.9375,0.003011266
45565.2594,13.4375,45.0,8.924453,-2.8125,0.003017495
45565.2619,13.375,44.8125,9.64785,-2.75,0.003003479
45565.2644,13.4375,44.5,10.4423,-2.8125,0.002994136
45565.2669,13.4375,44.4375,11.2611,-2.6875,0.002998808
45565.2694,13.5,44.25,12.05972,-2.625,0.002998808
45565.2719,13.5,44.125,12.81614,-2.6875,0.002973891
45565.2744,13.625,44.125,13.5504,-2.5,0.003011266
45565.2769,13.625,43.75,14.3336,-2.5625,0.003031511
45565.2794,13.6875,43.5,15.27921,-2.25,0.003012823
45565.2819,13.625,43.4375,16.51708,-2.9375,0.003014381
45565.2844,13.5,43.125,18.15707,-3.125,0.00302061
45565.2869,13.4375,43.1875,20.25433,-2.9375,0.003047084
45565.2894,13.25,42.8125,22.78876,-3.0,0.00302061
45565.2919,13.25,42.625,25.66474,-2.8125,0.002983235
45565.2944,13.3125,42.625,28.73084,-2.4375,0.002987906
45565.2969,13.1875,42.1875,31.81136,-2.4375,0.003028396
45565.2994,13.0,42.1875,34.73984,-2.4375,0.003028396
45565.3019,13.0625,41.9375,37.38592,-2.5625,0.002989464
45565.3044,13.0625,41.8125,39.67115,-2.8125,0.002973891
45565.3069,12.875,41.8125,41.57409,-2.375,0.002998808
45565.3094,13.0,41.5625,43.12724,-2.75,0.003022167
45565.3119,12.9375,41.4375,44.40741,-3.0625,0.003036183
45565.3144,13.0,41.375,45.5196,-2.8125,0.00299725
45565.3169,12.8125,41.125,46.57486,-3.0,0.002986349
45565.3194,12.875,41.125,47.66368,-3.3125,0.003005037
45565.3219,12.875,40.9375,48.83179,-2.625,0.00302061
45565.3244,12.9375,40.875,50.06617,-2.625,0.003029954
45565.3269,12.9375,40.875,51.2996,-3.0,0.002991021
45565.3294,12.75,40.5625,52.43526,-3.125,0.002998808
45565.3319,12.75,40.5,53.38588,-2.875,0.003001922
45565.3344,12.5625,40.5,54.11276,-2.8125,0.003014381
45565.3369,12.625,40.1875,54.64867,-3.0,0.003028396
45565.3394,12.625,40.0625,55.09297,-2.625,0.003017495
45565.3419,12.3125,39.75,55.57959,-2.625,0.003014381
45565.3444,12.375,39.625,56.22891,-2.6875,0.003017495
45565.3469,12.25,39.5625,57.10284,-3.0,0.003025282
45565.3494,12.4375,39.75,58.1827,-3.0625,0.002998808
45565.3519,12.4375,39.5,59.37897,-3.125,0.002984792
45565.3544,12.3125,39.3125,60.56839,-3.3125,0.003008151
45565.3569,12.1875,39.375,61.64245,-3.375,0.003019052
45565.3594,12.25,39.125,62.54621,-3.25,0.003022167
45565.3619,12.1875,39.0625,63.29112,-2.9375,0.003001922
45565.3644,12.0625,39.0625,63.93854,-3.3125,0.003009709
45565.3669,12.25,38.875,64.56272,-3.125,0.003042412
45565.3694,12.25,38.8125,65.21194,-2.9375,0.003019052
45565.3719,12.1875,38.5,65.88609,-2.8125,0.003014381
45565.3744,12.0625,38.5625,66.54002,-2.75,0.003011266
45565.3769,12.0625,38.5,67.10922,-3.1875,0.003017495
45565.3794,12.25,38.3125,67.544,-3.0625,0.003053313
45565.3819,12.25,38.1875,67.8349,-3.0625,0.00305487
45565.3844,12.1875,38.125,68.01762,-3.125,0.003034625
45565.3869,12.0625,38.1875,68.15596,-3.0625,0.003006594
45565.3894,12.4375,38.0625,68.31222,-3.3125,0.003022167
45565.3919,12.125,38.0625,68.51997,-3.1875,0.003081344
45565.3944,12.25,38.0625,68.77198,-3.25,0.003073558
45565.3969,12.3125,38.125,69.02818,-3.4375,0.00305487
45565.3994,12.5,38.1875,69.23813,-3.5,0.003043969
45565.4019,12.5,38.25,69.36617,-3.0625,0.003053313
45565.4044,12.4375,38.375,69.40683,-3.125,0.003089131
45565.4069,12.4375,38.375,69.38425,-2.9375,0.003084459
45565.4094,12.625,38.4375,69.33749,-3.125,0.003101589
45565.4119,12.4375,38.8125,69.30083,-3.3125,0.003109376
45565.4144,12.375,38.8125,69.28963,-3.3125,0.003123392
45565.4169,12.375,39.0,69.29803,-3.3125,0.003142079
45565.4194,12.3125,39.375,69.30853,-3.4375,0.003162324
45565.4219,12.4375,40.0,69.30624,-3.1875,0.003171668
45565.4244,12.5,40.8125,69.28943,-3.0,0.003182569
45565.4269,12.4375,41.5,69.26988,-2.9375,0.003215272
45565.4294,12.4375,42.4375,69.26387,-2.75,0.003247976
45565.4319,12.5,43.125,69.27916,-3.125,0.003246418
45565.4344,12.4375,43.875,69.30621,-3.0625,0.00325109
45565.4369,12.5,44.4375,69.3194,-3.125,0.003254205
45565.4394,12.625,45.0,69.2879,-3.625,0.003269778
45565.4419,12.5625,45.6875,69.19054,-3.4375,0.003237074
45565.4444,12.4375,46.3125,69.02667,-3.6875,0.003198142
45565.4469,12.625,46.9375,68.81663,-3.75,0.003157652
45565.4494,12.625,47.6875,68.59134,-3.5625,0.003142079
45565.4519,12.6875,48.1875,68.37618,-2.9375,0.003142079
45565.4544,12.5625,48.9375,68.17802,-3.0625,0.003100032
45565.4569,12.6875,49.6875,67.98218,-2.5625,0.003072001
45565.4594,12.5,50.3125,67.76174,-3.0625,0.003028396
45565.4619,12.5,51.125,67.49431,-3.125,0.003057985
45565.4644,12.8125,51.9375,67.17756,-3.4375,0.003065771
45565.4669,12.4375,52.5625,66.83519,-3.375,0.003014381
45565.4694,11.8125,53.0625,66.50914,-3.5625,0.002987906
45565.4719,12.0625,54.3125,66.24108,-2.9375,0.002978563
45565.4744,12.9375,55.5625,66.05173,-3.3125,0.003000365
45565.4769,13.125,56.3125,65.9284,-3.4375,0.003031511
45565.4794,12.5625,57.0625,65.82799,-3.1875,0.003003479
45565.4819,12.0625,57.9375,65.69469,-3.3125,0.002989464
45565.4844,12.4375,59.0,65.48454,-3.375,0.002986349
45565.4869,12.5,60.0,65.18416,-2.875,0.002998808
45565.4894,12.8125,61.25,64.8121,-3.0,0.003001922
45565.4919,12.5625,62.125,64.39819,-3.6875,0.002998808
45565.4944,12.5625,62.875,63.9472,-3.1875,0.00299725
45565.4969,12.6875,64.0625,63.4017,-2.9375,0.002994136
45565.4994,12.5,65.0625,62.62399,-2.9375,0.003012823
45565.5019,12.6875,65.9375,61.41149,-3.75,0.002998808
45565.5044,12.6875,67.0,59.54757,-3.625,0.002959875
45565.5069,12.4375,67.8125,56.87374,-3.1875,0.002989464
45565.5094,12.25,68.5625,53.35646,-3.0,0.003000365
45565.5119,12.125,69.5,49.11903,-3.125,0.002991021
45565.5144,12.375,70.125,44.42018,-3.125,0.002972333
45565.5169,12.1875,70.8125,39.58125,-2.8125,0.002973891
45565.5194,12.25,71.3125,34.887,-2.875,0.002994136
45565.5219,12.1875,71.8125,30.49944,-3.125,0.00298012
45565.5244,12.0625,72.375,26.42232,-3.125,0.002970776
45565.5269,12.0625,72.875,22.53471,-3.25,0.002991021
45565.5294,12.0625,73.375,18.68252,-3.0625,0.002986349
45565.5319,12.0625,73.6875,14.78893,-3.1875,0.002983235
45565.5344,12.1875,74.125,10.93341,-3.25,0.00299725
45565.5369,12.125,74.375,7.359768,-3.25,0.002998808
45565.5394,12.0,74.8125,4.403542,-3.3125,0.002955203
45565.5419,11.9375,74.875,2.366111,-3.375,0.002958318
45565.5444,11.875,75.0,1.388516,-3.1875,0.002977005
45565.5469,11.9375,75.3125,1.380129,-3.0,0.00299725
45565.5494,12.125,75.375,2.034487,-3.0,0.003008151
45565.5519,11.8125,75.375,2.926457,-3.1875,0.002972333
45565.5544,12.0,75.5625,3.64914,-2.6875,0.002947417
45565.5569,12.0625,75.375,3.933289,-2.6875,0.002978563
45565.5594,11.9375,75.1875,3.70272,-3.0625,0.002995693
45565.5619,11.875,75.0625,3.051165,-3.125,0.003001922
45565.5644,11.875,74.625,2.162139,-2.9375,0.002970776
45565.5669,11.8125,74.125,1.216351,-3.125,0.002977005
45565.5694,11.8125,73.625,0.330111,-3.125,0.003009709
45565.5719,11.8125,73.0625,-0.4543037,-2.9375,0.003008151
45565.5744,11.8125,72.6875,-1.136283,-3.125,0.002984792
45565.5769,11.8125,72.0,-1.712944,-2.9375,0.002977005
45565.5794,11.8125,71.3125,-2.156401,-3.25,0.003011266
45565.5819,12.0,70.4375,-2.426056,-4.0625,0.003009709
45565.5844,12.0625,69.8125,-2.504874,-3.6875,0.002989464
45565.5869,12.1875,69.0,-2.431162,-3.3125,0.002992578
45565.5894,12.1875,68.125,-2.29929,-3.5,0.00298012
45565.5919,12.0,67.3125,-2.22185,-3.5625,0.002989464
45565.5944,11.75,66.4375,-2.271657,-3.125,0.002983235
45565.5969,11.9375,65.625,-2.436925,-3.4375,0.002970776
45565.5994,11.9375,64.75,-2.619111,-3.3125,0.00295676
45565.6019,12.0625,63.9375,-2.679902,-3.1875,0.002970776
