Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60626.3669,16.6875,10.5625,0.919946,-4.0,0.0033492
60626.3694,16.5625,10.75,0.7862825,-3.4375,0.003353872
60626.3719,16.5625,10.5,0.7038547,-3.25,0.003328955
60626.3744,16.6875,10.625,0.6512351,-3.4375,0.003302481
60626.3769,16.5,10.5625,0.6095644,-3.5,0.003286908
60626.3794,16.625,10.625,0.5697382,-3.6875,0.003297809
60626.3819,16.75,10.6875,0.534412,-3.8125,0.003325841
60626.3844,16.6875,10.5,0.5143637,-3.25,0.003290023
60626.3869,16.875,10.625,0.5216804,-3.25,0.003252647
60626.3894,16.5625,10.625,0.5634625,-3.0625,0.003266663
60626.3919,16.6875,10.375,0.6390743,-3.625,0.003297809
60626.3944,16.8125,10.5625,0.7419549,-3.75,0.00331494
60626.3969,16.5625,10.5,0.8644986,-3.6875,0.003293137
60626.3994,16.8125,10.5,1.003212,-4.0625,0.003276007
60626.4019,16.875,10.625,1.161241,-4.0,0.003269778
60626.4044,16.75,10.6875,1.346874,-3.5625,0.003276007
60626.4069,16.875,10.5,1.568922,-3.3125,0.003286908
60626.4094,16.75,10.625,1.831301,-3.125,0.003302481
60626.4119,17.0,10.6875,2.129445,-3.25,0.003294695
60626.4144,16.9375,10.6875,2.450325,-3.375,0.003286908
60626.4169,16.875,10.6875,2.775872,-3.25,0.003321169
60626.4194,17.0,10.625,3.088285,-3.25,0.003310268
60626.4219,17.0,10.875,3.374934,-3.5,0.003299367
60626.4244,17.0,10.6875,3.630842,-3.3125,0.003311825
60626.4269,17.0625,10.9375,3.858304,-3.125,0.003311825
60626.4294,17.0625,10.75,4.064034,-2.875,0.003344528
60626.4319,17.25,10.875,4.255237,-3.375,0.003346086
60626.4344,17.5,11.0,4.436189,-3.125,0.003352315
60626.4369,17.5,11.0625,4.606267,-2.875,0.00337256
60626.4394,17.5625,11.125,4.759707,-3.4375,0.003403706
60626.4419,17.5,11.25,4.886718,-3.625,0.003434852
60626.4444,17.3125,11.25,4.975492,-3.6875,0.003441081
60626.4469,17.5625,11.375,5.014575,-3.3125,0.003436409
60626.4494,17.375,11.375,4.995174,-3.8125,0.003441081
60626.4519,17.5,11.5,4.913053,-3.6875,0.003445753
60626.4544,17.4375,11.3125,4.769455,-3.875,0.003453539
60626.4569,17.4375,11.625,4.571046,-3.875,0.003433294
60626.4594,17.5,11.5,4.328515,-3.6875,0.003403706
60626.4619,17.5,11.75,4.054196,-4.0625,0.003408378
60626.4644,17.375,11.625,3.759485,-3.8125,0.00343018
60626.4669,17.625,11.75,3.452854,-4.0625,0.003428622
60626.4694,17.4375,11.625,3.139385,-3.75,0.003385018
60626.4719,17.5625,12.0,2.821846,-3.4375,0.003350757
60626.4744,17.5,11.75,2.502734,-3.8125,0.003336742
60626.4769,17.5625,11.9375,2.186455,-4.0,0.003342971
60626.4794,17.375,11.9375,1.880374,-4.0,0.003342971
60626.4819,17.5625,11.875,1.594146,-4.125,0.003311825
60626.4844,17.6875,12.0625,1.337489,-4.1875,0.003285351
60626.4869,17.5,11.75,1.117462,-3.8125,0.003296252
60626.4894,17.75,12.0,0.9362071,-3.9375,0.003311825
60626.4919,17.4375,12.0,0.7902476,-4.1875,0.003299367
60626.4944,17.5625,12.0625,0.6716692,-4.125,0.003269778
60626.4969,17.6875,12.1875,0.5706178,-4.0,0.003276007
60626.4994,17.625,12.125,0.4780479,-3.6875,0.003277564
60626.5019,17.6875,12.0,0.3880248,-3.9375,0.003283794
60626.5044,17.6875,12.125,0.2984383,-4.125,0.003266663
60626.5069,17.75,12.125,0.2106784,-3.8125,0.00325109
60626.5094,17.875,12.25,0.1282737,-4.375,0.003258877
60626.5119,17.75,12.375,0.05536568,-3.875,0.003261991
60626.5144,17.875,12.1875,-0.004284659,-4.0,0.003261991
60626.5169,17.875,12.375,-0.04801896,-3.9375,0.003235517
60626.5194,17.8125,12.25,-0.07426555,-3.875,0.003226173
60626.5219,18.125,12.125,-0.08248287,-3.875,0.003258877
60626.5244,17.9375,12.25,-0.07269038,-4.125,0.003279122
60626.5269,17.8125,12.0,-0.04483993,-3.6875,0.003280679
60626.5294,17.875,12.25,0.00200522,-3.5,0.003276007
60626.5319,17.8125,12.0,0.07048572,-3.75,0.003285351
60626.5344,18.125,12.0625,0.1652187,-3.375,0.00331494
60626.5369,18.0625,12.25,0.2919666,-3.625,0.003316497
60626.5394,18.0625,12.0,0.4554369,-3.9375,0.003313382
60626.5419,18.125,12.1875,0.6563461,-4.0,0.00331494
60626.5444,18.0,12.1875,0.8886933,-3.5625,0.003342971
60626.5469,18.1875,12.375,1.138914,-3.6875,0.003381903
60626.5494,18.0625,12.125,1.387798,-3.4375,0.003400591
60626.5519,18.25,12.25,1.615165,-3.3125,0.003413049
60626.5544,18.1875,12.3125,1.805675,-3.3125,0.003388133
60626.5569,18.1875,12.1875,1.953553,-3.625,0.003402148
60626.5594,18.1875,12.25,2.063867,-3.8125,0.003434852
60626.5619,18.25,12.3125,2.149556,-4.3125,0.003458211
60626.5644,18.125,12.25,2.225152,-4.1875,0.003467555
60626.5669,18.25,12.3125,2.29991,-4.0625,0.003448867
60626.5694,18.125,12.3125,2.373438,-3.6875,0.003437966
60626.5719,18.4375,12.4375,2.436033,-3.75,0.00344731
60626.5744,18.3125,12.4375,2.473693,-3.875,0.003469112
60626.5769,18.375,12.4375,2.475467,-4.25,0.003473784
60626.5794,18.5,12.5625,2.439776,-4.375,0.003461326
60626.5819,18.25,12.5625,2.376512,-4.25,0.003461326
60626.5844,18.6875,12.625,2.303918,-4.25,0.003490914
60626.5869,18.4375,12.5625,2.241821,-4.3125,0.003489357
60626.5894,18.75,12.625,2.204202,-4.3125,0.003472227
60626.5919,18.5,12.6875,2.194715,-4.5,0.003480013
60626.5944,18.4375,12.6875,2.206891,-4.125,0.003495586
60626.5969,18.5,12.625,2.228467,-3.5,0.003501816
60626.5994,18.625,12.75,2.247337,-3.6875,0.003486243
60626.6019,18.5625,12.75,2.256072,-3.875,0.00347067
60626.6044,18.625,12.9375,2.253157,-4.125,0.003465998
60626.6069,18.75,12.9375,2.241082,-3.5625,0.00347067
60626.6094,18.5625,12.875,2.223076,-3.375,0.003492472
60626.6119,18.6875,12.8125,2.200995,-3.375,0.003462883
60626.6144,18.5,12.9375,2.175518,-3.5625,0.003433294
60626.6169,18.5625,13.0,2.148395,-3.625,0.003420836
60626.6194,18.5625,12.9375,2.124638,-3.9375,0.00340682
60626.6219,18.6875,12.9375,2.112567,-3.75,0.003400591
60626.6244,18.625,12.875,2.121015,-4.25,0.003395919
60626.6269,18.6875,13.0,2.154581,-4.125,0.003358544
60626.6294,18.625,12.875,2.20977,-3.6875,0.003341414
60626.6319,18.6875,12.8125,2.274164,-3.8125,0.003346086
60626.6344,18.625,12.875,2.329817,-3.9375,0.003313382
60626.6369,18.5625,12.8125,2.359445,-3.6875,0.00327445
60626.6394,18.8125,12.9375,2.352201,-3.625,0.003246418
60626.6419,18.625,12.8125,2.306328,-3.6875,0.003247976
60626.6444,18.75,12.8125,2.227045,-3.75,0.003247976
60626.6469,18.75,12.9375,2.121314,-4.1875,0.003223059
60626.6494,18.5,12.75,1.992305,-3.8125,0.003205928
60626.6519,18.6875,12.625,1.837094,-4.0,0.003201257
60626.6544,18.6875,12.8125,1.648889,-3.8125,0.003212158
60626.6569,18.5,12.6875,1.423055,-3.6875,0.003227731
60626.6594,18.625,12.6875,1.163373,-3.5625,0.003190355
60626.6619,18.6875,12.75,0.8851298,-3.25,0.003163881
60626.6644,18.5625,12.75,0.613048,-3.5625,0.003166996
60626.6669,18.75,12.625,0.3747254,-3.0,0.003179454
60626.6694,18.6875,12.875,0.1926305,-3.25,0.003188798
60626.6719,18.625,12.75,0.07843397,-3.0,0.003182569
60626.6744,18.6875,12.8125,0.03192769,-2.75,0.003171668
60626.6769,18.75,12.8125,0.04462553,-3.125,0.003196585
60626.6794,18.6875,12.8125,0.1056787,-2.875,0.003249533
60626.6819,18.6875,12.875,0.2067743,-2.8125,0.003283794
60626.6844,18.8125,12.8125,0.3442074,-3.25,0.003286908
60626.6869,18.5,12.875,0.5173914,-3.1875,0.003300924
60626.6894,18.75,13.0625,0.7257426,-2.8125,0.003350757
60626.6919,18.6875,13.1875,0.9662742,-2.9375,0.003380346
60626.6944,18.75,13.0,1.23316,-3.0,0.003411492
60626.6969,18.8125,13.25,1.519199,-2.6875,0.003423951
60626.6994,18.625,13.1875,1.817954,-2.5625,0.003433294
60626.7019,18.8125,13.375,2.124625,-2.9375,0.003473784
60626.7044,18.75,13.375,2.435308,-2.6875,0.003518946
60626.7069,18.75,13.25,2.745315,-3.0,0.003551649
60626.7094,18.5625,13.375,3.048303,-3.1875,0.003548535
60626.7119,18.6875,13.4375,3.337715,-2.75,0.003581238
60626.7144,18.75,13.6875,3.610199,-2.3125,0.003618613
60626.7169,18.6875,13.625,3.869349,-2.5,0.003645087
60626.7194,18.8125,13.5,4.12717,-2.5,0.003662218
60626.7219,18.6875,13.6875,4.401591,-2.4375,0.003673119
60626.7244,18.6875,13.5,4.710289,-2.6875,0.00368402
60626.7269,18.625,13.6875,5.063297,-3.125,0.003726067
60626.7294,18.75,13.625,5.457822,-2.875,0.003736968
60626.7319,18.5625,13.6875,5.878054,-3.125,0.003713608
60626.7344,18.6875,13.75,6.2999,-3.1875,0.003705822
60626.7369,18.5,13.75,6.698743,-2.625,0.003708937
60626.7394,18.8125,13.8125,7.056322,-2.75,0.003698035
60626.7419,18.75,13.8125,7.363989,-2.6875,0.003655988
60626.7444,18.75,13.625,7.62123,-2.9375,0.00360304
60626.7469,18.5625,13.875,7.831359,-2.9375,0.003548535
60626.7494,18.4375,13.8125,7.997217,-3.625,0.003529847
60626.7519,18.75,13.6875,8.119744,-3.125,0.00350493
60626.7544,18.5625,13.8125,8.199876,-2.9375,0.003484685
60626.7569,18.875,13.8125,8.24198,-2.6875,0.003455097
60626.7594,18.5625,13.875,8.255939,-2.75,0.003414607
60626.7619,18.625,13.9375,8.255384,-2.9375,0.003392805
60626.7644,18.6875,13.875,8.25218,-2.625,0.003371002
60626.7669,18.5625,13.6875,8.2498,-2.875,0.00333207
60626.7694,18.625,13.875,8.239287,-2.9375,0.003268221
60626.7719,18.5625,13.6875,8.200992,-2.625,0.003207486
60626.7744,18.5625,13.8125,8.112327,-2.9375,0.003165439
60626.7769,18.5625,13.75,7.958522,-3.0625,0.003134293
60626.7794,18.5625,13.625,7.741558,-2.5625,0.003096917
60626.7819,18.5625,13.6875,7.482776,-2.75,0.003067329
60626.7844,18.5,13.625,7.217516,-2.625,0.003050198
60626.7869,18.5625,13.6875,6.983751,-3.0,0.003039297
60626.7894,18.4375,13.5,6.809412,-3.125,0.003042412
60626.7919,18.5625,13.5,6.703993,-2.8125,0.00303774
60626.7944,18.3125,13.5625,6.657679,-2.9375,0.003008151
60626.7969,18.5625,13.5,6.648054,-3.0,0.003001922
60626.7994,18.5,13.3125,6.650769,-3.0625,0.003022167
60626.8019,18.5,13.375,6.649539,-3.5625,0.003006594
60626.8044,18.5,13.375,6.640934,-3.1875,0.002961432
60626.8069,18.625,13.375,6.632916,-3.375,0.002973891
60626.8094,18.4375,13.4375,6.638509,-3.0625,0.003012823
60626.8119,18.375,13.3125,6.668312,-2.9375,0.003039297
60626.8144,18.4375,13.5,6.72568,-2.9375,0.00305487
60626.8169,18.5,13.75,6.806511,-2.9375,0.0030611
60626.8194,18.4375,13.3125,6.903163,-3.125,0.003082902
60626.8219,18.4375,13.625,7.010052,-2.875,0.003126506
60626.8244,18.25,13.375,7.127589,-2.8125,0.003171668
60626.8269,18.375,13.5625,7.262433,-2.8125,0.003201257
60626.8294,18.25,13.3125,7.424056,-3.3125,0.003202814
60626.8319,18.0625,13.4375,7.619157,-3.5625,0.00325109
60626.8344,18.3125,13.75,7.846972,-3.25,0.003305596
60626.8369,18.125,13.5625,8.097766,-3.75,0.003342971
60626.8394,18.1875,13.5,8.355218,-3.4375,0.003380346
60626.8419,18.3125,13.8125,8.601887,-3.625,0.003397476
60626.8444,18.0625,13.625,8.824999,-3.5625,0.003448867
60626.8469,18.3125,13.5625,9.020303,-3.6875,0.003514274
60626.8494,18.1875,13.5,9.192067,-3.625,0.003534519
60626.8519,17.9375,13.6875,9.349627,-3.25,0.003550092
60626.8544,18.0625,13.75,9.502096,-3.0,0.003576566
60626.8569,18.0,13.8125,9.653626,-2.5625,0.003595254
60626.8594,17.9375,13.875,9.801705,-3.1875,0.003621728
60626.8619,18.125,13.875,9.939036,-3.0,0.003623285
60626.8644,17.9375,13.75,10.05811,-3.0625,0.003607712
60626.8669,18.0625,13.75,10.15611,-3.4375,0.003587467
60626.8694,18.0625,14.0,10.23794,-3.0,0.003578123
60626.8719,18.0625,13.9375,10.31539,-3.125,0.003571894
60626.8744,18.125,13.9375,10.40302,-3.25,0.003537633
60626.8769,18.0625,13.9375,10.51248,-3.1875,0.003497144
60626.8794,17.9375,14.0,10.64775,-3.4375,0.003473784
60626.8819,17.875,13.9375,10.80375,-3.25,0.003472227
60626.8844,17.8125,13.8125,10.96861,-3.375,0.003445753
60626.8869,17.875,14.0,11.12862,-3.3125,0.003416164
60626.8894,17.8125,13.875,11.2733,-3.5,0.003400591
60626.8919,17.9375,13.9375,11.39843,-3.5625,0.003388133
60626.8944,17.875,14.0,11.50552,-3.625,0.003408378
60626.8969,17.8125,13.875,11.59887,-3.375,0.003397476
60626.8994,17.8125,13.9375,11.68185,-3.125,0.003339856
60626.9019,17.6875,13.8125,11.7548,-3.875,0.00329158
60626.9044,17.625,13.625,11.81586,-3.625,0.003272892
60626.9069,17.8125,13.875,11.86377,-3.625,0.00327445
60626.9094,17.5625,13.625,11.90129,-3.5625,0.003257319
60626.9119,17.625,13.625,11.93623,-3.4375,0.00323396
60626.9144,17.5,13.5625,11.97932,-3.25,0.003221501
60626.9169,17.6875,13.5625,12.03954,-3.1875,0.003224616
60626.9194,17.625,13.5,12.11917,-3.25,0.003224616
60626.9219,17.4375,13.5,12.21152,-3.1875,0.003201257
60626.9244,17.4375,13.375,12.30313,-3.4375,0.003165439
60626.9269,17.5625,13.5625,12.37967,-3.4375,0.00315298
60626.9294,17.4375,13.1875,12.43312,-3.4375,0.003157652
60626.9319,17.5,13.375,12.46643,-3.125,0.003140522
60626.9344,17.5625,13.3125,12.49313,-3.0,0.003131178
60626.9369,17.5625,13.3125,12.53175,-3.4375,0.003096917
60626.9394,17.3125,13.25,12.59731,-3.1875,0.003093803
60626.9419,17.4375,13.0625,12.69417,-2.875,0.003124949
60626.9444,17.375,13.1875,12.81353,-3.1875,0.003149866
60626.9469,17.3125,13.25,12.93702,-2.8125,0.003165439
60626.9494,17.3125,13.1875,13.04463,-3.0,0.00317634
60626.9519,17.375,12.875,13.12314,-2.6875,0.003190355
60626.9544,17.4375,12.875,13.17094,-2.625,0.003229288
60626.9569,17.4375,12.875,13.19713,-2.75,0.003255762
60626.9594,17.375,12.875,13.21539,-3.25,0.003247976
60626.9619,17.25,12.6875,13.23607,-3.0,0.003260434
60626.9644,17.1875,12.875,13.26055,-3.0,0.003299367
60626.9669,17.3125,12.6875,13.2807,-2.875,0.003355429
60626.9694,17.3125,12.6875,13.28373,-2.75,0.003361659
60626.9719,17.25,12.6875,13.25963,-2.6875,0.003336742
60626.9744,17.3125,12.75,13.20732,-3.0,0.003341414
60626.9769,17.25,12.5625,13.1365,-2.875,0.003360101
60626.9794,17.25,12.625,13.06393,-2.875,0.003374117
60626.9819,17.0,12.5625,13.00627,-3.0625,0.003346086
60626.9844,17.3125,12.625,12.97336,-3.4375,0.003318054
60626.9869,17.1875,12.5625,12.9649,-3.125,0.00333207
60626.9894,17.375,12.5625,12.97247,-2.6875,0.003346086
60626.9919,17.0625,12.375,12.98518,-2.3125,0.003352315
60626.9944,17.1875,12.5,12.99602,-2.3125,0.003352315
60626.9969,17.0625,12.3125,13.00542,-2.125,0.003316497
60626.9994,17.125,12.4375,13.02019,-2.3125,0.003318054
60627.0019,17.25,12.375,13.04864,-2.5,0.003346086
60627.0044,17.0625,12.3125,13.09489,-2.625,0.003350757
60627.0069,17.3125,12.5,13.15559,-2.9375,0.003330513
60627.0094,17.0,12.25,13.22132,-3.1875,0.003302481
60627.0119,17.1875,12.25,13.282,-3.0,0.003311825
60627.0144,17.0,12.375,13.33355,-2.5625,0.003330513
60627.0169,17.25,12.3125,13.3821,-2.875,0.003325841
60627.0194,17.125,12.5,13.44316,-2.75,0.00331494
60627.0219,17.125,12.3125,13.53577,-2.6875,0.003311825
60627.0244,17.125,12.375,13.67416,-3.0625,0.003318054
60627.0269,17.0625,12.375,13.86113,-3.1875,0.003311825
60627.0294,17.0625,12.375,14.0863,-3.5,0.003300924
60627.0319,17.0,12.3125,14.33057,-3.375,0.003296252
60627.0344,17.125,12.3125,14.5744,-3.0625,0.003304038
60627.0369,17.125,12.375,14.80637,-3.0,0.003319611
60627.0394,17.0,12.1875,15.02741,-2.8125,0.003335184
60627.0419,17.125,12.375,15.24915,-3.3125,0.003318054
60627.0444,17.125,12.3125,15.48678,-2.9375,0.003290023
60627.0469,16.9375,12.4375,15.75018,-3.125,0.003283794
60627.0494,16.9375,12.375,16.03758,-2.6875,0.00331494
60627.0519,16.9375,12.25,16.3346,-2.875,0.003304038
60627.0544,17.0625,12.3125,16.61921,-2.875,0.003254205
60627.0569,17.0625,12.1875,16.86992,-3.0,0.003196585
60627.0594,17.0,12.125,17.07318,-3.125,0.00317634
60627.0619,17.0,12.25,17.22671,-3.5625,0.003168553
60627.0644,16.8125,12.0,17.33725,-3.625,0.003129621
60627.0669,17.0,12.375,17.41444,-3.3125,0.003081344
60627.0694,16.8125,12.0,17.46419,-2.75,0.003062657
60627.0719,17.0,12.0,17.48502,-3.1875,0.003040855
60627.0744,16.9375,12.0625,17.46923,-3.125,0.003042412
60627.0769,16.9375,12.0,17.40831,-3.25,0.003036183
60627.0794,16.875,11.9375,17.29947,-3.125,0.002998808
60627.0819,17.0625,12.0,17.15002,-3.1875,0.002995693
60627.0844,17.0625,12.0,16.97693,-3.0625,0.003003479
60627.0869,17.0,11.875,16.80173,-3.125,0.003025282
60627.0894,16.9375,11.75,16.64291,-3.5625,0.003025282
60627.0919,17.0,11.875,16.5095,-3.1875,0.003011266
60627.0944,16.9375,11.75,16.39858,-3.0,0.003043969
60627.0969,16.9375,11.75,16.29832,-3.375,0.003067329
60627.0994,16.9375,11.75,16.19467,-3.3125,0.003075115
60627.1019,16.9375,11.625,16.07881,-2.8125,0.003131178
60627.1044,16.9375,11.75,15.95192,-2.8125,0.003120277
60627.1069,17.0,11.625,15.82513,-2.8125,0.003107819
60627.1094,17.0,11.5625,15.71481,-2.75,0.003166996
60627.1119,16.75,11.5625,15.6357,-2.375,0.003202814
60627.1144,16.875,11.5625,15.59488,-2.125,0.003171668
60627.1169,16.9375,11.5625,15.58958,-2.3125,0.003177897
60627.1194,17.0625,11.4375,15.60918,-2.875,0.003221501
60627.1219,16.75,11.4375,15.64073,-2.6875,0.003244861
60627.1244,17.0,11.5,15.67457,-2.75,0.003272892
60627.1269,16.875,11.3125,15.70777,-2.5625,0.003290023
60627.1294,17.0,11.5625,15.74376,-3.125,0.003319611
60627.1319,16.875,11.5625,15.78903,-2.8125,0.003353872
60627.1344,17.0625,11.375,15.84903,-2.8125,0.003397476
60627.1369,16.875,11.375,15.92631,-2.5625,0.003413049
60627.1394,16.75,11.3125,16.02174,-2.875,0.003408378
60627.1419,16.9375,11.375,16.1386,-2.8125,0.003428622
60627.1444,16.8125,11.375,16.2868,-2.8125,0.003462883
60627.1469,17.0,11.3125,16.48393,-3.0625,0.003497144
60627.1494,16.875,11.3125,16.75167,-3.5,0.003503373
60627.1519,16.875,11.125,17.10776,-3.375,0.003489357
60627.1544,17.0625,11.375,17.55682,-3.125,0.003500258
60627.1569,16.8125,11.3125,18.08436,-2.9375,0.003517389
60627.1594,16.8125,11.3125,18.6574,-3.1875,0.003542305
60627.1619,16.8125,11.375,19.23203,-3.5,0.003542305
60627.1644,16.8125,11.1875,19.76572,-3.5,0.003539191
60627.1669,16.9375,11.25,20.2289,-3.3125,0.003553206
60627.1694,16.75,11.125,20.61104,-3.5625,0.003570337
60627.1719,16.9375,11.25,20.91907,-3.6875,0.003548535
60627.1744,17.0,11.1875,21.16885,-3.375,0.003542305
60627.1769,16.75,11.125,21.37456,-2.9375,0.003534519
60627.1794,17.0,11.0625,21.54106,-3.1875,0.003517389
60627.1819,16.875,11.25,21.66301,-2.9375,0.003503373
60627.1844,16.875,11.0,21.73051,-3.3125,0.003475341
60627.1869,16.9375,11.125,21.73796,-3.1875,0.003417721
60627.1894,16.8125,11.125,21.69078,-3.0625,0.003385018
60627.1919,16.875,11.0,21.60625,-2.9375,0.003367888
60627.1944,17.0625,11.0625,21.50747,-3.3125,0.003360101
60627.1969,16.8125,10.9375,21.41382,-3.4375,0.003335184
60627.1994,16.9375,10.8125,21.33284,-3.3125,0.00330871
60627.2019,16.9375,11.0625,21.25787,-3.0,0.003279122
60627.2044,16.875,10.9375,21.1731,-3.0625,0.00327445
60627.2069,16.8125,10.875,21.06312,-3.0,0.003255762
60627.2094,16.6875,10.875,20.92206,-2.8125,0.00321683
60627.2119,16.6875,10.8125,20.75761,-2.875,0.003190355
60627.2144,16.75,10.875,20.58768,-3.4375,0.003185684
60627.2169,16.75,10.875,20.43161,-3.0,0.003191913
60627.2194,16.9375,10.9375,20.30073,-3.25,0.003185684
60627.2219,16.6875,11.0,20.1932,-2.6875,0.003165439
60627.2244,16.75,10.75,20.09567,-3.4375,0.003171668
60627.2269,16.8125,10.75,19.99102,-3.5,0.003198142
60627.2294,16.875,10.8125,19.8676,-3.3125,0.003209043
60627.2319,16.625,10.75,19.72521,-3.3125,0.003201257
60627.2344,17.0,10.9375,19.57485,-3.6875,0.003185684
60627.2369,16.875,10.875,19.43261,-3.6875,0.00317634
60627.2394,16.875,10.875,19.31107,-3.375,0.003196585
60627.2419,16.8125,10.8125,19.21316,-3.0625,0.003226173
60627.2444,16.875,10.75,19.13151,-3.5,0.003240189
60627.2469,16.625,10.875,19.05333,-2.875,0.003230845
60627.2494,16.8125,10.6875,18.96799,-3.0,0.003232403
60627.2519,17.0625,10.8125,18.87315,-3.4375,0.003243304
60627.2544,16.75,10.9375,18.77613,-3.5625,0.00325109
60627.2569,16.875,10.9375,18.69009,-3.6875,0.003249533
60627.2594,16.875,10.875,18.62749,-3.625,0.00323396
60627.2619,16.875,10.75,18.59455,-3.375,0.003232403
60627.2644,16.6875,10.875,18.58948,-3.4375,0.003254205
60627.2669,16.75,11.0,18.60554,-3.625,0.003257319
60627.2694,16.8125,10.9375,18.63673,-3.375,0.00323396
60627.2719,16.9375,10.875,18.68309,-3.375,0.003246418
60627.2744,16.8125,11.125,18.75254,-3.4375,0.003263549
60627.2769,16.75,10.9375,18.85847,-3.25,0.003280679
60627.2794,16.8125,10.875,19.01444,-3.1875,0.003296252
60627.2819,16.625,11.0625,19.2289,-3.6875,0.00329158
60627.2844,16.8125,10.9375,19.50219,-3.5625,0.00329158
60627.2869,16.875,10.875,19.82714,-3.5,0.003296252
60627.2894,16.8125,10.9375,20.1921,-3.8125,0.003302481
60627.2919,16.8125,11.0,20.58463,-3.6875,0.003283794
60627.2944,16.8125,11.0,20.99367,-3.1875,0.00325109
60627.2969,16.75,10.9375,21.40943,-3.0,0.003240189
60627.2994,17.0,11.125,21.82201,-3.5,0.00325109
60627.3019,16.8125,11.0,22.2201,-3.5,0.00325109
60627.3044,16.75,11.0,22.59124,-3.5625,0.003229288
60627.3069,16.875,11.0625,22.92389,-3.1875,0.003219944
60627.3094,16.875,10.9375,23.21012,-3.125,0.003224616
60627.3119,16.75,11.0,23.44732,-3.1875,0.003260434
60627.3144,16.8125,10.9375,23.638,-2.9375,0.003265106
60627.3169,17.0,11.0,23.78717,-3.125,0.003266663
60627.3194,16.875,11.0,23.89916,-3.1875,0.003252647
60627.3219,16.875,11.125,23.97519,-3.3125,0.003257319
60627.3244,16.75,11.0625,24.0133,-3.1875,0.003285351
60627.3269,16.8125,11.0,24.01056,-3.1875,0.003293137
60627.3294,16.9375,11.0625,23.96618,-2.875,0.003285351
60627.3319,16.75,11.0,23.88375,-3.0625,0.00325109
60627.3344,16.9375,10.9375,23.77108,-3.125,0.003240189
60627.3369,16.75,10.8125,23.63765,-2.8125,0.003257319
60627.3394,16.875,11.125,23.49061,-2.5625,0.003263549
