Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61026.5444,10.75,13.875,5.901327,-4.0,0.002981677
61026.5469,10.625,13.9375,6.171366,-3.875,0.002983235
61026.5494,10.75,13.625,6.467329,-3.6875,0.002973891
61026.5519,10.6875,14.125,6.79409,-3.9375,0.00293963
61026.5544,10.75,14.0,7.153408,-3.8125,0.002945859
61026.5569,10.6875,14.0,7.541941,-3.25,0.00295676
61026.5594,10.625,14.1875,7.95202,-3.4375,0.002967662
61026.5619,10.75,14.0625,8.375425,-3.1875,0.00298012
61026.5644,10.75,14.125,8.808906,-3.6875,0.002927172
61026.5669,10.6875,14.5,9.258279,-3.5,0.00293963
61026.5694,10.625,14.3125,9.738128,-3.6875,0.002973891
61026.5719,10.6875,14.625,10.26551,-3.1875,0.00296299
61026.5744,10.6875,14.75,10.84991,-3.375,0.002981677
61026.5769,10.6875,14.625,11.48442,-3.0625,0.002975448
61026.5794,10.5,14.6875,12.14281,-2.8125,0.002991021
61026.5819,10.8125,14.9375,12.78506,-2.75,0.00298012
61026.5844,10.75,15.0,13.36994,-3.1875,0.002984792
61026.5869,10.5625,15.0625,13.86909,-3.0,0.002992578
61026.5894,10.6875,15.25,14.27617,-3.5625,0.002984792
61026.5919,10.75,15.1875,14.60669,-3.5,0.003025282
61026.5944,10.6875,15.375,14.88857,-3.125,0.003029954
61026.5969,10.625,15.5,15.14826,-3.3125,0.003019052
61026.5994,10.625,15.5625,15.399,-3.375,0.003005037
61026.6019,10.6875,15.6875,15.63683,-2.5,0.003019052
61026.6044,10.5625,15.75,15.84569,-3.25,0.003045527
61026.6069,10.5625,15.75,16.00859,-3.5,0.003043969
61026.6094,10.625,16.125,16.11788,-3.4375,0.003036183
61026.6119,10.8125,15.9375,16.18009,-3.625,0.003019052
61026.6144,10.625,16.0,16.21305,-3.3125,0.00303774
61026.6169,10.5625,16.0,16.23789,-2.9375,0.003040855
61026.6194,10.75,16.125,16.2712,-3.3125,0.003028396
61026.6219,10.75,16.1875,16.32131,-2.75,0.003026839
61026.6244,10.625,16.25,16.39046,-2.3125,0.002981677
61026.6269,10.5625,16.1875,16.48013,-2.9375,0.002978563
61026.6294,10.75,16.5,16.59476,-3.3125,0.003005037
61026.6319,10.875,16.5625,16.74122,-3.1875,0.002987906
61026.6344,10.6875,16.5625,16.92368,-3.0625,0.002986349
61026.6369,10.6875,16.5625,17.13816,-3.4375,0.002959875
61026.6394,10.6875,16.5,17.37152,-3.5625,0.002975448
61026.6419,10.6875,16.625,17.60717,-3.4375,0.002981677
61026.6444,10.6875,16.75,17.83565,-3.4375,0.002977005
61026.6469,10.6875,16.875,18.06377,-3.25,0.002989464
61026.6494,10.75,16.8125,18.31568,-3.375,0.00295676
61026.6519,10.6875,17.0,18.6227,-3.375,0.002955203
61026.6544,10.8125,17.125,19.00531,-3.125,0.002967662
61026.6569,10.625,17.25,19.45642,-2.875,0.002970776
61026.6594,10.6875,17.125,19.93541,-2.875,0.002975448
61026.6619,10.75,17.375,20.37906,-3.1875,0.002947417
61026.6644,10.625,17.375,20.72642,-3.625,0.002945859
61026.6669,10.75,17.5,20.94692,-3.875,0.002978563
61026.6694,10.5625,17.375,21.05789,-3.9375,0.002986349
61026.6719,10.6875,17.5,21.12164,-3.4375,0.00298012
61026.6744,10.6875,17.6875,21.22102,-2.9375,0.00298012
61026.6769,10.8125,17.8125,21.4238,-2.6875,0.002991021
61026.6794,10.6875,17.75,21.7515,-2.6875,0.002972333
61026.6819,10.625,17.875,22.16747,-2.875,0.002975448
61026.6844,10.75,17.875,22.5904,-3.0,0.002945859
61026.6869,10.6875,18.0625,22.92733,-2.9375,0.002927172
61026.6894,10.4375,18.0625,23.11137,-3.125,0.00296299
61026.6919,10.6875,18.125,23.12732,-3.1875,0.002950531
61026.6944,10.6875,18.3125,23.0144,-3.5625,0.002941187
61026.6969,10.8125,18.375,22.84628,-3.8125,0.002900698
61026.6994,10.5625,18.375,22.69865,-3.625,0.00289914
61026.7019,10.625,18.3125,22.6198,-3.6875,0.002928729
61026.7044,10.875,18.5,22.61651,-3.3125,0.002902255
61026.7069,10.625,18.75,22.65996,-3.125,0.002889796
61026.7094,10.5625,18.75,22.70588,-2.875,0.002894468
61026.7119,10.6875,18.8125,22.71852,-2.8125,0.002908484
61026.7144,10.875,18.875,22.68674,-2.8125,0.002945859
61026.7169,10.6875,18.75,22.62687,-2.875,0.002916271
61026.7194,10.5625,18.9375,22.57307,-3.0,0.002906927
61026.7219,10.625,19.125,22.56201,-2.875,0.002931844
61026.7244,10.5625,19.1875,22.61889,-3.0,0.002948974
61026.7269,10.5625,19.125,22.74988,-2.5625,0.002969219
61026.7294,10.6875,19.3125,22.94162,-2.625,0.002944302
61026.7319,10.8125,19.5,23.16577,-2.4375,0.002913156
61026.7344,10.625,19.5,23.38629,-2.5,0.002905369
61026.7369,10.625,19.625,23.56823,-2.5625,0.002920942
61026.7394,10.875,19.75,23.68805,-3.0,0.002941187
61026.7419,10.6875,19.8125,23.7445,-2.9375,0.002942745
61026.7444,10.625,19.875,23.76682,-2.4375,0.002930286
61026.7469,10.6875,20.125,23.81479,-2.3125,0.002925614
61026.7494,10.8125,20.3125,23.96562,-2.75,0.002955203
61026.7519,10.75,20.5,24.28797,-2.625,0.002950531
61026.7544,10.5625,20.625,24.81019,-2.8125,0.002961432
61026.7569,10.6875,20.75,25.49639,-2.6875,0.002967662
61026.7594,10.8125,21.125,26.24465,-2.625,0.002966104
61026.7619,10.625,21.3125,26.9143,-2.6875,0.00302061
61026.7644,10.6875,21.5,27.37656,-2.75,0.003025282
61026.7669,10.8125,22.1875,27.57,-2.875,0.002984792
61026.7694,10.6875,22.5,27.5357,-2.8125,0.003003479
61026.7719,10.8125,22.75,27.4131,-3.4375,0.003011266
61026.7744,10.625,23.3125,27.39269,-3.25,0.003050198
61026.7769,10.5625,24.0625,27.64159,-2.9375,0.003028396
61026.7794,10.5625,24.8125,28.23313,-3.25,0.003008151
61026.7819,10.75,25.25,29.11206,-3.375,0.003023724
61026.7844,10.625,26.125,30.11392,-3.5625,0.00305487
61026.7869,10.625,26.75,31.03258,-3.0,0.003093803
61026.7894,10.625,27.75,31.70804,-2.625,0.003082902
61026.7919,10.6875,28.5,32.09547,-2.5625,0.003065771
61026.7944,10.6875,29.25,32.28366,-2.9375,0.003043969
61026.7969,10.5625,29.6875,32.45336,-2.625,0.003050198
61026.7994,10.6875,30.25,32.79353,-2.8125,0.003084459
61026.8019,10.6875,31.0,33.41314,-2.8125,0.003048641
61026.8044,10.6875,31.6875,34.28857,-2.8125,0.003017495
61026.8069,10.6875,32.375,35.27041,-3.0,0.003023724
61026.8094,10.625,32.9375,36.1461,-2.8125,0.003048641
61026.8119,10.75,33.5625,36.72943,-2.6875,0.003076673
61026.8144,10.75,33.9375,36.93636,-2.875,0.003067329
61026.8169,10.6875,34.375,36.81386,-2.8125,0.003039297
61026.8194,10.6875,34.6875,36.51114,-2.9375,0.003033068
61026.8219,10.6875,35.0,36.209,-2.875,0.003062657
61026.8244,10.6875,35.3125,36.04153,-2.6875,0.003086016
61026.8269,10.5,35.5,36.04496,-2.625,0.003045527
61026.8294,10.625,36.0,36.15432,-2.6875,0.003056428
61026.8319,10.8125,36.25,36.24474,-2.625,0.003047084
61026.8344,10.8125,36.6875,36.19455,-2.5625,0.003070443
61026.8369,10.8125,36.75,35.93947,-2.1875,0.003079787
61026.8394,10.6875,37.0625,35.49478,-2.0625,0.003057985
61026.8419,10.625,37.25,34.93927,-2.625,0.003064214
61026.8444,10.6875,37.5,34.37346,-2.9375,0.003068886
61026.8469,10.625,37.6875,33.8745,-3.125,0.003064214
61026.8494,10.8125,37.8125,33.46889,-2.75,0.003033068
61026.8519,10.625,37.9375,33.13242,-2.9375,0.003036183
61026.8544,10.625,38.1875,32.8129,-2.8125,0.003050198
61026.8569,10.625,38.1875,32.46072,-2.625,0.00303774
61026.8594,10.6875,38.375,32.05133,-2.625,0.003073558
61026.8619,10.75,38.3125,31.59022,-2.6875,0.003036183
61026.8644,10.6875,38.4375,31.10162,-2.875,0.003005037
61026.8669,10.5,38.375,30.6098,-3.1875,0.002998808
61026.8694,10.6875,38.3125,30.12433,-2.625,0.002978563
61026.8719,10.6875,38.5,29.63612,-3.5625,0.002975448
61026.8744,10.4375,38.5625,29.12493,-3.5,0.002906927
61026.8769,10.6875,38.6875,28.57185,-3.6875,0.002886682
61026.8794,10.6875,38.75,27.96959,-3.5625,0.002880453
61026.8819,10.8125,38.75,27.32519,-3.0,0.002857093
61026.8844,10.6875,38.8125,26.65506,-2.8125,0.002867994
61026.8869,10.75,38.875,25.97634,-2.8125,0.002846192
61026.8894,10.6875,38.9375,25.29957,-2.875,0.002827504
61026.8919,10.5625,38.8125,24.6265,-3.1875,0.002829062
61026.8944,10.5625,38.6875,23.953,-3.3125,0.002855536
61026.8969,10.8125,38.75,23.27445,-3.3125,0.00285865
61026.8994,10.75,38.9375,22.58971,-3.0625,0.002838406
61026.9019,10.875,38.6875,21.90194,-3.0,0.002830619
61026.9044,10.75,38.5625,21.21586,-3.4375,0.002846192
61026.9069,10.5,38.4375,20.53412,-3.0625,0.002874223
61026.9094,10.625,38.3125,19.85472,-2.9375,0.002883567
61026.9119,10.625,38.125,19.17138,-3.1875,0.002860208
61026.9144,10.8125,37.9375,18.47653,-2.75,0.002857093
61026.9169,10.6875,37.75,17.76531,-2.875,0.002866437
61026.9194,10.5625,37.5625,17.0385,-2.6875,0.002878895
61026.9219,10.5625,37.5,16.30308,-2.9375,0.00285865
61026.9244,10.5625,37.3125,15.57035,-2.6875,0.002819718
61026.9269,10.75,37.125,14.8525,-2.75,0.002819718
61026.9294,10.6875,37.0625,14.15928,-3.0625,0.002822833
61026.9319,10.5625,36.75,13.49621,-3.1875,0.002818161
61026.9344,10.5,36.4375,12.86458,-3.125,0.002802588
61026.9369,10.6875,36.25,12.26306,-3.25,0.002794801
61026.9394,10.8125,36.1875,11.68977,-2.75,0.002813489
61026.9419,10.6875,36.0,11.14339,-2.8125,0.002830619
61026.9444,10.5625,35.75,10.62271,-2.75,0.002821275
61026.9469,10.5625,35.5625,10.12498,-2.875,0.00280103
61026.9494,10.6875,35.3125,9.644638,-3.0625,0.002822833
61026.9519,10.625,35.0,9.173916,-3.125,0.002839963
61026.9544,10.875,34.9375,8.706837,-2.5625,0.002830619
61026.9569,10.625,34.625,8.245314,-2.3125,0.00284152
61026.9594,10.5625,34.375,7.805197,-2.6875,0.002838406
61026.9619,10.625,34.125,7.417662,-2.8125,0.002846192
61026.9644,10.5625,34.0625,7.122769,-2.5,0.002869552
61026.9669,10.625,33.875,6.955509,-2.8125,0.002877338
61026.9694,10.6875,33.375,6.928906,-2.1875,0.00286488
61026.9719,10.6875,33.375,7.021657,-2.3125,0.002819718
61026.9744,10.75,33.0625,7.178113,-2.3125,0.002813489
61026.9769,10.4375,32.75,7.323314,-2.6875,0.002836848
61026.9794,10.5625,32.4375,7.389111,-2.3125,0.002880453
61026.9819,10.6875,32.125,7.3408,-2.5625,0.00286488
61026.9844,10.5625,31.875,7.19158,-2.3125,0.002821275
61026.9869,10.5625,31.625,6.996489,-2.1875,0.002855536
61026.9894,10.625,31.375,6.826679,-2.4375,0.002886682
61026.9919,10.625,30.9375,6.73452,-2.75,0.002910041
61026.9944,10.75,30.75,6.726227,-2.9375,0.002920942
61026.9969,10.4375,30.3125,6.756516,-2.9375,0.002906927
61026.9994,10.75,30.1875,6.749179,-2.3125,0.002920942
61027.0019,10.75,29.875,6.635411,-2.3125,0.002975448
61027.0044,10.75,29.625,6.391469,-2.25,0.00299725
61027.0069,10.5625,29.3125,6.056991,-1.875,0.003014381
61027.0094,10.6875,29.0625,5.723614,-2.3125,0.003023724
61027.0119,10.625,28.9375,5.498243,-2.3125,0.003029954
61027.0144,10.625,28.625,5.457769,-2.25,0.003057985
61027.0169,10.6875,28.4375,5.616684,-1.8125,0.003059542
61027.0194,10.6875,28.1875,5.922662,-2.5625,0.0030611
61027.0219,10.75,28.0,6.281593,-2.375,0.003050198
61027.0244,10.6875,27.5625,6.598835,-2.4375,0.003075115
61027.0269,10.6875,27.3125,6.816352,-2.5625,0.003090688
61027.0294,10.6875,27.375,6.928563,-2.6875,0.003047084
61027.0319,10.625,27.0,6.971434,-3.0625,0.003031511
61027.0344,10.625,26.8125,6.993476,-2.3125,0.003036183
61027.0369,10.6875,26.625,7.025747,-2.125,0.003073558
61027.0394,10.75,26.5625,7.066916,-1.875,0.003093803
61027.0419,10.625,26.0625,7.089796,-2.0,0.003075115
61027.0444,10.75,25.8125,7.063108,-2.375,0.003022167
61027.0469,10.625,25.75,6.974138,-2.0625,0.003033068
61027.0494,10.8125,25.6875,6.838336,-2.1875,0.003034625
61027.0519,10.6875,25.375,6.690163,-2.25,0.002984792
61027.0544,10.625,25.0625,6.561392,-2.0625,0.002964547
61027.0569,10.8125,24.9375,6.460268,-2.5625,0.002948974
61027.0594,10.8125,24.8125,6.364334,-2.5,0.002952089
61027.0619,10.5625,24.4375,6.231897,-2.5625,0.002970776
61027.0644,10.625,24.375,6.025467,-2.75,0.002947417
61027.0669,10.75,24.125,5.733724,-2.875,0.002930286
61027.0694,10.5,24.0,5.379082,-2.6875,0.00289914
61027.0719,10.5625,23.625,5.006123,-2.3125,0.002869552
61027.0744,10.5625,23.5625,4.657531,-2.4375,0.002883567
61027.0769,10.5625,23.375,4.351147,-2.625,0.002896026
61027.0794,10.6875,23.125,4.071496,-2.375,0.002888239
61027.0819,10.8125,22.875,3.780627,-2.8125,0.002861765
61027.0844,10.875,22.75,3.442197,-3.0,0.002892911
61027.0869,10.6875,22.375,3.045038,-2.5,0.002913156
61027.0894,10.625,22.1875,2.612554,-2.25,0.002889796
61027.0919,10.625,22.0625,2.192128,-2.375,0.00288201
61027.0944,10.625,21.9375,1.830222,-2.5,0.002872666
61027.0969,10.625,21.8125,1.546956,-2.9375,0.002857093
61027.0994,10.625,21.5625,1.324267,-2.9375,0.00285865
61027.1019,10.8125,21.3125,1.114706,-3.0,0.002872666
61027.1044,10.625,21.125,0.86654,-2.4375,0.002880453
61027.1069,10.6875,21.0625,0.5518433,-2.125,0.00286488
61027.1094,10.5625,20.8125,0.1827244,-2.5625,0.002883567
61027.1119,10.6875,20.625,-0.1929191,-2.8125,0.002888239
