Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45651.4419,20.9375,58.5,-5.796166,-2.4375,0.002983235
45651.4444,20.75,58.25,-5.030865,-1.6875,0.003008151
45651.4469,20.625,57.75,-4.351905,-1.8125,0.002992578
45651.4494,20.5,57.25,-3.966624,-2.125,0.002991021
45651.4519,20.25,56.9375,-3.990335,-1.875,0.002969219
45651.4544,20.25,56.3125,-4.401077,-1.875,0.00296299
45651.4569,20.125,55.875,-5.045762,-1.8125,0.002975448
45651.4594,20.0,55.4375,-5.691885,-1.4375,0.002967662
45651.4619,20.1875,55.0,-6.102932,-1.4375,0.003005037
45651.4644,20.125,54.5625,-6.109469,-1.5,0.002983235
45651.4669,20.0,54.25,-5.654559,-1.875,0.002969219
45651.4694,19.875,54.0,-4.803905,-2.0,0.002987906
45651.4719,20.0625,53.5625,-3.722993,-1.6875,0.003000365
45651.4744,20.0,53.25,-2.631846,-1.75,0.003033068
45651.4769,19.9375,52.9375,-1.75026,-2.0625,0.002986349
45651.4794,19.875,52.75,-1.2461,-1.8125,0.00295676
45651.4819,19.875,52.4375,-1.197074,-2.25,0.002978563
45651.4844,19.875,52.0625,-1.574033,-2.0,0.002986349
45651.4869,19.9375,51.75,-2.250275,-2.1875,0.003012823
45651.4894,19.625,51.6875,-3.036253,-1.875,0.003009709
45651.4919,19.6875,51.375,-3.731722,-1.875,0.002967662
45651.4944,19.8125,51.125,-4.180933,-1.9375,0.002978563
45651.4969,19.8125,50.875,-4.313617,-2.125,0.003012823
45651.4994,19.75,50.625,-4.158177,-1.9375,0.002998808
45651.5019,20.0,50.5,-3.82272,-1.8125,0.00296299
45651.5044,20.0625,50.1875,-3.451277,-2.1875,0.002998808
45651.5069,20.0625,50.0,-3.172134,-2.0,0.002995693
45651.5094,20.0,49.8125,-3.057762,-1.75,0.003011266
45651.5119,19.9375,49.75,-3.109496,-1.5,0.003023724
45651.5144,20.125,49.5625,-3.270099,-1.3125,0.002998808
45651.5169,20.3125,49.375,-3.455848,-1.5625,0.00299725
45651.5194,20.375,49.125,-3.593496,-2.0625,0.003011266
45651.5219,20.375,49.125,-3.647098,-2.125,0.003012823
45651.5244,20.5,48.9375,-3.625849,-2.125,0.002998808
45651.5269,20.4375,48.6875,-3.572808,-2.25,0.002984792
45651.5294,20.625,48.4375,-3.541381,-1.75,0.002998808
45651.5319,20.5,48.4375,-3.570226,-2.6875,0.002998808
45651.5344,20.5625,48.25,-3.666121,-2.6875,0.002995693
45651.5369,20.6875,48.125,-3.800651,-2.5625,0.003017495
45651.5394,20.6875,47.9375,-3.921552,-2.5,0.003039297
45651.5419,20.8125,47.75,-3.974413,-2.6875,0.003096917
45651.5444,20.8125,47.4375,-3.927043,-2.375,0.003114048
45651.5469,20.9375,47.375,-3.787406,-2.1875,0.003073558
45651.5494,20.875,47.1875,-3.60775,-2.125,0.003050198
45651.5519,21.125,47.0,-3.471428,-2.4375,0.003068886
45651.5544,21.25,46.875,-3.463539,-2.75,0.003128063
45651.5569,21.375,46.6875,-3.635399,-2.5,0.003115605
45651.5594,21.4375,46.625,-3.976913,-2.375,0.003084459
45651.5619,21.375,46.5,-4.410606,-2.1875,0.003043969
