Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
54006.2794,13.0,41.5,75.50425,-1.75,0.003014381
54006.2819,12.75,41.5,74.72974,-2.1875,0.003011266
54006.2844,12.9375,41.4375,76.85697,-2.3125,0.003003479
54006.2869,12.9375,41.3125,80.64953,-2.0,0.003006594
54006.2894,12.6875,41.375,84.43983,-1.5,0.003034625
54006.2919,12.75,41.1875,86.83588,-1.9375,0.003017495
54006.2944,12.6875,41.1875,87.23826,-2.375,0.003001922
54006.2969,12.625,41.25,85.95367,-2.125,0.003011266
54006.2994,12.4375,41.0625,83.89906,-1.8125,0.003028396
54006.3019,12.4375,40.875,82.0825,-2.125,0.00303774
54006.3044,12.4375,40.8125,81.13248,-2.0625,0.003031511
54006.3069,12.3125,40.875,81.09068,-2.25,0.003015938
54006.3094,12.25,40.875,81.52824,-2.3125,0.003015938
54006.3119,12.1875,40.8125,81.87691,-2.0625,0.003028396
54006.3144,12.375,41.125,81.77277,-2.1875,0.003051756
54006.3169,12.25,40.9375,81.23136,-1.9375,0.003051756
54006.3194,12.1875,41.3125,80.58309,-1.9375,0.003039297
54006.3219,12.3125,41.625,80.23373,-2.1875,0.003042412
54006.3244,12.3125,42.125,80.40249,-2.1875,0.003062657
54006.3269,12.125,42.875,80.98501,-2.3125,0.00307823
54006.3294,12.1875,44.0625,81.6081,-2.25,0.003075115
54006.3319,12.125,45.1875,81.83282,-2.25,0.003059542
54006.3344,12.1875,46.125,81.3868,-2.3125,0.00307823
54006.3369,12.1875,46.875,80.30013,-2.0,0.003103147
54006.3394,11.8125,47.5,78.87987,-2.25,0.003117162
54006.3419,11.9375,48.125,77.547,-2.25,0.003126506
54006.3444,12.0625,48.75,76.6262,-2.5,0.003134293
54006.3469,11.8125,49.0625,76.19798,-2.375,0.003149866
54006.3494,12.0,49.8125,76.07989,-2.75,0.003187241
54006.3519,12.125,50.4375,75.93479,-2.0625,0.003209043
54006.3544,12.0625,51.0625,75.44601,-2.1875,0.003202814
54006.3569,11.9375,51.75,74.46935,-2.125,0.003204371
54006.3594,12.125,52.5625,73.09192,-2.4375,0.003226173
54006.3619,11.9375,53.3125,71.57644,-2.25,0.003241746
54006.3644,12.125,54.25,70.22447,-2.5,0.003230845
54006.3669,11.875,55.0,69.22841,-2.0625,0.003198142
54006.3694,11.875,56.0625,68.58193,-2.6875,0.00317634
54006.3719,11.875,57.0,68.09067,-2.4375,0.003154538
54006.3744,12.0625,58.0,67.47505,-2.1875,0.003146751
54006.3769,11.75,58.9375,66.51547,-1.9375,0.003109376
54006.3794,12.0,59.75,65.17002,-2.125,0.003062657
54006.3819,11.875,60.875,63.6036,-2.125,0.00305487
54006.3844,11.8125,61.6875,62.11008,-2.125,0.003053313
54006.3869,12.0625,62.875,60.95966,-1.6875,0.00305487
54006.3894,11.9375,63.875,60.24769,-1.8125,0.003036183
54006.3919,12.0625,64.6875,59.82708,-2.0,0.003011266
54006.3944,12.1875,65.75,59.36985,-1.625,0.003008151
54006.3969,11.9375,66.5625,58.53878,-2.1875,0.003028396
54006.3994,12.0625,67.4375,57.18542,-1.875,0.003029954
54006.4019,12.0,68.1875,55.46448,-1.9375,0.003009709
54006.4044,12.0,68.9375,53.78637,-1.5,0.002995693
54006.4069,12.0625,69.625,52.61043,-1.9375,0.003001922
54006.4094,11.9375,70.1875,52.17469,-1.75,0.003014381
54006.4119,12.125,70.8125,52.30858,-1.9375,0.003012823
54006.4144,12.125,71.375,52.44981,-1.75,0.003009709
54006.4169,12.0,71.875,51.88815,-1.9375,0.002998808
54006.4194,12.25,72.1875,50.13185,-1.9375,0.003003479
54006.4219,12.125,72.6875,47.21085,-2.0625,0.003029954
54006.4244,12.0625,73.0625,43.73842,-2.3125,0.003008151
54006.4269,12.1875,73.375,40.66417,-2.625,0.002998808
54006.4294,12.25,73.8125,38.81396,-2.5625,0.003000365
54006.4319,12.1875,74.0,38.44014,-2.5,0.003003479
54006.4344,12.25,74.125,39.02446,-1.9375,0.003019052
54006.4369,12.3125,74.125,39.46432,-1.9375,0.003015938
54006.4394,12.5625,74.375,38.57999,-2.4375,0.002987906
54006.4419,12.1875,74.375,35.70536,-2.0625,0.002987906
54006.4444,12.25,74.3125,31.06429,-1.9375,0.003011266
54006.4469,12.3125,74.1875,25.72802,-2.0,0.003026839
54006.4494,12.25,74.125,21.15367,-2.3125,0.003008151
54006.4519,12.4375,74.125,18.51924,-1.8125,0.002984792
54006.4544,12.3125,73.875,18.17984,-2.25,0.003000365
54006.4569,12.4375,73.6875,19.51284,-2.375,0.003012823
54006.4594,12.4375,73.375,21.22565,-2.5625,0.003006594
54006.4619,12.25,72.9375,21.96588,-2.5,0.003000365
54006.4644,12.375,72.75,20.92668,-2.0625,0.002998808
54006.4669,12.25,72.4375,18.15341,-2.375,0.003000365
54006.4694,12.5625,72.0625,14.42137,-2.25,0.003017495
54006.4719,12.5,71.625,10.77958,-2.3125,0.00302061
54006.4744,12.375,71.125,8.018511,-2.375,0.003008151
54006.4769,12.5,70.8125,6.336595,-2.3125,0.002995693
54006.4794,12.375,70.375,5.355435,-2.4375,0.002998808
54006.4819,12.5,69.8125,4.433862,-2.625,0.003022167
54006.4844,12.5625,69.1875,3.075415,-2.1875,0.003022167
54006.4869,12.5,68.6875,1.195515,-2.1875,0.003009709
54006.4894,12.4375,68.1875,-0.8841721,-2.3125,0.002991021
54006.4919,12.5625,67.625,-2.678382,-2.1875,0.002998808
54006.4944,12.375,66.875,-3.849104,-2.4375,0.003015938
54006.4969,12.3125,66.375,-4.392952,-2.625,0.003012823
54006.4994,12.6875,65.6875,-4.605263,-2.125,0.002998808
54006.5019,12.5625,65.1875,-4.866579,-2.0,0.003000365
54006.5044,12.4375,64.3125,-5.402422,-1.5625,0.003011266
54006.5069,12.5,63.8125,-6.172179,-1.9375,0.003025282
54006.5094,12.75,63.0,-6.949076,-1.875,0.003012823
54006.5119,12.5625,62.5,-7.523062,-1.8125,0.00299725
54006.5144,12.4375,61.75,-7.87799,-1.5625,0.002995693
54006.5169,12.5,61.1875,-8.214098,-1.75,0.003006594
54006.5194,12.5625,60.5625,-8.793293,-1.6875,0.003023724
54006.5219,12.625,60.0625,-9.708325,-1.75,0.003019052
54006.5244,12.375,59.5,-10.73977,-1.6875,0.00299725
54006.5269,12.5625,59.3125,-11.41932,-1.875,0.002994136
54006.5294,12.5,58.75,-11.2887,-1.9375,0.003001922
54006.5319,12.4375,58.5,-10.21158,-1.875,0.003014381
54006.5344,12.5625,58.25,-8.542651,-1.75,0.003011266
54006.5369,12.5625,57.75,-7.022475,-1.6875,0.00299725
54006.5394,12.5625,57.5,-6.422546,-1.875,0.002989464
54006.5419,12.4375,57.25,-7.118697,-2.1875,0.003012823
54006.5444,12.4375,56.6875,-8.830989,-1.8125,0.00302061
54006.5469,12.4375,56.25,-10.69624,-2.1875,0.003006594
54006.5494,12.5625,55.9375,-11.66426,-2.125,0.002995693
54006.5519,12.5,55.625,-11.02699,-1.6875,0.003003479
54006.5544,12.5625,55.25,-8.805386,-1.625,0.003034625
54006.5569,12.5625,55.125,-5.782576,-1.8125,0.003028396
54006.5594,12.3125,54.6875,-3.152277,-2.125,0.003005037
54006.5619,12.375,54.3125,-1.953451,-2.5,0.002998808
54006.5644,12.5,54.0,-2.57651,-2.0,0.003011266
54006.5669,12.375,53.75,-4.590798,-1.8125,0.003031511
54006.5694,12.4375,53.5,-6.976032,-1.625,0.003043969
54006.5719,12.5,53.3125,-8.632775,-1.6875,0.003034625
54006.5744,12.5,52.9375,-8.908935,-2.25,0.003036183
54006.5769,12.375,52.75,-7.879882,-2.0,0.00305487
54006.5794,12.375,52.4375,-6.2544,-2.25,0.003075115
54006.5819,12.375,52.1875,-4.9743,-1.8125,0.003067329
54006.5844,12.4375,52.0625,-4.727855,-2.0625,0.00305487
54006.5869,12.3125,51.875,-5.625985,-1.75,0.003076673
54006.5894,12.5625,51.625,-7.192114,-1.4375,0.003098475
54006.5919,12.375,51.375,-8.647828,-1.375,0.00311872
54006.5944,12.375,50.75,-9.32755,-1.375,0.003104704
54006.5969,12.4375,50.8125,-9.002593,-1.125,0.003068886
54006.5994,12.25,50.5625,-7.957528,-1.375,0.003064214
54006.6019,12.4375,50.25,-6.799396,-1.5,0.003059542
54006.6044,12.4375,50.25,-6.11758,-1.75,0.003048641
54006.6069,12.25,49.9375,-6.17714,-1.6875,0.003008151
54006.6094,12.375,49.6875,-6.799176,-1.875,0.002973891
54006.6119,12.5,49.5,-7.47723,-1.375,0.00298012
54006.6144,12.3125,49.3125,-7.65658,-1.0,0.00299725
54006.6169,12.25,49.125,-7.027837,-1.4375,0.002994136
54006.6194,12.3125,49.0,-5.687943,-2.125,0.002984792
54006.6219,12.4375,48.875,-4.09487,-1.8125,0.002972333
54006.6244,12.25,48.5,-2.844882,-1.8125,0.002973891
54006.6269,12.3125,48.5,-2.384412,-1.9375,0.002991021
54006.6294,12.3125,48.375,-2.794364,-1.5,0.002973891
54006.6319,12.1875,48.0625,-3.74714,-1.5,0.002970776
54006.6344,12.25,47.875,-4.654195,-1.625,0.002973891
54006.6369,12.3125,47.6875,-4.936826,-1.5625,0.00298012
54006.6394,12.25,47.4375,-4.297908,-1.25,0.002991021
54006.6419,12.1875,47.3125,-2.87122,-1.8125,0.002981677
54006.6444,12.1875,47.125,-1.18057,-1.875,0.002955203
54006.6469,12.25,46.9375,0.07726568,-2.0625,0.002959875
54006.6494,12.25,46.75,0.3340635,-1.9375,0.002972333
54006.6519,12.125,46.3125,-0.59618,-1.875,0.002987906
54006.6544,12.3125,46.375,-2.426722,-1.875,0.002984792
54006.6569,12.375,46.125,-4.51427,-1.625,0.002944302
