Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52979.3869,12.5,47.5,-13.17336,-3.0,0.002986349
52979.3894,12.4375,47.375,-13.00099,-3.0625,0.002972333
52979.3919,12.5,47.0625,-12.29259,-2.4375,0.002981677
52979.3944,12.5,47.1875,-11.29518,-2.9375,0.002995693
52979.3969,12.5625,46.9375,-10.49622,-2.4375,0.002992578
52979.3994,12.4375,46.5,-10.36437,-3.375,0.002981677
52979.4019,12.4375,46.3125,-11.07745,-3.4375,0.002978563
52979.4044,12.5625,46.25,-12.39071,-3.1875,0.002983235
52979.4069,12.5625,46.1875,-13.72846,-2.875,0.002998808
52979.4094,12.625,46.0,-14.46293,-2.75,0.002986349
52979.4119,12.75,45.625,-14.24047,-3.125,0.002973891
52979.4144,12.375,45.5625,-13.1834,-3.0625,0.002975448
52979.4169,12.4375,45.4375,-11.85735,-3.1875,0.002984792
52979.4194,12.5625,45.375,-11.01345,-2.875,0.002994136
52979.4219,12.5625,45.1875,-11.22952,-2.875,0.002978563
52979.4244,12.5625,45.0625,-12.62806,-2.625,0.002931844
52979.4269,12.5625,44.875,-14.81052,-2.6875,0.002866437
52979.4294,12.5,44.75,-17.0365,-2.625,0.00285865
52979.4319,12.5625,44.625,-18.55796,-2.4375,0.002955203
52979.4344,12.625,44.375,-18.94214,-2.875,0.003096917
52979.4369,12.5,44.1875,-18.2323,-2.9375,0.00333207
52979.4394,12.4375,44.125,-16.88408,-2.9375,0.003601483
52979.4419,12.4375,44.0,-15.52659,-2.5625,0.003623285
52979.4444,12.625,43.875,-14.67673,-2.6875,0.003260434
52979.4469,12.625,43.8125,-14.54338,-2.5625,0.002787015
52979.4494,12.5,43.625,-14.99675,-2.3125,0.002724723
52979.4519,12.5625,43.375,-15.68677,-2.6875,0.002782343
52979.4544,12.5,43.3125,-16.22552,-2.5,0.002821275
52979.4569,12.5,43.25,-16.33402,-2.6875,0.002857093
52979.4594,12.75,43.0625,-15.8969,-2.5,0.002896026
52979.4619,12.5,42.9375,-14.93183,-2.375,0.002948974
52979.4644,12.625,42.875,-13.52341,-2.125,0.00298012
52979.4669,12.625,42.75,-11.7801,-2.0625,0.003006594
52979.4694,12.625,42.75,-9.832273,-2.3125,0.003003479
52979.4719,12.625,42.5625,-7.846089,-2.4375,0.002992578
52979.4744,12.75,42.5625,-6.007748,-2.5625,0.002998808
52979.4769,12.8125,42.1875,-4.451757,-2.375,0.003001922
52979.4794,12.625,42.1875,-3.150405,-2.8125,0.003009709
52979.4819,12.5625,42.0,-1.833901,-2.5625,0.003001922
52979.4844,12.5,42.0625,-0.01103591,-2.375,0.002989464
52979.4869,12.5625,41.9375,2.88062,-2.6875,0.002995693
52979.4894,12.625,41.875,7.233937,-2.3125,0.003014381
52979.4919,12.5625,41.6875,13.05217,-1.75,0.003012823
52979.4944,12.5625,41.5625,19.86201,-2.1875,0.003000365
52979.4969,12.8125,41.5,26.8281,-2.1875,0.002994136
52979.4994,12.75,41.5,33.04528,-2.3125,0.003005037
52979.5019,12.75,41.25,37.88914,-2.625,0.003026839
52979.5044,12.5625,41.125,41.27112,-2.6875,0.00302061
52979.5069,12.5,41.1875,43.67289,-2.4375,0.003000365
52979.5094,12.625,41.0625,45.93418,-2.3125,0.002998808
52979.5119,12.6875,40.875,48.88099,-2.5625,0.003005037
52979.5144,12.6875,40.75,52.95546,-2.875,0.003023724
52979.5169,12.875,40.75,58.01128,-2.8125,0.003015938
52979.5194,12.5625,40.5625,63.36552,-3.1875,0.002998808
52979.5219,12.4375,40.4375,68.08415,-2.9375,0.002998808
52979.5244,12.4375,40.3125,71.37709,-3.125,0.003017495
52979.5269,12.4375,40.375,72.9333,-3.125,0.003015938
52979.5294,12.5625,40.25,73.05503,-2.9375,0.003012823
52979.5319,12.5625,40.1875,72.53796,-3.1875,0.003001922
52979.5344,12.5625,39.875,72.35058,-3.0625,0.003001922
52979.5369,12.5,40.0625,73.24544,-3.25,0.003023724
52979.5394,12.5625,39.9375,75.45878,-3.125,0.003025282
52979.5419,12.4375,39.8125,78.61221,-2.75,0.003005037
52979.5444,12.5625,39.75,81.85215,-2.4375,0.003001922
52979.5469,12.6875,39.75,84.17029,-2.75,0.003006594
52979.5494,12.5,39.5625,84.78196,-2.9375,0.003022167
52979.5519,12.75,39.5,83.42334,-3.3125,0.00303774
52979.5544,12.6875,39.5,80.45784,-3.0,0.00302061
52979.5569,12.5625,39.3125,76.75562,-3.1875,0.003008151
52979.5594,12.6875,39.4375,73.39618,-2.625,0.003022167
52979.5619,12.75,39.375,71.30459,-2.75,0.003036183
52979.5644,12.75,39.1875,70.95452,-2.75,0.003026839
52979.5669,12.6875,39.125,72.24428,-2.9375,0.003009709
52979.5694,12.5625,39.125,74.5826,-3.4375,0.003009709
52979.5719,12.6875,38.8125,77.14184,-3.0625,0.003022167
52979.5744,12.75,38.875,79.17435,-3.0,0.003040855
52979.5769,12.8125,38.8125,80.26719,-2.75,0.003036183
52979.5794,12.5625,38.6875,80.44254,-2.625,0.003012823
52979.5819,12.5625,38.5625,80.07911,-2.8125,0.003025282
52979.5844,12.6875,38.5,79.70317,-2.875,0.003043969
52979.5869,12.625,38.4375,79.74823,-2.9375,0.003056428
52979.5894,12.625,38.375,80.3855,-2.8125,0.00305487
52979.5919,12.75,38.3125,81.48865,-3.0,0.003039297
52979.5944,12.625,38.25,82.73065,-2.8125,0.00303774
52979.5969,12.625,38.25,83.75464,-2.875,0.0030611
52979.5994,12.625,38.125,84.33406,-3.1875,0.003072001
52979.6019,12.625,38.125,84.45243,-2.8125,0.003072001
52979.6044,12.75,38.125,84.2776,-2.625,0.003059542
52979.6069,12.625,38.125,84.05614,-2.8125,0.003065771
52979.6094,12.625,38.1875,83.98579,-2.1875,0.003079787
52979.6119,12.625,38.4375,84.12669,-2.375,0.003089131
52979.6144,12.875,38.875,84.38493,-2.9375,0.003082902
52979.6169,12.6875,39.9375,84.56686,-2.5625,0.003087574
52979.6194,12.75,41.3125,84.47061,-3.0,0.003110933
52979.6219,12.75,42.625,83.97232,-3.0,0.003134293
52979.6244,12.6875,43.75,83.07195,-2.75,0.003146751
52979.6269,12.8125,44.4375,81.88649,-2.75,0.003146751
52979.6294,12.6875,45.125,80.59972,-2.75,0.003160767
52979.6319,12.6875,45.625,79.39252,-2.6875,0.003187241
52979.6344,12.6875,46.375,78.38231,-3.0,0.003215272
52979.6369,12.6875,46.875,77.5918,-2.4375,0.003224616
52979.6394,12.625,47.4375,76.956,-2.375,0.003232403
52979.6419,12.75,47.875,76.36202,-2.3125,0.003249533
52979.6444,12.875,48.3125,75.70441,-2.6875,0.003271335
52979.6469,12.625,48.8125,74.93267,-2.6875,0.003277564
52979.6494,12.75,49.4375,74.06963,-3.0625,0.003260434
52979.6519,12.5625,50.0625,73.1916,-2.9375,0.003218387
52979.6544,12.6875,50.6875,72.37881,-2.8125,0.003196585
52979.6569,12.75,51.5625,71.66163,-2.3125,0.00319347
52979.6594,12.6875,52.125,70.9931,-2.9375,0.003160767
52979.6619,12.6875,52.9375,70.26811,-2.8125,0.003123392
52979.6644,12.6875,53.8125,69.38469,-3.0,0.003092246
52979.6669,12.75,54.625,68.31567,-2.6875,0.003072001
52979.6694,12.5625,55.5,67.14727,-2.625,0.00307823
52979.6719,12.625,56.3125,66.05482,-2.75,0.003059542
52979.6744,12.5,56.875,65.21834,-2.3125,0.003026839
52979.6769,12.5,57.9375,64.71924,-2.3125,0.003022167
52979.6794,12.5,58.6875,64.47721,-2.3125,0.003015938
52979.6819,12.625,59.625,64.27357,-2.875,0.003019052
52979.6844,12.5625,60.6875,63.86158,-2.8125,0.003015938
52979.6869,12.4375,61.625,63.11051,-2.5625,0.003005037
52979.6894,12.5,62.5625,62.10028,-2.75,0.002998808
52979.6919,12.375,63.25,61.09824,-2.8125,0.003008151
52979.6944,12.3125,64.0,60.41057,-2.75,0.003011266
52979.6969,12.4375,64.75,60.17601,-2.75,0.002992578
52979.6994,12.25,65.5625,60.21708,-2.4375,0.002981677
52979.7019,12.25,66.0625,60.05084,-2.5,0.002989464
52979.7044,12.0625,66.8125,59.08589,-2.6875,0.003009709
52979.7069,11.9375,67.5,56.92844,-2.875,0.003014381
52979.7094,12.0625,68.3125,53.64338,-3.1875,0.002998808
52979.7119,12.0625,68.5625,49.81592,-2.75,0.002983235
52979.7144,11.875,69.0,46.34538,-2.6875,0.002989464
52979.7169,11.8125,69.4375,44.03838,-2.5625,0.003001922
52979.7194,11.875,70.0,43.18615,-2.4375,0.002998808
52979.7219,11.8125,70.4375,43.34425,-2.5,0.002992578
52979.7244,11.9375,70.6875,43.45527,-2.875,0.00298012
52979.7269,11.8125,70.875,42.29377,-2.6875,0.00298012
52979.7294,11.625,71.125,39.04731,-3.125,0.003011266
52979.7319,11.625,71.3125,33.76165,-2.875,0.003009709
52979.7344,11.5,71.6875,27.42223,-2.9375,0.002986349
52979.7369,11.5,71.875,21.60549,-2.5625,0.002987906
52979.7394,11.4375,71.9375,17.83486,-2.8125,0.002998808
52979.7419,11.5625,72.25,16.92441,-2.4375,0.003009709
52979.7444,11.5625,72.25,18.60865,-2.0625,0.003005037
52979.7469,11.5625,72.0,21.63054,-2.5625,0.002983235
52979.7494,11.5625,71.9375,24.25066,-2.6875,0.002981677
52979.7519,11.375,72.0,24.94742,-2.6875,0.003003479
52979.7544,11.4375,71.6875,22.99843,-2.9375,0.003017495
52979.7569,11.375,71.5,18.69746,-2.5625,0.002994136
52979.7594,11.4375,71.1875,13.13768,-2.625,0.002973891
52979.7619,11.1875,71.1875,7.691438,-2.4375,0.002984792
52979.7644,11.3125,70.625,3.443297,-2.6875,0.003005037
52979.7669,11.25,70.375,0.8291827,-2.4375,0.003003479
52979.7694,11.1875,69.9375,-0.388124,-2.625,0.002992578
52979.7719,11.375,69.5625,-0.8497185,-2.5625,0.002986349
52979.7744,11.25,69.0625,-1.212509,-2.4375,0.00299725
52979.7769,11.1875,68.5,-1.849614,-3.0625,0.003011266
52979.7794,11.25,67.9375,-2.770718,-3.5625,0.003003479
52979.7819,11.0625,67.375,-3.758988,-3.125,0.002992578
52979.7844,11.125,66.5,-4.605469,-3.0,0.002987906
52979.7869,11.125,65.75,-5.285704,-3.0,0.003000365
52979.7894,11.125,65.4375,-5.975243,-3.25,0.003014381
52979.7919,11.1875,64.75,-6.910418,-3.25,0.003009709
52979.7944,11.125,64.1875,-8.195905,-3.0625,0.002984792
52979.7969,11.1875,63.25,-9.690744,-3.25,0.002984792
52979.7994,11.3125,62.6875,-11.05263,-3.0,0.003001922
52979.8019,11.125,62.0625,-11.92068,-2.8125,0.00302061
52979.8044,11.1875,61.3125,-12.13018,-2.8125,0.003011266
52979.8069,11.0625,60.8125,-11.82738,-2.375,0.002987906
52979.8094,11.125,60.3125,-11.40823,-2.8125,0.002987906
52979.8119,11.125,59.6875,-11.30657,-3.0625,0.003005037
52979.8144,11.125,59.375,-11.74729,-2.375,0.003019052
52979.8169,11.125,59.125,-12.604,-2.875,0.003009709
52979.8194,11.1875,58.6875,-13.45041,-2.875,0.002992578
52979.8219,11.3125,58.4375,-13.7862,-3.375,0.002989464
52979.8244,11.25,58.125,-13.31855,-3.1875,0.003017495
52979.8269,11.25,57.5625,-12.14398,-3.0,0.003025282
52979.8294,11.3125,57.125,-10.72462,-2.5,0.003001922
52979.8319,11.0625,56.625,-9.662407,-3.0,0.003000365
52979.8344,11.25,56.3125,-9.384972,-2.5625,0.00302061
52979.8369,11.25,55.9375,-9.908499,-2.5625,0.003036183
52979.8394,11.125,55.375,-10.80837,-2.875,0.003025282
52979.8419,11.3125,55.125,-11.42003,-3.0625,0.003006594
52979.8444,11.3125,54.625,-11.17288,-3.0625,0.003011266
52979.8469,11.3125,54.375,-9.88725,-3.0625,0.003029954
52979.8494,11.4375,54.125,-7.8819,-2.625,0.003062657
52979.8519,11.4375,53.6875,-5.837847,-2.8125,0.003064214
52979.8544,11.375,53.4375,-4.48328,-3.125,0.003057985
52979.8569,11.4375,53.1875,-4.256351,-2.875,0.003064214
52979.8594,11.5,52.9375,-5.110666,-3.0,0.003072001
52979.8619,11.4375,52.625,-6.553025,-2.9375,0.003084459
52979.8644,11.5,52.3125,-7.88655,-2.6875,0.00309536
52979.8669,11.4375,51.875,-8.53697,-2.875,0.003090688
52979.8694,11.4375,51.625,-8.299662,-3.0,0.003107819
52979.8719,11.5,51.5,-7.398284,-2.875,0.003131178
52979.8744,11.3125,51.25,-6.341544,-3.0625,0.00311249
52979.8769,11.5,51.0625,-5.657696,-3.1875,0.003079787
52979.8794,11.4375,50.75,-5.644975,-3.5625,0.00305487
52979.8819,11.5,50.5,-6.24851,-3.25,0.00303774
52979.8844,11.6875,50.1875,-7.109177,-3.1875,0.003039297
52979.8869,11.5625,49.875,-7.747482,-2.9375,0.003022167
52979.8894,11.5625,49.6875,-7.784407,-2.9375,0.002998808
52979.8919,11.5,49.5,-7.100549,-3.125,0.002989464
52979.8944,11.5625,49.125,-5.869397,-3.0625,0.002989464
52979.8969,11.6875,48.875,-4.464883,-2.875,0.003009709
52979.8994,11.625,48.875,-3.296076,-2.8125,0.002998808
52979.9019,11.75,48.5625,-2.641316,-2.75,0.002981677
52979.9044,11.6875,48.3125,-2.545895,-2.875,0.002981677
52979.9069,11.5625,48.0,-2.815298,-2.875,0.002984792
52979.9094,11.5625,47.9375,-3.098985,-2.8125,0.002998808
52979.9119,11.8125,47.875,-3.031582,-3.0,0.002991021
52979.9144,11.8125,47.625,-2.381999,-2.9375,0.002977005
52979.9169,11.625,47.4375,-1.158381,-2.75,0.002977005
52979.9194,11.6875,47.0,0.3716597,-2.5625,0.00299725
52979.9219,11.875,47.0,1.761307,-2.5625,0.003003479
52979.9244,11.625,46.75,2.54612,-2.625,0.00299725
52979.9269,11.625,46.4375,2.431718,-2.75,0.002977005
52979.9294,11.75,46.375,1.433088,-2.9375,0.002975448
52979.9319,11.75,46.0,-0.1038962,-2.9375,0.002992578
52979.9344,11.625,45.8125,-1.624254,-3.0625,0.002986349
52979.9369,11.5625,45.75,-2.589522,-3.0625,0.002938073
52979.9394,11.8125,45.375,-2.71387,-2.9375,0.002863322
52979.9419,11.6875,45.4375,-2.099358,-3.1875,0.002860208
52979.9444,11.6875,45.1875,-1.196655,-3.125,0.002975448
52979.9469,11.6875,44.9375,-0.6001828,-2.875,0.003140522
52979.9494,11.625,44.6875,-0.7680146,-2.5625,0.00337256
52979.9519,11.75,44.6875,-1.801534,-2.5625,0.003576566
52979.9544,11.6875,44.4375,-3.397734,-3.25,0.003584352
52979.9569,11.5,44.25,-5.000614,-2.6875,0.003296252
52979.9594,11.75,44.125,-6.075282,-2.8125,0.002869552
52979.9619,11.75,43.9375,-6.361269,-3.4375,0.002790129
52979.9644,11.6875,43.6875,-5.969768,-3.375,0.002810374
52979.9669,11.8125,43.5625,-5.274513,-3.0,0.00282439
52979.9694,11.8125,43.625,-4.661595,-3.0625,0.002889796
52979.9719,11.75,43.375,-4.285204,-3.0625,0.002942745
52979.9744,11.5625,43.25,-3.976447,-3.375,0.002961432
52979.9769,11.75,43.0625,-3.365978,-2.8125,0.002984792
52979.9794,11.75,42.75,-2.153878,-3.0625,0.003009709
52979.9819,11.75,42.5,-0.3645361,-3.0625,0.003017495
52979.9844,11.75,42.5625,1.580682,-3.25,0.003011266
52979.9869,11.875,42.5,3.045794,-3.0,0.002992578
52979.9894,11.6875,42.1875,3.544519,-3.5625,0.002994136
52979.9919,11.5625,42.0625,3.095925,-3.1875,0.003008151
52979.9944,11.625,41.875,2.363058,-2.6875,0.003006594
52979.9969,11.75,41.6875,2.464994,-2.8125,0.002995693
52979.9994,11.875,41.625,4.521482,-3.0625,0.002992578
52980.0019,11.6875,41.5,9.139398,-2.5625,0.003000365
52980.0044,11.6875,41.3125,16.09662,-3.25,0.003034625
52980.0069,11.625,41.1875,24.39452,-3.25,0.003023724
52980.0094,11.6875,41.25,32.66965,-3.1875,0.00299725
52980.0119,11.8125,41.0,39.77613,-2.875,0.002986349
52980.0144,11.6875,40.8125,45.25988,-2.5625,0.003000365
52980.0169,11.5625,40.8125,49.49952,-2.9375,0.003025282
52980.0194,11.625,40.625,53.45238,-3.4375,0.003022167
52980.0219,11.5625,40.5,58.13741,-3.5,0.003000365
52980.0244,11.6875,40.3125,64.10867,-3.6875,0.002998808
52980.0269,11.4375,40.1875,71.16811,-3.1875,0.003006594
52980.0294,11.625,40.0625,78.43613,-3.0625,0.003025282
52980.0319,11.75,39.875,84.72144,-2.625,0.00302061
52980.0344,11.5,39.75,88.99527,-2.5625,0.002995693
52980.0369,11.5,39.5625,90.74784,-2.5,0.003000365
52980.0394,11.25,39.4375,90.08771,-3.0,0.003015938
52980.0419,11.375,39.4375,87.58829,-3.125,0.003025282
52980.0444,11.375,39.3125,84.00464,-2.75,0.003014381
52980.0469,11.5,39.25,80.02261,-2.3125,0.002989464
52980.0494,11.1875,38.9375,76.14739,-2.5625,0.002998808
52980.0519,11.1875,38.8125,72.73527,-2.875,0.003022167
52980.0544,11.4375,38.75,70.08389,-2.875,0.00302061
52980.0569,11.25,38.6875,68.47652,-2.75,0.003014381
52980.0594,11.25,38.625,68.12685,-2.5625,0.003003479
52980.0619,11.125,38.4375,69.05302,-2.4375,0.003001922
52980.0644,11.3125,38.4375,70.97577,-2.875,0.003028396
52980.0669,11.1875,38.375,73.33499,-2.3125,0.003026839
52980.0694,11.1875,38.25,75.45082,-2.1875,0.003014381
52980.0719,11.1875,38.1875,76.77304,-2.25,0.003001922
52980.0744,11.3125,38.0625,77.09863,-2.625,0.003008151
52980.0769,11.3125,37.75,76.64349,-2.4375,0.003034625
52980.0794,11.125,37.6875,75.92625,-2.625,0.003026839
52980.0819,11.3125,37.625,75.51579,-2.5625,0.003006594
52980.0844,11.3125,37.6875,75.7664,-2.5,0.003014381
52980.0869,11.1875,37.375,76.66895,-2.5625,0.003029954
52980.0894,11.0625,37.375,77.88497,-2.5,0.003039297
52980.0919,11.3125,37.375,78.9358,-2.5,0.003034625
52980.0944,11.25,37.1875,79.44376,-2.75,0.003012823
52980.0969,11.1875,37.0625,79.30235,-2.875,0.003015938
52980.0994,11.1875,36.9375,78.69721,-2.9375,0.003039297
52980.1019,11.1875,36.9375,77.98164,-2.9375,0.003053313
52980.1044,11.3125,36.875,77.48292,-3.0625,0.003043969
52980.1069,11.0625,36.9375,77.34572,-2.9375,0.003034625
52980.1094,11.25,36.9375,77.48858,-2.625,0.003034625
52980.1119,11.25,37.125,77.68421,-2.875,0.003053313
52980.1144,11.25,37.5,77.70921,-2.3125,0.003067329
52980.1169,11.3125,38.125,77.47571,-2.375,0.003057985
52980.1194,11.1875,39.4375,77.07481,-2.625,0.003043969
52980.1219,11.0625,40.5625,76.71399,-2.625,0.003051756
52980.1244,11.3125,41.875,76.58886,-2.25,0.003081344
52980.1269,11.125,42.5625,76.76394,-2.5625,0.003090688
52980.1294,11.1875,43.375,77.12817,-2.375,0.003070443
52980.1319,11.125,44.375,77.44864,-2.25,0.003084459
52980.1344,11.0625,44.8125,77.49277,-2.375,0.003109376
52980.1369,11.0625,45.4375,77.15271,-2.5,0.003140522
52980.1394,11.125,45.9375,76.50528,-2.1875,0.003142079
52980.1419,11.375,46.5625,75.77435,-2.3125,0.003138965
52980.1444,11.1875,47.125,75.21323,-2.375,0.003151423
52980.1469,11.125,47.75,74.96735,-2.375,0.003177897
52980.1494,11.1875,48.0625,74.98918,-2.75,0.003205928
52980.1519,11.0625,48.875,75.0516,-2.75,0.003212158
52980.1544,11.25,49.5,74.8563,-2.8125,0.003215272
52980.1569,11.3125,49.9375,74.18446,-3.0625,0.003230845
52980.1594,11.125,50.5625,73.01238,-2.8125,0.00325109
52980.1619,11.125,51.375,71.53049,-3.0,0.00323396
52980.1644,11.125,52.25,70.05144,-3.1875,0.003207486
52980.1669,11.25,53.0625,68.85198,-3.125,0.003185684
52980.1694,11.3125,53.9375,68.02938,-3.3125,0.003170111
52980.1719,11.1875,54.8125,67.44949,-3.1875,0.003165439
52980.1744,11.125,55.75,66.81908,-3.3125,0.003134293
52980.1769,11.1875,56.75,65.84816,-3.5625,0.003093803
52980.1794,11.125,57.625,64.41686,-3.75,0.003068886
52980.1819,11.3125,58.4375,62.65451,-3.5625,0.003056428
52980.1844,11.1875,59.25,60.8824,-3.3125,0.003068886
52980.1869,11.0,60.0,59.44422,-3.1875,0.0030611
52980.1894,11.25,60.9375,58.51437,-3.5625,0.003026839
52980.1919,11.375,61.875,57.99106,-3.8125,0.003015938
52980.1944,11.25,62.8125,57.54168,-3.8125,0.003028396
52980.1969,11.0625,63.5625,56.78391,-3.875,0.003039297
52980.1994,11.25,64.25,55.50653,-3.625,0.003026839
52980.2019,11.3125,65.125,53.8043,-3.4375,0.003006594
52980.2044,11.1875,65.9375,52.03904,-3.4375,0.003009709
52980.2069,11.1875,66.5625,50.63557,-3.375,0.003023724
52980.2094,11.1875,67.0625,49.81847,-3.5,0.003026839
52980.2119,11.4375,67.6875,49.43839,-3.375,0.003012823
52980.2144,11.4375,68.25,48.9992,-3.1875,0.002998808
52980.2169,11.0,68.5,47.89114,-3.625,0.003006594
52980.2194,11.1875,69.125,45.71552,-3.1875,0.003036183
52980.2219,11.0625,69.625,42.52325,-3.4375,0.003029954
52980.2244,11.4375,69.8125,38.82342,-3.6875,0.003011266
52980.2269,11.375,70.375,35.33619,-3.5625,0.002998808
52980.2294,11.1875,70.625,32.60697,-3.3125,0.003009709
52980.2319,11.1875,71.0,30.68899,-3.625,0.003033068
52980.2344,11.0625,71.125,29.08089,-3.1875,0.003025282
52980.2369,11.125,71.625,26.98013,-3.5625,0.003012823
52980.2394,11.0625,71.5625,23.74106,-3.375,0.003000365
52980.2419,11.1875,71.625,19.3051,-3.4375,0.003001922
52980.2444,11.1875,72.0625,14.36188,-3.0,0.003023724
52980.2469,11.0,71.9375,10.12773,-3.6875,0.003025282
52980.2494,11.1875,72.0,7.821201,-3.125,0.003003479
52980.2519,11.0625,72.0,8.078098,-2.625,0.003000365
52980.2544,11.0625,71.875,10.59472,-3.0625,0.003012823
52980.2569,11.25,71.75,14.18861,-2.5625,0.003025282
52980.2594,11.25,71.5,17.26404,-2.1875,0.003015938
52980.2619,11.1875,71.3125,18.47154,-2.5625,0.002998808
52980.2644,11.1875,71.125,17.25424,-2.3125,0.00299725
52980.2669,11.0625,71.0,14.02931,-2.6875,0.003012823
52980.2694,11.1875,70.75,9.934156,-3.125,0.003026839
52980.2719,11.1875,70.375,6.275726,-2.875,0.003019052
52980.2744,11.25,70.125,3.955738,-3.0,0.002998808
52980.2769,11.125,69.625,3.140782,-2.625,0.002998808
52980.2794,11.3125,69.375,3.307838,-2.5625,0.003014381
52980.2819,11.3125,68.9375,3.604476,-2.9375,0.003017495
52980.2844,11.25,68.375,3.314332,-2.9375,0.003006594
52980.2869,11.125,68.0625,2.187465,-2.5,0.002998808
52980.2894,11.25,67.375,0.4878103,-2.625,0.003012823
52980.2919,11.25,66.875,-1.228747,-2.9375,0.003026839
52980.2944,11.25,66.1875,-2.4564,-2.6875,0.003008151
52980.2969,11.375,65.75,-3.006061,-3.0625,0.003000365
52980.2994,11.25,65.0,-3.063328,-2.875,0.00299725
52980.3019,11.1875,64.3125,-3.031706,-3.125,0.003012823
52980.3044,11.1875,63.5625,-3.27459,-3.4375,0.003034625
52980.3069,11.0,63.0,-3.913807,-2.75,0.003025282
52980.3094,11.25,62.375,-4.79399,-2.6875,0.002998808
52980.3119,11.375,61.8125,-5.616472,-2.3125,0.002992578
52980.3144,11.3125,61.125,-6.14642,-2.3125,0.003012823
52980.3169,11.25,60.5,-6.3611,-2.125,0.003026839
52980.3194,11.1875,59.875,-6.450018,-2.125,0.003022167
52980.3219,11.125,59.25,-6.673237,-2.1875,0.003005037
52980.3244,11.25,58.875,-7.172215,-2.5625,0.003000365
52980.3269,11.3125,58.375,-7.85533,-2.3125,0.003012823
52980.3294,11.375,58.0,-8.433425,-2.625,0.003017495
52980.3319,11.3125,57.625,-8.590119,-2.1875,0.003011266
52980.3344,11.1875,57.25,-8.188073,-2.5,0.003006594
52980.3369,11.375,56.875,-7.385808,-2.875,0.003008151
52980.3394,11.4375,56.5,-6.587706,-2.9375,0.003022167
52980.3419,11.4375,56.0,-6.243679,-2.6875,0.003022167
52980.3444,11.5,55.5625,-6.602342,-2.25,0.003015938
52980.3469,11.1875,55.125,-7.552651,-2.75,0.003006594
52980.3494,11.3125,54.6875,-8.647243,-2.6875,0.003011266
52980.3519,11.1875,54.3125,-9.303963,-2.8125,0.003029954
