Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60925.1069,13.8125,19.5,19.2351,-2.25,0.003129621
60925.1094,13.8125,19.375,19.36594,-2.3125,0.003146751
60925.1119,13.75,19.25,19.46393,-2.0625,0.003156095
60925.1144,13.6875,19.375,19.53454,-1.9375,0.003131178
60925.1169,13.625,19.125,19.59173,-2.3125,0.003101589
60925.1194,13.8125,18.9375,19.6503,-2.1875,0.00309536
60925.1219,13.875,18.75,19.71742,-2.1875,0.003117162
60925.1244,13.9375,18.75,19.78818,-2.125,0.003107819
60925.1269,13.875,18.75,19.84838,-2.0,0.003075115
60925.1294,13.9375,18.8125,19.88288,-1.8125,0.00307823
60925.1319,13.875,18.625,19.88456,-1.75,0.003076673
60925.1344,13.6875,18.5625,19.85912,-1.875,0.003072001
60925.1369,13.6875,18.625,19.82251,-1.25,0.003039297
60925.1394,13.6875,18.4375,19.79259,-1.875,0.003022167
60925.1419,13.6875,18.25,19.77946,-1.75,0.003022167
60925.1444,13.625,18.125,19.77968,-1.8125,0.003006594
60925.1469,13.8125,18.0,19.77757,-1.875,0.003014381
60925.1494,13.75,18.125,19.75287,-1.8125,0.00298012
60925.1519,13.75,17.875,19.69148,-1.875,0.002958318
60925.1544,13.8125,17.9375,19.59384,-2.0,0.002964547
60925.1569,13.6875,17.875,19.47664,-1.8125,0.00295676
60925.1594,13.8125,17.6875,19.36765,-1.6875,0.002941187
60925.1619,13.6875,17.625,19.29583,-1.6875,0.002917828
60925.1644,13.625,17.75,19.2814,-1.5625,0.002913156
60925.1669,13.6875,17.625,19.32964,-1.5,0.002927172
60925.1694,13.875,17.625,19.43083,-1.625,0.002936516
60925.1719,13.8125,17.875,19.56572,-1.25,0.002931844
60925.1744,13.875,17.75,19.71364,-1.6875,0.002931844
60925.1769,13.75,17.6875,19.85977,-1.6875,0.002947417
60925.1794,13.4375,17.5,19.99881,-2.0,0.002975448
60925.1819,13.6875,17.5625,20.13409,-1.9375,0.002986349
60925.1844,13.5625,17.4375,20.27296,-1.9375,0.002998808
60925.1869,13.75,17.5,20.421,-1.8125,0.002973891
60925.1894,13.875,17.625,20.57766,-1.5625,0.002975448
60925.1919,13.8125,17.5625,20.73495,-1.5,0.003011266
60925.1944,13.625,17.75,20.87957,-1.6875,0.003042412
60925.1969,13.6875,17.8125,20.99732,-1.75,0.003067329
60925.1994,13.6875,17.75,21.07791,-1.5625,0.003040855
60925.2019,13.5625,17.75,21.11797,-1.25,0.003040855
60925.2044,13.8125,17.75,21.12152,-1.1875,0.003075115
60925.2069,13.625,17.75,21.09765,-1.8125,0.003092246
60925.2094,13.75,17.9375,21.05703,-1.6875,0.003109376
60925.2119,13.8125,17.75,21.00859,-2.3125,0.003109376
60925.2144,13.875,18.125,20.95797,-1.875,0.003096917
60925.2169,13.8125,18.0,20.90804,-2.0,0.003121834
60925.2194,13.75,18.0,20.86083,-1.875,0.003145194
60925.2219,13.5625,18.0,20.81963,-1.5625,0.003128063
60925.2244,13.6875,18.0625,20.78979,-2.25,0.003106261
60925.2269,13.75,17.9375,20.77807,-1.75,0.003131178
60925.2294,13.5625,18.0625,20.79058,-1.4375,0.003134293
60925.2319,13.5625,18.0,20.83102,-2.25,0.003132735
60925.2344,13.5625,18.0625,20.89993,-1.6875,0.003114048
60925.2369,13.6875,18.0,20.99564,-2.0625,0.003121834
60925.2394,13.75,18.0625,21.11652,-2.4375,0.00313585
60925.2419,13.6875,18.0625,21.26298,-1.6875,0.003126506
60925.2444,13.625,18.0625,21.43826,-1.0625,0.00311249
60925.2469,13.6875,18.125,21.64727,-1.6875,0.003103147
60925.2494,13.8125,18.0625,21.89406,-1.6875,0.00311872
60925.2519,13.6875,18.25,22.17924,-1.3125,0.003148308
60925.2544,13.875,18.1875,22.49869,-1.6875,0.003145194
60925.2569,13.875,18.25,22.8442,-1.5,0.003120277
60925.2594,13.75,18.25,23.20575,-1.5625,0.003082902
60925.2619,13.75,18.25,23.57412,-1.375,0.003098475
60925.2644,13.75,18.1875,23.94231,-1.375,0.003126506
60925.2669,13.6875,18.25,24.30527,-1.0625,0.003101589
60925.2694,13.875,18.125,24.65795,-1.4375,0.003082902
60925.2719,13.875,18.125,24.99342,-1.25,0.003040855
60925.2744,13.9375,18.25,25.30199,-1.4375,0.003045527
60925.2769,13.8125,18.25,25.57241,-1.6875,0.003073558
60925.2794,13.8125,18.3125,25.79462,-1.6875,0.003057985
60925.2819,13.75,18.3125,25.96289,-1.875,0.003050198
60925.2844,13.75,18.25,26.07774,-1.4375,0.003014381
60925.2869,13.875,18.3125,26.14576,-1.4375,0.003026839
60925.2894,13.75,18.375,26.17743,-1.3125,0.003070443
60925.2919,13.8125,18.3125,26.18402,-2.375,0.003081344
60925.2944,13.75,18.375,26.17488,-1.8125,0.003070443
60925.2969,13.6875,18.625,26.15638,-1.9375,0.003064214
60925.2994,13.8125,18.625,26.13245,-1.5,0.003068886
60925.3019,13.8125,18.6875,26.10618,-1.5,0.003092246
60925.3044,13.8125,18.75,26.08164,-1.4375,0.003107819
60925.3069,13.875,18.8125,26.06474,-1.6875,0.003104704
60925.3094,13.75,18.75,26.06296,-1.8125,0.003093803
60925.3119,13.75,18.875,26.08401,-1.8125,0.003101589
60925.3144,13.6875,18.8125,26.13403,-1.3125,0.003121834
60925.3169,13.5625,19.0,26.21601,-1.5,0.003115605
60925.3194,13.8125,18.875,26.32884,-1.5,0.003107819
60925.3219,13.6875,19.0,26.46764,-1.375,0.003101589
60925.3244,13.75,19.0,26.62527,-1.3125,0.003138965
60925.3269,13.75,19.0,26.79502,-1.375,0.003138965
60925.3294,13.625,18.9375,26.97365,-0.9375,0.003142079
60925.3319,13.5,18.9375,27.16381,-1.375,0.00311249
60925.3344,13.5625,18.9375,27.37429,-1.4375,0.003124949
60925.3369,13.75,19.0625,27.61793,-1.8125,0.003149866
60925.3394,13.6875,18.75,27.90687,-1.6875,0.003146751
60925.3419,13.75,18.875,28.24742,-1.8125,0.003132735
60925.3444,13.875,18.9375,28.63641,-1.875,0.003109376
60925.3469,13.6875,19.0,29.06161,-1.9375,0.003131178
60925.3494,13.75,19.125,29.5063,-1.8125,0.003173225
60925.3519,13.8125,19.25,29.95629,-1.8125,0.003151423
60925.3544,13.6875,19.1875,30.40589,-2.125,0.003140522
60925.3569,13.75,19.1875,30.85931,-1.75,0.003123392
60925.3594,13.625,19.0625,31.3257,-1.8125,0.003137407
60925.3619,13.625,19.125,31.80954,-1.8125,0.00317634
60925.3644,13.5625,19.125,32.30103,-2.1875,0.003151423
60925.3669,13.6875,19.1875,32.77203,-2.1875,0.003121834
60925.3694,13.8125,19.375,33.18149,-1.8125,0.003132735
60925.3719,13.6875,19.25,33.4894,-1.6875,0.003156095
60925.3744,13.75,19.125,33.67439,-1.0625,0.003177897
60925.3769,13.6875,19.3125,33.74666,-1.625,0.003160767
60925.3794,13.75,19.375,33.74976,-1.5625,0.003151423
60925.3819,13.75,19.25,33.74859,-1.9375,0.003128063
60925.3844,13.8125,19.3125,33.80785,-1.8125,0.003131178
60925.3869,13.75,19.3125,33.96959,-1.75,0.003151423
60925.3894,13.75,19.4375,34.23941,-2.125,0.003143636
60925.3919,13.8125,19.1875,34.58762,-2.0,0.003146751
60925.3944,13.625,19.4375,34.9641,-2.5625,0.003148308
60925.3969,13.6875,19.25,35.32035,-2.5,0.003168553
60925.3994,13.75,19.4375,35.62825,-2.875,0.003173225
60925.4019,13.6875,19.375,35.88737,-2.625,0.003165439
60925.4044,13.625,19.5,36.11842,-2.4375,0.003177897
60925.4069,13.75,19.5,36.34681,-2.75,0.003181012
60925.4094,13.75,19.625,36.5854,-2.5625,0.003202814
60925.4119,13.6875,19.625,36.82494,-2.5625,0.003199699
60925.4144,13.75,19.625,37.03661,-2.1875,0.003209043
60925.4169,13.625,19.6875,37.18489,-2.5625,0.003215272
60925.4194,13.6875,19.5,37.24371,-2.625,0.003204371
60925.4219,13.6875,19.625,37.20786,-2.3125,0.003219944
60925.4244,13.6875,19.75,37.09454,-2.3125,0.003196585
60925.4269,13.75,19.625,36.93514,-2.25,0.003166996
60925.4294,13.75,19.8125,36.7621,-1.9375,0.003160767
60925.4319,13.8125,20.0,36.5977,-1.6875,0.003177897
60925.4344,13.8125,19.9375,36.44984,-1.6875,0.003209043
60925.4369,13.875,19.875,36.31555,-1.9375,0.003185684
60925.4394,13.875,19.875,36.18908,-2.1875,0.00313585
60925.4419,13.75,20.0625,36.0693,-2.1875,0.003137407
60925.4444,13.75,20.0,35.96252,-2.1875,0.003160767
60925.4469,13.8125,20.0,35.8799,-1.9375,0.00317634
60925.4494,13.75,20.125,35.83207,-1.5625,0.003137407
60925.4519,13.6875,20.0625,35.8246,-1.8125,0.003103147
60925.4544,13.625,20.1875,35.85749,-1.6875,0.003087574
60925.4569,13.6875,20.125,35.92813,-1.75,0.003109376
60925.4594,13.5625,20.1875,36.0358,-1.5,0.003129621
60925.4619,13.5,20.0,36.18394,-1.875,0.003084459
60925.4644,13.75,20.125,36.37864,-1.4375,0.003084459
60925.4669,13.5625,20.25,36.62395,-1.6875,0.003072001
60925.4694,13.8125,20.25,36.91715,-1.875,0.003084459
60925.4719,13.6875,20.5,37.2471,-1.75,0.003093803
60925.4744,13.75,20.4375,37.59735,-2.0,0.0030611
60925.4769,13.6875,20.375,37.95227,-2.6875,0.003070443
60925.4794,13.6875,20.5625,38.30294,-2.0,0.00305487
60925.4819,13.5625,20.75,38.64893,-1.5625,0.003067329
60925.4844,13.8125,20.625,38.99487,-1.625,0.003065771
60925.4869,13.9375,20.75,39.34375,-1.6875,0.003047084
60925.4894,13.875,20.75,39.69104,-1.4375,0.003067329
60925.4919,13.6875,20.8125,40.02354,-2.0,0.003092246
60925.4944,13.75,20.75,40.32409,-1.75,0.003110933
60925.4969,13.6875,21.0,40.58001,-2.0625,0.003100032
60925.4994,13.6875,20.6875,40.79036,-2.0,0.003101589
60925.5019,13.6875,20.75,40.96761,-1.6875,0.003124949
60925.5044,13.75,21.0,41.13216,-1.75,0.003146751
60925.5069,13.625,21.0,41.30205,-2.0,0.003160767
60925.5094,13.6875,21.0,41.48319,-2.3125,0.003162324
60925.5119,13.5,20.9375,41.66507,-1.9375,0.003174782
60925.5144,13.625,21.0,41.82436,-1.6875,0.003199699
60925.5169,13.4375,21.125,41.93434,-1.9375,0.003218387
60925.5194,13.625,21.125,41.97531,-1.9375,0.003232403
60925.5219,13.75,21.125,41.9405,-2.125,0.003201257
60925.5244,13.6875,21.1875,41.83503,-1.5625,0.003209043
60925.5269,13.6875,21.25,41.66941,-1.5625,0.003229288
60925.5294,13.8125,21.25,41.4522,-2.125,0.003240189
60925.5319,13.75,21.3125,41.18641,-2.25,0.003252647
60925.5344,13.6875,21.25,40.87222,-2.0,0.0032106
60925.5369,13.875,21.3125,40.51367,-1.5,0.003191913
60925.5394,13.8125,21.375,40.12477,-2.375,0.003205928
60925.5419,13.9375,21.375,39.73016,-2.75,0.003224616
60925.5444,13.75,21.625,39.35867,-2.1875,0.003232403
60925.5469,13.875,21.5,39.0323,-2.9375,0.003184126
60925.5494,13.75,21.5625,38.75625,-2.625,0.003181012
60925.5519,13.6875,21.5625,38.51579,-2.3125,0.003198142
60925.5544,13.625,21.6875,38.28221,-2.5,0.003202814
60925.5569,13.5625,21.5625,38.02558,-2.0625,0.003213715
60925.5594,13.625,21.8125,37.72823,-2.375,0.003179454
60925.5619,13.625,21.8125,37.39239,-2.4375,0.003171668
60925.5644,13.75,21.875,37.03851,-1.9375,0.003184126
60925.5669,13.6875,22.0,36.69573,-1.875,0.003196585
60925.5694,13.6875,21.9375,36.38948,-1.9375,0.00319347
60925.5719,13.5625,22.1875,36.13289,-2.4375,0.003157652
