Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40895.2394,6.6875,48.625,62.71601,-3.0625,0.003005037
40895.2419,6.9375,48.625,64.44258,-3.125,0.00299725
40895.2444,7.125,48.1875,66.11253,-3.4375,0.003011266
40895.2469,7.25,48.25,67.73525,-3.25,0.003034625
40895.2494,7.3125,48.3125,69.30974,-3.125,0.003040855
40895.2519,7.375,48.1875,70.82243,-2.625,0.003005037
40895.2544,7.4375,48.25,72.24991,-2.8125,0.002998808
40895.2569,7.375,47.9375,73.56569,-3.4375,0.003014381
40895.2594,7.1875,47.9375,74.74889,-3.25,0.003040855
40895.2619,7.1875,47.6875,75.79142,-3.125,0.003053313
40895.2644,7.1875,47.75,76.69992,-2.6875,0.003023724
40895.2669,7.0625,47.75,77.49187,-2.375,0.003025282
40895.2694,6.75,47.8125,78.18703,-2.8125,0.003045527
40895.2719,6.5,47.6875,78.79837,-2.9375,0.003059542
40895.2744,6.625,47.5,79.32672,-3.25,0.003048641
40895.2769,6.8125,47.625,79.76176,-3.375,0.003025282
40895.2794,6.9375,47.8125,80.08851,-3.375,0.003039297
40895.2819,7.0625,47.6875,80.2962,-2.9375,0.003045527
40895.2844,7.0,47.8125,80.38454,-2.8125,0.003050198
40895.2869,6.9375,47.6875,80.36434,-3.0625,0.003053313
40895.2894,6.5,47.625,80.25254,-2.75,0.003048641
40895.2919,6.4375,47.5625,80.06437,-3.0,0.003072001
40895.2944,6.5625,47.6875,79.80782,-3.0625,0.003082902
40895.2969,6.75,47.625,79.48331,-3.125,0.003082902
40895.2994,7.25,47.8125,79.08907,-3.25,0.003072001
40895.3019,7.75,48.25,78.62902,-3.125,0.003079787
40895.3044,7.75,48.3125,78.11811,-3.0625,0.003104704
40895.3069,7.75,48.6875,77.58147,-2.625,0.003126506
40895.3094,7.875,48.8125,77.04694,-2.6875,0.003131178
40895.3119,7.5625,49.25,76.53454,-3.125,0.003132735
40895.3144,7.8125,49.75,76.04861,-2.6875,0.003148308
40895.3169,8.375,50.625,75.577,-2.875,0.003188798
40895.3194,8.875,51.375,75.09872,-2.75,0.003199699
40895.3219,8.125,52.0,74.59604,-3.1875,0.003213715
40895.3244,7.875,52.1875,74.06535,-2.75,0.003218387
40895.3269,7.625,52.5625,73.52071,-3.125,0.00325109
40895.3294,7.75,53.5,72.98813,-3.1875,0.003296252
40895.3319,7.75,54.3125,72.49348,-2.625,0.003280679
40895.3344,7.75,55.0,72.05025,-2.625,0.003282236
40895.3369,8.0,55.375,71.65359,-3.125,0.003271335
40895.3394,7.875,56.0625,71.28372,-3.25,0.003249533
40895.3419,7.9375,56.875,70.91692,-3.125,0.003266663
40895.3444,8.0625,57.875,70.53787,-2.625,0.003229288
40895.3469,8.0,59.25,70.1472,-2.6875,0.003177897
40895.3494,7.75,60.25,69.75998,-2.75,0.003134293
40895.3519,7.625,61.0,69.39668,-2.875,0.003101589
40895.3544,7.3125,61.4375,69.07144,-2.8125,0.00309536
40895.3569,7.4375,62.5,68.78447,-3.125,0.003073558
40895.3594,7.5625,63.3125,68.52258,-3.3125,0.00303774
40895.3619,7.75,64.1875,68.26736,-3.1875,0.00302061
40895.3644,7.9375,65.4375,68.00639,-2.5625,0.003026839
40895.3669,7.625,66.3125,67.74094,-2.125,0.00302061
40895.3694,7.5625,67.4375,67.48597,-2.6875,0.002992578
40895.3719,7.4375,68.5,67.26246,-2.0,0.002992578
40895.3744,7.5625,69.75,67.08602,-2.4375,0.00299725
40895.3769,8.0,70.8125,66.95829,-2.625,0.003006594
40895.3794,8.8125,71.9375,66.86519,-2.5,0.002995693
40895.3819,9.375,72.6875,66.78278,-2.1875,0.002977005
40895.3844,9.125,73.5,66.68702,-1.8125,0.002983235
40895.3869,8.4375,74.25,66.56179,-2.3125,0.002991021
40895.3894,7.875,74.9375,66.40125,-2.0625,0.003006594
40895.3919,7.625,75.5625,66.20531,-2.0625,0.002998808
40895.3944,8.125,76.3125,65.97184,-2.25,0.002986349
40895.3969,8.5,77.0625,65.69017,-2.0,0.00298012
40895.3994,8.4375,77.875,65.33981,-2.5625,0.002994136
40895.4019,8.5,78.5625,64.89468,-2.875,0.003001922
40895.4044,8.25,79.25,64.33001,-2.625,0.002992578
40895.4069,8.1875,80.0,63.62691,-2.5,0.002983235
40895.4094,8.1875,80.375,62.77209,-2.75,0.002989464
40895.4119,8.25,80.8125,61.75266,-2.5,0.003001922
40895.4144,8.1875,81.0,60.55003,-2.375,0.003009709
40895.4169,8.125,81.1875,59.13776,-2.5,0.002987906
40895.4194,8.0,81.1875,57.48648,-2.1875,0.002977005
40895.4219,7.875,81.375,55.57505,-2.375,0.002994136
40895.4244,8.0,81.5,53.4028,-2.8125,0.003009709
40895.4269,8.1875,81.875,50.99628,-2.625,0.003003479
40895.4294,7.9375,82.25,48.40609,-2.5625,0.00298012
40895.4319,7.8125,82.375,45.6937,-2.3125,0.00298012
40895.4344,7.5625,82.3125,42.91327,-2.625,0.002989464
40895.4369,7.5625,82.1875,40.09642,-3.25,0.003006594
40895.4394,7.8125,82.125,37.24684,-2.9375,0.003006594
40895.4419,7.9375,82.125,34.34689,-2.5625,0.002978563
40895.4444,7.75,82.25,31.37319,-2.4375,0.002992578
40895.4469,7.5625,82.1875,28.3139,-2.125,0.002998808
40895.4494,7.625,81.875,25.17982,-2.375,0.003011266
40895.4519,7.5625,81.5625,22.00488,-2.25,0.002995693
40895.4544,7.5625,81.125,18.83648,-2.3125,0.002973891
40895.4569,7.6875,80.75,15.72092,-2.1875,0.002992578
40895.4594,7.3125,80.25,12.69089,-2.125,0.003006594
40895.4619,7.25,79.8125,9.760472,-2.6875,0.003014381
40895.4644,7.25,79.3125,6.928998,-2.5,0.002987906
40895.4669,7.5,78.9375,4.19074,-2.9375,0.002986349
40895.4694,7.6875,78.5,1.54507,-2.8125,0.002991021
40895.4719,7.75,78.0,-0.997936,-2.75,0.002998808
40895.4744,7.625,77.9375,-3.418609,-2.6875,0.002992578
40895.4769,7.6875,77.5,-5.6943,-2.75,0.002967662
40895.4794,7.5625,76.9375,-7.807491,-2.3125,0.002972333
40895.4819,7.25,76.125,-9.751471,-2.5625,0.002987906
40895.4844,7.25,75.25,-11.53086,-2.5,0.003000365
40895.4869,7.4375,74.3125,-13.15714,-2.1875,0.00299725
40895.4894,7.375,72.5,-14.64185,-2.5625,0.002958318
40895.4919,7.0625,72.1875,-15.99019,-2.5625,0.002970776
40895.4944,6.5625,71.1875,-17.19798,-2.5,0.003003479
40895.4969,6.3125,70.375,-18.25241,-2.5625,0.002995693
40895.4994,6.4375,69.5,-19.13591,-2.625,0.002983235
40895.5019,6.1875,69.1875,-19.83144,-2.4375,0.002977005
40895.5044,6.125,68.75,-20.32721,-2.5,0.002970776
40895.5069,6.0,68.125,-20.62026,-2.3125,0.002994136
40895.5094,6.125,67.8125,-20.71768,-2.1875,0.00299725
40895.5119,6.4375,66.9375,-20.63624,-2.375,0.002989464
40895.5144,7.0625,66.125,-20.39988,-2.4375,0.002977005
40895.5169,7.5,65.625,-20.03543,-2.3125,0.002975448
40895.5194,7.75,65.125,-19.56719,-2.3125,0.002975448
40895.5219,7.4375,64.5625,-19.01137,-2.5625,0.002984792
40895.5244,7.3125,64.1875,-18.37222,-3.125,0.002987906
40895.5269,6.75,63.75,-17.64139,-2.4375,0.002987906
40895.5294,5.875,63.8125,-16.8015,-2.375,0.003000365
40895.5319,5.5,63.5,-15.83318,-2.25,0.002998808
40895.5344,6.0625,63.4375,-14.72342,-2.875,0.002992578
40895.5369,6.875,62.875,-13.4722,-2.75,0.002975448
40895.5394,7.125,61.75,-12.09471,-2.75,0.002992578
40895.5419,7.0,61.125,-10.61838,-2.9375,0.003008151
40895.5444,7.1875,60.9375,-9.075889,-3.1875,0.002989464
40895.5469,7.3125,61.0625,-7.49696,-3.1875,0.002978563
40895.5494,7.375,60.8125,-5.90239,-3.0625,0.002959875
40895.5519,6.875,60.625,-4.302373,-2.625,0.002977005
40895.5544,6.75,60.4375,-2.699697,-2.6875,0.003012823
40895.5569,6.75,60.375,-1.095548,-3.0,0.00298012
40895.5594,7.0625,60.3125,0.5047282,-2.9375,0.002955203
40895.5619,7.3125,60.0,2.088694,-2.9375,0.002969219
40895.5644,7.5,60.0,3.637712,-2.8125,0.002989464
40895.5669,7.5,60.0625,5.131031,-2.5,0.003005037
40895.5694,7.6875,59.75,6.550711,-2.875,0.002992578
40895.5719,7.5,59.8125,7.885044,-2.9375,0.002969219
40895.5744,7.3125,59.875,9.12929,-2.875,0.002972333
40895.5769,7.1875,59.6875,10.28349,-2.8125,0.002995693
40895.5794,7.4375,59.625,11.34906,-3.375,0.003008151
40895.5819,7.4375,59.4375,12.32593,-3.375,0.002987906
40895.5844,7.5,58.8125,13.21131,-3.5,0.002978563
40895.5869,7.375,58.6875,14.00044,-3.1875,0.002972333
40895.5894,7.4375,58.5,14.68833,-3.375,0.002991021
40895.5919,7.4375,58.1875,15.27131,-2.875,0.003001922
40895.5944,7.25,58.0,15.74757,-3.0,0.002986349
40895.5969,6.9375,57.8125,16.11665,-3.4375,0.002989464
40895.5994,7.0,57.75,16.37877,-3.375,0.002989464
40895.6019,7.125,57.875,16.53458,-2.875,0.002994136
40895.6044,7.0625,57.5,16.58599,-2.5,0.002998808
40895.6069,7.0,57.375,16.53744,-2.25,0.002986349
40895.6094,7.0,57.1875,16.39662,-2.5625,0.002989464
40895.6119,6.9375,57.0,16.17399,-2.875,0.00299725
40895.6144,7.125,56.75,15.88082,-3.125,0.003006594
40895.6169,7.0,56.3125,15.52657,-2.9375,0.002984792
40895.6194,6.875,56.0,15.11702,-2.6875,0.002970776
40895.6219,6.875,55.5625,14.65431,-3.125,0.002986349
40895.6244,7.0625,55.25,14.13901,-2.9375,0.002998808
40895.6269,7.0,55.1875,13.57339,-3.25,0.00299725
40895.6294,6.9375,54.8125,12.9643,-3.625,0.002983235
40895.6319,6.6875,54.75,12.32395,-3.375,0.002978563
40895.6344,6.8125,54.75,11.66817,-3.1875,0.002987906
40895.6369,6.875,54.8125,11.01274,-3.1875,0.003019052
40895.6394,6.8125,54.5,10.36942,-3.25,0.003048641
40895.6419,6.6875,54.3125,9.743513,-3.1875,0.003040855
40895.6444,6.875,54.0625,9.134118,-3.0625,0.003045527
40895.6469,6.6875,53.9375,8.536736,-2.9375,0.003040855
40895.6494,7.0625,53.625,7.947038,-2.875,0.003048641
40895.6519,7.0625,53.6875,7.364012,-2.5625,0.003050198
40895.6544,6.875,53.4375,6.791252,-2.875,0.003051756
40895.6569,6.8125,53.125,6.235899,-3.0,0.00305487
40895.6594,7.0625,53.125,5.706296,-3.625,0.003070443
40895.6619,6.9375,52.875,5.209601,-2.875,0.003093803
40895.6644,6.9375,52.6875,4.750415,-2.8125,0.003064214
40895.6669,6.9375,52.8125,4.330879,-3.125,0.003012823
40895.6694,6.9375,52.4375,3.951886,-3.375,0.003008151
40895.6719,7.0,52.125,3.614258,-3.5,0.003006594
40895.6744,6.875,51.6875,3.31925,-3.1875,0.00299725
40895.6769,7.125,51.1875,3.067971,-3.0,0.002981677
40895.6794,7.0,50.75,2.860257,-2.875,0.002958318
40895.6819,6.9375,50.6875,2.693765,-3.3125,0.002959875
40895.6844,6.8125,50.1875,2.563999,-3.1875,0.002967662
40895.6869,7.0,49.9375,2.465561,-3.3125,0.002959875
40895.6894,6.9375,49.8125,2.394092,-3.3125,0.002961432
40895.6919,7.1875,49.75,2.348107,-2.9375,0.002955203
40895.6944,6.9375,49.75,2.329912,-3.125,0.002961432
40895.6969,6.875,49.625,2.344959,-3.125,0.002978563
40895.6994,6.8125,49.375,2.399884,-2.875,0.002953646
40895.7019,6.75,49.25,2.499746,-2.6875,0.002936516
40895.7044,6.9375,48.9375,2.645533,-3.0625,0.002950531
40895.7069,6.8125,48.9375,2.8328,-2.4375,0.002969219
40895.7094,6.6875,48.6875,3.051962,-2.8125,0.002972333
40895.7119,6.875,48.3125,3.290436,-2.8125,0.00296299
40895.7144,6.8125,47.75,3.536029,-3.25,0.002934958
40895.7169,7.0,47.75,3.780689,-3.375,0.002948974
40895.7194,6.8125,47.6875,4.023178,-3.25,0.002978563
40895.7219,6.8125,47.5,4.269778,-3.375,0.002969219
40895.7244,6.875,47.4375,4.532117,-3.4375,0.002952089
40895.7269,6.9375,47.25,4.822881,-3.1875,0.002914713
40895.7294,6.875,47.4375,5.150521,-3.0,0.002852421
40895.7319,6.9375,47.1875,5.515158,-2.8125,0.002836848
40895.7344,6.6875,47.0625,5.907352,-2.6875,0.002924057
40895.7369,6.875,47.1875,6.310818,-2.75,0.003109376
40895.7394,6.8125,47.125,6.708107,-2.6875,0.003403706
40895.7419,6.8125,47.0625,7.087183,-2.75,0.003729181
40895.7444,6.75,46.875,7.445939,-2.5,0.003817948
40895.7469,6.8125,46.875,7.79252,-2.3125,0.003455097
40895.7494,6.8125,46.6875,8.141327,-1.9375,0.002916271
40895.7519,6.8125,46.8125,8.506226,-2.375,0.002771442
40895.7544,6.9375,46.625,8.894437,-2.375,0.002787015
40895.7569,6.8125,46.5,9.304054,-2.875,0.002804145
40895.7594,6.875,46.5,9.726393,-3.1875,0.002850864
40895.7619,6.9375,46.125,10.15233,-3.1875,0.002905369
40895.7644,6.75,46.125,10.57891,-3.0,0.002944302
40895.7669,6.875,46.0625,11.01281,-3.1875,0.00298012
40895.7694,6.875,46.0,11.46835,-3.0,0.002987906
40895.7719,6.9375,45.875,11.96094,-2.9375,0.002998808
40895.7744,6.75,45.875,12.49911,-3.1875,0.002977005
40895.7769,6.875,45.875,13.07975,-2.875,0.002964547
40895.7794,6.875,45.5,13.68958,-2.75,0.002998808
40895.7819,6.9375,45.5,14.31306,-2.8125,0.002992578
40895.7844,7.0,45.5,14.94306,-2.625,0.002964547
40895.7869,7.0625,45.5,15.58937,-2.75,0.002966104
40895.7894,6.9375,45.3125,16.28018,-2.5625,0.002977005
40895.7919,7.0,45.1875,17.05548,-2.8125,0.003006594
40895.7944,7.0625,45.3125,17.95494,-2.1875,0.002983235
40895.7969,6.9375,45.4375,19.00574,-2.0625,0.002950531
40895.7994,6.9375,45.3125,20.21603,-2.5,0.002959875
40895.8019,6.875,45.0,21.57667,-2.9375,0.002984792
40895.8044,6.875,44.8125,23.07005,-2.75,0.003000365
40895.8069,7.0625,45.0,24.68083,-2.5625,0.002994136
40895.8094,7.0625,44.9375,26.40306,-2.8125,0.002981677
40895.8119,7.0,45.1875,28.24023,-2.6875,0.00298012
40895.8144,6.9375,44.8125,30.19871,-2.375,0.003000365
40895.8169,6.875,45.125,32.27909,-2.625,0.003001922
40895.8194,6.9375,45.375,34.47086,-2.625,0.002969219
40895.8219,7.125,45.625,36.75398,-2.8125,0.002967662
40895.8244,6.9375,45.9375,39.10683,-3.4375,0.002981677
40895.8269,7.0625,46.0,41.51555,-2.875,0.003000365
40895.8294,6.875,46.0,43.979,-2.625,0.003005037
40895.8319,7.0,45.875,46.50501,-3.0,0.002989464
40895.8344,6.8125,45.875,49.09872,-3.125,0.002992578
40895.8369,6.9375,45.375,51.74866,-3.3125,0.002998808
40895.8394,7.0625,45.0,54.41825,-3.4375,0.00299725
40895.8419,7.0625,44.9375,57.04871,-3.5625,0.002989464
40895.8444,7.1875,44.875,59.57393,-3.25,0.002983235
40895.8469,7.125,44.875,61.94175,-2.9375,0.002984792
40895.8494,7.0625,45.25,64.13213,-2.5,0.003001922
40895.8519,7.0,45.3125,66.16344,-2.875,0.003006594
40895.8544,7.0,44.9375,68.08301,-2.4375,0.002987906
40895.8569,6.875,44.6875,69.94574,-2.75,0.002987906
40895.8594,7.0625,44.375,71.78974,-2.5,0.002998808
40895.8619,7.0625,44.25,73.61968,-1.9375,0.003012823
40895.8644,7.1875,43.8125,75.40516,-2.1875,0.003000365
40895.8669,7.125,43.625,77.09396,-2.25,0.002981677
40895.8694,7.0625,43.0625,78.63371,-2.75,0.002984792
40895.8719,6.9375,43.125,79.99174,-2.5625,0.002998808
40895.8744,7.0625,42.6875,81.16447,-2.5,0.003012823
40895.8769,7.125,42.5625,82.17316,-2.5,0.003019052
40895.8794,7.125,42.625,83.04935,-2.8125,0.002998808
40895.8819,7.25,42.6875,83.81791,-2.75,0.003008151
40895.8844,7.1875,42.5,84.48624,-2.9375,0.003026839
40895.8869,7.1875,42.375,85.04375,-2.9375,0.003033068
40895.8894,7.1875,42.0,85.47107,-2.9375,0.00302061
40895.8919,7.25,41.9375,85.75303,-2.8125,0.003000365
40895.8944,7.25,42.25,85.88855,-2.75,0.003003479
40895.8969,7.4375,42.1875,85.89261,-2.875,0.003026839
40895.8994,7.25,42.1875,85.78995,-3.125,0.003033068
40895.9019,7.25,42.3125,85.60467,-2.875,0.003039297
40895.9044,7.4375,42.3125,85.35123,-3.0,0.003012823
40895.9069,7.4375,42.625,85.03156,-2.75,0.003015938
40895.9094,7.4375,42.75,84.63918,-2.875,0.003067329
40895.9119,7.25,42.8125,84.16761,-2.625,0.003076673
40895.9144,7.5,43.125,83.61806,-3.125,0.003051756
40895.9169,7.625,43.75,83.00268,-2.9375,0.003059542
40895.9194,7.5,44.6875,82.34143,-2.6875,0.003076673
40895.9219,7.5625,45.4375,81.65509,-2.75,0.003093803
40895.9244,7.4375,46.0625,80.95784,-3.125,0.003104704
40895.9269,7.5625,47.0,80.25351,-2.5,0.003117162
40895.9294,7.4375,47.9375,79.53721,-2.75,0.003128063
40895.9319,7.25,48.75,78.80107,-2.875,0.003163881
40895.9344,7.375,49.75,78.04099,-2.75,0.003187241
40895.9369,7.1875,50.125,77.2607,-2.6875,0.003182569
40895.9394,7.25,50.875,76.47129,-2.9375,0.003174782
40895.9419,7.4375,51.6875,75.68652,-3.25,0.003219944
40895.9444,7.125,52.625,74.91675,-3.0625,0.003260434
40895.9469,7.1875,53.6875,74.1646,-3.125,0.003261991
40895.9494,7.1875,54.75,73.42481,-2.875,0.00325109
40895.9519,7.3125,55.8125,72.68835,-2.75,0.003241746
40895.9544,7.25,56.5625,71.94854,-2.625,0.003235517
40895.9569,7.25,57.25,71.2063,-2.875,0.003241746
40895.9594,7.1875,58.1875,70.4716,-3.0,0.003205928
40895.9619,7.125,58.875,69.76035,-2.6875,0.00315298
40895.9644,7.125,59.75,69.08824,-2.4375,0.003123392
40895.9669,7.1875,60.6875,68.46444,-2.4375,0.003107819
40895.9694,7.4375,62.1875,67.88826,-2.5625,0.003103147
40895.9719,7.125,63.4375,67.35036,-2.1875,0.003070443
40895.9744,7.1875,64.625,66.83794,-2.25,0.003031511
40895.9769,7.25,66.125,66.34134,-2.375,0.003025282
40895.9794,7.3125,67.5,65.85871,-2.5625,0.003036183
40895.9819,7.375,68.625,65.39664,-2.75,0.003028396
40895.9844,7.375,69.5,64.96629,-2.4375,0.003000365
40895.9869,7.4375,70.6875,64.57732,-2.4375,0.002987906
40895.9894,7.5625,71.125,64.23273,-2.625,0.002998808
40895.9919,7.4375,72.25,63.92733,-2.25,0.003014381
40895.9944,7.375,73.25,63.65073,-2.75,0.003008151
40895.9969,7.5,74.5,63.39308,-2.625,0.002983235
40895.9994,7.5625,75.5,63.15031,-3.0625,0.002984792
40896.0019,7.625,76.625,62.92572,-3.1875,0.002992578
40896.0044,7.625,77.375,62.72649,-2.9375,0.00299725
40896.0069,7.5,78.5,62.55671,-2.9375,0.002992578
40896.0094,7.5625,79.625,62.41035,-3.375,0.002983235
40896.0119,7.5625,80.3125,62.2681,-3.3125,0.002986349
40896.0144,7.625,80.8125,62.10028,-3.0,0.002989464
40896.0169,7.625,80.9375,61.87459,-3.125,0.003000365
40896.0194,7.625,81.4375,61.56495,-3.0625,0.003006594
40896.0219,7.5625,81.9375,61.15681,-2.9375,0.002991021
40896.0244,7.5625,82.6875,60.64573,-3.25,0.002995693
40896.0269,7.5625,83.25,60.02967,-2.8125,0.003006594
40896.0294,7.75,83.5625,59.29899,-2.5625,0.003011266
40896.0319,7.8125,83.6875,58.42963,-2.625,0.002987906
40896.0344,7.75,84.1875,57.38401,-2.8125,0.002967662
40896.0369,7.5,84.375,56.12056,-2.9375,0.002991021
40896.0394,7.625,84.875,54.60819,-3.0625,0.003023724
40896.0419,7.5625,84.875,52.83937,-2.6875,0.003011266
40896.0444,7.6875,85.125,50.83549,-2.875,0.002994136
40896.0469,7.75,85.125,48.64151,-2.75,0.002995693
40896.0494,7.6875,85.1875,46.31153,-2.8125,0.002992578
40896.0519,7.6875,85.25,43.89153,-3.0625,0.003000365
40896.0544,7.6875,85.0,41.40633,-2.5625,0.003009709
40896.0569,7.6875,85.0,38.85601,-3.0,0.002984792
40896.0594,7.875,85.125,36.22295,-2.8125,0.00298012
40896.0619,7.6875,84.625,33.48554,-2.5,0.00299725
40896.0644,7.75,84.375,30.63211,-2.4375,0.003003479
40896.0669,7.75,83.75,27.66935,-2.4375,0.003006594
40896.0694,7.8125,83.4375,24.62215,-2.5625,0.002983235
40896.0719,7.75,83.125,21.52632,-2.5625,0.002973891
40896.0744,7.5625,82.5,18.41825,-2.9375,0.00299725
40896.0769,7.6875,81.75,15.32683,-2.75,0.003014381
40896.0794,7.5625,81.375,12.27048,-3.125,0.003000365
40896.0819,7.6875,81.0625,9.259779,-2.6875,0.002983235
40896.0844,7.8125,80.5,6.303091,-3.1875,0.002987906
40896.0869,7.5,80.125,3.41172,-3.1875,0.002998808
40896.0894,7.6875,79.5625,0.6021973,-3.0,0.00299725
40896.0919,7.5,78.75,-2.105018,-3.125,0.002978563
40896.0944,7.5625,78.125,-4.689062,-3.625,0.002983235
40896.0969,7.75,77.3125,-7.132174,-3.625,0.002995693
40896.0994,7.8125,76.3125,-9.421647,-3.625,0.002995693
40896.1019,7.8125,75.75,-11.54971,-3.4375,0.002992578
40896.1044,7.75,74.8125,-13.51219,-3.4375,0.002961432
40896.1069,7.5625,74.0,-15.30704,-3.25,0.002977005
40896.1094,7.5625,73.0625,-16.93352,-3.375,0.003003479
40896.1119,7.5625,72.3125,-18.39192,-3.3125,0.002998808
40896.1144,7.6875,72.0,-19.68302,-3.4375,0.002981677
40896.1169,7.625,71.1875,-20.80707,-3.3125,0.002977005
40896.1194,7.625,70.5625,-21.7622,-3.375,0.002995693
40896.1219,7.625,69.75,-22.54342,-3.0625,0.003008151
40896.1244,7.5,69.125,-23.14317,-3.3125,0.002987906
40896.1269,7.625,68.4375,-23.55396,-3.375,0.002989464
40896.1294,7.5625,67.875,-23.77235,-3.1875,0.002984792
40896.1319,7.5625,67.625,-23.80244,-3.375,0.002986349
40896.1344,7.5,67.125,-23.65702,-3.125,0.003011266
40896.1369,7.5,66.5625,-23.35542,-3.1875,0.003001922
40896.1394,7.5,66.375,-22.91842,-3.0625,0.002986349
40896.1419,7.4375,65.8125,-22.36243,-3.0,0.002984792
40896.1444,7.5,65.8125,-21.6956,-3.0,0.002994136
40896.1469,7.5625,65.4375,-20.91743,-2.8125,0.003019052
40896.1494,7.5625,65.1875,-20.02257,-2.5625,0.003003479
40896.1519,7.5,64.375,-19.00677,-2.625,0.002992578
40896.1544,7.5625,63.625,-17.87245,-2.625,0.002991021
40896.1569,7.5,62.75,-16.63123,-3.1875,0.003005037
40896.1594,7.5625,62.5,-15.30267,-2.9375,0.003001922
40896.1619,7.5625,62.25,-13.90964,-2.875,0.002995693
40896.1644,7.375,61.5625,-12.47289,-2.8125,0.00299725
40896.1669,7.1875,61.1875,-11.00726,-2.8125,0.002998808
40896.1694,7.25,60.875,-9.520985,-2.6875,0.003015938
40896.1719,7.3125,60.875,-8.018188,-2.9375,0.003012823
40896.1744,7.4375,60.875,-6.502885,-2.8125,0.002998808
40896.1769,7.4375,60.6875,-4.982327,-2.75,0.003011266
40896.1794,7.3125,60.4375,-3.468076,-2.9375,0.003011266
40896.1819,7.3125,60.1875,-1.974332,-3.0,0.003025282
40896.1844,7.1875,59.875,-0.5145783,-2.6875,0.003012823
40896.1869,7.1875,59.875,0.9015949,-2.625,0.002989464
40896.1894,7.25,59.625,2.269869,-2.4375,0.002995693
40896.1919,7.1875,59.6875,3.590147,-3.1875,0.003011266
40896.1944,7.125,59.75,4.863596,-2.9375,0.003028396
40896.1969,7.0625,59.75,6.089267,-3.25,0.003012823
40896.1994,7.125,59.375,7.26171,-3.3125,0.002995693
40896.2019,7.0,59.375,8.370823,-3.0,0.002995693
40896.2044,7.0,59.1875,9.403563,-3.25,0.003017495
40896.2069,7.0,59.375,10.3469,-2.4375,0.003029954
40896.2094,6.9375,59.6875,11.19065,-3.25,0.003012823
40896.2119,7.0625,59.75,11.92922,-3.4375,0.002995693
40896.2144,6.875,59.5,12.56217,-3.25,0.003000365
40896.2169,6.8125,59.3125,13.09332,-3.625,0.003026839
40896.2194,6.8125,59.25,13.52926,-3.6875,0.00302061
40896.2219,7.0,58.875,13.87769,-3.5625,0.002994136
40896.2244,7.0625,58.875,14.14532,-3.0625,0.002998808
40896.2269,6.9375,58.5,14.33634,-3.625,0.002998808
40896.2294,6.8125,58.0625,14.45116,-3.1875,0.003028396
40896.2319,6.75,57.8125,14.48627,-3.125,0.003028396
40896.2344,7.0,57.6875,14.43555,-2.875,0.002977005
40896.2369,6.9375,57.625,14.29322,-2.9375,0.002992578
40896.2394,6.9375,57.4375,14.0577,-3.125,0.003017495
40896.2419,7.0,57.1875,13.73495,-3.0,0.003014381
40896.2444,6.75,56.6875,13.33971,-2.9375,0.003023724
40896.2469,6.9375,56.4375,12.8933,-3.1875,0.003048641
40896.2494,6.9375,56.25,12.41872,-3.0,0.003076673
