Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44967.8594,10.4375,41.6875,61.9577,-2.1875,0.00299725
44967.8619,10.5,41.4375,62.52675,-2.3125,0.002983235
44967.8644,10.375,41.125,62.56428,-2.125,0.002998808
44967.8669,10.1875,41.25,62.10741,-2.375,0.002998808
44967.8694,10.3125,40.9375,61.22099,-2.3125,0.003012823
44967.8719,10.375,40.9375,60.01183,-2.3125,0.003023724
44967.8744,10.4375,40.875,58.63507,-2.1875,0.003000365
44967.8769,10.5625,40.5625,57.28519,-2.0625,0.003009709
44967.8794,10.625,40.375,56.17206,-2.4375,0.003022167
44967.8819,10.375,40.25,55.48832,-2.3125,0.003031511
44967.8844,10.5,40.25,55.38011,-1.9375,0.003003479
44967.8869,10.4375,40.0625,55.93011,-2.25,0.002995693
44967.8894,10.5,39.875,57.15598,-2.1875,0.003001922
44967.8919,10.5625,39.625,59.02086,-2.0625,0.003025282
44967.8944,10.5625,39.75,61.44725,-1.9375,0.003050198
44967.8969,10.5625,39.625,64.32658,-2.0,0.003034625
44967.8994,10.3125,39.25,67.52192,-1.5625,0.003011266
44967.9019,10.4375,38.9375,70.86767,-1.8125,0.003025282
44967.9044,10.4375,39.0625,74.17259,-2.0625,0.003051756
44967.9069,10.5,39.0,77.23212,-1.9375,0.003048641
44967.9094,10.6875,39.0,79.85032,-2.25,0.003000365
44967.9119,10.75,38.75,81.86675,-2.1875,0.003014381
44967.9144,10.5,38.6875,83.17982,-2.3125,0.003028396
44967.9169,10.4375,38.5,83.75862,-2.3125,0.003045527
44967.9194,10.5625,38.3125,83.64108,-2.0625,0.003047084
44967.9219,10.8125,38.375,82.92081,-1.5,0.003015938
44967.9244,10.6875,38.4375,81.72942,-2.0625,0.003028396
44967.9269,10.625,38.375,80.22128,-2.1875,0.003047084
44967.9294,10.5625,38.3125,78.56241,-1.9375,0.003036183
44967.9319,10.5625,38.25,76.92177,-1.6875,0.003036183
44967.9344,10.75,38.25,75.46028,-1.9375,0.003040855
44967.9369,10.6875,38.5625,74.31433,-2.0625,0.003051756
44967.9394,10.8125,38.5,73.5758,-2.0625,0.003065771
44967.9419,10.5625,38.4375,73.27585,-2.3125,0.003068886
44967.9444,10.4375,38.5,73.38019,-2.25,0.003042412
44967.9469,10.25,38.5,73.80048,-2.3125,0.003040855
44967.9494,10.25,38.6875,74.41917,-1.9375,0.003090688
44967.9519,10.625,38.8125,75.11894,-2.25,0.00309536
44967.9544,10.875,38.9375,75.80635,-2.0625,0.003090688
44967.9569,10.875,39.375,76.42117,-2.0,0.003087574
44967.9594,10.5,39.375,76.93119,-2.1875,0.003110933
44967.9619,10.625,39.875,77.31869,-2.0625,0.00315298
44967.9644,10.8125,40.4375,77.56778,-2.0625,0.003163881
44967.9669,10.5,41.25,77.6604,-1.875,0.003154538
44967.9694,10.4375,42.0625,77.58223,-2.0,0.003156095
44967.9719,10.6875,43.125,77.33283,-2.375,0.003191913
44967.9744,10.5625,44.125,76.93224,-2.1875,0.003230845
44967.9769,10.625,45.0625,76.4175,-1.8125,0.003241746
44967.9794,10.5625,45.75,75.82993,-2.0625,0.003230845
44967.9819,10.4375,46.625,75.19888,-1.8125,0.003204371
44967.9844,10.4375,47.375,74.53195,-2.4375,0.003196585
44967.9869,10.375,48.125,73.81767,-2.125,0.0032106
44967.9894,10.3125,49.0,73.04005,-2.3125,0.003188798
44967.9919,10.3125,49.8125,72.19781,-2.1875,0.003146751
44967.9944,10.375,50.5,71.31721,-2.5,0.003117162
44967.9969,10.25,51.125,70.45089,-2.5625,0.003104704
44967.9994,10.0,52.1875,69.66164,-2.4375,0.00305487
44968.0019,10.125,53.25,68.999,-2.0625,0.003034625
44968.0044,10.0625,54.125,68.48046,-2.125,0.003022167
44968.0069,10.3125,55.25,68.08733,-2.375,0.002989464
44968.0094,10.1875,56.0,67.7771,-2.5,0.002998808
44968.0119,10.25,56.875,67.50512,-2.25,0.002987906
44968.0144,10.1875,57.9375,67.24394,-2.75,0.002961432
44968.0169,10.1875,58.9375,66.99017,-2.625,0.002969219
44968.0194,10.1875,59.875,66.75603,-2.75,0.002978563
44968.0219,10.125,61.125,66.55082,-2.4375,0.00299725
44968.0244,10.0625,62.1875,66.36291,-2.625,0.002975448
44968.0269,10.25,63.25,66.15119,-2.6875,0.002942745
44968.0294,10.125,64.4375,65.84941,-2.5625,0.00296299
44968.0319,10.25,65.4375,65.37898,-2.8125,0.002972333
44968.0344,10.125,66.8125,64.66193,-2.9375,0.003001922
44968.0369,10.125,67.75,63.62768,-2.3125,0.002977005
44968.0394,9.8125,69.125,62.21372,-2.9375,0.002959875
44968.0419,10.0625,70.0625,60.36557,-2.9375,0.002966104
44968.0444,10.0625,71.0625,58.04346,-3.0625,0.00299725
44968.0469,9.9375,72.125,55.2375,-2.6875,0.002998808
44968.0494,9.875,73.3125,51.98569,-2.6875,0.002972333
44968.0519,9.75,74.375,48.38309,-2.5625,0.00295676
44968.0544,9.875,75.4375,44.57087,-2.375,0.00295676
44968.0569,9.75,76.3125,40.70237,-2.125,0.003009709
44968.0594,10.0,77.125,36.89647,-2.0,0.003017495
44968.0619,10.25,78.0,33.19747,-2.125,0.002967662
44968.0644,10.125,78.6875,29.56344,-2.6875,0.00296299
44968.0669,10.125,79.4375,25.89432,-2.8125,0.002970776
44968.0694,10.0625,80.0,22.0923,-2.5625,0.003005037
44968.0719,9.9375,80.5,18.13089,-2.875,0.003015938
44968.0744,9.875,81.0,14.10155,-2.0625,0.002987906
44968.0769,9.8125,81.5625,10.21407,-2.1875,0.003001922
44968.0794,9.875,81.9375,6.746501,-2.3125,0.00298012
44968.0819,9.8125,82.375,3.961986,-2.8125,0.002987906
44968.0844,9.8125,82.8125,2.024639,-2.4375,0.002987906
44968.0869,10.125,83.1875,0.9467889,-2.3125,0.002994136
44968.0894,10.125,83.125,0.5868886,-2.4375,0.003003479
44968.0919,10.0625,83.0625,0.696564,-2.3125,0.003003479
44968.0944,10.1875,83.125,0.9964995,-2.0,0.003000365
44968.0969,9.9375,83.1875,1.252024,-2.25,0.002995693
44968.0994,10.0,82.9375,1.323033,-2.25,0.002998808
44968.1019,9.9375,82.9375,1.175663,-2.75,0.003009709
44968.1044,9.8125,82.625,0.8598124,-2.0,0.003023724
44968.1069,10.0,82.25,0.4673204,-2.1875,0.003009709
44968.1094,10.0,81.75,0.08886749,-1.875,0.002981677
44968.1119,10.0625,81.5,-0.2163116,-2.1875,0.00299725
44968.1144,10.0625,80.6875,-0.4319774,-2.125,0.00302061
44968.1169,9.9375,79.875,-0.5791156,-2.375,0.003023724
44968.1194,10.1875,79.0625,-0.6987631,-2.0625,0.003011266
44968.1219,9.9375,78.4375,-0.830768,-2.0,0.002986349
44968.1244,9.9375,77.8125,-0.9954636,-1.9375,0.003003479
44968.1269,10.0,76.9375,-1.184357,-2.1875,0.003029954
44968.1294,9.9375,75.875,-1.363349,-2.375,0.003025282
44968.1319,10.125,74.875,-1.487651,-2.5,0.003017495
44968.1344,10.3125,73.75,-1.523096,-2.6875,0.002995693
44968.1369,10.0625,72.875,-1.464149,-2.75,0.003008151
44968.1394,9.9375,71.8125,-1.338156,-2.5625,0.003029954
44968.1419,9.875,71.0625,-1.190784,-2.1875,0.003019052
44968.1444,10.125,70.0,-1.057619,-2.3125,0.003031511
44968.1469,10.0625,69.0,-0.9359136,-2.125,0.003009709
44968.1494,10.125,68.375,-0.7742004,-2.375,0.003012823
44968.1519,9.8125,67.625,-0.4915951,-2.625,0.003034625
44968.1544,9.625,67.25,-0.02342828,-2.4375,0.003015938
44968.1569,9.75,66.6875,0.6267352,-2.25,0.003015938
44968.1594,10.0625,66.375,1.357836,-2.1875,0.002998808
44968.1619,10.3125,65.875,1.988553,-2.5,0.003003479
44968.1644,10.3125,65.125,2.324033,-2.25,0.003019052
44968.1669,10.0625,64.75,2.249145,-2.375,0.00303774
44968.1694,9.9375,64.0,1.804684,-2.4375,0.003028396
44968.1719,10.0625,63.4375,1.204051,-2.6875,0.003023724
44968.1744,10.0,62.9375,0.7694045,-2.75,0.003048641
44968.1769,10.25,62.25,0.805073,-2.6875,0.003040855
44968.1794,10.1875,62.0,1.458994,-2.9375,0.003011266
44968.1819,9.9375,61.5,2.637012,-2.5,0.002998808
44968.1844,9.9375,60.9375,4.016658,-2.5,0.003019052
44968.1869,10.0,60.625,5.16444,-2.625,0.003047084
44968.1894,10.1875,60.25,5.711471,-2.0,0.003009709
44968.1919,10.1875,59.8125,5.511167,-2.0625,0.002978563
44968.1944,10.1875,59.4375,4.705714,-2.0625,0.002950531
44968.1969,10.0625,59.125,3.666915,-2.5,0.00296299
44968.1994,10.0625,58.75,2.834769,-2.3125,0.003001922
44968.2019,10.125,58.5,2.525546,-2.625,0.002977005
44968.2044,10.0625,58.1875,2.797964,-3.0,0.002958318
44968.2069,10.0625,57.8125,3.439797,-2.625,0.002961432
44968.2094,9.9375,57.625,4.081203,-2.8125,0.002986349
44968.2119,10.0,57.4375,4.380492,-2.1875,0.002991021
44968.2144,10.125,57.1875,4.192658,-2.1875,0.002967662
44968.2169,10.125,56.9375,3.640139,-2.3125,0.002975448
44968.2194,10.3125,56.5,3.052819,-2.5,0.002981677
44968.2219,10.1875,56.4375,2.80664,-2.25,0.002978563
44968.2244,9.9375,56.25,3.139949,-2.4375,0.00298012
44968.2269,9.9375,55.9375,4.034891,-2.5625,0.002983235
44968.2294,10.1875,55.75,5.218652,-2.375,0.002987906
44968.2319,10.4375,55.375,6.280812,-2.625,0.00298012
44968.2344,10.3125,55.0,6.847139,-2.625,0.003012823
44968.2369,10.25,54.8125,6.727194,-2.4375,0.003017495
44968.2394,10.1875,54.5,5.970402,-2.25,0.003033068
44968.2419,10.125,54.3125,4.81419,-1.9375,0.003053313
44968.2444,10.125,54.25,3.561293,-2.3125,0.003043969
44968.2469,10.1875,53.9375,2.452874,-2.0625,0.0030611
44968.2494,10.125,53.8125,1.59945,-2.4375,0.003053313
44968.2519,10.25,53.75,0.9936715,-2.1875,0.003057985
44968.2544,10.1875,53.4375,0.5831921,-2.25,0.003087574
44968.2569,10.1875,53.125,0.3518879,-2.6875,0.003081344
44968.2594,10.3125,52.8125,0.3573844,-2.1875,0.003057985
44968.2619,10.3125,52.75,0.7033696,-2.1875,0.003034625
44968.2644,10.25,52.5625,1.465133,-1.9375,0.003000365
44968.2669,10.125,52.3125,2.613785,-2.1875,0.003006594
44968.2694,10.1875,52.125,3.986225,-2.375,0.003006594
44968.2719,10.1875,52.0,5.320094,-2.4375,0.003008151
44968.2744,10.1875,51.8125,6.339212,-2.9375,0.002967662
44968.2769,10.25,51.5625,6.848233,-2.625,0.002955203
44968.2794,10.25,51.375,6.792184,-2.6875,0.00296299
44968.2819,10.125,51.125,6.258953,-2.5625,0.002989464
44968.2844,10.375,50.75,5.43296,-2.4375,0.003003479
44968.2869,10.3125,50.625,4.529655,-2.125,0.002989464
44968.2894,10.3125,50.625,3.742602,-2.6875,0.002989464
44968.2919,10.3125,50.3125,3.218304,-2.9375,0.002983235
44968.2944,10.25,50.125,3.051076,-2.8125,0.00299725
44968.2969,10.25,49.8125,3.279303,-3.0,0.002978563
44968.2994,10.25,49.75,3.869756,-3.125,0.002938073
44968.3019,10.1875,49.375,4.69648,-3.0625,0.002947417
44968.3044,10.125,49.25,5.538355,-2.5,0.002969219
44968.3069,10.125,49.0,6.119755,-2.5,0.002978563
44968.3094,10.125,48.625,6.19829,-2.625,0.002991021
44968.3119,10.25,48.5625,5.67204,-2.4375,0.002944302
44968.3144,10.0,48.375,4.655316,-2.75,0.002941187
44968.3169,10.1875,48.125,3.474392,-2.5625,0.002966104
44968.3194,10.125,48.0,2.566656,-2.5,0.002953646
44968.3219,10.3125,47.6875,2.314476,-2.8125,0.002906927
44968.3244,10.3125,47.625,2.883753,-2.6875,0.002846192
44968.3269,10.25,47.4375,4.143719,-2.1875,0.002857093
44968.3294,10.25,47.1875,5.711709,-2.125,0.002975448
44968.3319,10.4375,47.0625,7.108785,-2.4375,0.003174782
44968.3344,10.375,46.75,7.957792,-2.75,0.003451982
44968.3369,10.3125,46.5,8.133312,-2.6875,0.003712051
44968.3394,10.0,46.375,7.795831,-2.1875,0.003736968
44968.3419,10.25,46.125,7.298645,-2.0625,0.003377232
44968.3444,10.1875,45.875,7.018632,-2.3125,0.002886682
44968.3469,10.375,45.75,7.195866,-2.25,0.002805702
44968.3494,10.125,45.5625,7.857975,-2.125,0.002805702
44968.3519,10.125,45.5625,8.857095,-2.1875,0.002838406
44968.3544,10.0625,45.4375,9.987188,-1.9375,0.002889796
44968.3569,10.375,45.125,11.10998,-2.4375,0.002953646
44968.3594,10.375,44.9375,12.21909,-2.6875,0.002991021
44968.3619,10.5,44.8125,13.41095,-2.6875,0.003029954
44968.3644,10.1875,44.625,14.78701,-2.75,0.003073558
44968.3669,10.0625,44.625,16.35095,-2.5625,0.003067329
44968.3694,10.0625,44.3125,17.96708,-2.5625,0.003040855
44968.3719,10.0625,44.125,19.41093,-2.4375,0.003006594
44968.3744,10.1875,43.875,20.48966,-3.0625,0.003011266
44968.3769,10.1875,43.8125,21.16906,-3.125,0.003026839
44968.3794,10.25,43.625,21.63702,-2.75,0.003026839
44968.3819,10.1875,43.5,22.26447,-3.1875,0.003008151
44968.3844,10.0625,43.375,23.47623,-2.8125,0.002994136
44968.3869,10.1875,43.25,25.59029,-2.8125,0.003026839
44968.3894,10.0625,43.0,28.69805,-2.75,0.003043969
44968.3919,10.125,42.875,32.63695,-2.375,0.003008151
44968.3944,10.3125,42.8125,37.06118,-2.125,0.003006594
44968.3969,10.1875,42.625,41.57104,-2.6875,0.002998808
44968.3994,10.125,42.3125,45.83967,-2.25,0.003019052
44968.4019,10.0,42.25,49.68387,-2.1875,0.003017495
44968.4044,10.0625,42.1875,53.05989,-2.5,0.003006594
44968.4069,10.0625,42.125,56.00322,-2.625,0.003015938
44968.4094,10.0625,41.875,58.55444,-3.1875,0.003011266
44968.4119,10.1875,41.6875,60.71185,-2.9375,0.003003479
44968.4144,10.0625,41.625,62.42948,-2.625,0.002967662
44968.4169,10.0,41.6875,63.65131,-2.625,0.002964547
44968.4194,10.0625,41.3125,64.35412,-2.4375,0.002991021
44968.4219,10.25,41.3125,64.57232,-2.3125,0.003008151
44968.4244,10.0625,41.125,64.39312,-2.1875,0.003057985
44968.4269,10.0625,41.0,63.93011,-2.5,0.00305487
44968.4294,9.875,40.75,63.29533,-2.3125,0.003008151
44968.4319,9.9375,40.6875,62.58749,-2.3125,0.002992578
44968.4344,9.8125,40.625,61.90111,-2.6875,0.003033068
44968.4369,9.8125,40.5625,61.34573,-2.625,0.003059542
44968.4394,9.6875,40.4375,61.05709,-2.9375,0.00302061
44968.4419,9.75,40.5625,61.18575,-3.125,0.003015938
44968.4444,10.0,40.4375,61.86272,-3.25,0.003014381
44968.4469,10.1875,40.3125,63.15512,-2.875,0.003034625
44968.4494,10.125,40.0,65.03368,-3.0,0.003029954
44968.4519,10.1875,39.8125,67.36735,-2.625,0.003012823
44968.4544,10.25,39.625,69.9483,-2.375,0.003014381
44968.4569,10.1875,39.75,72.53768,-2.4375,0.003019052
44968.4594,10.0,39.75,74.91396,-2.125,0.003028396
44968.4619,10.125,39.5,76.90687,-2.3125,0.003009709
44968.4644,10.3125,39.5,78.40926,-1.9375,0.002978563
44968.4669,10.3125,39.4375,79.37057,-2.125,0.003005037
44968.4694,10.375,39.1875,79.78244,-2.5625,0.003005037
44968.4719,10.1875,39.0,79.66814,-2.5,0.003023724
44968.4744,10.0625,39.0,79.08096,-2.4375,0.003029954
44968.4769,10.0625,39.0,78.1086,-2.125,0.003000365
44968.4794,10.1875,38.875,76.8759,-2.6875,0.003019052
44968.4819,10.25,38.875,75.53812,-2.625,0.003025282
44968.4844,10.3125,38.6875,74.26212,-2.625,0.003036183
44968.4869,10.25,38.6875,73.19978,-2.125,0.003025282
44968.4894,10.25,38.625,72.46282,-2.625,0.003015938
44968.4919,10.125,38.6875,72.10706,-2.625,0.003051756
44968.4944,10.125,38.625,72.13084,-2.5625,0.003048641
44968.4969,10.25,38.625,72.48652,-2.3125,0.003015938
44968.4994,10.3125,38.75,73.09859,-2.5,0.003001922
44968.5019,10.375,38.9375,73.88167,-2.25,0.00302061
44968.5044,10.3125,39.0,74.75323,-2.25,0.003067329
44968.5069,10.3125,39.125,75.63946,-1.8125,0.003059542
44968.5094,10.375,39.0625,76.4764,-2.125,0.003051756
44968.5119,10.5625,39.5625,77.21001,-2.0,0.003034625
44968.5144,10.1875,39.9375,77.79716,-2.1875,0.003042412
44968.5169,9.75,40.5625,78.20857,-1.9375,0.003081344
44968.5194,10.5625,41.5,78.43122,-1.625,0.00309536
44968.5219,10.8125,42.5,78.46846,-2.0,0.003109376
44968.5244,10.8125,43.375,78.3363,-2.25,0.003101589
44968.5269,10.25,44.1875,78.0568,-2.1875,0.003124949
44968.5294,9.8125,45.0625,77.65086,-2.1875,0.003159209
44968.5319,10.0,45.875,77.13379,-2.4375,0.003160767
44968.5344,10.4375,47.0,76.51548,-2.5,0.003165439
44968.5369,10.5,47.8125,75.80495,-2.5625,0.003177897
44968.5394,10.3125,48.1875,75.01727,-2.375,0.003209043
44968.5419,10.0625,49.125,74.17959,-2.0,0.0032106
44968.5444,9.875,49.8125,73.33282,-2.1875,0.003205928
44968.5469,9.8125,50.75,72.52751,-2.1875,0.003173225
44968.5494,10.25,51.625,71.81438,-2.75,0.003162324
44968.5519,10.5,52.375,71.2322,-2.6875,0.003170111
44968.5544,10.5,53.25,70.79745,-2.375,0.003137407
44968.5569,10.3125,54.25,70.49941,-2.375,0.003137407
44968.5594,10.1875,55.0625,70.30347,-2.625,0.00311249
44968.5619,10.125,56.0,70.16133,-2.5625,0.003076673
44968.5644,10.25,57.0,70.02467,-2.375,0.003093803
44968.5669,10.3125,57.9375,69.85715,-2.1875,0.003065771
44968.5694,10.5625,58.875,69.64062,-2.375,0.003057985
44968.5719,10.5,60.125,69.37354,-2.5,0.00305487
44968.5744,10.3125,61.125,69.064,-2.375,0.00303774
44968.5769,10.1875,62.0625,68.72179,-2.875,0.003075115
44968.5794,10.3125,63.125,68.35415,-2.5625,0.003050198
44968.5819,10.25,64.375,67.96751,-2.3125,0.003022167
44968.5844,10.4375,65.4375,67.57343,-2.6875,0.003022167
44968.5869,10.3125,66.5,67.19405,-2.1875,0.003022167
44968.5894,10.0625,67.625,66.86154,-2.0,0.003057985
44968.5919,10.0625,68.75,66.60837,-2.625,0.003043969
44968.5944,10.1875,70.0,66.45036,-2.5625,0.003017495
44968.5969,10.1875,71.25,66.36869,-2.8125,0.003009709
44968.5994,10.25,72.4375,66.29901,-2.5625,0.003034625
44968.6019,10.25,73.625,66.13446,-2.4375,0.003056428
44968.6044,10.3125,74.5625,65.74255,-2.625,0.003047084
44968.6069,10.25,75.75,64.99003,-2.4375,0.003014381
44968.6094,10.1875,76.5,63.7675,-2.1875,0.003015938
44968.6119,10.125,77.5625,62.0054,-2.5,0.003064214
44968.6144,11.125,78.5,59.67709,-2.75,0.003056428
44968.6169,11.125,79.3125,56.79054,-2.4375,0.003029954
44968.6194,9.1875,79.5,53.37392,-2.875,0.003031511
44968.6219,7.4375,80.0,49.46269,-2.5,0.003029954
44968.6244,8.5,81.125,45.0942,-2.5,0.003029954
44968.6269,11.1875,82.3125,40.31229,-2.4375,0.003019052
44968.6294,12.3125,82.625,35.18013,-2.75,0.003012823
44968.6319,11.0625,82.625,29.79719,-2.4375,0.003022167
44968.6344,9.3125,83.0,24.314,-2.5,0.003028396
44968.6369,8.75,83.5625,18.93755,-2.4375,0.003040855
44968.6394,9.5,84.0625,13.92077,-2.5625,0.003031511
44968.6419,10.25,84.25,9.532205,-2.4375,0.003011266
44968.6444,10.6875,84.4375,6.007674,-2.625,0.003034625
44968.6469,10.1875,84.625,3.493767,-2.375,0.003042412
44968.6494,9.5,84.5,2.000269,-2.3125,0.003039297
44968.6519,9.25,84.5,1.381096,-2.0,0.00303774
44968.6544,9.875,84.5,1.357542,-2.0,0.003028396
44968.6569,10.3125,84.5625,1.584385,-1.9375,0.003048641
44968.6594,10.3125,84.625,1.741754,-2.1875,0.003050198
44968.6619,9.875,84.0625,1.621949,-2.375,0.003056428
44968.6644,9.75,83.6875,1.178179,-2.375,0.003028396
44968.6669,9.8125,83.3125,0.5149583,-1.75,0.003047084
44968.6694,9.9375,83.0625,-0.1769227,-2.3125,0.003076673
44968.6719,10.125,82.6875,-0.7135565,-2.375,0.00307823
44968.6744,10.0,82.0,-0.9991429,-2.5625,0.003082902
44968.6769,9.9375,81.0,-1.060559,-2.625,0.003042412
44968.6794,9.8125,80.5625,-1.022582,-2.5,0.003057985
44968.6819,9.9375,80.0625,-1.040202,-2.25,0.003064214
44968.6844,10.125,79.0625,-1.224221,-2.0625,0.003084459
44968.6869,10.125,78.0625,-1.597663,-2.125,0.003079787
44968.6894,10.0,77.3125,-2.102427,-2.1875,0.0030611
44968.6919,9.875,76.5,-2.646281,-2.4375,0.003067329
44968.6944,9.875,75.5,-3.158121,-1.9375,0.003057985
44968.6969,10.0,74.5625,-3.616399,-2.0625,0.003067329
44968.6994,10.1875,73.5625,-4.033469,-2.3125,0.003065771
44968.7019,10.0,72.625,-4.408207,-2.25,0.003034625
44968.7044,10.0625,71.75,-4.681778,-2.625,0.00305487
44968.7069,10.0625,70.875,-4.733058,-2.8125,0.003098475
44968.7094,10.125,70.125,-4.427772,-1.6875,0.003070443
44968.7119,10.0625,69.3125,-3.700797,-1.9375,0.0030611
44968.7144,10.0625,68.5,-2.625145,-1.9375,0.0030611
44968.7169,9.9375,68.125,-1.420061,-1.9375,0.003076673
44968.7194,9.9375,67.6875,-0.3790969,-2.4375,0.003051756
44968.7219,10.0,67.25,0.2572195,-3.0,0.003039297
44968.7244,10.0,66.6875,0.4238195,-2.75,0.003050198
44968.7269,10.125,66.125,0.2821633,-2.5625,0.00305487
44968.7294,10.0625,65.4375,0.1634877,-2.5625,0.0030611
44968.7319,10.25,65.0625,0.4206428,-2.4375,0.00305487
44968.7344,10.1875,64.375,1.254239,-2.375,0.003053313
44968.7369,10.1875,64.0,2.596632,-2.25,0.003050198
44968.7394,10.0625,63.4375,4.113836,-2.3125,0.003065771
44968.7419,10.1875,63.0625,5.329525,-2.4375,0.003087574
44968.7444,10.0,62.5,5.816466,-2.3125,0.003081344
44968.7469,10.25,62.25,5.3676,-2.3125,0.003065771
44968.7494,10.4375,61.875,4.070632,-2.625,0.003056428
44968.7519,10.4375,61.5,2.258201,-3.0625,0.0030611
44968.7544,10.6875,61.125,0.3662208,-2.9375,0.003096917
44968.7569,10.5625,60.75,-1.226262,-2.6875,0.003067329
44968.7594,10.4375,60.5,-2.301464,-2.25,0.003051756
44968.7619,10.3125,60.0,-2.814395,-1.8125,0.003053313
44968.7644,10.375,59.875,-2.827024,-2.1875,0.003075115
44968.7669,10.625,59.5,-2.420059,-2.6875,0.003106261
44968.7694,10.5625,59.3125,-1.64176,-2.5,0.003087574
44968.7719,10.375,59.0,-0.5218154,-2.0625,0.003056428
44968.7744,9.875,58.625,0.8670471,-2.625,0.003064214
44968.7769,9.8125,58.3125,2.350775,-2.5625,0.003079787
44968.7794,10.375,58.125,3.650903,-2.4375,0.003064214
44968.7819,10.625,58.25,4.456064,-2.25,0.003050198
44968.7844,10.4375,57.875,4.540864,-2.3125,0.003062657
44968.7869,10.1875,57.5,3.871532,-2.125,0.003050198
44968.7894,10.0625,57.375,2.638386,-2.0625,0.003084459
44968.7919,10.0,57.25,1.190141,-1.9375,0.00311872
44968.7944,10.125,56.875,-0.104147,-2.0625,0.003121834
44968.7969,10.4375,56.5625,-1.000018,-2.375,0.003117162
44968.7994,10.3125,56.5,-1.46002,-2.6875,0.00311872
44968.8019,10.3125,56.25,-1.634505,-3.0,0.003143636
44968.8044,10.125,55.875,-1.7547,-3.0625,0.003143636
44968.8069,10.1875,55.75,-1.995371,-2.625,0.003138965
44968.8094,10.1875,55.4375,-2.378467,-2.75,0.003166996
44968.8119,10.25,55.125,-2.764555,-2.4375,0.003179454
44968.8144,10.5,55.0,-2.932149,-1.6875,0.003184126
44968.8169,10.4375,54.8125,-2.699672,-1.875,0.003149866
44968.8194,10.375,54.625,-2.025345,-2.3125,0.003096917
44968.8219,10.25,54.1875,-1.035657,-2.8125,0.003092246
44968.8244,9.625,53.8125,0.02700287,-2.625,0.00309536
44968.8269,9.375,53.625,0.9058327,-2.5625,0.003072001
44968.8294,9.5,53.625,1.426692,-2.3125,0.003031511
44968.8319,10.625,53.625,1.54543,-2.6875,0.003043969
44968.8344,11.0,53.25,1.331269,-2.8125,0.003022167
