Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60568.2419,14.6875,88.9375,39.69533,-2.1875,0.003380346
60568.2444,14.5625,89.25,37.53939,-2.375,0.003395919
60568.2469,14.5,89.5,34.94073,-2.5625,0.003377232
60568.2494,14.6875,89.75,32.25702,-1.9375,0.003360101
60568.2519,14.5625,89.875,29.85472,-2.1875,0.003346086
60568.2544,14.625,89.8125,27.90671,-2.1875,0.003350757
60568.2569,14.4375,89.8125,26.29231,-1.8125,0.003375674
60568.2594,14.5,89.8125,24.66521,-2.125,0.003377232
60568.2619,14.4375,89.875,22.66113,-2.0,0.003353872
60568.2644,14.4375,89.625,20.13526,-1.875,0.003325841
60568.2669,14.5625,89.875,17.2956,-2.375,0.0033492
60568.2694,14.5625,89.625,14.64899,-2.4375,0.003385018
60568.2719,14.5,89.625,12.77567,-2.5,0.003371002
60568.2744,14.4375,89.625,12.04577,-2.375,0.00336633
60568.2769,14.4375,89.5,12.42687,-2.3125,0.003344528
60568.2794,14.4375,89.25,13.48644,-2.1875,0.003356987
60568.2819,14.5,88.9375,14.59132,-2.0,0.003391247
60568.2844,14.4375,88.5625,15.20086,-1.8125,0.003360101
60568.2869,14.4375,88.4375,15.10242,-2.25,0.003352315
60568.2894,14.5,88.125,14.46914,-2.0,0.003358544
60568.2919,14.125,87.8125,13.71856,-1.625,0.003336742
60568.2944,14.25,87.375,13.25717,-1.8125,0.003356987
60568.2969,14.375,86.8125,13.25321,-2.0625,0.003371002
60568.2994,14.3125,86.625,13.55921,-2.125,0.003347643
60568.3019,14.25,86.4375,13.81742,-1.9375,0.003341414
60568.3044,14.1875,85.8125,13.67834,-2.4375,0.003363216
60568.3069,14.0625,85.1875,13.00283,-2.125,0.003347643
60568.3094,14.1875,84.5625,11.93619,-1.8125,0.0033492
60568.3119,14.3125,83.875,10.82024,-2.0625,0.003358544
60568.3144,14.125,83.3125,10.00359,-1.6875,0.003346086
60568.3169,14.125,82.625,9.663326,-1.9375,0.003358544
60568.3194,14.125,82.0,9.736088,-1.8125,0.003344528
60568.3219,14.125,81.25,9.986171,-1.3125,0.003327398
60568.3244,13.9375,80.4375,10.15709,-2.0625,0.003347643
60568.3269,14.0,79.625,10.11004,-1.8125,0.003338299
60568.3294,14.125,79.0,9.87102,-2.0,0.003350757
60568.3319,14.125,78.125,9.572206,-1.8125,0.003360101
60568.3344,13.875,77.125,9.340423,-2.0625,0.003344528
60568.3369,13.75,76.375,9.213842,-2.125,0.003339856
60568.3394,13.875,75.625,9.140207,-2.375,0.003347643
60568.3419,14.0,74.875,9.047849,-2.4375,0.003360101
60568.3444,13.9375,74.125,8.927479,-2.1875,0.003328955
60568.3469,13.75,73.3125,8.854118,-2.8125,0.003299367
60568.3494,13.75,72.6875,8.922148,-3.0,0.003305596
60568.3519,13.9375,72.25,9.134238,-3.125,0.00331494
60568.3544,13.9375,71.625,9.327849,-3.0625,0.003338299
60568.3569,13.75,71.0,9.21168,-2.5625,0.00330871
60568.3594,13.9375,70.5625,8.51897,-2.25,0.003297809
60568.3619,13.8125,70.1875,7.203019,-2.6875,0.003313382
60568.3644,13.5625,69.6875,5.554943,-2.75,0.003325841
60568.3669,13.75,69.25,4.149801,-2.6875,0.003341414
60568.3694,13.875,68.75,3.615938,-2.6875,0.003321169
60568.3719,13.6875,68.25,4.327098,-2.3125,0.003311825
60568.3744,13.625,67.75,6.175966,-2.6875,0.003302481
60568.3769,13.6875,67.25,8.562259,-2.6875,0.003338299
60568.3794,13.6875,66.875,10.6245,-2.625,0.003339856
60568.3819,13.75,66.3125,11.61684,-2.125,0.003304038
60568.3844,13.625,65.875,11.24858,-2.125,0.003290023
60568.3869,13.8125,65.25,9.814881,-2.125,0.003282236
60568.3894,13.625,65.0,8.049232,-2.625,0.003300924
60568.3919,13.5,64.625,6.769529,-2.5625,0.003304038
60568.3944,13.5625,64.125,6.492032,-2.125,0.00330871
60568.3969,13.3125,63.75,7.206582,-2.375,0.003300924
60568.3994,13.8125,63.5,8.415466,-2.5625,0.003280679
60568.4019,13.6875,63.0625,9.406214,-1.875,0.003307153
60568.4044,13.875,62.875,9.610652,-1.8125,0.003300924
60568.4069,13.5,62.4375,8.866379,-2.125,0.003266663
60568.4094,13.4375,62.0625,7.457523,-2.0625,0.003293137
60568.4119,13.5,61.6875,5.932469,-2.1875,0.003296252
60568.4144,13.5625,61.375,4.809391,-2.125,0.003283794
60568.4169,13.75,61.1875,4.32912,-2.5,0.003282236
60568.4194,13.4375,60.9375,4.376383,-2.625,0.003252647
60568.4219,13.625,60.625,4.59102,-2.4375,0.003265106
60568.4244,13.4375,60.3125,4.590336,-2.375,0.003266663
60568.4269,13.5,60.0,4.172795,-2.125,0.003276007
60568.4294,13.6875,59.875,3.398687,-2.3125,0.003265106
60568.4319,13.5625,59.8125,2.51793,-2.625,0.003244861
60568.4344,13.5,59.25,1.803772,-2.0625,0.003266663
60568.4369,13.5,59.1875,1.395467,-2.5,0.003283794
60568.4394,13.5625,58.6875,1.236621,-2.3125,0.00329158
60568.4419,13.5625,58.625,1.133809,-2.625,0.003237074
60568.4444,13.6875,58.375,0.8886186,-2.3125,0.003227731
60568.4469,13.5,58.125,0.4186917,-2.4375,0.003255762
60568.4494,13.6875,57.875,-0.2034178,-2.0625,0.003279122
60568.4519,13.5,57.5,-0.8095,-2.5625,0.003304038
60568.4544,13.625,57.1875,-1.25029,-2.4375,0.003280679
60568.4569,13.625,56.9375,-1.491746,-2.125,0.003279122
60568.4594,13.5625,57.0,-1.633939,-2.25,0.003305596
60568.4619,13.625,56.9375,-1.842817,-2.3125,0.003336742
60568.4644,13.5,56.75,-2.238717,-2.0625,0.003338299
60568.4669,13.5625,56.25,-2.810168,-1.1875,0.003313382
60568.4694,13.4375,56.125,-3.408185,-1.6875,0.003313382
60568.4719,13.5,55.875,-3.827549,-1.4375,0.003313382
60568.4744,13.625,55.6875,-3.928397,-1.625,0.003339856
60568.4769,13.6875,55.625,-3.728888,-2.125,0.003361659
60568.4794,13.625,55.4375,-3.410682,-2.0625,0.003347643
60568.4819,13.6875,55.125,-3.230282,-2.375,0.003346086
60568.4844,13.5625,54.9375,-3.381601,-2.125,0.003333627
60568.4869,13.5,54.625,-3.884914,-1.875,0.003302481
60568.4894,13.625,54.375,-4.562128,-1.8125,0.003282236
60568.4919,13.625,54.3125,-5.118634,-1.75,0.003261991
60568.4944,13.5625,54.1875,-5.289757,-1.8125,0.003269778
60568.4969,13.6875,54.0,-4.97548,-2.0625,0.003243304
60568.4994,13.625,53.9375,-4.294803,-2.6875,0.003219944
60568.5019,13.4375,53.5625,-3.526419,-2.375,0.003202814
60568.5044,13.4375,53.4375,-2.966532,-2.125,0.003191913
60568.5069,13.1875,53.25,-2.777039,-2.625,0.003223059
60568.5094,13.3125,53.1875,-2.900429,-2.8125,0.003212158
60568.5119,13.4375,52.8125,-3.08696,-2.5,0.003205928
60568.5144,13.375,52.75,-3.018079,-2.625,0.003160767
60568.5169,13.625,52.625,-2.466948,-2.1875,0.003160767
60568.5194,13.4375,52.4375,-1.413625,-2.1875,0.0032106
60568.5219,13.4375,52.3125,-0.05807864,-2.5625,0.003195027
60568.5244,13.4375,52.25,1.273701,-1.9375,0.003165439
60568.5269,13.25,51.9375,2.280844,-2.25,0.003154538
60568.5294,13.1875,51.8125,2.815593,-1.9375,0.003173225
60568.5319,13.375,51.75,2.928809,-2.3125,0.003199699
60568.5344,13.375,51.6875,2.815178,-2.1875,0.003177897
60568.5369,13.4375,51.375,2.695252,-2.125,0.00317634
60568.5394,13.3125,51.5625,2.702316,-2.0625,0.003157652
60568.5419,13.1875,51.375,2.829938,-2.0,0.003140522
60568.5444,13.1875,51.1875,2.962181,-1.8125,0.003162324
60568.5469,13.1875,51.0,2.96013,-2.0625,0.00315298
60568.5494,13.25,50.9375,2.748537,-2.25,0.003089131
60568.5519,13.1875,50.875,2.353433,-1.8125,0.003022167
60568.5544,13.25,50.75,1.872866,-1.6875,0.003096917
60568.5569,13.125,50.375,1.406151,-1.75,0.003272892
60568.5594,13.0,50.4375,0.9909003,-2.125,0.003483128
60568.5619,13.0,50.375,0.5893209,-2.0625,0.003604597
60568.5644,13.0625,50.25,0.1308609,-2.0625,0.003380346
60568.5669,13.1875,50.1875,-0.4202096,-1.8125,0.002902255
60568.5694,13.0625,50.1875,-1.021358,-2.0,0.002539404
60568.5719,13.3125,50.125,-1.567014,-2.5,0.002573664
60568.5744,13.1875,50.125,-1.957093,-2.5625,0.002649972
60568.5769,13.25,49.9375,-2.175536,-2.75,0.002727837
60568.5794,13.1875,49.75,-2.323709,-2.5625,0.002867994
60568.5819,13.0,49.5625,-2.575376,-2.3125,0.002936516
60568.5844,13.125,49.625,-3.074242,-2.4375,0.002989464
60568.5869,13.125,49.5,-3.833328,-2.125,0.00305487
60568.5894,13.1875,49.375,-4.702311,-2.3125,0.003089131
60568.5919,12.9375,49.4375,-5.436709,-2.25,0.003121834
60568.5944,13.0625,49.3125,-5.839273,-2.1875,0.003109376
60568.5969,13.0625,49.125,-5.894283,-2.5,0.003098475
60568.5994,13.0625,49.125,-5.810282,-2.4375,0.003106261
60568.6019,13.0625,49.0,-5.929769,-2.3125,0.003123392
60568.6044,13.0625,49.0,-6.539697,-2.4375,0.003157652
60568.6069,12.9375,48.8125,-7.680692,-2.6875,0.003138965
60568.6094,13.0625,48.6875,-9.064944,-2.625,0.003096917
60568.6119,13.0625,48.625,-10.16273,-2.3125,0.003087574
60568.6144,13.0625,48.4375,-10.42799,-2.25,0.003109376
60568.6169,13.125,48.5625,-9.552757,-2.375,0.003143636
60568.6194,13.25,48.3125,-7.615397,-1.5625,0.003100032
60568.6219,13.125,48.125,-5.036928,-1.5,0.003057985
60568.6244,13.0,48.0,-2.359276,-1.8125,0.003072001
60568.6269,13.0,47.9375,0.04358263,-2.0,0.003115605
60568.6294,13.0625,47.9375,2.169464,-2.3125,0.003107819
60568.6319,13.1875,47.8125,4.395008,-2.1875,0.003073558
60568.6344,13.0625,47.8125,7.276529,-2.0625,0.00305487
60568.6369,13.125,47.75,11.24592,-2.0,0.003034625
60568.6394,13.0,47.4375,16.35855,-2.375,0.003036183
60568.6419,13.1875,47.5625,22.22752,-2.25,0.003009709
60568.6444,13.125,47.5,28.17833,-2.375,0.002998808
60568.6469,13.0625,47.4375,33.54363,-2.25,0.002986349
60568.6494,13.0,47.1875,37.94598,-2.1875,0.002955203
60568.6519,13.0,47.0,41.42316,-2.4375,0.002967662
60568.6544,13.1875,47.0625,44.34226,-2.5,0.002948974
60568.6569,13.0625,46.9375,47.1569,-2.8125,0.002927172
60568.6594,13.0,46.8125,50.14423,-2.5,0.002941187
60568.6619,12.875,46.875,53.26208,-2.125,0.002938073
60568.6644,12.875,46.6875,56.19368,-2.3125,0.002936516
60568.6669,12.9375,46.5625,58.54581,-2.0,0.002891354
60568.6694,12.875,46.6875,60.08366,-1.8125,0.00286488
60568.6719,12.8125,46.5625,60.87214,-1.875,0.00288201
60568.6744,12.6875,46.375,61.24828,-1.5625,0.002892911
60568.6769,12.75,46.375,61.648,-1.4375,0.002897583
60568.6794,12.8125,46.25,62.38605,-1.8125,0.002849307
60568.6819,12.75,46.1875,63.50959,-1.75,0.002835291
60568.6844,12.625,46.0,64.80073,-1.5625,0.002844635
60568.6869,12.625,46.0,65.9182,-2.0,0.002844635
60568.6894,12.5,46.0,66.59769,-1.6875,0.00285865
60568.6919,12.5,45.75,66.79948,-2.0,0.002822833
60568.6944,12.5625,45.5625,66.72906,-1.9375,0.002825947
60568.6969,12.5625,45.625,66.72658,-1.6875,0.002830619
