Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37516.6431,6.0625,85.625,68.43539,-2.625,0.002966104
37516.6456,5.75,85.875,68.22579,-2.5625,0.002913156
37516.6481,6.0625,86.25,68.04967,-2.5,0.002989464
37516.6506,6.0,86.375,67.89944,-2.75,0.003026839
37516.6531,6.0625,86.75,67.76632,-2.9375,0.003079787
37516.6556,6.0625,86.8125,67.64189,-2.75,0.003033068
37516.6581,6.1875,86.75,67.51891,-2.625,0.002959875
37516.6606,6.125,86.875,67.39117,-3.125,0.00286488
37516.6631,6.1875,86.875,67.25244,-2.9375,0.002961432
37516.6656,6.0625,87.0,67.09582,-2.5625,0.003031511
37516.6681,6.0625,87.0,66.91332,-2.875,0.003103147
37516.6706,6.0625,86.875,66.69665,-2.3125,0.003064214
37516.6731,6.1875,86.6875,66.43845,-2.375,0.00295676
37516.6756,6.1875,86.5,66.13397,-2.0,0.002950531
37516.6781,6.4375,86.25,65.78239,-2.375,0.00293963
37516.6806,6.25,85.9375,65.38774,-1.8125,0.002987906
37516.6831,6.25,85.6875,64.9591,-2.125,0.003028396
37516.6856,6.4375,85.4375,64.51019,-1.9375,0.00309536
37516.6881,6.375,84.8125,64.05819,-1.625,0.003011266
37516.6906,6.25,84.625,63.62206,-2.125,0.003000365
37516.6931,6.1875,83.9375,63.22019,-2.0625,0.002977005
37516.6956,6.4375,83.5,62.86773,-1.75,0.002948974
37516.6981,6.3125,83.125,62.57445,-1.875,0.002969219
37516.7006,6.1875,82.5,62.34337,-1.4375,0.003017495
37516.7031,6.1875,81.875,62.17097,-2.125,0.003072001
37516.7056,6.1875,81.125,62.04887,-2.1875,0.003001922
37516.7081,6.3125,80.5,61.96647,-2.25,0.002952089
37516.7106,6.3125,79.6875,61.91384,-2.5,0.002894468
37516.7131,6.375,79.0,61.88393,-2.4375,0.002978563
37516.7156,6.5625,78.25,61.87352,-2.9375,0.003017495
37516.7181,6.1875,77.4375,61.88301,-2.375,0.003067329
37516.7206,6.4375,76.6875,61.91521,-2.0625,0.003075115
37516.7231,6.375,75.875,61.97394,-1.75,0.003026839
37516.7256,6.3125,75.25,62.06289,-1.9375,0.002969219
37516.7281,6.4375,74.375,62.18461,-1.625,0.002917828
37516.7306,6.375,73.875,62.33998,-1.8125,0.002966104
37516.7331,6.5625,73.0,62.52771,-2.0625,0.003039297
37516.7356,6.5,72.5,62.74431,-1.9375,0.00313585
37516.7381,6.5,71.9375,62.98466,-2.375,0.003019052
37516.7406,6.4375,71.375,63.24322,-2.0,0.002966104
37516.7431,6.3125,71.0625,63.51555,-2.1875,0.002914713
37516.7456,6.5,70.625,63.79973,-1.75,0.002942745
37516.7481,6.4375,70.25,64.09693,-1.8125,0.00303774
37516.7506,6.4375,69.5625,64.41035,-1.625,0.003028396
37516.7531,6.5,69.375,64.74289,-1.9375,0.003028396
37516.7556,6.5,68.6875,65.09451,-2.0,0.003008151
37516.7581,6.4375,68.125,65.46049,-2.375,0.002978563
37516.7606,6.4375,67.9375,65.83159,-2.375,0.002896026
37516.7631,6.4375,67.25,66.1963,-1.9375,0.002969219
37516.7656,6.3125,66.9375,66.54418,-2.4375,0.003033068
37516.7681,6.4375,66.625,66.86871,-2.125,0.003114048
37516.7706,6.375,66.25,67.16806,-2.375,0.003089131
37516.7731,6.4375,65.875,67.44376,-2.3125,0.003034625
37516.7756,6.5,65.6875,67.6973,-2.375,0.002998808
37516.7781,6.25,65.3125,67.92735,-1.875,0.002917828
37516.7806,6.1875,65.25,68.12833,-1.5,0.002973891
37516.7831,6.4375,65.0,68.29184,-1.125,0.003053313
37516.7856,6.375,64.625,68.40973,-1.5,0.003129621
37516.7881,6.3125,64.4375,68.47749,-1.5,0.003019052
37516.7906,6.5,64.25,68.49599,-1.6875,0.003001922
37516.7931,6.3125,64.125,68.47043,-1.625,0.002972333
37516.7956,6.3125,63.875,68.40723,-2.25,0.002948974
37516.7981,6.25,63.75,68.31042,-2.125,0.002992578
37516.8006,6.1875,63.5625,68.17961,-1.75,0.003042412
37516.8031,6.4375,63.4375,68.01024,-1.8125,0.003120277
37516.8056,6.125,63.25,67.79658,-2.125,0.003022167
37516.8081,6.25,63.1875,67.53501,-2.0,0.002970776
37516.8106,6.1875,62.9375,67.22639,-2.1875,0.00289914
37516.8131,6.375,62.875,66.87587,-2.4375,0.002975448
37516.8156,6.125,62.6875,66.49055,-2.625,0.00305487
37516.8181,6.0,62.5625,66.07654,-2.4375,0.003121834
37516.8206,6.0625,62.375,65.63683,-2.375,0.003100032
37516.8231,6.0625,62.3125,65.1716,-2.5,0.003053313
37516.8256,6.3125,62.1875,64.68021,-2.375,0.003050198
37516.8281,6.0,61.9375,64.16407,-2.3125,0.003034625
37516.8306,6.0625,61.8125,63.62825,-2.875,0.003073558
37516.8331,6.0625,61.5625,63.08115,-2.625,0.003087574
37516.8356,6.1875,61.375,62.53217,-2.6875,0.003173225
37516.8381,5.9375,61.125,61.98899,-2.375,0.003115605
37516.8406,6.125,60.9375,61.45585,-2.375,0.003089131
37516.8431,6.125,60.625,60.93398,-1.75,0.003017495
37516.8456,6.25,60.75,60.42356,-1.8125,0.003034625
37516.8481,6.0,60.375,59.92633,-1.875,0.003103147
37516.8506,6.125,60.1875,59.44673,-2.25,0.003120277
37516.8531,5.9375,60.125,58.99137,-2.0,0.003149866
37516.8556,6.0,59.875,58.56659,-2.25,0.003079787
37516.8581,6.25,59.6875,58.17589,-2.125,0.002973891
37516.8606,6.0,59.5,57.81874,-2.3125,0.002883567
37516.8631,6.125,59.375,57.4915,-2.375,0.002983235
37516.8656,6.0,59.0625,57.19007,-2.375,0.003028396
37516.8681,6.125,58.875,56.91286,-1.8125,0.003092246
37516.8706,6.1875,58.625,56.66232,-2.25,0.003070443
37516.8731,6.25,58.5625,56.44432,-2.1875,0.003015938
37516.8756,6.125,58.1875,56.26542,-2.375,0.002977005
37516.8781,6.25,58.25,56.12981,-2.0,0.002903812
37516.8806,6.125,57.9375,56.03737,-2.1875,0.002970776
37516.8831,6.1875,57.875,55.98374,-2.1875,0.003065771
37516.8856,6.1875,57.5,55.9625,-2.3125,0.003107819
37516.8881,6.0625,57.375,55.96776,-2.4375,0.002987906
37516.8906,6.3125,57.1875,55.99607,-2.25,0.002950531
37516.8931,6.1875,57.25,56.04634,-2.1875,0.002892911
37516.8956,6.25,56.9375,56.11823,-2.3125,0.002934958
37516.8981,6.0625,56.8125,56.20999,-2.3125,0.002992578
37516.9006,6.3125,56.875,56.31723,-2.4375,0.003019052
37516.9031,6.125,56.5625,56.43356,-1.75,0.003072001
37516.9056,6.25,56.5625,56.55268,-2.25,0.003019052
37516.9081,6.1875,56.4375,56.67097,-2.625,0.002973891
37516.9106,6.375,56.3125,56.7887,-2.8125,0.002894468
37516.9131,6.3125,56.125,56.90937,-2.5625,0.002925614
37516.9156,6.25,56.1875,57.03714,-2.75,0.002995693
37516.9181,6.1875,56.0625,57.17356,-3.125,0.003034625
37516.9206,6.25,56.0,57.31567,-3.125,0.002924057
37516.9231,6.25,55.875,57.456,-2.75,0.002877338
37516.9256,6.1875,55.625,57.58516,-2.9375,0.003006594
37516.9281,6.3125,55.625,57.6953,-2.8125,0.003207486
37516.9306,6.1875,55.375,57.78303,-2.5,0.003593696
37516.9331,6.1875,55.5,57.85014,-2.9375,0.003813276
37516.9356,6.1875,55.375,57.90178,-3.1875,0.003531404
37516.9381,6.25,55.3125,57.94296,-3.25,0.002908484
37516.9406,6.1875,55.3125,57.97508,-2.875,0.002707592
37516.9431,6.1875,55.25,57.9943,-3.0625,0.002681118
37516.9456,6.0625,55.1875,57.99251,-2.9375,0.002713822
37516.9481,6.125,55.0,57.96035,-2.75,0.002802588
37516.9506,6.25,54.9375,57.8912,-2.6875,0.002911599
37516.9531,6.0625,54.875,57.78393,-2.5625,0.003015938
37516.9556,6.0625,55.0,57.64332,-2.4375,0.002978563
37516.9581,6.1875,54.8125,57.47798,-2.25,0.002920942
37516.9606,6.0625,54.75,57.2969,-2.25,0.002878895
37516.9631,6.125,54.8125,57.10619,-2.1875,0.002992578
37516.9656,6.0625,54.5625,56.90747,-2.125,0.003005037
37516.9681,6.125,54.6875,56.6985,-2.125,0.003057985
37516.9706,6.25,54.375,56.47533,-2.125,0.003042412
37516.9731,5.9375,54.375,56.23493,-2.75,0.00298012
37516.9756,6.1875,54.5,55.97676,-2.75,0.002967662
37516.9781,6.0625,54.375,55.70286,-2.3125,0.002906927
37516.9806,5.875,54.25,55.41654,-2.75,0.002950531
37516.9831,6.0,54.125,55.12074,-2.4375,0.003022167
37516.9856,5.9375,54.0,54.81699,-2.3125,0.003103147
37516.9881,5.875,53.9375,54.50558,-2.375,0.003017495
37516.9906,6.0,53.9375,54.18692,-2.4375,0.002975448
37516.9931,5.9375,53.6875,53.86275,-2.375,0.002839963
37516.9956,6.0625,53.9375,53.53681,-2.0625,0.002871109
37516.9981,6.0,53.5,53.21402,-2.0,0.002998808
37517.0006,5.8125,53.5625,52.89892,-1.75,0.003033068
37517.0031,5.8125,53.625,52.59413,-2.0,0.003067329
37517.0056,5.75,53.4375,52.29981,-2.1875,0.002998808
37517.0081,5.75,53.4375,52.01468,-2.1875,0.002941187
37517.0106,5.9375,53.3125,51.73792,-2.3125,0.002902255
37517.0131,5.75,53.1875,51.47099,-2.0625,0.002978563
37517.0156,5.75,53.1875,51.21813,-1.75,0.003022167
37517.0181,5.875,52.875,50.98518,-2.0,0.003109376
37517.0206,5.6875,53.0625,50.77694,-2.3125,0.003048641
37517.0231,5.5625,52.8125,50.59479,-2.875,0.003000365
37517.0256,5.8125,52.8125,50.43562,-2.625,0.00298012
37517.0281,5.625,52.6875,50.29311,-2.625,0.0029225
37517.0306,5.6875,52.5625,50.16075,-2.5,0.002970776
37517.0331,5.75,52.625,50.03547,-2.5,0.003048641
37517.0356,5.625,52.375,49.91996,-2.375,0.003123392
37517.0381,5.5,52.25,49.82299,-1.75,0.003011266
37517.0406,5.75,52.3125,49.75719,-2.0,0.002984792
37517.0431,5.5,52.125,49.73588,-2.125,0.00293963
37517.0456,5.6875,52.125,49.77028,-1.9375,0.002942745
37517.0481,5.4375,52.0,49.86805,-2.0,0.002986349
37517.0506,5.5,51.875,50.03381,-2.25,0.003019052
37517.0531,5.5625,51.8125,50.27052,-2.375,0.003084459
37517.0556,5.3125,51.625,50.58107,-2.25,0.003050198
37517.0581,5.625,51.75,50.96872,-2.625,0.002992578
37517.0606,5.4375,51.5,51.43676,-2.75,0.002897583
37517.0631,5.5,51.4375,51.98748,-2.25,0.002970776
37517.0656,5.5625,51.375,52.62169,-2.1875,0.003057985
37517.0681,5.4375,51.3125,53.33888,-2.125,0.003171668
37517.0706,5.4375,51.3125,54.13814,-2.25,0.003146751
37517.0731,5.375,51.25,55.01881,-2.375,0.003003479
37517.0756,5.5625,51.3125,55.98017,-1.8125,0.00296299
37517.0781,5.375,51.125,57.01995,-1.875,0.002978563
37517.0806,5.4375,51.1875,58.13231,-2.25,0.003022167
37517.0831,5.4375,51.125,59.30651,-2.25,0.00307823
37517.0856,5.1875,50.875,60.52709,-2.125,0.003143636
37517.0881,5.5,50.875,61.77629,-2.1875,0.003045527
37517.0906,5.3125,50.9375,63.03737,-1.9375,0.003011266
37517.0931,5.4375,50.9375,64.29778,-1.9375,0.002941187
37517.0956,5.3125,50.875,65.55079,-2.0625,0.002978563
37517.0981,5.375,51.0,66.79449,-2.3125,0.003072001
37517.1006,5.375,51.125,68.02942,-2.1875,0.003089131
37517.1031,5.5,51.5625,69.25551,-2.375,0.003146751
37517.1056,5.375,51.6875,70.47001,-2.5625,0.00309536
37517.1081,5.375,52.125,71.66709,-2.5625,0.003029954
37517.1106,5.3125,52.625,72.83868,-2.5625,0.002978563
37517.1131,5.375,53.125,73.97578,-2.125,0.003103147
37517.1156,5.3125,53.9375,75.06921,-2.1875,0.003162324
37517.1181,5.1875,54.5,76.10972,-1.875,0.00323396
37517.1206,5.375,55.25,77.08776,-2.25,0.003223059
37517.1231,5.1875,55.6875,77.99408,-2.0,0.003195027
37517.1256,5.25,56.4375,78.82116,-1.9375,0.003190355
37517.1281,5.0625,57.125,79.56552,-2.3125,0.003131178
37517.1306,5.125,57.5625,80.22915,-2.625,0.003207486
37517.1331,5.125,58.25,80.81902,-2.25,0.003294695
37517.1356,5.1875,59.125,81.34398,-1.9375,0.003367888
37517.1381,5.125,59.8125,81.81012,-2.0,0.003288465
37517.1406,5.0625,60.5625,82.21679,-2.0,0.003235517
37517.1431,5.1875,61.25,82.55547,-2.375,0.003142079
37517.1456,5.25,62.375,82.81277,-2.0625,0.003162324
37517.1481,5.25,63.125,82.97654,-2.5,0.003226173
37517.1506,5.25,64.125,83.04241,-2.125,0.003244861
37517.1531,5.4375,65.0,83.01728,-1.875,0.003188798
37517.1556,5.6875,65.9375,82.91787,-2.125,0.003082902
37517.1581,5.6875,67.125,82.76453,-2.5,0.003064214
37517.1606,5.9375,67.9375,82.57295,-2.3125,0.00298012
37517.1631,5.875,68.875,82.34823,-1.6875,0.003017495
37517.1656,6.125,69.9375,82.08383,-2.4375,0.003057985
37517.1681,6.0625,70.9375,81.76652,-2.125,0.003132735
37517.1706,6.25,71.9375,81.38457,-1.5625,0.003101589
37517.1731,6.3125,72.6875,80.9352,-1.625,0.003012823
37517.1756,6.4375,73.6875,80.42738,-1.875,0.002969219
37517.1781,6.4375,74.625,79.87838,-2.625,0.002947417
37517.1806,6.5625,75.5,79.3062,-2.25,0.00298012
37517.1831,6.6875,76.5,78.72179,-2.25,0.003028396
37517.1856,6.6875,77.375,78.12517,-2.125,0.003098475
37517.1881,6.75,78.125,77.50791,-1.875,0.002989464
37517.1906,6.6875,78.9375,76.86044,-2.4375,0.002947417
37517.1931,6.6875,79.875,76.18031,-1.9375,0.002892911
37517.1956,6.9375,80.5,75.47703,-2.5625,0.0029225
37517.1981,6.9375,81.375,74.77061,-2.375,0.002978563
37517.2006,6.75,82.0,74.08437,-2.125,0.003011266
37517.2031,7.125,82.625,73.43582,-2.0625,0.003079787
37517.2056,6.9375,83.1875,72.83021,-1.875,0.003023724
37517.2081,6.9375,83.8125,72.26025,-2.125,0.00293963
37517.2106,6.875,84.3125,71.71191,-2.375,0.002861765
37517.2131,6.875,84.6875,71.17336,-1.8125,0.002941187
37517.2156,6.9375,85.25,70.64217,-2.1875,0.003015938
37517.2181,6.9375,85.625,70.12705,-2.0,0.00309536
37517.2206,6.75,85.75,69.64325,-2.125,0.003056428
37517.2231,7.0,86.1875,69.20415,-2.5,0.002977005
37517.2256,6.8125,86.4375,68.81345,-2.0625,0.002942745
37517.2281,6.75,86.5625,68.46193,-2.125,0.002933401
37517.2306,6.875,86.6875,68.13037,-2.125,0.003014381
37517.2331,6.75,86.75,67.7969,-1.875,0.003005037
37517.2356,6.8125,86.75,67.4447,-1.8125,0.003039297
37517.2381,6.6875,86.625,67.06646,-1.875,0.003006594
37517.2406,6.4375,86.5,66.66357,-2.3125,0.002959875
37517.2431,6.75,86.6875,66.24144,-2.875,0.002874223
37517.2456,6.5625,86.375,65.80418,-2.6875,0.002897583
37517.2481,6.625,86.125,65.35194,-2.625,0.002970776
37517.2506,6.625,86.0625,64.88258,-3.125,0.00302061
37517.2531,6.8125,85.8125,64.39645,-2.625,0.003064214
37517.2556,6.4375,85.75,63.90107,-2.5625,0.002991021
37517.2581,6.4375,85.3125,63.41279,-2.625,0.002947417
37517.2606,6.5,84.8125,62.95336,-2.625,0.00285865
37517.2631,6.625,84.3125,62.54336,-2.1875,0.002931844
37517.2656,6.4375,83.8125,62.1953,-2.4375,0.003019052
37517.2681,6.3125,83.4375,61.91026,-2.6875,0.003073558
37517.2706,6.4375,82.875,61.67981,-2.75,0.003033068
37517.2731,6.125,82.25,61.49213,-2.75,0.002994136
37517.2756,6.25,81.625,61.33932,-2.25,0.00295676
37517.2781,6.1875,80.875,61.22192,-2.25,0.002897583
37517.2806,6.3125,80.3125,61.1484,-2.5625,0.002952089
37517.2831,6.1875,79.4375,61.12993,-2.6875,0.003022167
37517.2856,6.1875,78.625,61.17332,-3.0,0.003131178
37517.2881,6.1875,77.875,61.27578,-3.0,0.002981677
37517.2906,6.25,77.125,61.42433,-2.75,0.002913156
37517.2931,6.3125,76.1875,61.60009,-2.875,0.002861765
37517.2956,6.25,75.5,61.78522,-2.6875,0.002914713
37517.2981,6.25,74.625,61.96933,-2.8125,0.002984792
37517.3006,6.125,73.8125,62.15206,-2.25,0.002998808
37517.3031,6.25,73.25,62.34128,-2.375,0.003043969
37517.3056,6.0625,72.5625,62.54777,-2.375,0.002983235
37517.3081,6.1875,72.1875,62.77961,-2.5,0.002947417
37517.3106,6.1875,71.5625,63.03853,-3.0,0.002900698
37517.3131,6.125,71.25,63.31978,-3.1875,0.002955203
37517.3156,6.0,70.75,63.61481,-3.0625,0.002981677
37517.3181,5.9375,70.375,63.91517,-3.25,0.003068886
37517.3206,6.25,70.0,64.21514,-3.5,0.0030611
37517.3231,5.9375,69.625,64.51232,-3.0625,0.002986349
37517.3256,5.9375,69.125,64.80618,-3.0625,0.002928729
37517.3281,6.0625,68.75,65.09576,-3.1875,0.002897583
37517.3306,6.0625,68.25,65.37801,-3.625,0.002981677
37517.3331,6.0625,67.8125,65.64791,-3.1875,0.003025282
37517.3356,6.0625,67.5,65.89969,-3.6875,0.003068886
37517.3381,6.0625,67.125,66.12842,-2.9375,0.002991021
37517.3406,6.0,66.625,66.33109,-2.8125,0.002955203
37517.3431,6.0625,66.4375,66.50645,-3.1875,0.002855536
37517.3456,5.9375,66.0625,66.65402,-3.3125,0.002906927
37517.3481,6.0625,65.8125,66.77284,-2.5625,0.002977005
37517.3506,5.9375,65.375,66.86114,-2.75,0.003001922
37517.3531,5.9375,65.25,66.91668,-2.875,0.0030611
37517.3556,5.9375,64.9375,66.93777,-2.9375,0.002998808
37517.3581,5.875,64.6875,66.92386,-3.0625,0.002938073
37517.3606,6.125,64.5,66.87547,-3.0,0.00286488
37517.3631,6.125,64.3125,66.7931,-2.75,0.002950531
37517.3656,6.0,64.1875,66.67601,-2.75,0.00303774
37517.3681,6.0625,64.0,66.52171,-2.875,0.003082902
37517.3706,5.9375,63.75,66.32677,-3.0,0.003001922
37517.3731,6.0625,63.5625,66.08879,-2.8125,0.002975448
37517.3756,6.1875,63.5,65.80855,-2.5625,0.002953646
37517.3781,5.9375,63.3125,65.49111,-2.5625,0.002916271
37517.3806,5.875,63.375,65.14497,-2.6875,0.002975448
37517.3831,6.0,62.8125,64.77931,-2.25,0.003011266
37517.3856,6.0,62.625,64.40057,-2.0,0.003079787
37517.3881,6.125,62.875,64.00987,-2.1875,0.003019052
37517.3906,5.9375,62.375,63.60272,-2.5,0.002978563
37517.3931,5.9375,62.3125,63.17139,-2.9375,0.002888239
37517.3956,6.0,62.0,62.70911,-2.6875,0.002886682
37517.3981,6.0625,62.0625,62.21404,-2.875,0.002953646
37517.4006,6.0,61.75,61.69134,-2.375,0.003029954
37517.4031,5.9375,61.625,61.15212,-2.75,0.003072001
37517.4056,5.875,61.4375,60.6097,-2.75,0.002989464
37517.4081,5.8125,61.3125,60.07501,-3.0,0.002955203
37517.4106,6.125,61.125,59.55315,-2.9375,0.002942745
37517.4131,5.8125,60.875,59.04287,-3.5,0.003033068
37517.4156,5.9375,60.8125,58.53893,-3.5,0.003068886
37517.4181,6.0,60.5,58.03646,-2.9375,0.003160767
37517.4206,5.9375,60.3125,57.5347,-2.75,0.003129621
37517.4231,6.0,60.25,57.03849,-2.5625,0.003050198
37517.4256,5.9375,59.75,56.55666,-2.625,0.003029954
37517.4281,6.0625,59.75,56.09843,-2.625,0.002983235
37517.4306,6.0,59.375,55.66953,-2.25,0.003056428
37517.4331,6.0625,59.4375,55.27031,-2.5,0.00311872
37517.4356,5.8125,59.0,54.89697,-2.3125,0.003142079
37517.4381,6.0625,58.9375,54.54485,-2.5,0.003036183
37517.4406,5.8125,58.6875,54.21222,-2.1875,0.002964547
37517.4431,6.25,58.5,53.90221,-2.375,0.002888239
37517.4456,5.875,58.0625,53.62186,-2.5,0.002942745
37517.4481,6.0,57.9375,53.37837,-2.625,0.002986349
37517.4506,6.0625,57.625,53.17483,-2.875,0.002959875
37517.4531,6.0625,57.375,53.00772,-2.6875,0.003006594
37517.4556,6.0,57.0,52.86764,-2.3125,0.002973891
37517.4581,6.125,57.0,52.74312,-2.5,0.002930286
37517.4606,6.1875,56.6875,52.62582,-2.5,0.002860208
37517.4631,6.0625,56.375,52.51427,-2.25,0.002900698
37517.4656,6.125,56.3125,52.41425,-2.125,0.002958318
37517.4681,5.8125,55.8125,52.33563,-3.0,0.0030611
37517.4706,6.0,55.6875,52.28684,-2.875,0.003034625
37517.4731,5.875,55.375,52.27033,-3.0625,0.002969219
37517.4756,6.0625,55.25,52.28072,-3.125,0.002905369
37517.4781,6.0625,54.875,52.30705,-3.1875,0.002835291
37517.4806,6.0,55.0,52.33787,-3.5,0.002952089
37517.4831,5.9375,54.5,52.36617,-3.375,0.003009709
37517.4856,5.875,54.3125,52.39214,-3.1875,0.003043969
37517.4881,6.0625,54.375,52.42195,-3.1875,0.002970776
37517.4906,5.9375,53.875,52.46358,-3.1875,0.002931844
37517.4931,6.0625,53.6875,52.52164,-2.875,0.002860208
37517.4956,6.125,53.5,52.5941,-3.0,0.002888239
37517.4981,5.9375,53.25,52.67258,-3.4375,0.002948974
37517.5006,5.875,53.125,52.74601,-3.625,0.002959875
37517.5031,6.0625,53.0,52.80566,-3.5625,0.002916271
37517.5056,5.9375,52.6875,52.84887,-3.125,0.002799473
37517.5081,5.75,52.4375,52.8796,-2.9375,0.002830619
37517.5106,6.0,52.5625,52.90542,-3.0,0.002975448
37517.5131,6.0625,52.25,52.93262,-3.4375,0.003356987
37517.5156,5.9375,52.0625,52.96194,-3.4375,0.003738525
37517.5181,6.0625,52.0,52.98729,-3.9375,0.003898927
37517.5206,5.9375,51.75,52.99829,-3.3125,0.003514274
37517.5231,5.9375,51.6875,52.98512,-3.1875,0.002958318
37517.5256,6.0625,51.4375,52.94354,-3.5625,0.002805702
37517.5281,5.9375,51.1875,52.87749,-3.5,0.002755869
37517.5306,5.8125,51.1875,52.7977,-2.9375,0.002757426
37517.5331,5.9375,51.125,52.71715,-3.5625,0.002857093
37517.5356,5.8125,50.8125,52.64544,-3.4375,0.00299725
37517.5381,5.9375,50.6875,52.58467,-3.5,0.002955203
37517.5406,6.0,50.5,52.52904,-3.4375,0.002938073
37517.5431,5.6875,50.4375,52.4681,-3.1875,0.002857093
37517.5456,5.75,50.5625,52.39207,-3.0,0.002900698
37517.5481,5.8125,50.3125,52.29684,-3.0625,0.002977005
37517.5506,5.9375,50.125,52.18586,-3.25,0.003001922
37517.5531,5.75,49.75,52.06848,-3.25,0.003048641
37517.5556,5.875,49.875,51.95517,-3.75,0.002967662
37517.5581,5.9375,49.6875,51.85234,-3.5,0.002908484
37517.5606,5.875,49.6875,51.75896,-3.25,0.002871109
37517.5631,5.9375,49.5625,51.66677,-3.625,0.002941187
37517.5656,5.75,49.3125,51.56388,-3.1875,0.002987906
37517.5681,5.875,49.1875,51.43991,-3.3125,0.003065771
37517.5706,5.75,49.375,51.29033,-3.0625,0.003045527
37517.5731,5.8125,49.0,51.11805,-3.125,0.002987906
37517.5756,5.9375,48.875,50.9318,-3.25,0.002941187
37517.5781,5.9375,48.9375,50.74223,-3.25,0.002910041
37517.5806,5.5625,48.8125,50.55784,-3.0,0.002981677
37517.5831,5.875,48.875,50.38245,-3.125,0.003015938
37517.5856,5.6875,48.5625,50.21531,-3.3125,0.003048641
37517.5881,5.6875,48.5,50.0533,-3.5,0.002972333
37517.5906,5.8125,48.625,49.89396,-3.4375,0.002944302
37517.5931,5.6875,48.375,49.73761,-3.4375,0.002872666
37517.5956,5.8125,48.5,49.58759,-3.25,0.002931844
37517.5981,5.75,48.4375,49.44888,-3.1875,0.002989464
37517.6006,5.75,48.3125,49.32562,-2.875,0.002991021
37517.6031,5.8125,48.1875,49.21919,-2.75,0.003034625
37517.6056,5.6875,48.1875,49.12766,-2.5,0.003012823
37517.6081,5.75,48.125,49.04684,-3.25,0.002986349
37517.6106,5.875,48.0625,48.97268,-3.3125,0.002871109
37517.6131,5.875,47.9375,48.90398,-3.0,0.002928729
37517.6156,5.8125,47.9375,48.84438,-3.375,0.003019052
37517.6181,5.6875,47.875,48.8031,-3.125,0.003104704
37517.6206,5.6875,47.875,48.79372,-3.375,0.00305487
37517.6231,5.8125,47.8125,48.8317,-2.5625,0.002978563
37517.6256,5.9375,47.6875,48.93108,-2.25,0.002955203
37517.6281,5.8125,47.5625,49.10143,-2.3125,0.002927172
37517.6306,6.0,47.6875,49.34625,-2.9375,0.002989464
37517.6331,5.875,47.625,49.6637,-3.125,0.003031511
37517.6356,5.875,47.6875,50.04948,-3.4375,0.003073558
37517.6381,5.875,47.5625,50.50073,-3.625,0.00298012
37517.6406,5.6875,47.25,51.01963,-3.5,0.002977005
37517.6431,5.9375,47.4375,51.61431,-3.25,0.002903812
37517.6456,6.25,47.75,52.29655,-3.375,0.002913156
37517.6481,5.8125,47.4375,53.07684,-3.3125,0.002973891
37517.6506,5.5625,47.3125,53.95867,-3.125,0.003033068
37517.6531,5.6875,47.25,54.93512,-3.5,0.003079787
