Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52716.4444,11.8125,40.875,86.96779,-1.3125,0.003073558
52716.4469,11.75,40.75,90.33938,-1.25,0.003050198
52716.4494,11.6875,40.375,92.86691,-1.3125,0.003039297
52716.4519,11.5625,40.25,93.69413,-1.0625,0.003043969
52716.4544,11.5,40.25,92.19584,-1.0625,0.003068886
52716.4569,11.6875,40.125,88.22506,-1.5,0.003070443
52716.4594,11.4375,40.0,82.22639,-1.0625,0.003048641
52716.4619,11.6875,40.0625,75.17551,-1.4375,0.003042412
52716.4644,11.75,39.875,68.35802,-1.4375,0.003056428
52716.4669,11.6875,39.875,63.05088,-1.4375,0.003075115
52716.4694,11.5,39.75,60.19896,-0.9375,0.003067329
52716.4719,11.6875,39.6875,60.17975,-1.3125,0.003047084
52716.4744,11.6875,39.5,62.72894,-1.5,0.003048641
52716.4769,11.625,39.625,67.04847,-1.3125,0.003068886
52716.4794,11.5625,39.5625,72.06065,-1.4375,0.003070443
52716.4819,11.625,39.375,76.72426,-2.125,0.003056428
52716.4844,11.5625,39.3125,80.30682,-1.5,0.003048641
52716.4869,11.5,39.3125,82.52599,-1.8125,0.003059542
52716.4894,11.625,39.0,83.52497,-1.9375,0.003081344
52716.4919,11.5,38.875,83.70942,-1.6875,0.003076673
52716.4944,11.625,38.9375,83.52486,-1.375,0.003059542
52716.4969,11.625,38.875,83.27377,-1.5,0.003067329
52716.4994,11.375,38.625,83.04036,-1.625,0.003070443
52716.5019,11.6875,38.6875,82.73801,-1.1875,0.003076673
52716.5044,11.5625,38.6875,82.23573,-1.1875,0.003068886
52716.5069,11.4375,38.25,81.48688,-1.3125,0.00305487
52716.5094,11.5,38.3125,80.59258,-1.6875,0.0030611
52716.5119,11.4375,38.25,79.77122,-1.5625,0.003082902
52716.5144,11.375,38.1875,79.25787,-1.6875,0.003090688
52716.5169,11.5,38.125,79.19273,-1.8125,0.003081344
52716.5194,11.625,38.1875,79.55874,-2.1875,0.003067329
52716.5219,11.4375,38.3125,80.19765,-2.1875,0.003064214
52716.5244,11.375,38.5625,80.89058,-1.9375,0.003089131
52716.5269,11.5,39.0,81.45526,-1.875,0.003104704
52716.5294,11.4375,39.6875,81.81139,-2.125,0.003093803
52716.5319,11.375,40.875,81.98675,-1.5625,0.00307823
52716.5344,11.5,42.25,82.07236,-1.125,0.003087574
52716.5369,11.5625,43.625,82.15868,-1.0625,0.00311249
52716.5394,11.5,44.5625,82.28934,-1.125,0.00311872
52716.5419,11.5,45.625,82.45234,-1.4375,0.003106261
52716.5444,11.4375,46.4375,82.60378,-1.25,0.003107819
52716.5469,11.4375,47.0625,82.70238,-1.1875,0.003126506
52716.5494,11.25,47.625,82.73254,-1.3125,0.003154538
52716.5519,11.375,48.375,82.70639,-1.5625,0.003160767
52716.5544,11.375,48.75,82.65179,-1.5,0.003157652
52716.5569,11.4375,49.4375,82.5984,-1.5,0.003170111
52716.5594,11.3125,49.9375,82.57043,-1.1875,0.003191913
52716.5619,11.375,50.625,82.58475,-1.25,0.003226173
52716.5644,11.375,51.1875,82.64515,-1.6875,0.003238632
52716.5669,11.3125,52.0625,82.72814,-1.8125,0.003235517
52716.5694,11.4375,53.0,82.76688,-2.125,0.003252647
52716.5719,11.375,53.8125,82.64984,-2.5625,0.003286908
52716.5744,11.25,54.625,82.24564,-2.1875,0.003297809
52716.5769,11.4375,55.5625,81.45277,-1.875,0.003285351
52716.5794,11.375,56.5,80.25307,-2.0625,0.003261991
52716.5819,11.4375,57.4375,78.73837,-1.875,0.003249533
52716.5844,11.3125,58.5,77.08975,-1.6875,0.003241746
52716.5869,11.5,59.5,75.51247,-1.5,0.003224616
52716.5894,11.4375,60.5,74.15758,-1.5,0.003191913
52716.5919,11.5,61.4375,73.07298,-1.5625,0.003154538
52716.5944,11.625,62.5,72.21178,-1.4375,0.003140522
52716.5969,11.4375,63.25,71.49242,-1.6875,0.00313585
52716.5994,11.375,64.1875,70.87154,-1.625,0.003121834
52716.6019,11.625,65.375,70.38032,-1.5,0.003106261
52716.6044,11.4375,66.0,70.09692,-2.0,0.003082902
52716.6069,11.5625,67.0,70.07069,-2.125,0.003075115
52716.6094,11.6875,67.75,70.24841,-2.0,0.003084459
52716.6119,11.5,68.3125,70.45816,-1.5625,0.003079787
52716.6144,11.5,69.0625,70.47541,-2.0625,0.003064214
52716.6169,11.5,70.125,70.14126,-2.0,0.003062657
52716.6194,11.9375,70.5625,69.46006,-2.0625,0.003062657
52716.6219,11.5,71.0,68.60481,-2.375,0.003072001
52716.6244,11.625,71.875,67.80547,-2.5625,0.003065771
52716.6269,11.8125,72.25,67.17184,-2.0,0.003045527
52716.6294,11.6875,72.625,66.55429,-1.8125,0.003053313
52716.6319,11.6875,73.0,65.54093,-1.5625,0.003062657
52716.6344,11.8125,73.5,63.62471,-1.125,0.003065771
52716.6369,11.6875,73.75,60.47359,-1.375,0.003062657
52716.6394,11.5625,74.0,56.16274,-1.4375,0.003050198
52716.6419,11.625,74.375,51.226,-1.25,0.003051756
52716.6444,11.5625,74.75,46.46607,-1.375,0.003068886
52716.6469,11.625,75.0,42.58993,-1.375,0.003076673
52716.6494,11.5625,75.25,39.84526,-1.625,0.003065771
52716.6519,11.4375,75.1875,37.85884,-1.375,0.003051756
52716.6544,11.25,75.3125,35.78952,-1.5,0.003045527
52716.6569,11.5625,75.375,32.75269,-1.875,0.003062657
52716.6594,11.5,75.3125,28.32036,-2.0,0.003067329
52716.6619,11.4375,75.3125,22.84058,-1.875,0.003047084
52716.6644,11.5,75.25,17.38942,-1.9375,0.00303774
52716.6669,11.375,74.9375,13.34178,-1.75,0.00305487
52716.6694,11.5,74.8125,11.74082,-1.8125,0.003070443
52716.6719,11.5625,74.5625,12.76081,-1.6875,0.003064214
52716.6744,11.375,74.0625,15.52996,-1.625,0.003042412
52716.6769,11.4375,74.125,18.41881,-1.9375,0.003043969
52716.6794,11.5625,73.625,19.68003,-1.8125,0.003067329
52716.6819,11.375,73.5,18.15682,-1.625,0.003075115
52716.6844,11.5,73.125,13.74185,-1.625,0.003056428
52716.6869,11.5625,72.625,7.386573,-1.5,0.003045527
52716.6894,11.625,72.25,0.6693064,-1.6875,0.003051756
52716.6919,11.625,71.9375,-4.866349,-1.875,0.003056428
52716.6944,11.625,71.4375,-8.298332,-2.0,0.003062657
52716.6969,11.4375,71.0625,-9.589743,-2.0,0.003056428
52716.6994,11.625,70.625,-9.446153,-2.0625,0.003033068
52716.7019,11.6875,69.875,-8.878376,-1.8125,0.003040855
52716.7044,11.6875,69.3125,-8.708059,-1.5625,0.003067329
52716.7069,11.75,68.75,-9.251443,-1.3125,0.003064214
52716.7094,11.6875,68.25,-10.30326,-1.8125,0.003050198
52716.7119,11.875,67.8125,-11.37983,-1.9375,0.003040855
52716.7144,11.8125,67.125,-12.05469,-2.1875,0.003051756
52716.7169,11.6875,66.375,-12.19596,-2.125,0.003067329
52716.7194,11.9375,65.8125,-11.99222,-1.9375,0.0030611
52716.7219,11.9375,65.0,-11.78245,-2.0,0.003043969
52716.7244,12.0,64.4375,-11.81355,-1.6875,0.003043969
52716.7269,12.0,63.625,-12.08004,-1.4375,0.003057985
52716.7294,11.9375,63.0,-12.33962,-1.6875,0.003072001
52716.7319,12.0,62.375,-12.28842,-1.625,0.003067329
52716.7344,12.0625,61.75,-11.78249,-1.8125,0.003048641
52716.7369,11.8125,61.1875,-10.96442,-1.875,0.003048641
52716.7394,12.0625,60.5625,-10.20978,-1.8125,0.003062657
52716.7419,12.0625,59.9375,-9.915307,-1.9375,0.003067329
52716.7444,12.25,59.5625,-10.24783,-1.1875,0.00305487
52716.7469,12.25,59.0,-11.00221,-1.5625,0.003040855
52716.7494,12.0625,58.625,-11.66478,-1.875,0.003050198
52716.7519,12.1875,58.375,-11.66649,-1.6875,0.003067329
52716.7544,12.125,57.6875,-10.70095,-1.75,0.003070443
52716.7569,12.3125,57.625,-8.936179,-2.125,0.0030611
52716.7594,12.375,57.0,-6.993577,-1.6875,0.00305487
52716.7619,12.375,56.625,-5.682774,-1.4375,0.003059542
52716.7644,12.3125,56.1875,-5.609477,-1.375,0.003079787
52716.7669,12.25,56.0625,-6.848696,-1.4375,0.003079787
52716.7694,12.5,55.75,-8.853657,-1.75,0.003067329
52716.7719,12.4375,55.3125,-10.66203,-1.75,0.003059542
52716.7744,12.5625,54.875,-11.315,-1.9375,0.003070443
52716.7769,12.625,54.4375,-10.2955,-2.5,0.00309536
52716.7794,12.625,54.1875,-7.776998,-2.1875,0.003106261
52716.7819,12.6875,53.8125,-4.560933,-1.5625,0.003100032
52716.7844,12.75,53.625,-1.728657,-1.875,0.003109376
52716.7869,12.625,53.125,-0.1710681,-2.0625,0.003124949
52716.7894,12.6875,52.9375,-0.2174356,-1.875,0.00313585
52716.7919,12.625,52.5625,-1.534479,-2.0625,0.00313585
52716.7944,12.6875,52.0625,-3.332579,-1.5625,0.003137407
52716.7969,12.75,51.9375,-4.765689,-2.375,0.003151423
52716.7994,12.8125,51.8125,-5.321512,-1.5,0.003179454
52716.8019,12.75,51.4375,-5.010647,-1.8125,0.00317634
52716.8044,12.75,51.3125,-4.273313,-2.0625,0.003142079
52716.8069,12.9375,51.125,-3.670171,-2.25,0.003115605
52716.8094,12.6875,50.8125,-3.534651,-1.8125,0.003103147
52716.8119,12.9375,50.5,-3.78063,-2.0625,0.00311872
52716.8144,12.75,50.1875,-3.968987,-2.3125,0.003096917
52716.8169,12.6875,50.0,-3.595443,-1.9375,0.003053313
52716.8194,12.875,50.0,-2.436777,-1.875,0.003033068
52716.8219,12.8125,49.5625,-0.7534238,-1.0,0.003042412
52716.8244,12.75,49.5,0.7796859,-1.0625,0.003065771
52716.8269,12.875,49.375,1.398462,-1.625,0.00305487
52716.8294,12.75,49.0,0.6724459,-1.875,0.003039297
52716.8319,12.8125,48.9375,-1.200264,-2.0625,0.003029954
52716.8344,12.9375,48.9375,-3.399893,-2.375,0.003036183
52716.8369,12.875,48.5625,-4.821345,-1.9375,0.003051756
52716.8394,12.875,48.5625,-4.597255,-1.25,0.003051756
52716.8419,12.9375,48.1875,-2.557705,-1.5625,0.003026839
52716.8444,12.75,48.0,0.6103159,-1.5625,0.003025282
52716.8469,12.875,47.8125,3.606535,-1.25,0.003040855
52716.8494,12.8125,47.625,5.075441,-1.4375,0.003047084
52716.8519,12.6875,47.5,4.231423,-1.5625,0.003042412
52716.8544,12.875,47.3125,1.258677,-1.6875,0.003025282
52716.8569,12.8125,47.1875,-2.71296,-1.5625,0.003017495
52716.8594,12.6875,46.9375,-6.061894,-1.5625,0.003036183
52716.8619,12.8125,47.0,-7.368139,-1.3125,0.00303774
52716.8644,12.9375,46.625,-6.037766,-1.8125,0.003023724
52716.8669,12.8125,46.625,-2.575708,-1.375,0.002983235
52716.8694,13.0,46.4375,1.619099,-1.4375,0.002920942
52716.8719,12.875,46.1875,4.848575,-1.8125,0.002905369
52716.8744,12.8125,46.125,5.838378,-1.5625,0.002978563
52716.8769,12.8125,45.875,4.269705,-1.8125,0.00311872
52716.8794,13.0,45.875,0.8925088,-1.5625,0.003342971
52716.8819,13.0625,45.5,-2.818119,-1.875,0.003613941
52716.8844,12.9375,45.625,-5.301651,-1.75,0.003677791
52716.8869,13.125,45.5,-5.558747,-2.1875,0.003325841
52716.8894,12.8125,45.375,-3.52425,-2.5,0.002846192
52716.8919,12.9375,45.125,-0.01972158,-2.0625,0.002744968
52716.8944,12.9375,45.125,3.671797,-2.1875,0.002825947
52716.8969,12.875,44.9375,6.398884,-2.0625,0.002867994
52716.8994,12.875,44.8125,7.63233,-1.5625,0.00289914
52716.9019,12.9375,44.875,7.639533,-2.375,0.002931844
52716.9044,12.6875,44.625,7.285933,-2.3125,0.002998808
52716.9069,12.9375,44.375,7.576716,-2.375,0.00303774
52716.9094,13.0,44.375,9.164621,-2.0625,0.003045527
52716.9119,12.875,44.1875,12.05405,-1.875,0.0030611
52716.9144,12.9375,44.125,15.63218,-1.5625,0.003050198
52716.9169,13.0625,44.125,19.00025,-1.5,0.003039297
52716.9194,12.8125,43.8125,21.44117,-1.25,0.003064214
52716.9219,13.0625,43.875,22.80091,-1.6875,0.003064214
52716.9244,13.125,43.625,23.60636,-1.75,0.003040855
52716.9269,12.9375,43.5,24.86315,-1.875,0.003034625
52716.9294,13.0,43.5,27.62538,-1.8125,0.00305487
52716.9319,13.125,43.3125,32.52531,-1.4375,0.003068886
52716.9344,12.875,43.125,39.46685,-1.625,0.003056428
52716.9369,13.0625,43.125,47.61332,-2.0625,0.003050198
52716.9394,12.875,42.9375,55.67578,-2.125,0.003043969
52716.9419,13.0625,42.9375,62.3802,-1.8125,0.003056428
52716.9444,13.0,42.75,66.92181,-2.0625,0.003070443
52716.9469,12.8125,42.625,69.23115,-1.5625,0.0030611
52716.9494,13.0625,42.5625,69.95326,-1.4375,0.003042412
52716.9519,13.0,42.375,70.15882,-1.9375,0.003036183
52716.9544,12.875,42.375,70.9082,-2.0625,0.00305487
52716.9569,12.9375,42.25,72.83952,-1.8125,0.003070443
52716.9594,13.0625,42.125,75.93461,-2.25,0.003059542
52716.9619,12.9375,42.0,79.54453,-1.875,0.003042412
52716.9644,12.875,41.875,82.6561,-1.9375,0.003048641
52716.9669,12.9375,41.8125,84.2944,-1.8125,0.0030611
52716.9694,12.8125,41.625,83.90872,-2.125,0.003070443
52716.9719,12.9375,41.6875,81.59985,-2.1875,0.003056428
52716.9744,13.1875,41.5,78.10603,-2.625,0.003039297
52716.9769,12.9375,41.4375,74.55228,-2.4375,0.003048641
52716.9794,12.875,41.3125,72.05431,-2.5,0.003081344
52716.9819,12.75,41.3125,71.32204,-2.1875,0.003076673
52716.9844,12.9375,41.25,72.4076,-2.125,0.003051756
52716.9869,13.125,41.3125,74.69482,-2.0625,0.00303774
52716.9894,12.75,41.25,77.1388,-2.0,0.003051756
52716.9919,12.9375,41.25,78.66667,-2.3125,0.003075115
52716.9944,12.8125,40.9375,78.58825,-2.125,0.003072001
52716.9969,12.75,41.0,76.86015,-1.6875,0.00305487
52716.9994,12.75,40.875,74.10126,-1.625,0.00305487
52717.0019,12.875,40.75,71.35575,-1.8125,0.003059542
52717.0044,12.9375,40.625,69.6971,-2.3125,0.003079787
52717.0069,13.0625,40.625,69.82956,-2.0625,0.00307823
52717.0094,13.0,40.4375,71.84244,-2.0,0.003056428
52717.0119,12.9375,40.375,75.20721,-2.0625,0.003059542
52717.0144,13.125,40.25,79.00574,-1.8125,0.003073558
52717.0169,13.0625,40.0625,82.28255,-1.5625,0.003079787
52717.0194,13.0625,40.0,84.37651,-1.9375,0.003079787
52717.0219,13.125,39.75,85.10629,-1.9375,0.0030611
52717.0244,12.9375,39.875,84.75307,-2.375,0.003065771
52717.0269,13.1875,39.8125,83.87362,-2.125,0.003090688
52717.0294,13.125,39.625,83.04341,-2.0,0.003087574
52717.0319,13.0,39.4375,82.6433,-2.0,0.003072001
52717.0344,13.125,39.5,82.76841,-2.0,0.003064214
52717.0369,13.0625,39.375,83.27345,-1.5,0.00307823
52717.0394,12.9375,39.4375,83.90531,-1.25,0.003096917
52717.0419,13.25,39.5,84.44604,-1.1875,0.003101589
52717.0444,12.8125,39.625,84.79933,-1.25,0.003086016
52717.0469,13.125,39.9375,84.99304,-1.6875,0.003082902
52717.0494,13.1875,40.375,85.11567,-1.5625,0.003096917
52717.0519,13.0,40.75,85.2336,-1.4375,0.003114048
52717.0544,12.875,41.8125,85.33701,-2.0,0.00311872
52717.0569,13.0,43.25,85.33993,-1.5625,0.003107819
52717.0594,12.9375,44.625,85.12928,-1.5625,0.003115605
52717.0619,13.0625,45.75,84.63417,-1.125,0.003140522
52717.0644,12.9375,46.6875,83.87866,-1.75,0.003162324
52717.0669,12.8125,47.5625,82.99113,-1.5625,0.003159209
52717.0694,12.9375,48.25,82.16396,-1.875,0.00315298
52717.0719,12.9375,48.75,81.57967,-1.5,0.003182569
52717.0744,12.8125,49.3125,81.3322,-0.9375,0.0032106
52717.0769,13.0,49.9375,81.37772,-1.1875,0.00323396
52717.0794,13.0625,50.8125,81.53785,-1.4375,0.003235517
52717.0819,12.9375,51.125,81.56062,-1.1875,0.003237074
52717.0844,13.125,51.875,81.22285,-1.375,0.003254205
52717.0869,12.9375,52.4375,80.43439,-1.6875,0.003282236
52717.0894,12.75,53.3125,79.29752,-1.5,0.003286908
52717.0919,13.0625,53.9375,78.08753,-1.25,0.003271335
52717.0944,12.75,54.875,77.15003,-1.4375,0.003243304
52717.0969,12.8125,55.875,76.75175,-1.5,0.003230845
52717.0994,12.875,56.75,76.94994,-1.75,0.003223059
52717.1019,12.6875,57.75,77.54541,-1.3125,0.003184126
52717.1044,12.6875,58.6875,78.1524,-1.3125,0.003134293
52717.1069,12.75,59.5625,78.36372,-1.625,0.00311249
52717.1094,12.4375,60.4375,77.93813,-1.8125,0.003106261
52717.1119,12.6875,61.4375,76.91736,-1.25,0.003106261
52717.1144,12.5,62.4375,75.60841,-0.9375,0.003087574
52717.1169,12.5625,63.625,74.43201,-1.0625,0.003051756
52717.1194,12.5625,64.4375,73.71138,-1.75,0.003042412
52717.1219,12.4375,65.4375,73.51205,-1.5,0.003048641
52717.1244,12.3125,66.3125,73.61971,-1.375,0.003057985
52717.1269,12.375,66.9375,73.6712,-1.5625,0.003050198
52717.1294,12.3125,67.625,73.36871,-1.6875,0.003025282
52717.1319,12.3125,68.6875,72.65412,-1.6875,0.003022167
52717.1344,12.1875,69.3125,71.73441,-1.5625,0.00303774
52717.1369,12.25,70.25,70.93211,-1.8125,0.003048641
52717.1394,12.25,70.6875,70.43746,-2.125,0.003029954
52717.1419,12.125,71.4375,70.10698,-1.6875,0.003019052
52717.1444,12.0625,72.0625,69.44194,-2.0625,0.003025282
52717.1469,12.0625,72.3125,67.79028,-1.5,0.003042412
52717.1494,12.0,73.0,64.68812,-0.9375,0.003034625
52717.1519,12.0625,73.4375,60.16486,-1.3125,0.003019052
52717.1544,11.8125,73.6875,54.83553,-1.5625,0.003012823
52717.1569,11.8125,74.125,49.69966,-1.375,0.003023724
52717.1594,11.9375,74.5625,45.71848,-1.25,0.003043969
52717.1619,11.6875,74.9375,43.36663,-0.6875,0.003040855
52717.1644,11.875,74.9375,42.38415,-1.0,0.003009709
52717.1669,11.5625,75.1875,41.86801,-1.25,0.003017495
52717.1694,11.75,75.5,40.67664,-1.5,0.003033068
52717.1719,11.6875,75.625,37.96215,-1.5,0.00303774
52717.1744,11.75,75.6875,33.57555,-1.1875,0.003039297
52717.1769,11.625,75.625,28.14778,-1.0625,0.003017495
52717.1794,11.4375,75.75,22.80752,-0.9375,0.003022167
52717.1819,11.5625,75.5625,18.67368,-1.25,0.00303774
52717.1844,11.625,75.5625,16.3667,-0.875,0.003043969
52717.1869,11.625,75.125,15.76748,-1.375,0.003034625
52717.1894,11.5,75.125,16.1223,-1.4375,0.003014381
52717.1919,11.5,74.875,16.42198,-1.4375,0.003017495
52717.1944,11.375,74.625,15.8565,-1.125,0.003042412
52717.1969,11.5625,74.375,14.12623,-1.3125,0.003045527
52717.1994,11.5,73.9375,11.48014,-1.3125,0.003026839
52717.2019,11.5625,73.6875,8.497008,-1.0625,0.003017495
52717.2044,11.625,73.375,5.749676,-1.0,0.003019052
52717.2069,11.375,73.0,3.535941,-0.875,0.00303774
52717.2094,11.625,72.625,1.802041,-1.1875,0.003040855
52717.2119,11.3125,72.0625,0.2704591,-1.3125,0.003031511
52717.2144,11.5,71.5625,-1.325639,-1.5,0.00302061
52717.2169,11.375,71.125,-3.046529,-1.5,0.003034625
52717.2194,11.4375,70.5,-4.696607,-1.625,0.003053313
52717.2219,11.5,70.0625,-5.940232,-1.625,0.003045527
52717.2244,11.5625,69.375,-6.506644,-1.5625,0.003023724
52717.2269,11.4375,68.5,-6.362289,-1.8125,0.003023724
52717.2294,11.375,67.75,-5.753807,-1.875,0.003045527
52717.2319,11.5625,67.0,-5.098489,-1.9375,0.00305487
52717.2344,11.625,66.4375,-4.780662,-1.4375,0.003047084
52717.2369,11.4375,65.75,-4.961266,-1.4375,0.003025282
52717.2394,11.4375,65.0625,-5.49861,-1.8125,0.003025282
52717.2419,11.375,64.375,-6.019589,-1.6875,0.003048641
52717.2444,11.3125,63.5625,-6.10529,-1.875,0.003056428
52717.2469,11.375,63.0625,-5.50115,-1.8125,0.003040855
52717.2494,11.5625,62.5,-4.251538,-1.625,0.003022167
52717.2519,11.4375,61.8125,-2.695547,-1.5,0.003042412
52717.2544,11.5,61.3125,-1.32607,-1.8125,0.00305487
52717.2569,11.5,60.9375,-0.5747596,-1.5,0.003039297
52717.2594,11.5,60.5,-0.6180429,-1.5625,0.003033068
52717.2619,11.5625,60.125,-1.291099,-1.5625,0.003033068
52717.2644,11.875,59.9375,-2.149057,-1.5,0.003040855
52717.2669,11.5625,59.4375,-2.654281,-1.5,0.003057985
52717.2694,11.75,58.875,-2.413547,-1.75,0.003056428
52717.2719,11.8125,58.5625,-1.362322,-1.875,0.003039297
52717.2744,11.75,58.0625,0.1882448,-2.0625,0.003042412
52717.2769,11.8125,57.75,1.670596,-1.6875,0.0030611
52717.2794,11.8125,57.4375,2.505921,-1.6875,0.003079787
52717.2819,11.5625,56.9375,2.37278,-1.5625,0.003068886
52717.2844,11.6875,56.625,1.380422,-1.9375,0.003043969
52717.2869,11.875,56.125,0.05873584,-1.875,0.003048641
52717.2894,11.6875,55.875,-0.8452369,-1.5625,0.00307823
52717.2919,11.6875,55.625,-0.6887547,-1.6875,0.003093803
52717.2944,11.875,55.1875,0.7644201,-2.0,0.003089131
52717.2969,11.75,54.875,3.200023,-2.1875,0.003086016
52717.2994,11.8125,54.75,5.84345,-1.6875,0.003096917
52717.3019,11.875,54.125,7.757402,-2.0625,0.003114048
52717.3044,11.6875,53.9375,8.224482,-1.375,0.00311872
52717.3069,12.0625,53.625,7.049945,-1.375,0.003120277
52717.3094,11.9375,53.1875,4.649458,-1.1875,0.003121834
52717.3119,12.0,53.0625,1.88096,-1.0625,0.00313585
52717.3144,11.9375,52.6875,-0.3045484,-1.5625,0.003160767
52717.3169,11.9375,52.5,-1.242249,-1.125,0.00313585
52717.3194,11.875,52.1875,-0.7969198,-1.4375,0.003104704
52717.3219,12.0,51.9375,0.62782,-1.3125,0.00307823
52717.3244,11.875,51.5625,2.305827,-0.8125,0.003076673
52717.3269,12.0625,51.3125,3.520428,-1.1875,0.003075115
52717.3294,12.0,51.0,3.86232,-1.0625,0.003043969
52717.3319,11.9375,50.875,3.371053,-1.4375,0.003017495
52717.3344,12.0625,50.6875,2.472703,-1.5625,0.00302061
52717.3369,11.9375,50.25,1.762106,-2.375,0.003029954
52717.3394,12.1875,50.125,1.737648,-1.75,0.003039297
52717.3419,12.0,49.8125,2.601606,-1.4375,0.003025282
52717.3444,11.875,49.625,4.196219,-1.1875,0.003005037
52717.3469,12.0,49.5,6.080288,-1.1875,0.003008151
52717.3494,11.75,49.25,7.696884,-1.5625,0.003022167
52717.3519,11.875,49.0625,8.561094,-1.6875,0.003025282
52717.3544,12.0625,48.75,8.406573,-1.6875,0.003011266
52717.3569,12.0625,48.4375,7.259031,-1.6875,0.003000365
52717.3594,11.875,48.375,5.430559,-1.5625,0.003014381
52717.3619,11.9375,48.125,3.444342,-1.3125,0.003034625
52717.3644,12.0,47.875,1.903433,-1.75,0.003029954
52717.3669,11.9375,47.625,1.32366,-1.8125,0.003012823
52717.3694,12.0625,47.4375,1.962581,-1.5625,0.00299725
52717.3719,12.0,47.3125,3.696362,-1.75,0.003001922
52717.3744,12.0,47.125,5.999437,-1.5,0.003029954
52717.3769,12.0,46.875,8.064479,-1.6875,0.003017495
52717.3794,12.0625,46.75,9.056122,-1.8125,0.002955203
52717.3819,12.0,46.4375,8.427795,-1.6875,0.002889796
52717.3844,12.0,46.375,6.182833,-1.8125,0.002891354
52717.3869,12.125,46.0,2.957195,-1.4375,0.003003479
52717.3894,11.875,45.9375,-0.1447088,-2.0,0.003177897
52717.3919,12.0,45.75,-1.928457,-1.6875,0.003408378
52717.3944,11.9375,45.5,-1.569179,-1.375,0.003613941
52717.3969,11.9375,45.5,1.034447,-1.6875,0.00362017
52717.3994,11.875,45.3125,5.174399,-2.0625,0.003302481
52717.4019,12.0625,45.1875,9.576983,-1.6875,0.002861765
52717.4044,11.9375,44.9375,12.89891,-1.8125,0.002799473
52717.4069,11.8125,44.875,14.27467,-1.625,0.002838406
52717.4094,11.875,44.625,13.67942,-1.3125,0.00286488
