Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43959.3944,10.4375,50.25,-0.9720821,-2.5,0.002975448
43959.3969,10.25,50.0,0.1061254,-2.4375,0.002765212
43959.3994,10.25,49.6875,1.503966,-2.6875,0.0027839
43959.4019,10.3125,49.4375,3.284695,-2.375,0.002799473
43959.4044,10.3125,49.25,5.408746,-2.375,0.002857093
43959.4069,10.3125,49.3125,7.720165,-2.0625,0.002888239
43959.4094,10.25,49.125,9.981871,-1.8125,0.002945859
43959.4119,10.125,48.875,11.94551,-2.5,0.00299725
43959.4144,10.4375,48.5625,13.43014,-2.5,0.003011266
43959.4169,10.375,48.1875,14.38071,-2.3125,0.003034625
43959.4194,10.125,47.8125,14.88488,-2.3125,0.002998808
43959.4219,10.1875,47.625,15.14361,-2.125,0.002984792
43959.4244,10.3125,47.1875,15.40836,-2.3125,0.003005037
43959.4269,10.25,47.0625,15.91016,-2.4375,0.003011266
43959.4294,10.375,46.8125,16.80801,-2.3125,0.003014381
43959.4319,10.25,46.75,18.17377,-2.125,0.00299725
43959.4344,10.375,46.5,20.01372,-2.1875,0.002995693
43959.4369,10.3125,46.375,22.30931,-2.6875,0.003011266
43959.4394,10.375,46.375,25.05272,-3.0625,0.003014381
43959.4419,10.4375,46.3125,28.25806,-2.8125,0.003015938
43959.4444,10.1875,46.0625,31.94029,-2.875,0.003017495
43959.4469,10.3125,45.625,36.07475,-2.625,0.003017495
43959.4494,10.3125,45.875,40.56109,-2.5,0.003028396
43959.4519,10.1875,45.5625,45.21318,-2.6875,0.003045527
43959.4544,10.375,45.25,49.7835,-2.5625,0.003008151
43959.4569,10.375,45.25,54.0141,-3.125,0.003008151
43959.4594,10.3125,45.0625,57.69187,-3.0,0.003050198
43959.4619,10.25,44.8125,60.68473,-3.1875,0.003028396
43959.4644,10.3125,44.5625,62.94623,-2.875,0.003008151
43959.4669,10.1875,44.5625,64.493,-3.0,0.003009709
43959.4694,10.4375,44.1875,65.37239,-3.375,0.003031511
43959.4719,10.1875,44.125,65.64037,-3.3125,0.003045527
43959.4744,10.25,44.25,65.36069,-2.8125,0.003009709
43959.4769,10.375,43.875,64.62113,-3.25,0.002995693
43959.4794,10.25,43.8125,63.55184,-3.6875,0.002995693
43959.4819,10.25,43.6875,62.32803,-3.625,0.003011266
43959.4844,10.375,43.5625,61.14882,-3.25,0.003059542
43959.4869,10.3125,43.625,60.19947,-3.6875,0.003023724
43959.4894,10.3125,43.3125,59.61469,-3.6875,0.003003479
43959.4919,10.375,43.125,59.46091,-4.0,0.003000365
43959.4944,10.4375,43.0,59.74606,-4.0625,0.003015938
43959.4969,10.3125,42.9375,60.44772,-3.6875,0.00305487
43959.4994,10.3125,43.0,61.54075,-3.0625,0.003045527
43959.5019,10.375,42.875,63.00638,-3.1875,0.003026839
43959.5044,10.25,42.6875,64.81445,-3.3125,0.003034625
43959.5069,10.4375,43.0,66.88975,-3.375,0.003051756
43959.5094,10.3125,42.5625,69.08516,-2.875,0.003067329
43959.5119,10.4375,42.4375,71.18312,-2.625,0.003047084
43959.5144,10.25,42.1875,72.9342,-2.9375,0.003042412
43959.5169,10.3125,42.375,74.12192,-2.875,0.003047084
43959.5194,10.5,42.25,74.62701,-3.0,0.003050198
43959.5219,10.4375,42.125,74.46302,-3.0625,0.00303774
43959.5244,10.375,42.125,73.76704,-2.9375,0.003042412
43959.5269,10.4375,41.875,72.74989,-3.25,0.003053313
43959.5294,10.5625,41.8125,71.62957,-3.3125,0.003056428
43959.5319,10.4375,41.9375,70.57619,-3.0,0.003067329
43959.5344,10.375,41.75,69.68949,-2.875,0.003057985
43959.5369,10.3125,41.6875,69.01245,-3.1875,0.003042412
43959.5394,10.3125,41.625,68.56534,-3.25,0.0030611
43959.5419,10.4375,41.6875,68.37691,-3.3125,0.003057985
43959.5444,10.3125,41.8125,68.4931,-3.3125,0.00305487
43959.5469,10.4375,41.8125,68.95885,-3.5625,0.003048641
43959.5494,10.375,41.75,69.7848,-3.5625,0.003065771
43959.5519,10.4375,41.875,70.91922,-3.9375,0.003084459
43959.5544,10.3125,41.6875,72.243,-3.6875,0.003087574
43959.5569,10.1875,41.6875,73.59319,-3.625,0.003100032
43959.5594,10.1875,41.6875,74.80606,-3.875,0.003092246
43959.5619,10.375,41.5625,75.76099,-3.9375,0.003092246
43959.5644,10.3125,41.75,76.40662,-3.5625,0.003107819
43959.5669,10.3125,41.9375,76.75991,-3.25,0.003146751
43959.5694,10.25,42.5625,76.88129,-3.3125,0.003162324
43959.5719,10.25,42.9375,76.83996,-3.4375,0.003145194
43959.5744,10.3125,43.5,76.68468,-3.25,0.00315298
43959.5769,10.25,44.1875,76.43201,-3.0,0.003187241
43959.5794,10.0625,44.875,76.07423,-3.75,0.003235517
43959.5819,10.0625,45.75,75.59969,-3.1875,0.003240189
43959.5844,10.0,46.3125,75.01485,-3.4375,0.003230845
43959.5869,10.0625,47.25,74.35805,-3.75,0.003257319
43959.5894,9.9375,48.125,73.6997,-3.1875,0.003300924
43959.5919,10.125,48.75,73.12915,-3.375,0.00331494
43959.5944,10.0625,49.375,72.73299,-3.375,0.003338299
43959.5969,10.0,50.0625,72.57192,-3.3125,0.003333627
43959.5994,10.1875,50.625,72.66353,-3.1875,0.003328955
43959.6019,10.125,51.5,72.97611,-3.25,0.003319611
43959.6044,10.125,52.3125,73.43555,-3.4375,0.003297809
43959.6069,10.25,52.9375,73.94326,-3.375,0.003260434
43959.6094,10.0625,53.8125,74.39994,-3.1875,0.003223059
43959.6119,10.125,54.4375,74.72763,-2.75,0.003201257
43959.6144,10.1875,55.3125,74.8827,-2.8125,0.00317634
43959.6169,10.25,56.5,74.85593,-3.0,0.003124949
43959.6194,10.25,57.125,74.66271,-2.5625,0.003096917
43959.6219,10.25,58.25,74.32844,-3.1875,0.003098475
43959.6244,10.1875,59.125,73.87836,-3.0625,0.003079787
43959.6269,10.375,60.0,73.33691,-2.9375,0.003070443
43959.6294,10.1875,61.0,72.73623,-2.9375,0.003076673
43959.6319,10.3125,62.125,72.12671,-3.3125,0.003008151
43959.6344,10.3125,63.125,71.57999,-3.3125,0.00299725
43959.6369,10.25,64.0,71.17733,-3.375,0.003053313
43959.6394,10.375,65.125,70.98444,-3.75,0.003057985
43959.6419,10.25,66.3125,71.02246,-3.375,0.00303774
43959.6444,10.25,67.5,71.2491,-3.125,0.002987906
43959.6469,10.25,68.625,71.56109,-3.375,0.003006594
43959.6494,10.1875,69.5625,71.81901,-3.0625,0.003036183
43959.6519,10.1875,70.5,71.88431,-3.375,0.00302061
43959.6544,10.1875,72.0,71.65204,-3.4375,0.003033068
43959.6569,10.25,72.6875,71.06428,-3.875,0.003006594
43959.6594,10.3125,73.75,70.09942,-3.5625,0.003008151
43959.6619,10.1875,74.75,68.74493,-3.25,0.003040855
43959.6644,10.3125,76.125,66.97008,-3.3125,0.003009709
43959.6669,9.8125,77.3125,64.71535,-3.5,0.003005037
43959.6694,10.1875,78.375,61.90505,-3.75,0.002987906
43959.6719,10.625,78.875,58.47672,-3.875,0.002998808
43959.6744,10.8125,79.375,54.41166,-3.5625,0.002998808
43959.6769,10.8125,80.8125,49.75039,-3.5,0.003008151
43959.6794,10.6875,81.625,44.58646,-3.625,0.003015938
43959.6819,10.4375,82.25,39.04507,-3.125,0.002995693
43959.6844,10.4375,82.375,33.26216,-2.9375,0.003006594
43959.6869,10.1875,82.875,27.37887,-3.25,0.002986349
43959.6894,10.0625,85.5,21.55612,-2.9375,0.002983235
43959.6919,10.0,86.125,15.99732,-2.5625,0.002991021
43959.6944,10.0,84.8125,10.95825,-2.8125,0.002975448
43959.6969,9.875,84.75,6.725487,-2.75,0.003012823
43959.6994,9.9375,86.125,3.559014,-2.875,0.003009709
43959.7019,9.75,87.0,1.616891,-2.875,0.00298012
43959.7044,9.8125,87.8125,0.8933263,-2.5,0.00298012
43959.7069,9.6875,87.125,1.202561,-2.9375,0.002981677
43959.7094,9.8125,87.125,2.221993,-2.9375,0.003017495
43959.7119,9.8125,87.0,3.581483,-3.1875,0.003006594
43959.7144,9.8125,87.0,4.963409,-2.6875,0.002986349
43959.7169,10.0,87.5,6.171659,-3.125,0.002983235
43959.7194,10.1875,87.25,7.142006,-2.875,0.003014381
43959.7219,10.25,86.8125,7.894821,-3.375,0.00302061
43959.7244,10.25,86.6875,8.459304,-3.3125,0.002987906
43959.7269,10.375,86.5625,8.812179,-3.5,0.002975448
43959.7294,10.3125,86.4375,8.863649,-2.9375,0.002966104
43959.7319,10.3125,86.0625,8.4978,-2.8125,0.002981677
43959.7344,10.3125,85.25,7.643623,-2.875,0.002989464
43959.7369,10.25,84.3125,6.335119,-3.125,0.002950531
43959.7394,10.375,84.0625,4.723942,-3.25,0.002941187
43959.7419,10.375,83.5625,3.033547,-3.25,0.002958318
43959.7444,10.4375,82.75,1.475462,-2.9375,0.002969219
43959.7469,10.3125,81.9375,0.1708581,-2.9375,0.002975448
43959.7494,10.4375,80.875,-0.8804563,-2.75,0.002950531
43959.7519,10.3125,80.0,-1.765858,-3.0625,0.00295676
43959.7544,10.5,79.375,-2.577257,-3.25,0.002927172
43959.7569,10.4375,78.1875,-3.324496,-3.375,0.002950531
43959.7594,10.5625,77.3125,-3.893439,-3.375,0.002947417
43959.7619,10.5625,76.375,-4.076234,-3.625,0.002924057
43959.7644,10.5,76.0625,-3.664158,-3.1875,0.00295676
43959.7669,10.5,75.5,-2.560288,-2.875,0.002958318
43959.7694,10.5625,74.6875,-0.8557975,-3.25,0.002959875
43959.7719,10.4375,74.3125,1.171348,-3.1875,0.002947417
43959.7744,10.5,73.875,3.140031,-3.125,0.002936516
43959.7769,10.5,73.4375,4.696971,-3.0,0.002948974
43959.7794,10.4375,72.75,5.637349,-3.125,0.002944302
43959.7819,10.375,72.1875,5.961627,-3.25,0.002953646
43959.7844,10.4375,71.75,5.844893,-3.625,0.002930286
43959.7869,10.4375,71.125,5.534988,-3.75,0.002931844
43959.7894,10.4375,70.625,5.227873,-3.5625,0.002950531
43959.7919,10.3125,70.625,4.977642,-3.75,0.002955203
43959.7944,10.3125,70.0,4.680089,-3.5,0.002953646
43959.7969,10.25,69.125,4.135579,-3.5625,0.002928729
43959.7994,10.0625,68.625,3.161664,-3.3125,0.002944302
43959.8019,9.9375,68.125,1.706035,-3.5,0.002966104
43959.8044,10.0,67.625,-0.08854419,-3.5,0.002966104
43959.8069,9.9375,67.1875,-1.893986,-3.0625,0.002964547
43959.8094,10.1875,67.1875,-3.278744,-3.125,0.002927172
43959.8119,10.0,67.0,-3.833278,-2.9375,0.002942745
43959.8144,10.125,66.5,-3.296848,-2.9375,0.002955203
43959.8169,10.0,66.1875,-1.645278,-3.0,0.002972333
43959.8194,10.125,65.625,0.8870713,-3.3125,0.002970776
43959.8219,10.0625,65.125,3.857319,-3.3125,0.002936516
43959.8244,10.1875,64.5625,6.723194,-3.5,0.00295676
43959.8269,10.25,64.375,8.981394,-3.25,0.002977005
43959.8294,10.1875,64.3125,10.29607,-3.0625,0.002994136
43959.8319,10.125,64.375,10.57939,-2.9375,0.00302061
43959.8344,10.125,64.125,9.997955,-2.6875,0.003009709
43959.8369,10.25,64.0,8.900666,-2.625,0.003031511
43959.8394,10.0625,63.5625,7.690386,-2.375,0.003042412
43959.8419,9.9375,63.375,6.683282,-2.5,0.003056428
43959.8444,10.1875,62.9375,6.009139,-2.125,0.003045527
43959.8469,10.0625,62.375,5.592184,-2.6875,0.0030611
43959.8494,10.1875,62.25,5.222066,-2.0,0.00309536
43959.8519,10.1875,61.9375,4.685406,-2.375,0.003057985
43959.8544,10.125,61.6875,3.89971,-2.6875,0.003043969
43959.8569,10.1875,61.6875,2.986398,-2.75,0.003028396
43959.8594,10.0625,61.375,2.243315,-2.6875,0.003006594
43959.8619,10.25,60.875,2.022142,-2.875,0.003015938
43959.8644,10.3125,60.9375,2.561946,-2.5625,0.002992578
43959.8669,10.25,60.625,3.85406,-2.3125,0.002984792
43959.8694,10.3125,60.4375,5.604243,-2.5,0.002961432
43959.8719,10.3125,60.25,7.316746,-2.8125,0.002966104
43959.8744,10.3125,60.125,8.469473,-2.8125,0.002998808
43959.8769,10.3125,60.0625,8.706944,-2.4375,0.002967662
43959.8794,10.1875,59.875,7.967584,-2.4375,0.002933401
43959.8819,10.375,59.5625,6.490885,-2.875,0.002942745
43959.8844,10.3125,59.0,4.704722,-2.6875,0.002964547
43959.8869,10.3125,58.75,3.047051,-2.9375,0.003000365
43959.8894,10.25,58.4375,1.803394,-3.0625,0.002987906
43959.8919,10.3125,58.4375,1.033128,-3.125,0.002947417
43959.8944,10.25,58.0,0.6099532,-2.8125,0.002972333
43959.8969,10.1875,57.8125,0.3469962,-3.25,0.003005037
43959.8994,10.25,57.4375,0.1373863,-3.1875,0.002992578
43959.9019,10.1875,56.9375,0.03665175,-2.75,0.002959875
43959.9044,10.125,56.4375,0.2440885,-2.5,0.002970776
43959.9069,10.1875,56.0625,0.9927421,-2.375,0.002977005
43959.9094,10.375,55.75,2.404606,-2.8125,0.002991021
43959.9119,10.375,55.3125,4.384581,-2.6875,0.002970776
43959.9144,10.25,54.875,6.609018,-3.125,0.002941187
43959.9169,10.3125,54.625,8.618851,-3.25,0.002931844
43959.9194,10.4375,54.3125,9.978422,-3.4375,0.002852421
43959.9219,10.4375,54.125,10.43051,-3.375,0.002833734
43959.9244,10.375,53.875,9.981271,-3.4375,0.002950531
43959.9269,10.3125,53.75,8.88204,-3.125,0.003131178
43959.9294,10.25,53.75,7.521736,-2.5,0.003420836
43959.9319,10.25,53.375,6.281401,-2.6875,0.003707379
43959.9344,10.25,53.0625,5.414689,-3.125,0.003727624
43959.9369,10.375,52.875,5.000716,-3.0625,0.003360101
43959.9394,10.3125,52.75,4.979155,-2.9375,0.002889796
43959.9419,10.3125,52.625,5.238795,-3.0,0.002811931
43959.9444,10.3125,52.5625,5.709884,-3.125,0.002804145
43959.9469,10.25,52.3125,6.413604,-3.1875,0.002816603
43959.9494,10.1875,51.75,7.447558,-3.25,0.002852421
43959.9519,10.3125,51.5625,8.918983,-3.5625,0.00289914
43959.9544,10.3125,51.3125,10.86274,-3.1875,0.002955203
43959.9569,10.3125,50.875,13.18709,-2.875,0.002981677
43959.9594,10.125,50.625,15.67606,-3.0625,0.003006594
43959.9619,10.25,50.625,18.0498,-2.75,0.002975448
