Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53056.9344,11.5625,55.8125,-3.08864,-2.4375,0.003036183
53056.9369,11.625,55.4375,-2.682178,-2.625,0.003022167
53056.9394,11.5625,55.125,-4.295723,-2.125,0.003031511
53056.9419,11.4375,54.75,-7.100059,-2.25,0.003050198
53056.9444,11.375,54.625,-9.784129,-2.3125,0.003064214
53056.9469,11.375,54.25,-11.19847,-2.375,0.003070443
53056.9494,11.5625,54.0625,-10.89177,-2.125,0.003067329
53056.9519,11.625,53.8125,-9.279104,-2.0625,0.003073558
53056.9544,11.6875,53.625,-7.375882,-2.25,0.003092246
53056.9569,11.5,53.1875,-6.253181,-1.4375,0.003096917
53056.9594,11.5625,53.0,-6.502796,-1.9375,0.003106261
53056.9619,11.4375,52.5625,-7.978942,-1.6875,0.003103147
53056.9644,11.5,52.4375,-9.92589,-1.625,0.003114048
53056.9669,11.3125,52.125,-11.39979,-1.875,0.003134293
53056.9694,11.5,52.0625,-11.75301,-1.9375,0.00311872
53056.9719,11.625,51.75,-10.93131,-1.75,0.003081344
53056.9744,11.625,51.5,-9.451959,-1.6875,0.003047084
53056.9769,11.5,51.3125,-8.098782,-1.9375,0.003042412
53056.9794,11.5625,50.9375,-7.509282,-2.0,0.003039297
53056.9819,11.4375,50.8125,-7.867883,-2.0,0.00302061
53056.9844,11.5,50.75,-8.848084,-2.125,0.003008151
53056.9869,11.5625,50.4375,-9.807613,-1.5,0.003003479
53056.9894,11.4375,50.1875,-10.12206,-1.6875,0.00299725
53056.9919,11.5,50.0625,-9.483745,-1.9375,0.003014381
53056.9944,11.4375,49.875,-8.028352,-2.625,0.003008151
53056.9969,11.5625,49.625,-6.247986,-2.6875,0.002984792
53056.9994,11.375,49.375,-4.75169,-1.8125,0.002987906
53057.0019,11.4375,49.1875,-3.996439,-1.875,0.002998808
53057.0044,11.4375,49.0,-4.10872,-2.125,0.003008151
53057.0069,11.5625,48.875,-4.860706,-2.0625,0.003005037
53057.0094,11.5625,48.75,-5.791856,-2.3125,0.00298012
53057.0119,11.625,48.25,-6.40919,-2.4375,0.002984792
53057.0144,11.375,48.0,-6.379278,-2.125,0.003008151
53057.0169,11.3125,48.0,-5.642275,-1.5625,0.003009709
53057.0194,11.5625,47.875,-4.420141,-1.875,0.00299725
53057.0219,11.6875,47.75,-3.129714,-1.875,0.002983235
53057.0244,11.4375,47.3125,-2.237635,-1.5625,0.002989464
53057.0269,11.5,47.1875,-2.106734,-2.125,0.003000365
53057.0294,11.4375,47.0625,-2.877213,-2.0,0.00298012
53057.0319,11.375,46.9375,-4.416228,-1.625,0.002908484
53057.0344,11.4375,46.8125,-6.351951,-1.75,0.002850864
53057.0369,11.4375,46.625,-8.182916,-1.875,0.002925614
53057.0394,11.5625,46.375,-9.433395,-1.3125,0.003087574
53057.0419,11.5625,46.25,-9.809292,-1.625,0.003296252
53057.0444,11.4375,46.0625,-9.302451,-1.625,0.00354542
53057.0469,11.5,45.8125,-8.201778,-1.375,0.003655988
53057.0494,11.4375,45.625,-7.000443,-1.3125,0.003420836
53057.0519,11.5625,45.6875,-6.221714,-1.1875,0.003011266
53057.0544,11.5,45.375,-6.221017,-1.125,0.002819718
53057.0569,11.625,45.1875,-7.039117,-1.4375,0.002797916
53057.0594,11.8125,45.125,-8.366611,-1.5,0.002821275
53057.0619,11.75,44.9375,-9.642436,-1.3125,0.002874223
53057.0644,11.625,44.875,-10.25923,-1.5625,0.002945859
53057.0669,11.6875,44.5625,-9.802746,-2.0625,0.002987906
53057.0694,11.5625,44.4375,-8.230151,-2.0,0.002994136
53057.0719,11.5,44.3125,-5.908613,-1.8125,0.003005037
53057.0744,11.5625,44.25,-3.487793,-1.9375,0.003031511
53057.0769,11.625,44.25,-1.643737,-1.625,0.003026839
53057.0794,11.625,44.0,-0.7907814,-2.0,0.003012823
53057.0819,11.8125,43.875,-0.8795691,-1.875,0.002998808
53057.0844,11.625,43.6875,-1.370323,-1.625,0.003008151
53057.0869,11.5625,43.625,-1.403956,-1.375,0.003036183
53057.0894,11.5,43.375,-0.1099206,-0.9375,0.003034625
53057.0919,11.75,43.3125,3.068801,-1.3125,0.003012823
53057.0944,11.625,43.4375,8.166346,-1.25,0.003005037
53057.0969,11.75,43.125,14.68627,-1.9375,0.003017495
